method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.20374576600443106,ToeSegmentation2,81
shapley_sampling,0,0,1.003390345002117,ToeSegmentation2,81
feature_ablation,0,0,0.0431771369985654,ToeSegmentation2,81
tshap_centroid,0,0,0.03795431500475388,ToeSegmentation2,81
tshap_zero,0,0,0.028814711004088167,ToeSegmentation2,81
tshap_train,0,0,0.7115321330056759,ToeSegmentation2,81
mrsqm,0,0,3.443499736022204e-05,ToeSegmentation2,81
hydra,0,0,0.18542968000110704,ToeSegmentation2,85
shapley_sampling,0,0,0.9974682959946222,ToeSegmentation2,85
feature_ablation,0,0,0.04226629999902798,ToeSegmentation2,85
tshap_centroid,0,0,0.02523839200148359,ToeSegmentation2,85
tshap_zero,0,0,0.02845790900028078,ToeSegmentation2,85
tshap_train,0,0,0.7189384400044219,ToeSegmentation2,85
mrsqm,0,0,2.7000001864507794e-05,ToeSegmentation2,85
hydra,0,0,0.1874287370010279,ToeSegmentation2,22
shapley_sampling,0,0,1.0183804240004974,ToeSegmentation2,22
feature_ablation,0,0,0.043656399997416884,ToeSegmentation2,22
tshap_centroid,0,0,0.025571489000867587,ToeSegmentation2,22
tshap_zero,0,0,0.02872268699866254,ToeSegmentation2,22
tshap_train,0,0,0.7123659739954746,ToeSegmentation2,22
mrsqm,0,0,2.713200228754431e-05,ToeSegmentation2,22
hydra,1,1,0.18568206500640372,ToeSegmentation2,117
shapley_sampling,1,1,1.017006333997415,ToeSegmentation2,117
feature_ablation,1,1,0.042635776997485664,ToeSegmentation2,117
tshap_centroid,1,1,0.025107474997639656,ToeSegmentation2,117
tshap_zero,1,1,0.02927216299576685,ToeSegmentation2,117
tshap_train,1,1,0.7092115100022056,ToeSegmentation2,117
mrsqm,1,1,2.716200106078759e-05,ToeSegmentation2,117
hydra,0,0,0.18596260399499442,ToeSegmentation2,105
shapley_sampling,0,0,1.0039650789985899,ToeSegmentation2,105
feature_ablation,0,0,0.0424121450050734,ToeSegmentation2,105
tshap_centroid,0,0,0.02770167400012724,ToeSegmentation2,105
tshap_zero,0,0,0.028355736001685727,ToeSegmentation2,105
tshap_train,0,0,0.7024469319949276,ToeSegmentation2,105
mrsqm,0,0,2.8903996280860156e-05,ToeSegmentation2,105
hydra,0,0,0.18672507099836366,ToeSegmentation2,89
shapley_sampling,0,0,0.9961020510017988,ToeSegmentation2,89
feature_ablation,0,0,0.04234116200677818,ToeSegmentation2,89
tshap_centroid,0,0,0.027276972999970894,ToeSegmentation2,89
tshap_zero,0,0,0.02828989199770149,ToeSegmentation2,89
tshap_train,0,0,0.7008159380056895,ToeSegmentation2,89
mrsqm,0,0,2.74620033451356e-05,ToeSegmentation2,89
hydra,0,0,0.18485648899513762,ToeSegmentation2,15
shapley_sampling,0,0,0.9971057820002898,ToeSegmentation2,15
feature_ablation,0,0,0.042602213005011436,ToeSegmentation2,15
tshap_centroid,0,0,0.025023176000104286,ToeSegmentation2,15
tshap_zero,0,0,0.02831675200286554,ToeSegmentation2,15
tshap_train,0,0,0.7016272269975161,ToeSegmentation2,15
mrsqm,0,0,2.896499790949747e-05,ToeSegmentation2,15
hydra,0,0,0.18561462799698347,ToeSegmentation2,8
shapley_sampling,0,0,1.007574900999316,ToeSegmentation2,8
feature_ablation,0,0,0.04415569100092398,ToeSegmentation2,8
tshap_centroid,0,0,0.02905914200528059,ToeSegmentation2,8
tshap_zero,0,0,0.02863086399884196,ToeSegmentation2,8
tshap_train,0,0,0.712404226003855,ToeSegmentation2,8
mrsqm,0,0,2.7512003725860268e-05,ToeSegmentation2,8
hydra,0,0,0.18665366600180278,ToeSegmentation2,68
shapley_sampling,0,0,1.0037152779987082,ToeSegmentation2,68
feature_ablation,0,0,0.04292747699946631,ToeSegmentation2,68
tshap_centroid,0,0,0.02826674799871398,ToeSegmentation2,68
tshap_zero,0,0,0.029025097996054683,ToeSegmentation2,68
tshap_train,0,0,0.6986229049944086,ToeSegmentation2,68
mrsqm,0,0,2.7041001885663718e-05,ToeSegmentation2,68
hydra,0,0,0.1857885659992462,ToeSegmentation2,61
shapley_sampling,0,0,0.9976854240012472,ToeSegmentation2,61
feature_ablation,0,0,0.04151244899549056,ToeSegmentation2,61
tshap_centroid,0,0,0.024877550997189246,ToeSegmentation2,61
tshap_zero,0,0,0.028108760998293292,ToeSegmentation2,61
tshap_train,0,0,0.7060793970013037,ToeSegmentation2,61
mrsqm,0,0,2.857400249922648e-05,ToeSegmentation2,61
hydra,1,1,0.1865202449989738,ToeSegmentation2,111
shapley_sampling,1,1,0.9891897739944397,ToeSegmentation2,111
feature_ablation,1,1,0.04243643999507185,ToeSegmentation2,111
tshap_centroid,1,1,0.024981037000543438,ToeSegmentation2,111
tshap_zero,1,1,0.028889262001030147,ToeSegmentation2,111
tshap_train,1,1,0.6989152660025866,ToeSegmentation2,111
mrsqm,1,1,2.692099951673299e-05,ToeSegmentation2,111
hydra,1,1,0.1854900530015584,ToeSegmentation2,114
shapley_sampling,1,1,0.9935185530048329,ToeSegmentation2,114
feature_ablation,1,1,0.04242466899449937,ToeSegmentation2,114
tshap_centroid,1,1,0.025150255001790356,ToeSegmentation2,114
tshap_zero,1,1,0.028388398000970483,ToeSegmentation2,114
tshap_train,1,1,0.7109615869994741,ToeSegmentation2,114
mrsqm,1,1,2.8292997740209103e-05,ToeSegmentation2,114
hydra,0,0,0.1899546070053475,ToeSegmentation2,56
shapley_sampling,0,0,1.000401472003432,ToeSegmentation2,56
feature_ablation,0,0,0.042468812003789935,ToeSegmentation2,56
tshap_centroid,0,0,0.025081685998884495,ToeSegmentation2,56
tshap_zero,0,0,0.028173733000585344,ToeSegmentation2,56
tshap_train,0,0,0.6975704719952773,ToeSegmentation2,56
mrsqm,0,0,2.649000089149922e-05,ToeSegmentation2,56
hydra,0,0,0.18600035599956755,ToeSegmentation2,95
shapley_sampling,0,0,0.9993113780001295,ToeSegmentation2,95
feature_ablation,0,0,0.043693059000361245,ToeSegmentation2,95
tshap_centroid,0,0,0.026214451005216688,ToeSegmentation2,95
tshap_zero,0,0,0.02903553700161865,ToeSegmentation2,95
tshap_train,0,0,0.7143927829965833,ToeSegmentation2,95
mrsqm,0,0,2.942600258393213e-05,ToeSegmentation2,95
hydra,0,0,0.18689343900041422,ToeSegmentation2,9
shapley_sampling,0,0,1.0086978369945427,ToeSegmentation2,9
feature_ablation,0,0,0.04209590899699833,ToeSegmentation2,9
tshap_centroid,0,0,0.028644530997553375,ToeSegmentation2,9
tshap_zero,0,0,0.0283549449959537,ToeSegmentation2,9
tshap_train,0,0,0.7026193769997917,ToeSegmentation2,9
mrsqm,0,0,2.7972004318144172e-05,ToeSegmentation2,9
hydra,0,0,0.18569863699667621,ToeSegmentation2,86
shapley_sampling,0,0,1.0055907519999892,ToeSegmentation2,86
feature_ablation,0,0,0.04248583399748895,ToeSegmentation2,86
tshap_centroid,0,0,0.025312531004601624,ToeSegmentation2,86
tshap_zero,0,0,0.028248032998817507,ToeSegmentation2,86
tshap_train,0,0,0.6971343599943793,ToeSegmentation2,86
mrsqm,0,0,3.716000355780125e-05,ToeSegmentation2,86
hydra,0,0,0.18639081100263866,ToeSegmentation2,97
shapley_sampling,0,0,1.00142055300239,ToeSegmentation2,97
feature_ablation,0,0,0.04270472600182984,ToeSegmentation2,97
tshap_centroid,0,0,0.028091177002352197,ToeSegmentation2,97
tshap_zero,0,0,0.028542447995278053,ToeSegmentation2,97
tshap_train,0,0,0.7077133459970355,ToeSegmentation2,97
mrsqm,0,0,2.688099630177021e-05,ToeSegmentation2,97
hydra,0,0,0.18610882999928435,ToeSegmentation2,46
shapley_sampling,0,0,1.0018982840047101,ToeSegmentation2,46
feature_ablation,0,0,0.04216802500013728,ToeSegmentation2,46
tshap_centroid,0,0,0.026489028001378756,ToeSegmentation2,46
tshap_zero,0,0,0.02832873599982122,ToeSegmentation2,46
tshap_train,0,0,0.7032972439992591,ToeSegmentation2,46
mrsqm,0,0,2.769200364127755e-05,ToeSegmentation2,46
hydra,0,0,0.1857318890033639,ToeSegmentation2,78
shapley_sampling,0,0,0.9996215330029372,ToeSegmentation2,78
feature_ablation,0,0,0.04246713899919996,ToeSegmentation2,78
tshap_centroid,0,0,0.025269549994845875,ToeSegmentation2,78
tshap_zero,0,0,0.028220241001690738,ToeSegmentation2,78
tshap_train,0,0,0.6968705330000375,ToeSegmentation2,78
mrsqm,0,0,2.7982998290099204e-05,ToeSegmentation2,78
hydra,0,0,0.1867585239961045,ToeSegmentation2,60
shapley_sampling,0,0,0.9900517089990899,ToeSegmentation2,60
feature_ablation,0,0,0.04196743699867511,ToeSegmentation2,60
tshap_centroid,0,0,0.024930731997301336,ToeSegmentation2,60
tshap_zero,0,0,0.028662574004556518,ToeSegmentation2,60
tshap_train,0,0,0.7012726490065688,ToeSegmentation2,60
mrsqm,0,0,2.7150999812874943e-05,ToeSegmentation2,60
