true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.56,0.05777294390764931,0.3085512377983961,0,0,0.6038633630014374,1.0005365899996832,WormsTwoClass,39
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5055555555555555,0.03321420882916892,0.4706264971671521,0,0,0.6038633630014374,1.0005365899996832,WormsTwoClass,39
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.45555555555555555,-0.060329166304088355,0.562020512033167,0,0,0.6038633630014374,1.0005365899996832,WormsTwoClass,39
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.56,0.05777294390764931,0.3085512411524536,0,0,0.6038633630014374,0.04339680499833776,WormsTwoClass,39
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5055555555555555,0.03321420882916892,0.4706265169833302,0,0,0.6038633630014374,0.04339680499833776,WormsTwoClass,39
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.40555555555555556,-0.060329166304088355,0.6014691113443666,0,0,0.6038633630014374,0.04339680499833776,WormsTwoClass,39
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.5277777777777778,0.05777294390764931,0.3410242731761093,0,0,0.6038633630014374,0.14319256199814845,WormsTwoClass,39
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.49444444444444446,0.03321420882916892,0.4359156702313096,0,0,0.6038633630014374,0.14319256199814845,WormsTwoClass,39
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.44,-0.060329166304088355,0.5280342954596,0,0,0.6038633630014374,0.14319256199814845,WormsTwoClass,39
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.5366666666666666,0.05777294390764931,0.30285856162591307,0,0,0.6038633630014374,0.15108512800361495,WormsTwoClass,39
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.52,0.03321420882916892,0.4321558247809155,0,0,0.6038633630014374,0.15108512800361495,WormsTwoClass,39
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.4677777777777778,-0.060329166304088355,0.6012532281217529,0,0,0.6038633630014374,0.15108512800361495,WormsTwoClass,39
1,1,0.05,hydra,tshap_train,0.0,0.0,0.5211111111111111,0.05777294390764931,0.331984190485589,0,0,0.6038633630014374,11.10304189800081,WormsTwoClass,39
1,1,0.1,hydra,tshap_train,0.0,0.0,0.47444444444444445,0.03321420882916892,0.4884585950791801,0,0,0.6038633630014374,11.10304189800081,WormsTwoClass,39
1,1,0.2,hydra,tshap_train,0.0,0.0,0.41333333333333333,-0.060329166304088355,0.6901534507270157,0,0,0.6038633630014374,11.10304189800081,WormsTwoClass,39
1,1,0.05,hydra,mrsqm,0.0,0.0,0.19,0.05777294390764931,0.08154851640687155,0,0,0.6038633630014374,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.1,hydra,mrsqm,0.0,0.0,0.19444444444444445,0.03321420882916892,0.22073564192112605,0,0,0.6038633630014374,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.2,hydra,mrsqm,0.014084507042253521,0.027777777777777776,0.19444444444444445,-0.060329166304088355,0.21475038748579744,0,0,0.6038633630014374,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.3085512377983961,0.3085512411524536,0,0,1.0005365899996832,0.04339680499833776,WormsTwoClass,39
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4706264971671521,0.4706265169833302,0,0,1.0005365899996832,0.04339680499833776,WormsTwoClass,39
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,0.562020512033167,0.6014691113443666,0,0,1.0005365899996832,0.04339680499833776,WormsTwoClass,39
1,1,0.05,shapley_sampling,tshap_centroid,0.21621621621621623,0.35555555555555557,0.03222222222222222,0.3085512377983961,0.3410242731761093,0,0,1.0005365899996832,0.14319256199814845,WormsTwoClass,39
1,1,0.1,shapley_sampling,tshap_centroid,0.8,0.8888888888888888,0.011111111111111112,0.4706264971671521,0.4359156702313096,0,0,1.0005365899996832,0.14319256199814845,WormsTwoClass,39
1,1,0.2,shapley_sampling,tshap_centroid,0.8556701030927835,0.9222222222222223,0.015555555555555555,0.562020512033167,0.5280342954596,0,0,1.0005365899996832,0.14319256199814845,WormsTwoClass,39
1,1,0.05,shapley_sampling,tshap_zero,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.3085512377983961,0.30285856162591307,0,0,1.0005365899996832,0.15108512800361495,WormsTwoClass,39
1,1,0.1,shapley_sampling,tshap_zero,0.7475728155339806,0.8555555555555555,0.014444444444444444,0.4706264971671521,0.4321558247809155,0,0,1.0005365899996832,0.15108512800361495,WormsTwoClass,39
1,1,0.2,shapley_sampling,tshap_zero,0.8848167539267016,0.9388888888888889,0.012222222222222223,0.562020512033167,0.6012532281217529,0,0,1.0005365899996832,0.15108512800361495,WormsTwoClass,39
1,1,0.05,shapley_sampling,tshap_train,0.125,0.2222222222222222,0.03888888888888889,0.3085512377983961,0.331984190485589,0,0,1.0005365899996832,11.10304189800081,WormsTwoClass,39
1,1,0.1,shapley_sampling,tshap_train,0.5254237288135594,0.6888888888888889,0.03111111111111111,0.4706264971671521,0.4884585950791801,0,0,1.0005365899996832,11.10304189800081,WormsTwoClass,39
1,1,0.2,shapley_sampling,tshap_train,0.6513761467889908,0.7888888888888889,0.042222222222222223,0.562020512033167,0.6901534507270157,0,0,1.0005365899996832,11.10304189800081,WormsTwoClass,39
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.75,0.3085512377983961,0.08154851640687155,0,0,1.0005365899996832,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7,0.4706264971671521,0.22073564192112605,0,0,1.0005365899996832,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.65,0.562020512033167,0.21475038748579744,0,0,1.0005365899996832,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.05,feature_ablation,tshap_centroid,0.21621621621621623,0.35555555555555557,0.03222222222222222,0.3085512411524536,0.3410242731761093,0,0,0.04339680499833776,0.14319256199814845,WormsTwoClass,39
1,1,0.1,feature_ablation,tshap_centroid,0.8,0.8888888888888888,0.011111111111111112,0.4706265169833302,0.4359156702313096,0,0,0.04339680499833776,0.14319256199814845,WormsTwoClass,39
1,1,0.2,feature_ablation,tshap_centroid,0.7061611374407583,0.8277777777777777,0.034444444444444444,0.6014691113443666,0.5280342954596,0,0,0.04339680499833776,0.14319256199814845,WormsTwoClass,39
1,1,0.05,feature_ablation,tshap_zero,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.3085512411524536,0.30285856162591307,0,0,0.04339680499833776,0.15108512800361495,WormsTwoClass,39
1,1,0.1,feature_ablation,tshap_zero,0.7475728155339806,0.8555555555555555,0.014444444444444444,0.4706265169833302,0.4321558247809155,0,0,0.04339680499833776,0.15108512800361495,WormsTwoClass,39
1,1,0.2,feature_ablation,tshap_zero,0.5254237288135594,0.6888888888888889,0.06222222222222222,0.6014691113443666,0.6012532281217529,0,0,0.04339680499833776,0.15108512800361495,WormsTwoClass,39
1,1,0.05,feature_ablation,tshap_train,0.125,0.2222222222222222,0.03888888888888889,0.3085512411524536,0.331984190485589,0,0,0.04339680499833776,11.10304189800081,WormsTwoClass,39
1,1,0.1,feature_ablation,tshap_train,0.5254237288135594,0.6888888888888889,0.03111111111111111,0.4706265169833302,0.4884585950791801,0,0,0.04339680499833776,11.10304189800081,WormsTwoClass,39
1,1,0.2,feature_ablation,tshap_train,0.9251336898395722,0.9611111111111111,0.0077777777777777776,0.6014691113443666,0.6901534507270157,0,0,0.04339680499833776,11.10304189800081,WormsTwoClass,39
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.75,0.3085512411524536,0.08154851640687155,0,0,0.04339680499833776,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,0.4706265169833302,0.22073564192112605,0,0,0.04339680499833776,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.6,0.6014691113443666,0.21475038748579744,0,0,0.04339680499833776,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.05,tshap_centroid,tshap_zero,0.6981132075471698,0.8222222222222222,0.008888888888888889,0.3410242731761093,0.30285856162591307,0,0,0.14319256199814845,0.15108512800361495,WormsTwoClass,39
1,1,0.1,tshap_centroid,tshap_zero,0.5929203539823009,0.7444444444444445,0.025555555555555557,0.4359156702313096,0.4321558247809155,0,0,0.14319256199814845,0.15108512800361495,WormsTwoClass,39
1,1,0.2,tshap_centroid,tshap_zero,0.7560975609756098,0.8611111111111112,0.027777777777777776,0.5280342954596,0.6012532281217529,0,0,0.14319256199814845,0.15108512800361495,WormsTwoClass,39
1,1,0.05,tshap_centroid,tshap_train,0.7647058823529411,0.8666666666666667,0.006666666666666667,0.3410242731761093,0.331984190485589,0,0,0.14319256199814845,11.10304189800081,WormsTwoClass,39
1,1,0.1,tshap_centroid,tshap_train,0.6666666666666666,0.8,0.02,0.4359156702313096,0.4884585950791801,0,0,0.14319256199814845,11.10304189800081,WormsTwoClass,39
1,1,0.2,tshap_centroid,tshap_train,0.7647058823529411,0.8666666666666667,0.02666666666666667,0.5280342954596,0.6901534507270157,0,0,0.14319256199814845,11.10304189800081,WormsTwoClass,39
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7177777777777777,0.3410242731761093,0.08154851640687155,0,0,0.14319256199814845,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6888888888888889,0.4359156702313096,0.22073564192112605,0,0,0.14319256199814845,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6344444444444445,0.5280342954596,0.21475038748579744,0,0,0.14319256199814845,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.05,tshap_zero,tshap_train,0.5254237288135594,0.6888888888888889,0.015555555555555555,0.30285856162591307,0.331984190485589,0,0,0.15108512800361495,11.10304189800081,WormsTwoClass,39
1,1,0.1,tshap_zero,tshap_train,0.37404580152671757,0.5444444444444444,0.04555555555555556,0.4321558247809155,0.4884585950791801,0,0,0.15108512800361495,11.10304189800081,WormsTwoClass,39
1,1,0.2,tshap_zero,tshap_train,0.5720524017467249,0.7277777777777777,0.05444444444444444,0.6012532281217529,0.6901534507270157,0,0,0.15108512800361495,11.10304189800081,WormsTwoClass,39
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.7266666666666667,0.30285856162591307,0.08154851640687155,0,0,0.15108512800361495,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.7144444444444444,0.4321558247809155,0.22073564192112605,0,0,0.15108512800361495,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.6622222222222223,0.6012532281217529,0.21475038748579744,0,0,0.15108512800361495,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.7111111111111111,0.331984190485589,0.08154851640687155,0,0,11.10304189800081,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.6688888888888889,0.4884585950791801,0.22073564192112605,0,0,11.10304189800081,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.6077777777777778,0.6901534507270157,0.21475038748579744,0,0,11.10304189800081,3.0868999601807445e-05,WormsTwoClass,39
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.7644444444444445,0.058635433211408405,0.021752139352246846,0,0,0.5711899500020081,0.9753121360045043,WormsTwoClass,71
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.8033333333333333,0.158092906357578,0.4438495667112217,0,0,0.5711899500020081,0.9753121360045043,WormsTwoClass,71
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7977777777777778,0.3711779825903604,0.7136507732409272,0,0,0.5711899500020081,0.9753121360045043,WormsTwoClass,71
1,1,0.05,hydra,feature_ablation,0.16883116883116883,0.28888888888888886,0.035555555555555556,0.058635433211408405,0.19906121077607064,0,0,0.5711899500020081,0.0407227449977654,WormsTwoClass,71
1,1,0.1,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.158092906357578,0.20313073908305002,0,0,0.5711899500020081,0.0407227449977654,WormsTwoClass,71
