true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.2,0.3333333333333333,0.03333333333333333,0.40413088374677314,0.5393745017169457,1,1,1.1153271270013647,1.347727008003858,SemgHandGenderCh2,450
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.9,0.9383543035462124,0.6286414863837348,1,1,1.1153271270013647,1.347727008003858,SemgHandGenderCh2,450
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.778,0.48228428689716885,1.2518768949209553,1,1,1.1153271270013647,1.347727008003858,SemgHandGenderCh2,450
1,1,0.05,hydra,feature_ablation,0.2,0.3333333333333333,0.03333333333333333,0.40413088374677314,0.5393744886756826,1,1,1.1153271270013647,0.05714968699612655,SemgHandGenderCh2,450
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5,0.9383543035462124,-0.8871966230166071,1,0,1.1153271270013647,0.05714968699612655,SemgHandGenderCh2,450
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.328,0.48228428689716885,-0.8694184752178149,1,0,1.1153271270013647,0.05714968699612655,SemgHandGenderCh2,450
1,1,0.05,hydra,tshap_centroid,0.06382978723404255,0.12,0.044,0.40413088374677314,-0.22173511172982474,1,0,1.1153271270013647,0.6503716520019225,SemgHandGenderCh2,450
1,1,0.1,hydra,tshap_centroid,0.25523012552301255,0.4066666666666667,0.059333333333333335,0.9383543035462124,-0.038081416394625645,1,0,1.1153271270013647,0.6503716520019225,SemgHandGenderCh2,450
1,1,0.2,hydra,tshap_centroid,0.910828025477707,0.9533333333333334,0.009333333333333334,0.48228428689716885,0.5157607357806244,1,1,1.1153271270013647,0.6503716520019225,SemgHandGenderCh2,450
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.8353333333333334,0.40413088374677314,-0.010370127564108378,1,0,1.1153271270013647,0.6431658959991182,SemgHandGenderCh2,450
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.84,0.9383543035462124,0.2967543382489054,1,0,1.1153271270013647,0.6431658959991182,SemgHandGenderCh2,450
1,1,0.2,hydra,tshap_zero,0.24481327800829875,0.3933333333333333,0.12133333333333333,0.48228428689716885,-0.3695817032276051,1,0,1.1153271270013647,0.6431658959991182,SemgHandGenderCh2,450
1,1,0.05,hydra,tshap_train,0.0,0.0,0.6926666666666667,0.40413088374677314,-0.3981067318800653,1,0,1.1153271270013647,58.98573353100073,SemgHandGenderCh2,450
1,1,0.1,hydra,tshap_train,0.0,0.0,0.7013333333333334,0.9383543035462124,-0.7725962701028153,1,0,1.1153271270013647,58.98573353100073,SemgHandGenderCh2,450
1,1,0.2,hydra,tshap_train,0.0,0.0,0.6346666666666667,0.48228428689716885,-0.8028890659125709,1,0,1.1153271270013647,58.98573353100073,SemgHandGenderCh2,450
1,1,0.05,hydra,mrsqm,0.2,0.3333333333333333,0.03333333333333333,0.40413088374677314,0.539374500303829,1,1,1.1153271270013647,3.912299871444702e-05,SemgHandGenderCh2,450
1,1,0.1,hydra,mrsqm,1.0,1.0,0.0,0.9383543035462124,0.9383543012656379,1,1,1.1153271270013647,3.912299871444702e-05,SemgHandGenderCh2,450
1,1,0.2,hydra,mrsqm,0.8018018018018018,0.89,0.022,0.48228428689716885,0.9703390906888576,1,1,1.1153271270013647,3.912299871444702e-05,SemgHandGenderCh2,450
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5393745017169457,0.5393744886756826,1,1,1.347727008003858,0.05714968699612655,SemgHandGenderCh2,450
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4,0.6286414863837348,-0.8871966230166071,1,0,1.347727008003858,0.05714968699612655,SemgHandGenderCh2,450
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.45,1.2518768949209553,-0.8694184752178149,1,0,1.347727008003858,0.05714968699612655,SemgHandGenderCh2,450
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.07733333333333334,0.5393745017169457,-0.22173511172982474,1,0,1.347727008003858,0.6503716520019225,SemgHandGenderCh2,450
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.8406666666666667,0.6286414863837348,-0.038081416394625645,1,0,1.347727008003858,0.6503716520019225,SemgHandGenderCh2,450
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.7686666666666667,1.2518768949209553,0.5157607357806244,1,1,1.347727008003858,0.6503716520019225,SemgHandGenderCh2,450
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.8686666666666667,0.5393745017169457,-0.010370127564108378,1,0,1.347727008003858,0.6431658959991182,SemgHandGenderCh2,450
1,1,0.1,shapley_sampling,tshap_zero,0.25,0.4,0.06,0.6286414863837348,0.2967543382489054,1,0,1.347727008003858,0.6431658959991182,SemgHandGenderCh2,450
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.6566666666666666,1.2518768949209553,-0.3695817032276051,1,0,1.347727008003858,0.6431658959991182,SemgHandGenderCh2,450
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.726,0.5393745017169457,-0.3981067318800653,1,0,1.347727008003858,58.98573353100073,SemgHandGenderCh2,450
