true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.5238095238095238,0.25268373958725276,0.23828557260200134,0,0,0.04621454599691788,0.7386633469941444,MoteStrain,947
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.5714285714285714,0.10290725158955594,0.3339955791452619,0,0,0.04621454599691788,0.7386633469941444,MoteStrain,947
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5476190476190477,0.331545713598033,0.4709215672127628,0,0,0.04621454599691788,0.7386633469941444,MoteStrain,947
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.09523809523809523,0.25268373958725276,0.3014987652461808,0,0,0.04621454599691788,0.03161070100031793,MoteStrain,947
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.09523809523809523,0.10290725158955594,0.27516271640856993,0,0,0.04621454599691788,0.03161070100031793,MoteStrain,947
0,0,0.2,hydra,feature_ablation,0.5454545454545454,0.7058823529411765,0.05952380952380952,0.331545713598033,0.3163400564684169,0,0,0.04621454599691788,0.03161070100031793,MoteStrain,947
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.5476190476190477,0.25268373958725276,0.10830954849086627,0,0,0.04621454599691788,0.0020754619981744327,MoteStrain,947
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.5833333333333334,0.10290725158955594,0.40311487843632055,0,0,0.04621454599691788,0.0020754619981744327,MoteStrain,947
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.5595238095238095,0.331545713598033,0.47767726756692397,0,0,0.04621454599691788,0.0020754619981744327,MoteStrain,947
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.5476190476190477,0.25268373958725276,0.10830954653361902,0,0,0.04621454599691788,0.0019622289983090013,MoteStrain,947
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.5714285714285714,0.10290725158955594,0.3339955803346738,0,0,0.04621454599691788,0.0019622289983090013,MoteStrain,947
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.5357142857142857,0.331545713598033,0.4492286746355644,0,0,0.04621454599691788,0.0019622289983090013,MoteStrain,947
0,0,0.05,hydra,tshap_train,0.0,0.0,0.5476190476190477,0.25268373958725276,0.10830954378552882,0,0,0.04621454599691788,0.04254805499658687,MoteStrain,947
0,0,0.1,hydra,tshap_train,0.0,0.0,0.5833333333333334,0.10290725158955594,0.40311487650973277,0,0,0.04621454599691788,0.04254805499658687,MoteStrain,947
0,0,0.2,hydra,tshap_train,0.0,0.0,0.5714285714285714,0.331545713598033,0.4782811979486664,0,0,0.04621454599691788,0.04254805499658687,MoteStrain,947
0,0,0.05,hydra,mrsqm,0.0,0.0,0.7619047619047619,0.25268373958725276,0.01924230234046065,0,0,0.04621454599691788,2.5878995074890554e-05,MoteStrain,947
0,0,0.1,hydra,mrsqm,0.0,0.0,0.7619047619047619,0.10290725158955594,0.09698443517968691,0,0,0.04621454599691788,2.5878995074890554e-05,MoteStrain,947
0,0,0.2,hydra,mrsqm,0.0,0.0,0.6785714285714286,0.331545713598033,0.3625424406346558,0,0,0.04621454599691788,2.5878995074890554e-05,MoteStrain,947
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.42857142857142855,0.23828557260200134,0.3014987652461808,0,0,0.7386633469941444,0.03161070100031793,MoteStrain,947
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.47619047619047616,0.3339955791452619,0.27516271640856993,0,0,0.7386633469941444,0.03161070100031793,MoteStrain,947
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4880952380952381,0.4709215672127628,0.3163400564684169,0,0,0.7386633469941444,0.03161070100031793,MoteStrain,947
0,0,0.05,shapley_sampling,tshap_centroid,0.3333333333333333,0.5,0.023809523809523808,0.23828557260200134,0.10830954849086627,0,0,0.7386633469941444,0.0020754619981744327,MoteStrain,947
0,0,0.1,shapley_sampling,tshap_centroid,0.7777777777777778,0.875,0.011904761904761904,0.3339955791452619,0.40311487843632055,0,0,0.7386633469941444,0.0020754619981744327,MoteStrain,947
0,0,0.2,shapley_sampling,tshap_centroid,0.8888888888888888,0.9411764705882353,0.011904761904761904,0.4709215672127628,0.47767726756692397,0,0,0.7386633469941444,0.0020754619981744327,MoteStrain,947
0,0,0.05,shapley_sampling,tshap_zero,0.3333333333333333,0.5,0.023809523809523808,0.23828557260200134,0.10830954653361902,0,0,0.7386633469941444,0.0019622289983090013,MoteStrain,947
0,0,0.1,shapley_sampling,tshap_zero,1.0,1.0,0.0,0.3339955791452619,0.3339955803346738,0,0,0.7386633469941444,0.0019622289983090013,MoteStrain,947
0,0,0.2,shapley_sampling,tshap_zero,0.8888888888888888,0.9411764705882353,0.011904761904761904,0.4709215672127628,0.4492286746355644,0,0,0.7386633469941444,0.0019622289983090013,MoteStrain,947
0,0,0.05,shapley_sampling,tshap_train,0.3333333333333333,0.5,0.023809523809523808,0.23828557260200134,0.10830954378552882,0,0,0.7386633469941444,0.04254805499658687,MoteStrain,947
0,0,0.1,shapley_sampling,tshap_train,0.7777777777777778,0.875,0.011904761904761904,0.3339955791452619,0.40311487650973277,0,0,0.7386633469941444,0.04254805499658687,MoteStrain,947
0,0,0.2,shapley_sampling,tshap_train,0.7894736842105263,0.8823529411764706,0.023809523809523808,0.4709215672127628,0.4782811979486664,0,0,0.7386633469941444,0.04254805499658687,MoteStrain,947
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.23809523809523808,0.23828557260200134,0.01924230234046065,0,0,0.7386633469941444,2.5878995074890554e-05,MoteStrain,947
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.19047619047619047,0.3339955791452619,0.09698443517968691,0,0,0.7386633469941444,2.5878995074890554e-05,MoteStrain,947
0,0,0.2,shapley_sampling,mrsqm,0.21428571428571427,0.35294117647058826,0.13095238095238096,0.4709215672127628,0.3625424406346558,0,0,0.7386633469941444,2.5878995074890554e-05,MoteStrain,947
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.4523809523809524,0.3014987652461808,0.10830954849086627,0,0,0.03161070100031793,0.0020754619981744327,MoteStrain,947
0,0,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.4880952380952381,0.27516271640856993,0.40311487843632055,0,0,0.03161070100031793,0.0020754619981744327,MoteStrain,947
