true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
6,7,0.05,hydra,shapley_sampling,0.0,0.0,0.058333333333333334,0.17480771701533981,0.2093255675009429,1,1,0.21062205400085077,1.001902424999571,GestureMidAirD3,66
6,7,0.1,hydra,shapley_sampling,0.2631578947368421,0.4166666666666667,0.058333333333333334,0.3921221583710679,0.2992117026019231,1,1,0.21062205400085077,1.001902424999571,GestureMidAirD3,66
6,7,0.2,hydra,shapley_sampling,0.0,0.0,0.33611111111111114,0.5942828434323498,0.40528241280118926,1,1,0.21062205400085077,1.001902424999571,GestureMidAirD3,66
6,7,0.05,hydra,feature_ablation,0.0,0.0,0.2916666666666667,0.17480771701533981,0.08985850855475352,1,1,0.21062205400085077,0.04263314599666046,GestureMidAirD3,66
6,7,0.1,hydra,feature_ablation,0.0,0.0,0.2916666666666667,0.3921221583710679,0.2580526427521058,1,1,0.21062205400085077,0.04263314599666046,GestureMidAirD3,66
6,7,0.2,hydra,feature_ablation,0.0,0.0,0.33611111111111114,0.5942828434323498,0.40528241660867825,1,1,0.21062205400085077,0.04263314599666046,GestureMidAirD3,66
6,7,0.05,hydra,tshap_centroid,0.5,0.6666666666666666,0.016666666666666666,0.17480771701533981,0.192787633582295,1,0,0.21062205400085077,0.03624022599979071,GestureMidAirD3,66
6,7,0.1,hydra,tshap_centroid,0.8461538461538461,0.9166666666666666,0.008333333333333333,0.3921221583710679,0.37948328189989977,1,1,0.21062205400085077,0.03624022599979071,GestureMidAirD3,66
6,7,0.2,hydra,tshap_centroid,0.9726027397260274,0.9861111111111112,0.002777777777777778,0.5942828434323498,0.557603478085689,1,1,0.21062205400085077,0.03624022599979071,GestureMidAirD3,66
6,7,0.05,hydra,tshap_zero,0.5,0.6666666666666666,0.016666666666666666,0.17480771701533981,0.19278763844569569,1,0,0.21062205400085077,0.027363113993487787,GestureMidAirD3,66
6,7,0.1,hydra,tshap_zero,0.8947368421052632,0.9444444444444444,0.005555555555555556,0.3921221583710679,0.416186024136763,1,1,0.21062205400085077,0.027363113993487787,GestureMidAirD3,66
6,7,0.2,hydra,tshap_zero,0.9459459459459459,0.9722222222222222,0.005555555555555556,0.5942828434323498,0.5964318010559003,1,1,0.21062205400085077,0.027363113993487787,GestureMidAirD3,66
6,7,0.05,hydra,tshap_train,0.44,0.6111111111111112,0.019444444444444445,0.17480771701533981,0.17942559545976977,1,0,0.21062205400085077,0.6678228649980156,GestureMidAirD3,66
6,7,0.1,hydra,tshap_train,0.9459459459459459,0.9722222222222222,0.002777777777777778,0.3921221583710679,0.39576111243767575,1,1,0.21062205400085077,0.6678228649980156,GestureMidAirD3,66
6,7,0.2,hydra,tshap_train,0.9726027397260274,0.9861111111111112,0.002777777777777778,0.5942828434323498,0.5506249762499753,1,1,0.21062205400085077,0.6678228649980156,GestureMidAirD3,66
6,7,0.05,hydra,mrsqm,0.0,0.0,0.058333333333333334,0.17480771701533981,0.2093255713519745,1,1,0.21062205400085077,2.906500594690442e-05,GestureMidAirD3,66
6,7,0.1,hydra,mrsqm,0.2631578947368421,0.4166666666666667,0.058333333333333334,0.3921221583710679,0.2992116983966516,1,1,0.21062205400085077,2.906500594690442e-05,GestureMidAirD3,66
6,7,0.2,hydra,mrsqm,0.8701298701298701,0.9305555555555556,0.013888888888888888,0.5942828434323498,0.6686114367349073,1,1,0.21062205400085077,2.906500594690442e-05,GestureMidAirD3,66
6,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.2093255675009429,0.08985850855475352,1,1,1.001902424999571,0.04263314599666046,GestureMidAirD3,66
6,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.2992117026019231,0.2580526427521058,1,1,1.001902424999571,0.04263314599666046,GestureMidAirD3,66
6,7,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.40528241280118926,0.40528241660867825,1,1,1.001902424999571,0.04263314599666046,GestureMidAirD3,66
6,7,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.075,0.2093255675009429,0.192787633582295,1,0,1.001902424999571,0.03624022599979071,GestureMidAirD3,66
6,7,0.1,shapley_sampling,tshap_centroid,0.3333333333333333,0.5,0.05,0.2992117026019231,0.37948328189989977,1,1,1.001902424999571,0.03624022599979071,GestureMidAirD3,66
6,7,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.3388888888888889,0.40528241280118926,0.557603478085689,1,1,1.001902424999571,0.03624022599979071,GestureMidAirD3,66
6,7,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.075,0.2093255675009429,0.19278763844569569,1,0,1.001902424999571,0.027363113993487787,GestureMidAirD3,66
6,7,0.1,shapley_sampling,tshap_zero,0.3090909090909091,0.4722222222222222,0.05277777777777778,0.2992117026019231,0.416186024136763,1,1,1.001902424999571,0.027363113993487787,GestureMidAirD3,66
6,7,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.3416666666666667,0.40528241280118926,0.5964318010559003,1,1,1.001902424999571,0.027363113993487787,GestureMidAirD3,66
6,7,0.05,shapley_sampling,tshap_train,0.0,0.0,0.07777777777777778,0.2093255675009429,0.17942559545976977,1,0,1.001902424999571,0.6678228649980156,GestureMidAirD3,66
6,7,0.1,shapley_sampling,tshap_train,0.2857142857142857,0.4444444444444444,0.05555555555555555,0.2992117026019231,0.39576111243767575,1,1,1.001902424999571,0.6678228649980156,GestureMidAirD3,66
6,7,0.2,shapley_sampling,tshap_train,0.0,0.0,0.3333333333333333,0.40528241280118926,0.5506249762499753,1,1,1.001902424999571,0.6678228649980156,GestureMidAirD3,66
6,7,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.2093255675009429,0.2093255713519745,1,1,1.001902424999571,2.906500594690442e-05,GestureMidAirD3,66
6,7,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.2992117026019231,0.2992116983966516,1,1,1.001902424999571,2.906500594690442e-05,GestureMidAirD3,66
6,7,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35,0.40528241280118926,0.6686114367349073,1,1,1.001902424999571,2.906500594690442e-05,GestureMidAirD3,66
6,7,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.275,0.08985850855475352,0.192787633582295,1,0,0.04263314599666046,0.03624022599979071,GestureMidAirD3,66
6,7,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.3,0.2580526427521058,0.37948328189989977,1,1,0.04263314599666046,0.03624022599979071,GestureMidAirD3,66
6,7,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.3388888888888889,0.40528241660867825,0.557603478085689,1,1,0.04263314599666046,0.03624022599979071,GestureMidAirD3,66
