true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.2980194195504627,-0.1957171864984183,-0.7939129515233166,ToeSegmentation1,164
1,1,shapley_sampling,0.23263428415352927,-0.22578178310524066,0.3910528333346015,ToeSegmentation1,164
1,1,feature_ablation,-0.11757526154410647,0.22345963414841086,-0.27710704563182426,ToeSegmentation1,164
1,1,tshap_centroid,-0.048073822295954305,0.22681216695930015,-0.10252206945723243,ToeSegmentation1,164
1,1,tshap_zero,0.4362982604631931,-0.23359365531255688,0.6446103018365379,ToeSegmentation1,164
1,1,tshap_train,0.2424708205136752,-0.13076493979876905,0.3993159961093965,ToeSegmentation1,164
1,1,mrsqm,-0.02980131058568363,0.013988032687690145,-0.06146019953315765,ToeSegmentation1,164
1,1,hydra,-0.5028127035372024,-0.8117283874179522,-1.3919308321707156,ToeSegmentation1,162
1,1,shapley_sampling,-0.5557300292678276,-0.20942556323438327,-2.0563521356041243,ToeSegmentation1,162
1,1,feature_ablation,-0.6771212732229882,0.33909569543911194,0.0,ToeSegmentation1,162
1,1,tshap_centroid,-0.6353716075690164,0.4148349361055308,0.0,ToeSegmentation1,162
1,1,tshap_zero,0.6195957677678838,-0.8341417545661411,0.926282015310716,ToeSegmentation1,162
1,1,tshap_train,0.2951845909557169,-0.5796565349925039,0.49741843367816685,ToeSegmentation1,162
1,1,mrsqm,-0.056948602344576736,-0.6893539827611026,-0.11787065803341187,ToeSegmentation1,162
0,0,hydra,0.9749999992644397,0.9749999988516601,0.04875000218236176,ToeSegmentation1,45
0,0,shapley_sampling,0.974999999388816,0.8954937261246746,0.18877818404235922,ToeSegmentation1,45
0,0,feature_ablation,0.9749999989752095,0.42708138637119786,0.7217377491976192,ToeSegmentation1,45
0,0,tshap_centroid,0.9749999993511828,0.47655899527021917,0.68118127825117,ToeSegmentation1,45
0,0,tshap_zero,0.6282445242637481,0.9749999992709771,0.048086475932644465,ToeSegmentation1,45
0,0,tshap_train,0.9749999997864361,0.3543100664504446,0.7768884993035944,ToeSegmentation1,45
0,0,mrsqm,0.9199489362824401,0.7541103023187226,0.3880570762278269,ToeSegmentation1,45
1,1,hydra,0.09555361852107429,0.0691947064762516,0.1733152270438523,ToeSegmentation1,219
1,1,shapley_sampling,0.46551699816586245,0.026561529242426576,0.6298348553416486,ToeSegmentation1,219
1,1,feature_ablation,0.3380238668580354,0.1629199850472035,0.48157959122370786,ToeSegmentation1,219
1,1,tshap_centroid,0.37244352473109743,0.05547936521577136,0.534229564044864,ToeSegmentation1,219
1,1,tshap_zero,0.5086301575484993,0.08800724576854622,0.6530473560878126,ToeSegmentation1,219
1,1,tshap_train,0.4530323748075395,0.07298122830843647,0.6086289145093946,ToeSegmentation1,219
1,1,mrsqm,0.34197584484426435,0.19093263303761154,0.48074910396910975,ToeSegmentation1,219
1,1,hydra,-0.18559976450568486,-0.270550120752926,-0.43469971109106614,ToeSegmentation1,192
1,1,shapley_sampling,0.21156110139732665,0.019571093842827528,0.34802409066152196,ToeSegmentation1,192
1,1,feature_ablation,0.06273109591755528,0.105523303362892,0.11723996375542682,ToeSegmentation1,192
1,1,tshap_centroid,0.1524712429950917,0.21091706499895937,0.2555614084404138,ToeSegmentation1,192
1,1,tshap_zero,0.2520469956613898,-0.1533887747899149,0.4136911577567419,ToeSegmentation1,192
1,1,tshap_train,0.22091424870312687,-0.009976282499995201,0.3625312665918045,ToeSegmentation1,192
1,1,mrsqm,0.1579563153356296,0.08173372162247207,0.2695463906384677,ToeSegmentation1,192
1,1,hydra,-0.0802958643390159,-0.0690885220234936,-0.17363273536399973,ToeSegmentation1,171
1,1,shapley_sampling,0.10573163285862802,0.05507412501777374,0.1901829186897544,ToeSegmentation1,171
1,1,feature_ablation,0.07564666374934993,0.2602297811450736,0.13725776395203654,ToeSegmentation1,171
1,1,tshap_centroid,0.0886768643573396,0.2379386743564945,0.15886722754504864,ToeSegmentation1,171
1,1,tshap_zero,0.26389451774343714,-0.08463617876406733,0.42450578553876495,ToeSegmentation1,171
1,1,tshap_train,0.1794915966947049,-0.014701387991037748,0.30502669942709987,ToeSegmentation1,171
1,1,mrsqm,0.1464999667900909,0.09478238971448436,0.25218623846409294,ToeSegmentation1,171
0,0,hydra,0.9749999961229567,0.9749999977725818,0.048750004230032465,ToeSegmentation1,30
0,0,shapley_sampling,0.9749999969785517,0.9471462842122405,0.10027180345475288,ToeSegmentation1,30
0,0,feature_ablation,0.974999995221352,0.8435984447459248,0.26956214716385485,ToeSegmentation1,30
0,0,tshap_centroid,0.9749999969899317,0.8187368073706938,0.3056944367936809,ToeSegmentation1,30
0,0,tshap_zero,0.9455445846305748,0.9749999954356225,0.04871207195373584,ToeSegmentation1,30
0,0,tshap_train,0.974999996019321,0.8238323425093583,0.2984160731556244,ToeSegmentation1,30
0,0,mrsqm,0.9744148939717201,0.9749999970152079,0.04874927386394338,ToeSegmentation1,30
0,0,hydra,0.9749999581136679,0.9749999431952947,0.04875010794758166,ToeSegmentation1,19
0,0,shapley_sampling,0.9749999619365766,0.9749999387374282,0.04875011642787802,ToeSegmentation1,19
0,0,feature_ablation,0.9749999399391289,-0.15433761654402903,1.057116663699636,ToeSegmentation1,19
0,0,tshap_centroid,0.9749999503821876,0.27499995140583894,0.8316176609788634,ToeSegmentation1,19
0,0,tshap_zero,0.6661760673402797,0.9749999401763456,0.04819159945506533,ToeSegmentation1,19
0,0,tshap_train,0.97499996042745,0.17499996152559422,0.8937500059510263,ToeSegmentation1,19
0,0,mrsqm,0.974999961690177,0.9749999539558056,0.04875008749363306,ToeSegmentation1,19
1,1,hydra,0.16927491730815103,0.16828213141137408,0.2812986774983002,ToeSegmentation1,141
1,1,shapley_sampling,0.3502938431152255,0.145589079025374,0.49687673532848825,ToeSegmentation1,141
1,1,feature_ablation,0.302302724989011,0.21737220282549213,0.4361394778832523,ToeSegmentation1,141
1,1,tshap_centroid,0.280973503864999,0.16277042056801977,0.42074526888054853,ToeSegmentation1,141
1,1,tshap_zero,0.3635332084100645,0.14726481079213552,0.5097518933551689,ToeSegmentation1,141
1,1,tshap_train,0.27143146982539174,0.2135859615951694,0.4035703071475155,ToeSegmentation1,141
1,1,mrsqm,0.27293638564605877,0.125715505585141,0.41600367301423674,ToeSegmentation1,141
1,1,hydra,0.012740823144331358,0.05420170212546292,0.025142946342389092,ToeSegmentation1,224
1,1,shapley_sampling,0.3880872035209879,0.03906600117628167,0.5528841025234618,ToeSegmentation1,224
1,1,feature_ablation,0.15458527184226606,0.1028077169555374,0.2637301249200894,ToeSegmentation1,224
1,1,tshap_centroid,0.15181664762416752,0.3161190140339677,0.24847388454897962,ToeSegmentation1,224
1,1,tshap_zero,0.4337454200797506,-0.12412800503380099,0.6259627591134479,ToeSegmentation1,224
1,1,tshap_train,0.34566175900384644,-0.08332343079691765,0.5240970799866075,ToeSegmentation1,224
1,1,mrsqm,0.32073978629912037,0.021866783261117743,0.48307453950480056,ToeSegmentation1,224
0,0,hydra,0.9749999983528626,0.9571196153958001,0.08214791368118661,ToeSegmentation1,94
0,0,shapley_sampling,0.9749999991618352,0.945853403194882,0.102595552560719,ToeSegmentation1,94
0,0,feature_ablation,0.9749999988633316,0.0942209998799585,0.9391156797952711,ToeSegmentation1,94
0,0,tshap_centroid,0.9749999990723488,-0.08609106225682239,1.0275516735393457,ToeSegmentation1,94
0,0,tshap_zero,0.13347563498945106,0.9724002561477936,0.04574123447930353,ToeSegmentation1,94
0,0,tshap_train,0.9750000001067713,0.0160342139852553,0.9794623757761998,ToeSegmentation1,94
0,0,mrsqm,0.8438233345830102,0.9078262614803168,0.16619357823596118,ToeSegmentation1,94
