true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.05,hydra,shapley_sampling,0.7464788732394366,0.8548387096774194,0.0072,0.6576244665872351,0.7618441696599314,1,1,1.0870492059984826,1.3142141759963124,EOGVerticalSignal,281
7,7,0.1,hydra,shapley_sampling,0.3812154696132597,0.552,0.0448,0.6310996901710146,0.4963743669589884,1,0,1.0870492059984826,1.3142141759963124,EOGVerticalSignal,281
7,7,0.2,hydra,shapley_sampling,0.31926121372031663,0.484,0.1032,0.662948828383632,0.6645751990739637,1,1,1.0870492059984826,1.3142141759963124,EOGVerticalSignal,281
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.2592,0.6576244665872351,0.11393705749480043,1,0,1.0870492059984826,0.05527342999994289,EOGVerticalSignal,281
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.2968,0.6310996901710146,0.008695453942214382,1,0,1.0870492059984826,0.05527342999994289,EOGVerticalSignal,281
7,7,0.2,hydra,feature_ablation,0.15207373271889402,0.264,0.1472,0.662948828383632,0.20071675830006575,1,1,1.0870492059984826,0.05527342999994289,EOGVerticalSignal,281
7,7,0.05,hydra,tshap_centroid,0.37777777777777777,0.5483870967741935,0.0224,0.6576244665872351,0.7264078160437865,1,1,1.0870492059984826,0.4376721090011415,EOGVerticalSignal,281
7,7,0.1,hydra,tshap_centroid,0.45348837209302323,0.624,0.0376,0.6310996901710146,0.5919798988878415,1,1,1.0870492059984826,0.4376721090011415,EOGVerticalSignal,281
7,7,0.2,hydra,tshap_centroid,0.8382352941176471,0.912,0.0176,0.662948828383632,0.5761560183363437,1,1,1.0870492059984826,0.4376721090011415,EOGVerticalSignal,281
7,7,0.05,hydra,tshap_zero,0.0,0.0,0.16,0.6576244665872351,0.164495841742073,1,0,1.0870492059984826,0.44161745400197105,EOGVerticalSignal,281
7,7,0.1,hydra,tshap_zero,0.0,0.0,0.2016,0.6310996901710146,0.10247191399066669,1,0,1.0870492059984826,0.44161745400197105,EOGVerticalSignal,281
7,7,0.2,hydra,tshap_zero,0.0,0.0,0.2032,0.662948828383632,0.23041130641025354,1,1,1.0870492059984826,0.44161745400197105,EOGVerticalSignal,281
7,7,0.05,hydra,tshap_train,0.4090909090909091,0.5806451612903226,0.0208,0.6576244665872351,0.7255354813868168,1,1,1.0870492059984826,9.573072689003311,EOGVerticalSignal,281
7,7,0.1,hydra,tshap_train,0.524390243902439,0.688,0.0312,0.6310996901710146,0.5818290639404546,1,1,1.0870492059984826,9.573072689003311,EOGVerticalSignal,281
7,7,0.2,hydra,tshap_train,0.8656716417910447,0.928,0.0144,0.662948828383632,0.5807798642851509,1,1,1.0870492059984826,9.573072689003311,EOGVerticalSignal,281
7,7,0.05,hydra,mrsqm,0.0,0.0,0.3096,0.6576244665872351,0.029296853664646516,1,0,1.0870492059984826,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.1,hydra,mrsqm,0.0,0.0,0.2976,0.6310996901710146,0.008525872846174565,1,0,1.0870492059984826,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.2,hydra,mrsqm,0.0,0.0,0.256,0.662948828383632,-0.03823687960185995,1,1,1.0870492059984826,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.252,0.7618441696599314,0.11393705749480043,1,0,1.3142141759963124,0.05527342999994289,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.252,0.4963743669589884,0.008695453942214382,0,0,1.3142141759963124,0.05527342999994289,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.2504,0.6645751990739637,0.20071675830006575,1,1,1.3142141759963124,0.05527342999994289,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,tshap_centroid,0.5308641975308642,0.6935483870967742,0.0152,0.7618441696599314,0.7264078160437865,1,1,1.3142141759963124,0.4376721090011415,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,tshap_centroid,0.8656716417910447,0.928,0.0072,0.4963743669589884,0.5919798988878415,0,1,1.3142141759963124,0.4376721090011415,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,tshap_centroid,0.4005602240896359,0.572,0.0856,0.6645751990739637,0.5761560183363437,1,1,1.3142141759963124,0.4376721090011415,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.1528,0.7618441696599314,0.164495841742073,1,0,1.3142141759963124,0.44161745400197105,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.1568,0.4963743669589884,0.10247191399066669,0,0,1.3142141759963124,0.44161745400197105,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,tshap_zero,0.3333333333333333,0.5,0.1,0.6645751990739637,0.23041130641025354,1,1,1.3142141759963124,0.44161745400197105,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,tshap_train,0.569620253164557,0.7258064516129032,0.0136,0.7618441696599314,0.7255354813868168,1,1,1.3142141759963124,9.573072689003311,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,tshap_train,0.7605633802816901,0.864,0.0136,0.4963743669589884,0.5818290639404546,0,1,1.3142141759963124,9.573072689003311,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,tshap_train,0.3850415512465374,0.556,0.0888,0.6645751990739637,0.5807798642851509,1,1,1.3142141759963124,9.573072689003311,EOGVerticalSignal,281
7,7,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3024,0.7618441696599314,0.029296853664646516,1,0,1.3142141759963124,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2528,0.4963743669589884,0.008525872846174565,0,0,1.3142141759963124,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,mrsqm,0.13378684807256236,0.236,0.1528,0.6645751990739637,-0.03823687960185995,1,1,1.3142141759963124,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2368,0.11393705749480043,0.7264078160437865,0,1,0.05527342999994289,0.4376721090011415,EOGVerticalSignal,281
7,7,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.2592,0.008695453942214382,0.5919798988878415,0,1,0.05527342999994289,0.4376721090011415,EOGVerticalSignal,281
7,7,0.2,feature_ablation,tshap_centroid,0.09649122807017543,0.176,0.1648,0.20071675830006575,0.5761560183363437,1,1,0.05527342999994289,0.4376721090011415,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_zero,0.0,0.0,0.0992,0.11393705749480043,0.164495841742073,0,0,0.05527342999994289,0.44161745400197105,EOGVerticalSignal,281
7,7,0.1,feature_ablation,tshap_zero,0.02459016393442623,0.048,0.0952,0.008695453942214382,0.10247191399066669,0,0,0.05527342999994289,0.44161745400197105,EOGVerticalSignal,281
7,7,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3504,0.20071675830006575,0.23041130641025354,1,1,0.05527342999994289,0.44161745400197105,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_train,0.0,0.0,0.2384,0.11393705749480043,0.7255354813868168,0,1,0.05527342999994289,9.573072689003311,EOGVerticalSignal,281
7,7,0.1,feature_ablation,tshap_train,0.0,0.0,0.2656,0.008695453942214382,0.5818290639404546,0,1,0.05527342999994289,9.573072689003311,EOGVerticalSignal,281
7,7,0.2,feature_ablation,tshap_train,0.10619469026548672,0.192,0.1616,0.20071675830006575,0.5807798642851509,1,1,0.05527342999994289,9.573072689003311,EOGVerticalSignal,281
7,7,0.05,feature_ablation,mrsqm,0.0,0.0,0.0504,0.11393705749480043,0.029296853664646516,0,0,0.05527342999994289,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.1,feature_ablation,mrsqm,0.9841269841269841,0.992,0.0008,0.008695453942214382,0.008525872846174565,0,0,0.05527342999994289,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.2,feature_ablation,mrsqm,0.0,0.0,0.4032,0.20071675830006575,-0.03823687960185995,1,1,0.05527342999994289,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.1376,0.7264078160437865,0.164495841742073,1,0,0.4376721090011415,0.44161745400197105,EOGVerticalSignal,281
7,7,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.164,0.5919798988878415,0.10247191399066669,1,0,0.4376721090011415,0.44161745400197105,EOGVerticalSignal,281
7,7,0.2,tshap_centroid,tshap_zero,0.03734439834024896,0.072,0.1856,0.5761560183363437,0.23041130641025354,1,1,0.4376721090011415,0.44161745400197105,EOGVerticalSignal,281
7,7,0.05,tshap_centroid,tshap_train,0.9375,0.967741935483871,0.0016,0.7264078160437865,0.7255354813868168,1,1,0.4376721090011415,9.573072689003311,EOGVerticalSignal,281
7,7,0.1,tshap_centroid,tshap_train,0.8796992481203008,0.936,0.0064,0.5919798988878415,0.5818290639404546,1,1,0.4376721090011415,9.573072689003311,EOGVerticalSignal,281
7,7,0.2,tshap_centroid,tshap_train,0.968503937007874,0.984,0.0032,0.5761560183363437,0.5807798642851509,1,1,0.4376721090011415,9.573072689003311,EOGVerticalSignal,281
7,7,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2872,0.7264078160437865,0.029296853664646516,1,0,0.4376721090011415,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.1,tshap_centroid,mrsqm,0.0,0.0,0.26,0.5919798988878415,0.008525872846174565,1,0,0.4376721090011415,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2384,0.5761560183363437,-0.03823687960185995,1,1,0.4376721090011415,3.587699757190421e-05,EOGVerticalSignal,281
7,7,0.05,tshap_zero,tshap_train,0.0,0.0,0.1392,0.164495841742073,0.7255354813868168,0,1,0.44161745400197105,9.573072689003311,EOGVerticalSignal,281
7,7,0.1,tshap_zero,tshap_train,0.0,0.0,0.1704,0.10247191399066669,0.5818290639404546,0,1,0.44161745400197105,9.573072689003311,EOGVerticalSignal,281
7,7,0.2,tshap_zero,tshap_train,0.02880658436213992,0.056,0.1888,0.23041130641025354,0.5807798642851509,1,1,0.44161745400197105,9.573072689003311,EOGVerticalSignal,281
7,7,0.05,tshap_zero,mrsqm,0.0,0.0,0.1496,0.164495841742073,0.029296853664646516,0,0,0.44161745400197105,3.587699757190421e-05,EOGVerticalSignal,281
