true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
12,12,0.05,hydra,shapley_sampling,0.0,0.0,0.17391304347826086,0.2876072168064294,-0.007860567446126177,0,0,0.021664125000825152,0.622574770997744,Crop,13905
12,12,0.1,hydra,shapley_sampling,0.0,0.0,0.15217391304347827,0.3917087928474736,0.13914232309857477,1,0,0.021664125000825152,0.622574770997744,Crop,13905
12,12,0.2,hydra,shapley_sampling,0.0,0.0,0.2391304347826087,0.6951146105942455,0.47688088152373254,1,1,0.021664125000825152,0.622574770997744,Crop,13905
12,12,0.05,hydra,feature_ablation,0.0,0.0,0.21739130434782608,0.2876072168064294,0.3221439975856899,0,0,0.021664125000825152,0.03005120199668454,Crop,13905
12,12,0.1,hydra,feature_ablation,0.0,0.0,0.2826086956521739,0.3917087928474736,0.4400040063389181,1,1,0.021664125000825152,0.03005120199668454,Crop,13905
12,12,0.2,hydra,feature_ablation,0.0,0.0,0.2826086956521739,0.6951146105942455,0.3868806272083749,1,0,0.021664125000825152,0.03005120199668454,Crop,13905
12,12,0.05,hydra,tshap_centroid,0.0,0.0,0.043478260869565216,0.2876072168064294,0.3081914803293211,0,0,0.021664125000825152,0.008149901994329412,Crop,13905
12,12,0.1,hydra,tshap_centroid,0.0,0.0,0.30434782608695654,0.3917087928474736,0.356920820313587,1,0,0.021664125000825152,0.008149901994329412,Crop,13905
12,12,0.2,hydra,tshap_centroid,0.0,0.0,0.2826086956521739,0.6951146105942455,0.38688063395951455,1,0,0.021664125000825152,0.008149901994329412,Crop,13905
12,12,0.05,hydra,tshap_zero,0.0,0.0,0.10869565217391304,0.2876072168064294,0.4503405594980433,0,1,0.021664125000825152,0.0020772060015588067,Crop,13905
12,12,0.1,hydra,tshap_zero,0.25,0.4,0.06521739130434782,0.3917087928474736,0.27802098440316003,1,1,0.021664125000825152,0.0020772060015588067,Crop,13905
12,12,0.2,hydra,tshap_zero,0.38461538461538464,0.5555555555555556,0.08695652173913043,0.6951146105942455,0.3302442668628869,1,1,0.021664125000825152,0.0020772060015588067,Crop,13905
12,12,0.05,hydra,tshap_train,0.0,0.0,0.2391304347826087,0.2876072168064294,0.1480773817664961,0,0,0.021664125000825152,0.02547045800019987,Crop,13905
12,12,0.1,hydra,tshap_train,0.0,0.0,0.5217391304347826,0.3917087928474736,0.4436988870116444,1,0,0.021664125000825152,0.02547045800019987,Crop,13905
12,12,0.2,hydra,tshap_train,0.0,0.0,0.4782608695652174,0.6951146105942455,0.7074425357237709,1,1,0.021664125000825152,0.02547045800019987,Crop,13905
12,12,0.05,hydra,mrsqm,0.0,0.0,0.30434782608695654,0.2876072168064294,0.12474029416811105,0,0,0.021664125000825152,2.8634000045713037e-05,Crop,13905
12,12,0.1,hydra,mrsqm,0.0,0.0,0.2391304347826087,0.3917087928474736,0.45621349775302233,1,1,0.021664125000825152,2.8634000045713037e-05,Crop,13905
12,12,0.2,hydra,mrsqm,0.0,0.0,0.2391304347826087,0.6951146105942455,0.47688088220106395,1,1,0.021664125000825152,2.8634000045713037e-05,Crop,13905
12,12,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.391304347826087,-0.007860567446126177,0.3221439975856899,0,0,0.622574770997744,0.03005120199668454,Crop,13905
12,12,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.43478260869565216,0.13914232309857477,0.4400040063389181,0,1,0.622574770997744,0.03005120199668454,Crop,13905
12,12,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5217391304347826,0.47688088152373254,0.3868806272083749,1,0,0.622574770997744,0.03005120199668454,Crop,13905
12,12,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.21739130434782608,-0.007860567446126177,0.3081914803293211,0,0,0.622574770997744,0.008149901994329412,Crop,13905
