true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.3079997528360382,0.2513758043221294,0.43643922241239425,RefrigerationDevices,241
1,1,shapley_sampling,0.6720242385923071,0.6349619408983059,0.4730948647357206,RefrigerationDevices,241
1,1,feature_ablation,0.6281353045483096,0.6427549155549541,0.45545507587281325,RefrigerationDevices,241
1,1,tshap_centroid,0.6438440881816296,0.6559975112789954,0.44841774798115597,RefrigerationDevices,241
1,1,tshap_zero,0.6082583096623682,0.6454316639330744,0.4479916248942361,RefrigerationDevices,241
1,1,tshap_train,0.6484169235100697,0.6003034282360236,0.49454571965597155,RefrigerationDevices,241
1,1,mrsqm,0.6677301673290846,0.5748424273091505,0.519523692614413,RefrigerationDevices,241
1,1,hydra,0.15230749482547742,-0.047798805520695084,0.26595579258929214,RefrigerationDevices,242
1,1,shapley_sampling,0.08856820887021476,0.15004450894048835,0.16042010546602375,RefrigerationDevices,242
1,1,feature_ablation,-0.0049494972838175465,0.1320438104141598,-0.009955767066808122,RefrigerationDevices,242
1,1,tshap_centroid,0.056181195232832645,-0.1191547511329022,0.10699145510450432,RefrigerationDevices,242
1,1,tshap_zero,-0.08418375125993724,0.044719362484125835,-0.18463872122817507,RefrigerationDevices,242
1,1,tshap_train,0.04422916261580361,-0.14623264631872746,0.08517183790204555,RefrigerationDevices,242
1,1,mrsqm,-0.025107762925455728,-0.23201373520212876,-0.05126018015472888,RefrigerationDevices,242
0,0,hydra,0.5473254896707973,0.22492256458011578,0.6415890782227115,RefrigerationDevices,45
0,0,shapley_sampling,0.6912935460814431,0.38327839938933733,0.6518818429730673,RefrigerationDevices,45
0,0,feature_ablation,0.597767378200354,0.4805943943437514,0.5558382302512886,RefrigerationDevices,45
0,0,tshap_centroid,0.6611123200142972,0.4836932030658478,0.5798050659223883,RefrigerationDevices,45
0,0,tshap_zero,0.4807528301717528,0.6769199257713141,0.38645260527967995,RefrigerationDevices,45
0,0,tshap_train,0.6649882427740703,0.5299870292709427,0.5507537714809239,RefrigerationDevices,45
0,0,mrsqm,0.5778764971685635,0.525212603285825,0.5212841046555965,RefrigerationDevices,45
2,2,hydra,0.7841971231611614,0.8750000008164776,0.21562901453553857,RefrigerationDevices,339
2,2,shapley_sampling,-0.4177439170704321,0.7339210372269063,0.0,RefrigerationDevices,339
2,2,feature_ablation,-0.040609357992012735,0.2349640879310501,-0.08577161357520986,RefrigerationDevices,339
2,2,tshap_centroid,0.8493772909607071,-0.29654416528824346,1.0263704363610984,RefrigerationDevices,339
2,2,tshap_zero,0.4776413904762804,-0.2024850398909135,0.6837064355387766,RefrigerationDevices,339
2,2,tshap_train,-0.009666699273582963,0.7234222475850726,-0.020033594914053775,RefrigerationDevices,339
2,2,mrsqm,0.008501151886110808,0.5825077908505619,0.016663004665704816,RefrigerationDevices,339
2,2,hydra,0.31550603731032073,0.7801273513564532,0.25914796351241925,RefrigerationDevices,305
