true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
8,8,0.05,hydra,shapley_sampling,0.0,0.0,0.282,0.41053784964686857,-0.11363727063271467,0,0,0.3382814760043402,1.0513593740033684,AllGestureWiimoteX,498
8,8,0.1,hydra,shapley_sampling,0.3333333333333333,0.5,0.05,0.5422404346812582,0.7337417587768053,1,1,0.3382814760043402,1.0513593740033684,AllGestureWiimoteX,498
8,8,0.2,hydra,shapley_sampling,0.6949152542372882,0.82,0.036,0.7785481475539546,0.6275419888909404,1,1,0.3382814760043402,1.0513593740033684,AllGestureWiimoteX,498
8,8,0.05,hydra,feature_ablation,0.21951219512195122,0.36,0.032,0.41053784964686857,0.6253998940279801,0,1,0.3382814760043402,0.047750582998560276,AllGestureWiimoteX,498
8,8,0.1,hydra,feature_ablation,0.3333333333333333,0.5,0.05,0.5422404346812582,0.653115495275429,1,1,0.3382814760043402,0.047750582998560276,AllGestureWiimoteX,498
8,8,0.2,hydra,feature_ablation,0.27388535031847133,0.43,0.114,0.7785481475539546,0.45797087990908525,1,1,0.3382814760043402,0.047750582998560276,AllGestureWiimoteX,498
8,8,0.05,hydra,tshap_centroid,0.041666666666666664,0.08,0.046,0.41053784964686857,0.6537445412391758,0,1,0.3382814760043402,0.06652392899559345,AllGestureWiimoteX,498
8,8,0.1,hydra,tshap_centroid,0.3157894736842105,0.48,0.052,0.5422404346812582,0.7684471217887285,1,1,0.3382814760043402,0.06652392899559345,AllGestureWiimoteX,498
8,8,0.2,hydra,tshap_centroid,0.8018018018018018,0.89,0.022,0.7785481475539546,0.8412833917001994,1,1,0.3382814760043402,0.06652392899559345,AllGestureWiimoteX,498
8,8,0.05,hydra,tshap_zero,0.0,0.0,0.052,0.41053784964686857,0.7640295152779103,0,1,0.3382814760043402,0.05821819400443928,AllGestureWiimoteX,498
8,8,0.1,hydra,tshap_zero,0.2345679012345679,0.38,0.062,0.5422404346812582,0.780428412457354,1,1,0.3382814760043402,0.05821819400443928,AllGestureWiimoteX,498
8,8,0.2,hydra,tshap_zero,0.9230769230769231,0.96,0.008,0.7785481475539546,0.7805608838513982,1,1,0.3382814760043402,0.05821819400443928,AllGestureWiimoteX,498
8,8,0.05,hydra,tshap_train,0.1111111111111111,0.2,0.04,0.41053784964686857,0.509386752539744,0,0,0.3382814760043402,0.7003828300003079,AllGestureWiimoteX,498
8,8,0.1,hydra,tshap_train,0.42857142857142855,0.6,0.04,0.5422404346812582,0.6238032286806849,1,1,0.3382814760043402,0.7003828300003079,AllGestureWiimoteX,498
8,8,0.2,hydra,tshap_train,0.7543859649122807,0.86,0.028,0.7785481475539546,0.8579175849212206,1,1,0.3382814760043402,0.7003828300003079,AllGestureWiimoteX,498
8,8,0.05,hydra,mrsqm,0.0,0.0,0.282,0.41053784964686857,-0.1136372715841385,0,0,0.3382814760043402,2.907500311266631e-05,AllGestureWiimoteX,498
8,8,0.1,hydra,mrsqm,0.0,0.0,0.25,0.5422404346812582,-0.2372076713188338,1,0,0.3382814760043402,2.907500311266631e-05,AllGestureWiimoteX,498
8,8,0.2,hydra,mrsqm,0.0,0.0,0.264,0.7785481475539546,-0.28975800725089274,1,0,0.3382814760043402,2.907500311266631e-05,AllGestureWiimoteX,498
8,8,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.25,-0.11363727063271467,0.6253998940279801,0,1,1.0513593740033684,0.047750582998560276,AllGestureWiimoteX,498
8,8,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.1,0.7337417587768053,0.653115495275429,1,1,1.0513593740033684,0.047750582998560276,AllGestureWiimoteX,498
8,8,0.2,shapley_sampling,feature_ablation,0.14285714285714285,0.25,0.15,0.6275419888909404,0.45797087990908525,1,1,1.0513593740033684,0.047750582998560276,AllGestureWiimoteX,498
8,8,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.328,-0.11363727063271467,0.6537445412391758,0,1,1.0513593740033684,0.06652392899559345,AllGestureWiimoteX,498
8,8,0.1,shapley_sampling,tshap_centroid,0.9607843137254902,0.98,0.002,0.7337417587768053,0.7684471217887285,1,1,1.0513593740033684,0.06652392899559345,AllGestureWiimoteX,498
8,8,0.2,shapley_sampling,tshap_centroid,0.5503875968992248,0.71,0.058,0.6275419888909404,0.8412833917001994,1,1,1.0513593740033684,0.06652392899559345,AllGestureWiimoteX,498
8,8,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.334,-0.11363727063271467,0.7640295152779103,0,1,1.0513593740033684,0.05821819400443928,AllGestureWiimoteX,498
8,8,0.1,shapley_sampling,tshap_zero,0.7857142857142857,0.88,0.012,0.7337417587768053,0.780428412457354,1,1,1.0513593740033684,0.05821819400443928,AllGestureWiimoteX,498
8,8,0.2,shapley_sampling,tshap_zero,0.639344262295082,0.78,0.044,0.6275419888909404,0.7805608838513982,1,1,1.0513593740033684,0.05821819400443928,AllGestureWiimoteX,498
8,8,0.05,shapley_sampling,tshap_train,0.0,0.0,0.322,-0.11363727063271467,0.509386752539744,0,0,1.0513593740033684,0.7003828300003079,AllGestureWiimoteX,498
8,8,0.1,shapley_sampling,tshap_train,0.8181818181818182,0.9,0.01,0.7337417587768053,0.6238032286806849,1,1,1.0513593740033684,0.7003828300003079,AllGestureWiimoteX,498
