true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.08571428571428572,0.2922527103992844,0.34304187987487283,0,0,0.03998662000230979,0.6298688020033296,SonyAIBORobotSurface1,458
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6857142857142857,0.259772880792866,-0.14779554527847993,0,0,0.03998662000230979,0.6298688020033296,SonyAIBORobotSurface1,458
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7428571428571429,0.34667119534216523,-0.28423761534141134,0,0,0.03998662000230979,0.6298688020033296,SonyAIBORobotSurface1,458
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.5142857142857142,0.2922527103992844,0.2678604779228079,0,0,0.03998662000230979,0.02723721599613782,SonyAIBORobotSurface1,458
1,1,0.1,hydra,feature_ablation,0.4,0.5714285714285714,0.04285714285714286,0.259772880792866,0.44688494619170965,0,0,0.03998662000230979,0.02723721599613782,SonyAIBORobotSurface1,458
1,1,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.34667119534216523,0.3466711950923,0,0,0.03998662000230979,0.02723721599613782,SonyAIBORobotSurface1,458
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.5,0.2922527103992844,0.33347844584424075,0,0,0.03998662000230979,0.009682673000497743,SonyAIBORobotSurface1,458
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.5,0.259772880792866,0.08064321481447922,0,0,0.03998662000230979,0.009682673000497743,SonyAIBORobotSurface1,458
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.5142857142857142,0.34667119534216523,-0.05929164366021655,0,0,0.03998662000230979,0.009682673000497743,SonyAIBORobotSurface1,458
1,1,0.05,hydra,tshap_zero,0.3333333333333333,0.5,0.02857142857142857,0.2922527103992844,0.41217679844903404,0,0,0.03998662000230979,0.0020337239984655753,SonyAIBORobotSurface1,458
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.2571428571428571,0.259772880792866,0.06454990674108951,0,0,0.03998662000230979,0.0020337239984655753,SonyAIBORobotSurface1,458
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.3142857142857143,0.34667119534216523,0.06842806196588658,0,0,0.03998662000230979,0.0020337239984655753,SonyAIBORobotSurface1,458
1,1,0.05,hydra,tshap_train,0.0,0.0,0.08571428571428572,0.2922527103992844,0.1990546390989783,0,0,0.03998662000230979,0.02437941899552243,SonyAIBORobotSurface1,458
1,1,0.1,hydra,tshap_train,0.07692307692307693,0.14285714285714285,0.08571428571428572,0.259772880792866,0.3690565152194235,0,0,0.03998662000230979,0.02437941899552243,SonyAIBORobotSurface1,458
1,1,0.2,hydra,tshap_train,0.3333333333333333,0.5,0.1,0.34667119534216523,0.21310916515236883,0,0,0.03998662000230979,0.02437941899552243,SonyAIBORobotSurface1,458
1,1,0.05,hydra,mrsqm,0.0,0.0,0.08571428571428572,0.2922527103992844,0.34304188621741183,0,0,0.03998662000230979,3.078799636568874e-05,SonyAIBORobotSurface1,458
1,1,0.1,hydra,mrsqm,0.2727272727272727,0.42857142857142855,0.05714285714285714,0.259772880792866,0.20872507343273733,0,0,0.03998662000230979,3.078799636568874e-05,SonyAIBORobotSurface1,458
1,1,0.2,hydra,mrsqm,1.0,1.0,0.0,0.34667119534216523,0.346671195583206,0,0,0.03998662000230979,3.078799636568874e-05,SonyAIBORobotSurface1,458
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6,0.34304187987487283,0.2678604779228079,0,0,0.6298688020033296,0.02723721599613782,SonyAIBORobotSurface1,458
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.7285714285714285,-0.14779554527847993,0.44688494619170965,0,0,0.6298688020033296,0.02723721599613782,SonyAIBORobotSurface1,458
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.7428571428571429,-0.28423761534141134,0.3466711950923,0,0,0.6298688020033296,0.02723721599613782,SonyAIBORobotSurface1,458
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5857142857142857,0.34304187987487283,0.33347844584424075,0,0,0.6298688020033296,0.009682673000497743,SonyAIBORobotSurface1,458
