true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
21,21,hydra,-0.9749999197131248,-0.9584862852380657,-3.883173245309104,Phoneme,1556
21,21,shapley_sampling,-0.06607921126494844,-0.9749999158582544,-0.13673321932568935,Phoneme,1556
21,21,feature_ablation,-0.9749999258572667,-0.5749999337468739,-5.118749328119804,Phoneme,1556
21,21,tshap_centroid,-0.9749999246340687,-0.9749999213812447,-3.8512495615254476,Phoneme,1556
21,21,tshap_zero,-0.6453494146692629,-0.9749999582638554,-1.917142926278545,Phoneme,1556
21,21,tshap_train,-0.6749999111626938,-0.9749999373276329,-2.0509611621705246,Phoneme,1556
21,21,mrsqm,-0.9749999668598587,-0.9749999412164787,-3.8512498532276425,Phoneme,1556
21,21,hydra,0.8356394497268561,0.19946576981845052,0.8177102367688389,Phoneme,1522
21,21,shapley_sampling,0.5884838793622374,0.47850559635275824,0.5529676650825149,Phoneme,1522
21,21,feature_ablation,0.5028736923204873,0.4841007111391829,0.5093032207315347,Phoneme,1522
21,21,tshap_centroid,0.6294767816652298,0.38741337098191486,0.6209168652884082,Phoneme,1522
21,21,tshap_zero,0.6313557790797516,0.39037014918729246,0.6203026370957795,Phoneme,1522
21,21,tshap_train,0.6438220185759644,0.3590915119394735,0.6423619496448211,Phoneme,1522
21,21,mrsqm,0.3376449057668037,0.5956227265682469,0.36801036467554377,Phoneme,1522
22,22,hydra,0.8697294418763583,0.5579396079864503,0.586180694633826,Phoneme,268
22,22,shapley_sampling,0.6581767677488615,0.558610884059974,0.5284122869914933,Phoneme,268
22,22,feature_ablation,0.6287827802613607,0.5709037155207589,0.510093003534077,Phoneme,268
22,22,tshap_centroid,0.744241642938886,0.3887630603325592,0.6712138281496585,Phoneme,268
22,22,tshap_zero,0.6074589275158153,0.6230631842544437,0.46520646884436234,Phoneme,268
22,22,tshap_train,0.6606234150014593,0.43059257633181824,0.6116332451594513,Phoneme,268
22,22,mrsqm,0.5356052893507239,0.5396212942057188,0.49515106895258504,Phoneme,268
24,24,hydra,0.7520751017204886,0.48823584882914123,0.6090728313243993,Phoneme,1761
24,24,shapley_sampling,0.6507222465739138,0.6456582597506245,0.4588325843785788,Phoneme,1761
24,24,feature_ablation,0.6871405163133757,0.5380293387666765,0.5524944233145744,Phoneme,1761
24,24,tshap_centroid,0.7708174789248214,0.4813779470208356,0.6200569061224994,Phoneme,1761
24,24,tshap_zero,0.7703673500560277,0.5000960229631475,0.6063424307210089,Phoneme,1761
24,24,tshap_train,0.7595522458092683,0.4869133433345209,0.6124535743912899,Phoneme,1761
24,24,mrsqm,0.6007931429652377,0.6626904588919339,0.43204920483660325,Phoneme,1761
21,21,hydra,0.2284079505791535,0.03539717603136526,0.369356184949886,Phoneme,1624
21,21,shapley_sampling,0.19187091593338057,0.08044708535268268,0.31749446993665115,Phoneme,1624
21,21,feature_ablation,-0.26480704419562573,0.35962515417994495,-0.9030367851843454,Phoneme,1624
21,21,tshap_centroid,0.4975320931553836,-0.40960687704236176,0.7354730525887072,Phoneme,1624
21,21,tshap_zero,0.511607083948237,-0.40481547883540464,0.7500574920891997,Phoneme,1624
21,21,tshap_train,0.4949520621899574,-0.3783417617348872,0.728356746454091,Phoneme,1624
21,21,mrsqm,-0.041841048500843275,0.20033201367138379,-0.0883023427392372,Phoneme,1624
21,21,hydra,-0.40931663005293856,-0.04008082819436819,-1.3498622173978647,Phoneme,1557
21,21,shapley_sampling,-0.41926660324363024,-0.1124929358444333,-1.3456821023924537,Phoneme,1557
21,21,feature_ablation,-0.4656472120094525,-0.11894868665943445,-1.5950839131467087,Phoneme,1557
21,21,tshap_centroid,-0.2759949701804089,-0.2676581973623248,-0.7056171425741177,Phoneme,1557
21,21,tshap_zero,0.045489985522089806,-0.6383954052263905,0.08852215676041755,Phoneme,1557
21,21,tshap_train,0.03612233664582759,-0.5307532407927703,0.07057916363212302,Phoneme,1557
21,21,mrsqm,-0.2730529802353398,-0.21429450007392933,-0.7045306122607676,Phoneme,1557
22,22,hydra,0.9250000135654717,0.8922845448815071,0.1929607921391717,Phoneme,193
22,22,shapley_sampling,0.9250000179772022,0.8511516628509783,0.2564323237661202,Phoneme,193
22,22,feature_ablation,0.8250000005423881,0.6027051655145289,0.5363161641086882,Phoneme,193
22,22,tshap_centroid,0.9250000233024194,0.025355959604343004,0.949173350214344,Phoneme,193
22,22,tshap_zero,0.38010781435231855,0.8839159165124968,0.17785242946377558,Phoneme,193
22,22,tshap_train,0.9250000241755019,0.9250000235004026,0.13874996005690943,Phoneme,193
22,22,mrsqm,0.3624478252214635,0.9079246407092458,0.14684625501439813,Phoneme,193
22,22,hydra,0.771053462461233,0.07989667475481484,0.8390101496320317,Phoneme,153
22,22,shapley_sampling,0.7008769259508861,0.3153444601687775,0.6926712754020955,Phoneme,153
22,22,feature_ablation,0.7224245043223864,0.44071352415135134,0.6304732679051526,Phoneme,153
