true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.06870229007633588,0.3187299275629033,0.026597038518440197,0,0,0.08390819000487681,0.7537836539995624,FaceAll,1272
1,1,0.1,hydra,shapley_sampling,0.3,0.46153846153846156,0.05343511450381679,0.7279993830488714,0.25776130042556855,1,0,0.08390819000487681,0.7537836539995624,FaceAll,1272
1,1,0.2,hydra,shapley_sampling,0.13043478260869565,0.23076923076923078,0.15267175572519084,0.6794418748176662,0.32478966806015563,1,0,0.08390819000487681,0.7537836539995624,FaceAll,1272
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.6870229007633588,0.3187299275629033,0.04463815784446146,0,0,0.08390819000487681,0.033161840998218395,FaceAll,1272
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6946564885496184,0.7279993830488714,0.05624450577737328,1,0,0.08390819000487681,0.033161840998218395,FaceAll,1272
1,1,0.2,hydra,feature_ablation,0.9259259259259259,0.9615384615384616,0.007633587786259542,0.6794418748176662,0.5948971717814617,1,1,0.08390819000487681,0.033161840998218395,FaceAll,1272
1,1,0.05,hydra,tshap_centroid,0.16666666666666666,0.2857142857142857,0.03816793893129771,0.3187299275629033,0.43269261687303684,0,0,0.08390819000487681,0.013193482998758554,FaceAll,1272
1,1,0.1,hydra,tshap_centroid,0.5294117647058824,0.6923076923076923,0.030534351145038167,0.7279993830488714,0.5857894899706744,1,0,0.08390819000487681,0.013193482998758554,FaceAll,1272
1,1,0.2,hydra,tshap_centroid,0.7333333333333333,0.8461538461538461,0.030534351145038167,0.6794418748176662,0.6658435063324138,1,1,0.08390819000487681,0.013193482998758554,FaceAll,1272
1,1,0.05,hydra,tshap_zero,0.16666666666666666,0.2857142857142857,0.03816793893129771,0.3187299275629033,0.4326926135933571,0,0,0.08390819000487681,0.004528493001998868,FaceAll,1272
1,1,0.1,hydra,tshap_zero,0.5294117647058824,0.6923076923076923,0.030534351145038167,0.7279993830488714,0.5857894965423469,1,0,0.08390819000487681,0.004528493001998868,FaceAll,1272
1,1,0.2,hydra,tshap_zero,0.625,0.7692307692307693,0.04580152671755725,0.6794418748176662,0.766003094803333,1,1,0.08390819000487681,0.004528493001998868,FaceAll,1272
1,1,0.05,hydra,tshap_train,0.0,0.0,0.05343511450381679,0.3187299275629033,0.3158431391032004,0,0,0.08390819000487681,0.04319226300140144,FaceAll,1272
1,1,0.1,hydra,tshap_train,0.3,0.46153846153846156,0.05343511450381679,0.7279993830488714,0.5611204102018719,1,0,0.08390819000487681,0.04319226300140144,FaceAll,1272
1,1,0.2,hydra,tshap_train,0.7931034482758621,0.8846153846153846,0.022900763358778626,0.6794418748176662,0.5729637445721016,1,1,0.08390819000487681,0.04319226300140144,FaceAll,1272
1,1,0.05,hydra,mrsqm,0.0,0.0,0.17557251908396945,0.3187299275629033,-0.08136533689123104,0,0,0.08390819000487681,2.6319998141843826e-05,FaceAll,1272
1,1,0.1,hydra,mrsqm,0.0,0.0,0.16030534351145037,0.7279993830488714,-0.04425900115338299,1,0,0.08390819000487681,2.6319998141843826e-05,FaceAll,1272
1,1,0.2,hydra,mrsqm,0.08333333333333333,0.15384615384615385,0.16793893129770993,0.6794418748176662,0.0856769563553561,1,0,0.08390819000487681,2.6319998141843826e-05,FaceAll,1272
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.7557251908396947,0.026597038518440197,0.04463815784446146,0,0,0.7537836539995624,0.033161840998218395,FaceAll,1272
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.7480916030534351,0.25776130042556855,0.05624450577737328,0,0,0.7537836539995624,0.033161840998218395,FaceAll,1272
1,1,0.2,shapley_sampling,feature_ablation,0.10638297872340426,0.19230769230769232,0.16030534351145037,0.32478966806015563,0.5948971717814617,0,1,0.7537836539995624,0.033161840998218395,FaceAll,1272
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.10687022900763359,0.026597038518440197,0.43269261687303684,0,0,0.7537836539995624,0.013193482998758554,FaceAll,1272
1,1,0.1,shapley_sampling,tshap_centroid,0.08333333333333333,0.15384615384615385,0.08396946564885496,0.25776130042556855,0.5857894899706744,0,0,0.7537836539995624,0.013193482998758554,FaceAll,1272
