method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,2.7427188709989423,Rock,23
shapley_sampling,1,1,1.479107657003624,Rock,23
feature_ablation,1,1,0.05971190400305204,Rock,23
tshap_centroid,1,1,2.9807298599989736,Rock,23
tshap_zero,1,1,2.9822173330030637,Rock,23
tshap_train,1,1,106.13516679299937,Rock,23
mrsqm,1,1,3.826200554613024e-05,Rock,23
hydra,2,2,2.753366729004483,Rock,31
shapley_sampling,2,2,1.4930070749978768,Rock,31
feature_ablation,2,2,0.06004888899769867,Rock,31
tshap_centroid,2,2,3.001611658000911,Rock,31
tshap_zero,2,2,3.0001809110035538,Rock,31
tshap_train,2,2,106.17476914500003,Rock,31
mrsqm,2,2,3.4374999813735485e-05,Rock,31
hydra,0,0,2.754682660000981,Rock,8
shapley_sampling,0,0,1.5071185619963217,Rock,8
feature_ablation,0,0,0.060575993004022166,Rock,8
tshap_centroid,0,0,2.988498141996388,Rock,8
tshap_zero,0,0,2.9870683959961752,Rock,8
tshap_train,0,0,106.16768260700337,Rock,8
mrsqm,0,0,3.4675002098083496e-05,Rock,8
hydra,3,3,2.75374510299298,Rock,39
shapley_sampling,3,3,1.4918503149965545,Rock,39
feature_ablation,3,3,0.06110628200258361,Rock,39
tshap_centroid,3,3,3.0218703509963234,Rock,39
tshap_zero,3,3,3.003912754000339,Rock,39
tshap_train,3,3,106.03259764100221,Rock,39
mrsqm,3,3,3.41949998983182e-05,Rock,39
hydra,3,3,2.7429443760047434,Rock,48
shapley_sampling,3,3,1.4736109470031806,Rock,48
feature_ablation,3,3,0.06329386500146938,Rock,48
tshap_centroid,3,3,3.0134596479983884,Rock,48
tshap_zero,3,3,2.991722728998866,Rock,48
tshap_train,3,3,105.96038893399964,Rock,48
mrsqm,3,3,3.296200156910345e-05,Rock,48
hydra,3,3,2.7458737370034214,Rock,41
shapley_sampling,3,3,1.4849620320019312,Rock,41
feature_ablation,3,3,0.05963256500399439,Rock,41
tshap_centroid,3,3,3.004858587999479,Rock,41
tshap_zero,3,3,2.9897132819969556,Rock,41
tshap_train,3,3,106.06410016700102,Rock,41
mrsqm,3,3,3.5536999348551035e-05,Rock,41
hydra,0,0,2.7202740169959725,Rock,6
shapley_sampling,0,0,1.459187672000553,Rock,6
feature_ablation,0,0,0.05914082800154574,Rock,6
tshap_centroid,0,0,2.996381039993139,Rock,6
tshap_zero,0,0,2.9694661699977587,Rock,6
tshap_train,0,0,105.42372912899737,Rock,6
mrsqm,0,0,3.4014003176707774e-05,Rock,6
hydra,0,0,2.7390791220022948,Rock,2
shapley_sampling,0,0,1.5786459980008658,Rock,2
feature_ablation,0,0,0.0614922029999434,Rock,2
tshap_centroid,0,0,2.9739493649976794,Rock,2
tshap_zero,0,0,3.0090208890032955,Rock,2
tshap_train,0,0,105.67281798699696,Rock,2
mrsqm,0,0,3.368299803696573e-05,Rock,2
hydra,0,0,2.744918148004217,Rock,20
shapley_sampling,0,0,1.4845452939989627,Rock,20
feature_ablation,0,0,0.060915466005099006,Rock,20
tshap_centroid,0,0,3.017504409996036,Rock,20
tshap_zero,0,0,3.0005514360018424,Rock,20
tshap_train,0,0,105.2791107400044,Rock,20
mrsqm,0,0,3.282199759269133e-05,Rock,20
hydra,1,1,2.7426991350002936,Rock,24
shapley_sampling,1,1,1.4884864220002783,Rock,24
feature_ablation,1,1,0.060354098000971135,Rock,24
tshap_centroid,1,1,3.0042828989971895,Rock,24
tshap_zero,1,1,3.0047628539978177,Rock,24
tshap_train,1,1,107.4136837929982,Rock,24
mrsqm,1,1,2.9936003556940705e-05,Rock,24
hydra,2,2,2.7781097480037715,Rock,32
shapley_sampling,2,2,1.5052046440032427,Rock,32
feature_ablation,2,2,0.060745907001546584,Rock,32
tshap_centroid,2,2,2.984902689997398,Rock,32
tshap_zero,2,2,2.959899964000215,Rock,32
tshap_train,2,2,108.28708167900186,Rock,32
mrsqm,2,2,3.098900197073817e-05,Rock,32
hydra,2,2,2.7310210639989236,Rock,34
shapley_sampling,2,2,1.4700800589998835,Rock,34
feature_ablation,2,2,0.05991000100038946,Rock,34
tshap_centroid,2,2,3.0277162670026883,Rock,34
tshap_zero,2,2,3.007088015998306,Rock,34
tshap_train,2,2,105.64449046300433,Rock,34
mrsqm,2,2,3.337299858685583e-05,Rock,34
hydra,1,1,2.7124998940053047,Rock,22
shapley_sampling,1,1,1.4385610909957904,Rock,22
feature_ablation,1,1,0.05846214199846145,Rock,22
tshap_centroid,1,1,2.928764950003824,Rock,22
tshap_zero,1,1,2.9057048949980526,Rock,22
tshap_train,1,1,105.523370531002,Rock,22
mrsqm,1,1,3.3513002563267946e-05,Rock,22
hydra,1,1,2.7420375579968095,Rock,29
shapley_sampling,1,1,1.4649381259951042,Rock,29
feature_ablation,1,1,0.05971649599814555,Rock,29
tshap_centroid,1,1,2.984230172005482,Rock,29
tshap_zero,1,1,2.9627708760017413,Rock,29
tshap_train,1,1,105.38839924099739,Rock,29
mrsqm,1,1,4.425399674801156e-05,Rock,29
hydra,0,0,2.7416421130037634,Rock,3
shapley_sampling,0,0,1.4651229250011966,Rock,3
feature_ablation,0,0,0.059227283993095625,Rock,3
tshap_centroid,0,0,2.994776872001239,Rock,3
tshap_zero,0,0,2.976082145003602,Rock,3
tshap_train,0,0,105.30378469700372,Rock,3
mrsqm,0,0,3.1418996513821185e-05,Rock,3
hydra,2,2,2.734522858998389,Rock,30
shapley_sampling,2,2,1.4603368129974115,Rock,30
feature_ablation,2,2,0.05912084900046466,Rock,30
tshap_centroid,2,2,2.965433760997257,Rock,30
tshap_zero,2,2,2.9637899410008686,Rock,30
tshap_train,2,2,104.68525245400087,Rock,30
mrsqm,2,2,3.2871997973416e-05,Rock,30
hydra,2,2,2.7167745779952384,Rock,35
shapley_sampling,2,2,1.458122847994673,Rock,35
feature_ablation,2,2,0.05845092600065982,Rock,35
tshap_centroid,2,2,2.952577231997566,Rock,35
tshap_zero,2,2,2.9423574050015304,Rock,35
tshap_train,2,2,104.82664695099811,Rock,35
mrsqm,2,2,3.6809004086535424e-05,Rock,35
hydra,0,0,2.7515027610061225,Rock,15
shapley_sampling,0,0,1.452975874999538,Rock,15
feature_ablation,0,0,0.059069221999379806,Rock,15
tshap_centroid,0,0,2.9782356650030124,Rock,15
tshap_zero,0,0,2.9788474480010336,Rock,15
tshap_train,0,0,104.92319631399732,Rock,15
mrsqm,0,0,3.768099850276485e-05,Rock,15
hydra,1,1,2.741964678003569,Rock,25
shapley_sampling,1,1,1.4638378829986323,Rock,25
feature_ablation,1,1,0.05953925799985882,Rock,25
tshap_centroid,1,1,2.983820995003043,Rock,25
tshap_zero,1,1,2.948262677004095,Rock,25
tshap_train,1,1,104.70545856800163,Rock,25
mrsqm,1,1,3.4445001801941544e-05,Rock,25
hydra,1,1,2.7287565969963907,Rock,21
shapley_sampling,1,1,1.4562279059973662,Rock,21
feature_ablation,1,1,0.05899257800047053,Rock,21
tshap_centroid,1,1,2.996217266001622,Rock,21
tshap_zero,1,1,2.965344030999404,Rock,21
tshap_train,1,1,104.80385553400265,Rock,21
mrsqm,1,1,3.524699422996491e-05,Rock,21
