true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9065742893341997,0.9663147128227725,0.06495698857334069,FordB,613
1,1,shapley_sampling,0.7970904804870251,0.5829342477262499,0.5476052124176123,FordB,613
1,1,feature_ablation,0.7343194607593713,0.5542740829832324,0.5547332690664047,FordB,613
1,1,tshap_centroid,0.6967618937676867,0.5284799830638764,0.562427915625029,FordB,613
1,1,tshap_zero,0.6991110694002584,0.5215568112249555,0.568101090934183,FordB,613
1,1,tshap_train,0.7167972501128888,0.5126938561525543,0.5801822428622297,FordB,613
1,1,mrsqm,0.6157613861498467,0.7256067044954196,0.37962120398242943,FordB,613
1,1,hydra,0.9641643781616559,0.9749999993992197,0.04873630824322554,FordB,578
1,1,shapley_sampling,0.8997221317451829,0.46218435512750267,0.6732131097509028,FordB,578
1,1,feature_ablation,0.829277712214144,0.33732179639075144,0.7366762768187683,FordB,578
1,1,tshap_centroid,0.7497202527632834,0.39889402894485854,0.6672380393727927,FordB,578
1,1,tshap_zero,0.7358925985840004,0.365345720423773,0.6815343487217899,FordB,578
1,1,tshap_train,0.8548784808452696,0.3580864727998219,0.7332455785670586,FordB,578
1,1,mrsqm,0.6399449136183455,0.8524361735646239,0.2398264688590945,FordB,578
1,1,hydra,0.9716227621988697,0.9750000004597107,0.04874576327339354,FordB,154
1,1,shapley_sampling,0.8418282147585961,0.5389791468501585,0.5957717917343456,FordB,154
1,1,feature_ablation,0.8214589475854419,0.5648435110148062,0.5689301294153883,FordB,154
1,1,tshap_centroid,0.7080840633672004,0.47765277788472404,0.6011969102019745,FordB,154
1,1,tshap_zero,0.757280533095506,0.49430257699264724,0.6064315093221521,FordB,154
1,1,tshap_train,0.7720435341851294,0.6143682443046246,0.5143488958666557,FordB,154
1,1,mrsqm,0.5694851434726429,0.7407315686598118,0.3563170628930074,FordB,154
0,0,hydra,-0.9749999990447947,-0.9750000000177671,-3.8512499925144255,FordB,779
0,0,shapley_sampling,-0.8618456904650964,-0.48747595883867956,-4.098186451650535,FordB,779
0,0,feature_ablation,-0.8302198283377347,-0.33213701330257905,-4.406968303282442,FordB,779
0,0,tshap_centroid,-0.7366200177700392,-0.3531001348332153,-3.233585699774784,FordB,779
0,0,tshap_zero,-0.7691749914944014,-0.3945594729429792,-3.430402584518089,FordB,779
0,0,tshap_train,-0.7881909883725758,-0.7550051895322077,-2.861520389909944,FordB,779
0,0,mrsqm,-0.760833477624426,-0.8311697578971163,-2.60332248976292,FordB,779
1,1,hydra,0.9450405102940116,0.9651731449746699,0.06717804880530369,FordB,680
1,1,shapley_sampling,0.7547651188224148,0.4825859781525711,0.6139482140454426,FordB,680
1,1,feature_ablation,0.7310241010777532,0.4702286600549842,0.6143353710827196,FordB,680
1,1,tshap_centroid,0.7641659583444405,0.531660070688486,0.5807508661787472,FordB,680
1,1,tshap_zero,0.766805431971055,0.531426326705673,0.5816916223195068,FordB,680
1,1,tshap_train,0.7705871845912116,0.5256497412063232,0.5872234502644391,FordB,680
1,1,mrsqm,0.6992647569183239,0.7378624694187325,0.38132535980918947,FordB,680
0,0,hydra,-0.9471586506484186,-0.9708345245996748,-3.6470390999173454,FordB,614
0,0,shapley_sampling,-0.5408202592726071,-0.33867984352807823,-1.8148185328511428,FordB,614
0,0,feature_ablation,-0.5340936302858078,-0.3641868292243361,-1.7554739562743171,FordB,614
0,0,tshap_centroid,-0.589541474323809,-0.37006956224472115,-2.0696573054876937,FordB,614
0,0,tshap_zero,-0.5765260385449451,-0.3637804208621927,-1.9974608999203847,FordB,614
0,0,tshap_train,-0.5155057773718905,-0.3725419581301133,-1.6511632180462348,FordB,614
0,0,mrsqm,-0.6024652369001899,-0.6990340583493055,-1.8669306229447713,FordB,614
1,1,hydra,0.9109228871847387,0.9643815206956351,0.06855630224679768,FordB,99
1,1,shapley_sampling,0.5320032767294419,0.18675875086493474,0.6432243372755791,FordB,99
1,1,feature_ablation,0.555474344056958,0.19059276704050412,0.65881899114785,FordB,99
1,1,tshap_centroid,0.4651417025402914,0.22638355793210382,0.5809709837919004,FordB,99
1,1,tshap_zero,0.5050979225431471,0.2741997037212416,0.5956629333373724,FordB,99
1,1,tshap_train,0.5644129311312651,0.38717613578873056,0.5876230081069295,FordB,99
1,1,mrsqm,0.6382218242456736,0.715395848449899,0.3936616123826915,FordB,99
0,0,hydra,-0.948267940546758,-0.9723978104925616,-3.6525867755301284,FordB,68
0,0,shapley_sampling,-0.49581527035878586,-0.24365265130955813,-1.6490803782970023,FordB,68
0,0,feature_ablation,-0.340331731592767,-0.24658167385909857,-0.9362787898784695,FordB,68
0,0,tshap_centroid,-0.5419722725830582,-0.30429466343127204,-1.854573737684037,FordB,68
0,0,tshap_zero,-0.5838743936227906,-0.4227805723444055,-1.9804959481924305,FordB,68
0,0,tshap_train,-0.41073533429941994,-0.48611734774221027,-1.1352261763778086,FordB,68
0,0,mrsqm,-0.6745032679290733,-0.7059642386425253,-2.231162373770873,FordB,68
0,0,hydra,-0.9484039349487534,-0.9748573547052259,-3.649386226623484,FordB,520
0,0,shapley_sampling,-0.5670423152020023,-0.26276844954161555,-2.058405196670648,FordB,520
0,0,feature_ablation,-0.4663612903863378,-0.23758759675511812,-1.4967408238610034,FordB,520
0,0,tshap_centroid,-0.507843183654022,-0.32743507696540164,-1.645035440398179,FordB,520
0,0,tshap_zero,-0.5099522909057919,-0.3491700082695385,-1.639651600063225,FordB,520
0,0,tshap_train,-0.36361911352767606,-0.5717925340106642,-0.94611220239872,FordB,520
0,0,mrsqm,-0.5931419952598547,-0.5702662219634945,-1.9063918681591965,FordB,520
1,1,hydra,0.9640011852587844,0.9749999996056877,0.048736099331716,FordB,408
1,1,shapley_sampling,0.7938240674803315,0.26460852532755713,0.7634913921853363,FordB,408
1,1,feature_ablation,0.7578156080102864,0.22322227769743141,0.7671795130186815,FordB,408
1,1,tshap_centroid,0.7966004649836558,0.3110994409011428,0.7388463512431317,FordB,408
1,1,tshap_zero,0.7515993679882578,0.29898795729510574,0.725424851230848,FordB,408
1,1,tshap_train,0.8691995565178479,0.5983910928374535,0.5493798538110704,FordB,408
1,1,mrsqm,0.6064433473190151,0.6311162971940174,0.45873241693116706,FordB,408
1,1,hydra,0.9067611575362692,0.9507801459946722,0.09337141899851477,FordB,337
1,1,shapley_sampling,0.5557368341563892,0.2832853345628836,0.6260430975808826,FordB,337
1,1,feature_ablation,0.5971129111244299,0.2821641363971014,0.6519327147391392,FordB,337
1,1,tshap_centroid,0.5894990625741328,0.39223566791849857,0.5984923712314602,FordB,337
1,1,tshap_zero,0.6050893272416686,0.37372974164466893,0.6154976234922755,FordB,337
1,1,tshap_train,0.6044485883141706,0.36771761887419413,0.6180522718865489,FordB,337
1,1,mrsqm,0.582347077387157,0.638466232414792,0.4461116761749259,FordB,337
0,0,hydra,-0.9147513991347394,-0.958873249583597,-3.4323236220253346,FordB,66
0,0,shapley_sampling,-0.551344705563593,-0.31371766132436885,-1.9001494523209637,FordB,66
0,0,feature_ablation,-0.4999780748102496,-0.3315383413419468,-1.6011827482255083,FordB,66
0,0,tshap_centroid,-0.5119121834262674,-0.38834089464907734,-1.6218287000848992,FordB,66
0,0,tshap_zero,-0.5081892120097798,-0.417686262501185,-1.5842885124878707,FordB,66
0,0,tshap_train,-0.40635685966349255,-0.5436035794357713,-1.1031096281912287,FordB,66
0,0,mrsqm,-0.6683209540051136,-0.5733496793901619,-2.3236888050515887,FordB,66
0,0,hydra,-0.9664605344259279,-0.974999999244227,-3.78519556516248,FordB,360
0,0,shapley_sampling,-0.6982457153210794,-0.44070012189626967,-2.7098302017411506,FordB,360
0,0,feature_ablation,-0.5735268625075691,-0.4845793372843332,-1.86914838174361,FordB,360
0,0,tshap_centroid,-0.6980247094206443,-0.4527715962615563,-2.6871802693471394,FordB,360
