method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.14294591100042453,Strawberry,271
shapley_sampling,1,1,0.8642942220030818,Strawberry,271
feature_ablation,1,1,0.03666820400394499,Strawberry,271
tshap_centroid,1,1,0.010062530003779102,Strawberry,271
tshap_zero,1,1,0.01114183299796423,Strawberry,271
tshap_train,1,1,0.11797743199713295,Strawberry,271
mrsqm,1,1,2.8995003958698362e-05,Strawberry,271
hydra,1,1,0.12833334400056629,Strawberry,261
shapley_sampling,1,1,0.8652073940029368,Strawberry,261
feature_ablation,1,1,0.036438761999306735,Strawberry,261
tshap_centroid,1,1,0.012291019993426744,Strawberry,261
tshap_zero,1,1,0.011066863000451121,Strawberry,261
tshap_train,1,1,0.10729146799712908,Strawberry,261
mrsqm,1,1,2.7952999516855925e-05,Strawberry,261
hydra,1,1,0.1283496850010124,Strawberry,70
shapley_sampling,1,1,0.8604913539966219,Strawberry,70
feature_ablation,1,1,0.037075681997521315,Strawberry,70
tshap_centroid,1,1,0.009935169000527821,Strawberry,70
tshap_zero,1,1,0.011134870001114905,Strawberry,70
tshap_train,1,1,0.1096022939964314,Strawberry,70
mrsqm,1,1,3.4775999665725976e-05,Strawberry,70
hydra,1,1,0.1270678989967564,Strawberry,352
shapley_sampling,1,1,0.8389150000002701,Strawberry,352
feature_ablation,1,1,0.03598855299787829,Strawberry,352
tshap_centroid,1,1,0.012692427000729367,Strawberry,352
tshap_zero,1,1,0.011350517001119442,Strawberry,352
tshap_train,1,1,0.10685636800189968,Strawberry,352
mrsqm,1,1,2.8292997740209103e-05,Strawberry,352
hydra,1,1,0.1268344890049775,Strawberry,310
shapley_sampling,1,1,0.8417957999990904,Strawberry,310
feature_ablation,1,1,0.03725439899426419,Strawberry,310
tshap_centroid,1,1,0.010180420998949558,Strawberry,310
tshap_zero,1,1,0.011361997996573336,Strawberry,310
tshap_train,1,1,0.10722602399619063,Strawberry,310
mrsqm,1,1,2.634900010889396e-05,Strawberry,310
hydra,1,1,0.12709683299908647,Strawberry,278
shapley_sampling,1,1,0.8443245579983341,Strawberry,278
feature_ablation,1,1,0.03697860900138039,Strawberry,278
tshap_centroid,1,1,0.009854668001935352,Strawberry,278
tshap_zero,1,1,0.011311092996038496,Strawberry,278
tshap_train,1,1,0.10732273699977668,Strawberry,278
mrsqm,1,1,2.6830995921045542e-05,Strawberry,278
hydra,0,0,0.1266091739962576,Strawberry,45
shapley_sampling,0,0,0.8428275650003343,Strawberry,45
feature_ablation,0,0,0.03623014900222188,Strawberry,45
tshap_centroid,0,0,0.009773042998858728,Strawberry,45
tshap_zero,0,0,0.011299850993964355,Strawberry,45
tshap_train,0,0,0.10728065700095613,Strawberry,45
mrsqm,0,0,2.74620033451356e-05,Strawberry,45
hydra,1,1,0.12702068000362488,Strawberry,30
shapley_sampling,1,1,0.8409391449968098,Strawberry,30
feature_ablation,1,1,0.03647343699412886,Strawberry,30
tshap_centroid,1,1,0.013202829002693761,Strawberry,30
tshap_zero,1,1,0.01140029100497486,Strawberry,30
tshap_train,1,1,0.10690163300023414,Strawberry,30
mrsqm,1,1,2.791300357785076e-05,Strawberry,30
hydra,1,1,0.12681286800216185,Strawberry,229
shapley_sampling,1,1,0.8436843609961215,Strawberry,229
feature_ablation,1,1,0.04054577400529524,Strawberry,229
tshap_centroid,1,1,0.013189202996727545,Strawberry,229
tshap_zero,1,1,0.013300844002515078,Strawberry,229
tshap_train,1,1,0.10739737800031435,Strawberry,229
mrsqm,1,1,2.6620000426191837e-05,Strawberry,229
hydra,1,1,0.12671494399546646,Strawberry,187
shapley_sampling,1,1,0.8414321350064711,Strawberry,187
feature_ablation,1,1,0.036454341003263835,Strawberry,187
tshap_centroid,1,1,0.010291981998307165,Strawberry,187
tshap_zero,1,1,0.011337582000123803,Strawberry,187
tshap_train,1,1,0.10975483099900885,Strawberry,187
mrsqm,1,1,2.5397996068932116e-05,Strawberry,187
hydra,0,0,0.12730125899543054,Strawberry,153
shapley_sampling,0,0,0.8395405690025655,Strawberry,153
feature_ablation,0,0,0.03639529000065522,Strawberry,153
tshap_centroid,0,0,0.013415720997727476,Strawberry,153
tshap_zero,0,0,0.011584186999243684,Strawberry,153
tshap_train,0,0,0.10740484100097092,Strawberry,153
mrsqm,0,0,2.7741996746044606e-05,Strawberry,153
hydra,1,1,0.12818255000456702,Strawberry,29
shapley_sampling,1,1,0.8462790819976362,Strawberry,29
feature_ablation,1,1,0.03632221199950436,Strawberry,29
tshap_centroid,1,1,0.010633225007040892,Strawberry,29
tshap_zero,1,1,0.011562526997295208,Strawberry,29
tshap_train,1,1,0.10725628199725179,Strawberry,29
mrsqm,1,1,2.811299782479182e-05,Strawberry,29
hydra,1,1,0.12705441300204257,Strawberry,166
shapley_sampling,1,1,0.8455615499988198,Strawberry,166
feature_ablation,1,1,0.03639647200179752,Strawberry,166
tshap_centroid,1,1,0.009975975997804198,Strawberry,166
tshap_zero,1,1,0.011146402997837868,Strawberry,166
tshap_train,1,1,0.1069214210001519,Strawberry,166
mrsqm,1,1,2.7171001420356333e-05,Strawberry,166
hydra,1,1,0.1267265659989789,Strawberry,305
shapley_sampling,1,1,0.8408949720032979,Strawberry,305
feature_ablation,1,1,0.0364317880012095,Strawberry,305
tshap_centroid,1,1,0.013964264995593112,Strawberry,305
tshap_zero,1,1,0.011521328997332603,Strawberry,305
tshap_train,1,1,0.10725355700560613,Strawberry,305
mrsqm,1,1,2.7842994313687086e-05,Strawberry,305
