true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9181222447810227,0.8848394793102495,0.2046515035362133,MiddlePhalanxOutlineCorrect,212
1,1,shapley_sampling,0.9585609052915595,0.9670987831705696,0.0636188100090909,MiddlePhalanxOutlineCorrect,212
1,1,feature_ablation,0.8827219794282432,0.7077481821952795,0.43911975520069524,MiddlePhalanxOutlineCorrect,212
1,1,tshap_centroid,0.9475124285342974,0.8024204549485112,0.3269764855205541,MiddlePhalanxOutlineCorrect,212
1,1,tshap_zero,0.9409877545447193,0.8310423991192967,0.2864772264487903,MiddlePhalanxOutlineCorrect,212
1,1,tshap_train,0.9407426058646157,0.9749999995797493,0.048705660056642196,MiddlePhalanxOutlineCorrect,212
1,1,mrsqm,0.7737614406011674,0.08793186470146216,0.8372413966202744,MiddlePhalanxOutlineCorrect,212
1,1,hydra,0.8109745842381012,0.9750000023878329,0.04850473473632976,MiddlePhalanxOutlineCorrect,208
1,1,shapley_sampling,0.9750000025256388,0.9711009424747049,0.05613429134742237,MiddlePhalanxOutlineCorrect,208
1,1,feature_ablation,0.9681087184845765,0.6358631666661577,0.5292178196289535,MiddlePhalanxOutlineCorrect,208
1,1,tshap_centroid,0.8072131574982322,0.9451506207609792,0.1027190922132428,MiddlePhalanxOutlineCorrect,208
1,1,tshap_zero,0.9362470607672877,0.9166624110888495,0.1530516817688555,MiddlePhalanxOutlineCorrect,208
1,1,tshap_train,0.8272026287134375,0.9457965560428423,0.10174023691674565,MiddlePhalanxOutlineCorrect,208
1,1,mrsqm,0.4172817941187227,0.43097190556818915,0.4814816659648617,MiddlePhalanxOutlineCorrect,208
0,0,hydra,0.23226973751418545,0.2815708892614286,0.3510456361243704,MiddlePhalanxOutlineCorrect,54
0,0,shapley_sampling,0.19893421469364342,-0.16741383718347058,0.3399405511700083,MiddlePhalanxOutlineCorrect,54
0,0,feature_ablation,0.17899742751789094,0.10438958389816007,0.2983636523635621,MiddlePhalanxOutlineCorrect,54
0,0,tshap_centroid,0.22126615994640847,0.32636526564024904,0.3331152574025876,MiddlePhalanxOutlineCorrect,54
0,0,tshap_zero,0.3389444589236733,0.21586907155314145,0.4733018571264466,MiddlePhalanxOutlineCorrect,54
0,0,tshap_train,0.27611367531659947,0.2569968067440985,0.4026100416711173,MiddlePhalanxOutlineCorrect,54
0,0,mrsqm,0.50942067369206,0.397589212267553,0.5520270292276933,MiddlePhalanxOutlineCorrect,54
0,0,hydra,-0.4235013739545242,-0.09258745528078471,-1.3831173637918237,MiddlePhalanxOutlineCorrect,276
0,0,shapley_sampling,-0.6657476153925059,-0.2875143560597486,-2.757174214273807,MiddlePhalanxOutlineCorrect,276
0,0,feature_ablation,-0.5909524314407825,-0.2817603546512314,-2.192966735486591,MiddlePhalanxOutlineCorrect,276
0,0,tshap_centroid,-0.47405201000327507,-0.28147253973163444,-1.504753993382257,MiddlePhalanxOutlineCorrect,276
0,0,tshap_zero,-0.5041057578603791,-0.2417413832376851,-1.6972308807439747,MiddlePhalanxOutlineCorrect,276
0,0,tshap_train,-0.6950039531113622,3.1863367387120756e-05,-4.5577929835595965,MiddlePhalanxOutlineCorrect,276
0,0,mrsqm,-0.02462127217130792,-0.06339222451548841,-0.05040970644310701,MiddlePhalanxOutlineCorrect,276
0,0,hydra,0.06256606342690697,-0.051462680837086064,0.11810445846932185,MiddlePhalanxOutlineCorrect,246
0,0,shapley_sampling,0.013582137432188498,-0.30942935662081367,0.026885404335955924,MiddlePhalanxOutlineCorrect,246
0,0,feature_ablation,-0.5131777701840308,-0.15264851456788425,-1.8500098705276056,MiddlePhalanxOutlineCorrect,246
0,0,tshap_centroid,-0.09375968814691327,-0.05838670924273022,-0.20574585954415056,MiddlePhalanxOutlineCorrect,246
0,0,tshap_zero,0.1220861673476725,-0.08243843398012639,0.21942392816016346,MiddlePhalanxOutlineCorrect,246
0,0,tshap_train,-0.028320465789122565,0.02237932502868458,-0.05833070005138982,MiddlePhalanxOutlineCorrect,246
0,0,mrsqm,0.5469843557705353,0.318154268761316,0.6070146751439087,MiddlePhalanxOutlineCorrect,246
1,1,hydra,0.343982058202424,0.37283689818553983,0.4442854960776486,MiddlePhalanxOutlineCorrect,219
1,1,shapley_sampling,0.6335444204306678,0.5259780345093283,0.5422952072500369,MiddlePhalanxOutlineCorrect,219
1,1,feature_ablation,0.7619540589086117,0.27022898414403584,0.7455153727882048,MiddlePhalanxOutlineCorrect,219
1,1,tshap_centroid,0.05792194652816802,0.6620461443089126,0.09889437570364966,MiddlePhalanxOutlineCorrect,219
1,1,tshap_zero,0.5671282520459735,0.35846671723694556,0.6020405858952279,MiddlePhalanxOutlineCorrect,219
1,1,tshap_train,0.45727747172523575,0.553932729030694,0.4516028139595711,MiddlePhalanxOutlineCorrect,219
1,1,mrsqm,-0.061076865414197754,-0.39298610742416984,-0.1277552889093268,MiddlePhalanxOutlineCorrect,219
1,1,hydra,0.7554192416929502,0.8053234980059171,0.3095738013541705,MiddlePhalanxOutlineCorrect,35
1,1,shapley_sampling,0.9492620701974122,0.5793317042344385,0.5829850439502223,MiddlePhalanxOutlineCorrect,35
1,1,feature_ablation,0.9542570316073323,0.546618698023299,0.6147066119022062,MiddlePhalanxOutlineCorrect,35
1,1,tshap_centroid,0.6687770788372813,0.7873417806903863,0.32270307985083585,MiddlePhalanxOutlineCorrect,35
1,1,tshap_zero,0.8866648486377983,0.4809275822721216,0.6548069510693636,MiddlePhalanxOutlineCorrect,35
1,1,tshap_train,0.9433467675010424,0.5076554464073848,0.6470076628652108,MiddlePhalanxOutlineCorrect,35
1,1,mrsqm,0.16459474772208094,0.5859637592268403,0.23554974397441045,MiddlePhalanxOutlineCorrect,35
1,1,hydra,0.7496584775121193,0.9750000006866266,0.04838638440998924,MiddlePhalanxOutlineCorrect,23
1,1,shapley_sampling,0.9749999989589868,0.9277668273080437,0.1345017426986854,MiddlePhalanxOutlineCorrect,23
1,1,feature_ablation,0.9749999996133685,0.7035891284310272,0.45461401379460015,MiddlePhalanxOutlineCorrect,23
1,1,tshap_centroid,0.6594009796924181,0.9566058552412509,0.08142953919658846,MiddlePhalanxOutlineCorrect,23
1,1,tshap_zero,0.9749999995360568,0.8666475201045265,0.2346160995695246,MiddlePhalanxOutlineCorrect,23
1,1,tshap_train,0.8097725430586165,0.9633894488770824,0.07005390180731529,MiddlePhalanxOutlineCorrect,23
1,1,mrsqm,0.287117599726066,0.5831878436718566,0.3400171816358514,MiddlePhalanxOutlineCorrect,23
1,1,hydra,0.7310817523365417,0.7054133514768484,0.41995429134160445,MiddlePhalanxOutlineCorrect,176
1,1,shapley_sampling,0.8390546383856299,0.9250000006706955,0.13769220070583504,MiddlePhalanxOutlineCorrect,176
1,1,feature_ablation,0.9101633757424158,0.40704231006770886,0.7180903588746506,MiddlePhalanxOutlineCorrect,176
1,1,tshap_centroid,0.6744214358106745,0.6071620817899056,0.4964834683191213,MiddlePhalanxOutlineCorrect,176
1,1,tshap_zero,0.8217592639225921,0.849245589610383,0.25477036793846713,MiddlePhalanxOutlineCorrect,176
1,1,tshap_train,0.6957650272958988,0.7414493875237548,0.37700414087284045,MiddlePhalanxOutlineCorrect,176
1,1,mrsqm,0.21716874051606852,-0.5113939670842289,0.3797692994440832,MiddlePhalanxOutlineCorrect,176
0,0,hydra,-0.508249721199964,-0.13249906692972113,-1.8441103349603798,MiddlePhalanxOutlineCorrect,287
0,0,shapley_sampling,-0.14290670016901208,-0.6903100094683841,-0.31220900752131586,MiddlePhalanxOutlineCorrect,287
0,0,feature_ablation,-0.5121640342456988,-0.47537204613713036,-1.5689913078673507,MiddlePhalanxOutlineCorrect,287
0,0,tshap_centroid,0.018871546834542785,-0.1774660118341351,0.03714771776142844,MiddlePhalanxOutlineCorrect,287
0,0,tshap_zero,-0.17448533103567057,-0.060117794733308076,-0.41772408291934154,MiddlePhalanxOutlineCorrect,287
0,0,tshap_train,-0.6166772676893053,0.05439367654616282,-3.5456516451662194,MiddlePhalanxOutlineCorrect,287
0,0,mrsqm,0.3675465238525884,0.23086990922666495,0.4973993264516976,MiddlePhalanxOutlineCorrect,287
0,0,hydra,-0.16757201513589404,-0.07164052404747492,-0.3972640576367731,MiddlePhalanxOutlineCorrect,116
0,0,shapley_sampling,-0.12025187134123372,-0.6281774159184726,-0.259683088258343,MiddlePhalanxOutlineCorrect,116
0,0,feature_ablation,-0.6523150540393258,0.3572324049818358,0.0,MiddlePhalanxOutlineCorrect,116
0,0,tshap_centroid,-0.02579624092323753,-0.21434962670379498,-0.05271223978706214,MiddlePhalanxOutlineCorrect,116
0,0,tshap_zero,-0.30626644854683743,-0.19102510076365503,-0.824566172542235,MiddlePhalanxOutlineCorrect,116
0,0,tshap_train,0.18397420856237964,-0.5860451255005317,0.32970419146597785,MiddlePhalanxOutlineCorrect,116
0,0,mrsqm,0.6483931300486219,0.30036487143746915,0.6730402096585192,MiddlePhalanxOutlineCorrect,116
1,1,hydra,0.7609406602524619,0.9327838158596609,0.12352135440455544,MiddlePhalanxOutlineCorrect,22
