true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
5,5,hydra,0.9425721246512339,0.7841860106005909,0.35121320611542944,PickupGestureWiimoteZ,22
5,5,shapley_sampling,0.9347971733419914,0.2176431481020991,0.8518105690568153,PickupGestureWiimoteZ,22
5,5,feature_ablation,0.9749999995027505,-0.3074469853536514,1.1170124156464323,PickupGestureWiimoteZ,22
5,5,tshap_centroid,0.9749999997093105,0.049754578614438286,0.9624635648246954,PickupGestureWiimoteZ,22
5,5,tshap_zero,0.44542650200439454,0.751959357495187,0.3186419908156858,PickupGestureWiimoteZ,22
5,5,tshap_train,0.9749999997656608,-0.09388809501609967,1.0310281112588273,PickupGestureWiimoteZ,22
5,5,mrsqm,0.9749999977110663,0.9064820734220358,0.1706662586126068,PickupGestureWiimoteZ,22
9,9,hydra,0.882196178944082,0.42568176252924766,0.6957175965916341,PickupGestureWiimoteZ,43
9,9,shapley_sampling,0.2162783641000568,0.02813175088307826,0.353818413824673,PickupGestureWiimoteZ,43
9,9,feature_ablation,0.3552799626241071,0.20329443352832846,0.49141854082255554,PickupGestureWiimoteZ,43
9,9,tshap_centroid,0.28935168322954596,0.16880159180738533,0.42926891059909267,PickupGestureWiimoteZ,43
9,9,tshap_zero,0.5507400169260227,-0.06924944533514762,0.7270151705802667,PickupGestureWiimoteZ,43
9,9,tshap_train,0.6312638163653936,-0.24109963407482954,0.8368688155193009,PickupGestureWiimoteZ,43
9,9,mrsqm,-0.04520192170380084,0.5394554944823418,-0.10024253467279708,PickupGestureWiimoteZ,43
2,2,hydra,0.14878697237884245,-0.10106072693490542,0.262149527587789,PickupGestureWiimoteZ,6
2,2,shapley_sampling,0.7149377090309637,0.3457049437195859,0.6832734658683495,PickupGestureWiimoteZ,6
2,2,feature_ablation,0.7603586018968338,0.37023853237242355,0.6889254526303259,PickupGestureWiimoteZ,6
2,2,tshap_centroid,0.7847034844317273,0.42285541490605844,0.6651070366488973,PickupGestureWiimoteZ,6
2,2,tshap_zero,0.4178949515958092,0.7641002601204113,0.3015665671924602,PickupGestureWiimoteZ,6
2,2,tshap_train,0.8045304529134125,0.43625694896317996,0.6629499889722903,PickupGestureWiimoteZ,6
2,2,mrsqm,0.49408043383777805,0.7044832123755681,0.3698317538793766,PickupGestureWiimoteZ,6
8,8,hydra,-0.6274739883834932,-0.2731565396682831,-2.474505808442786,PickupGestureWiimoteZ,39
8,8,shapley_sampling,-0.786757713402557,-0.6719769464233872,-2.9720112491024016,PickupGestureWiimoteZ,39
8,8,feature_ablation,-0.5764959253303902,-0.5677604169577231,-1.8235445734299307,PickupGestureWiimoteZ,39
8,8,tshap_centroid,-0.6561752565693786,-0.6311584709804763,-2.195577959457322,PickupGestureWiimoteZ,39
8,8,tshap_zero,-0.6026430855647549,-0.7540312287413062,-1.836139790269688,PickupGestureWiimoteZ,39
8,8,tshap_train,-0.7245538145292114,-0.6178259851772671,-2.62451249982243,PickupGestureWiimoteZ,39
8,8,mrsqm,-0.5461956261103744,-0.7843286994897409,-1.574293671914363,PickupGestureWiimoteZ,39
9,9,hydra,0.909714997585551,0.6604917483379431,0.4944764653188176,PickupGestureWiimoteZ,40
9,9,shapley_sampling,0.4956709435777522,-0.45196816641377113,0.7390470107106291,PickupGestureWiimoteZ,40
