method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.03998662000230979,SonyAIBORobotSurface1,458
shapley_sampling,1,1,0.6298688020033296,SonyAIBORobotSurface1,458
feature_ablation,1,1,0.02723721599613782,SonyAIBORobotSurface1,458
tshap_centroid,1,1,0.009682673000497743,SonyAIBORobotSurface1,458
tshap_zero,1,1,0.0020337239984655753,SonyAIBORobotSurface1,458
tshap_train,1,1,0.02437941899552243,SonyAIBORobotSurface1,458
mrsqm,1,1,3.078799636568874e-05,SonyAIBORobotSurface1,458
hydra,1,1,0.031032780003442895,SonyAIBORobotSurface1,432
shapley_sampling,1,1,0.6255129700002726,SonyAIBORobotSurface1,432
feature_ablation,1,1,0.02714250700228149,SonyAIBORobotSurface1,432
tshap_centroid,1,1,0.0021051180010545067,SonyAIBORobotSurface1,432
tshap_zero,1,1,0.0020065419957973063,SonyAIBORobotSurface1,432
tshap_train,1,1,0.017229429999133572,SonyAIBORobotSurface1,432
mrsqm,1,1,2.8002999897580594e-05,SonyAIBORobotSurface1,432
hydra,0,0,0.031038280998473056,SonyAIBORobotSurface1,122
shapley_sampling,0,0,0.6240040960037732,SonyAIBORobotSurface1,122
feature_ablation,0,0,0.026986762997694314,SonyAIBORobotSurface1,122
tshap_centroid,0,0,0.002099047000228893,SonyAIBORobotSurface1,122
tshap_zero,0,0,0.001996964005229529,SonyAIBORobotSurface1,122
tshap_train,0,0,0.016869261002284475,SonyAIBORobotSurface1,122
mrsqm,0,0,2.649000089149922e-05,SonyAIBORobotSurface1,122
hydra,1,1,0.031106620001082774,SonyAIBORobotSurface1,578
shapley_sampling,1,1,0.6253166699971189,SonyAIBORobotSurface1,578
feature_ablation,1,1,0.027033360995119438,SonyAIBORobotSurface1,578
tshap_centroid,1,1,0.002104267005051952,SonyAIBORobotSurface1,578
tshap_zero,1,1,0.0020175039971945807,SonyAIBORobotSurface1,578
tshap_train,1,1,0.01702517500234535,SonyAIBORobotSurface1,578
mrsqm,1,1,2.7501002477947623e-05,SonyAIBORobotSurface1,578
hydra,0,0,0.031061644993314985,SonyAIBORobotSurface1,508
shapley_sampling,0,0,0.625751981002395,SonyAIBORobotSurface1,508
feature_ablation,0,0,0.027065472000685986,SonyAIBORobotSurface1,508
tshap_centroid,0,0,0.002101079997373745,SonyAIBORobotSurface1,508
tshap_zero,0,0,0.001991032993828412,SonyAIBORobotSurface1,508
tshap_train,0,0,0.017663127000560053,SonyAIBORobotSurface1,508
mrsqm,0,0,2.794199826894328e-05,SonyAIBORobotSurface1,508
hydra,0,0,0.031073607999132946,SonyAIBORobotSurface1,460
shapley_sampling,0,0,0.6242903849997674,SonyAIBORobotSurface1,460
feature_ablation,0,0,0.026843394000025,SonyAIBORobotSurface1,460
tshap_centroid,0,0,0.0020935369975632057,SonyAIBORobotSurface1,460
tshap_zero,0,0,0.0019986269981018268,SonyAIBORobotSurface1,460
tshap_train,0,0,0.017262802997720428,SonyAIBORobotSurface1,460
mrsqm,0,0,2.7261005016043782e-05,SonyAIBORobotSurface1,460
hydra,1,1,0.031117170001380146,SonyAIBORobotSurface1,78
shapley_sampling,1,1,0.624226063999231,SonyAIBORobotSurface1,78
feature_ablation,1,1,0.02692544700403232,SonyAIBORobotSurface1,78
tshap_centroid,1,1,0.002096692995110061,SonyAIBORobotSurface1,78
tshap_zero,1,1,0.001993507998122368,SonyAIBORobotSurface1,78
tshap_train,1,1,0.016850785999849904,SonyAIBORobotSurface1,78
mrsqm,1,1,2.935500378953293e-05,SonyAIBORobotSurface1,78
hydra,1,1,0.031219001997669693,SonyAIBORobotSurface1,52
shapley_sampling,1,1,0.6307534389998182,SonyAIBORobotSurface1,52
feature_ablation,1,1,0.02728360299806809,SonyAIBORobotSurface1,52
tshap_centroid,1,1,0.002116780000505969,SonyAIBORobotSurface1,52
tshap_zero,1,1,0.0020266410065232776,SonyAIBORobotSurface1,52
tshap_train,1,1,0.01717211200593738,SonyAIBORobotSurface1,52
mrsqm,1,1,2.7441994461696595e-05,SonyAIBORobotSurface1,52
hydra,0,0,0.03105661500012502,SonyAIBORobotSurface1,385
shapley_sampling,0,0,0.632428377000906,SonyAIBORobotSurface1,385
feature_ablation,0,0,0.02733961900230497,SonyAIBORobotSurface1,385
tshap_centroid,0,0,0.002127840998582542,SonyAIBORobotSurface1,385
tshap_zero,0,0,0.0020241349993739277,SonyAIBORobotSurface1,385
tshap_train,0,0,0.017192159000842366,SonyAIBORobotSurface1,385
mrsqm,0,0,2.7572001272346824e-05,SonyAIBORobotSurface1,385
hydra,1,1,0.031140623999817763,SonyAIBORobotSurface1,310
shapley_sampling,1,1,0.6312264399966807,SonyAIBORobotSurface1,310
feature_ablation,1,1,0.027385645000322256,SonyAIBORobotSurface1,310
tshap_centroid,1,1,0.0021145460050320253,SonyAIBORobotSurface1,310
tshap_zero,1,1,0.0020009319996461272,SonyAIBORobotSurface1,310
tshap_train,1,1,0.017784455994842574,SonyAIBORobotSurface1,310
mrsqm,1,1,2.7501999284140766e-05,SonyAIBORobotSurface1,310
hydra,1,1,0.03140012299991213,SonyAIBORobotSurface1,253
shapley_sampling,1,1,0.6280532789969584,SonyAIBORobotSurface1,253
feature_ablation,1,1,0.02778973700333154,SonyAIBORobotSurface1,253
tshap_centroid,1,1,0.0021184040015214123,SonyAIBORobotSurface1,253
tshap_zero,1,1,0.0019979770004283637,SonyAIBORobotSurface1,253
