true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.10277339227068386,-0.20666193181215645,-0.224683445137937,BME,102
2,2,shapley_sampling,0.02667079536586147,-0.0648999241339489,0.052038273754196084,BME,102
2,2,feature_ablation,0.07127705063337131,-0.06579264214676295,0.13361811787144068,BME,102
2,2,tshap_centroid,0.36286752205548245,-0.0021989839029915373,0.5328172075250724,BME,102
2,2,tshap_zero,-0.030954260946914364,0.24311416178127077,-0.06454834719078201,BME,102
2,2,tshap_train,0.43452369100394544,0.17474233762652516,0.569295623438837,BME,102
2,2,mrsqm,0.7297586489700626,0.306484096990072,0.7111758272017402,BME,102
2,2,hydra,-0.051215551839893576,0.01144540073064755,-0.1080278677481532,BME,104
2,2,shapley_sampling,0.03073726628814783,0.2907085086157872,0.05892117359105795,BME,104
2,2,feature_ablation,0.4504549798311046,0.3643388564373739,0.5272672441473718,BME,104
2,2,tshap_centroid,0.6557301009982668,0.16948086168665993,0.7328466639948537,BME,104
2,2,tshap_zero,0.5452157084118661,0.2315125587623807,0.6378783894851493,BME,104
2,2,tshap_train,0.5655240796358894,0.21161770950928643,0.6586115245019551,BME,104
2,2,mrsqm,0.8659333724548977,0.3245109768835555,0.7589463985005591,BME,104
0,0,hydra,0.6815117889073546,0.9041950889060051,0.16799375684496468,BME,28
0,0,shapley_sampling,0.9176547239128003,0.39166599764234056,0.7316444235399242,BME,28
0,0,feature_ablation,0.9479028257830726,0.3940868098237397,0.7392726284813188,BME,28
0,0,tshap_centroid,0.5666626141069199,0.8563447018476966,0.22920465717211316,BME,28
0,0,tshap_zero,0.6970013279411519,0.7705925501201647,0.3451981480182734,BME,28
0,0,tshap_train,0.7392048840433642,0.6888278073644988,0.4379760558026148,BME,28
0,0,mrsqm,0.07444090003467957,0.8607292945037248,0.09702268288004474,BME,28
2,2,hydra,0.05669260572859598,-0.03424293467037407,0.10749292648658296,BME,138
2,2,shapley_sampling,0.07862319369710441,0.29438401761497185,0.1414817921644367,BME,138
2,2,feature_ablation,0.4325158884440026,0.019582630377139955,0.6002351310613665,BME,138
2,2,tshap_centroid,0.6662314689285467,0.06186024522676842,0.7791441502431429,BME,138
2,2,tshap_zero,0.587912720101659,0.128125489890745,0.7022751045048855,BME,138
2,2,tshap_train,0.4988375750371838,0.063187172918668,0.6510184348994489,BME,138
2,2,mrsqm,0.8790233563318427,0.2739243892462102,0.7952623899251925,BME,138
2,2,hydra,-0.14046915633501136,-0.21661523799534754,-0.31760914057663353,BME,125
2,2,shapley_sampling,-0.0349637825634479,-0.3325219892808779,-0.07181182139349776,BME,125
2,2,feature_ablation,0.3708459451657219,-0.2277154984929674,0.5696287949885523,BME,125
2,2,tshap_centroid,0.5457267951341289,-0.05613102174733285,0.7196131787301517,BME,125
2,2,tshap_zero,0.15418823150671013,0.32706221074408454,0.25089063826993857,BME,125
2,2,tshap_train,0.1876925383089287,-0.2549377290312489,0.3265458282887612,BME,125
2,2,mrsqm,0.8898887408383251,0.34424636935438896,0.7550877013226961,BME,125
2,2,hydra,-0.008545507615707298,-0.31878076301850006,-0.017202484832173678,BME,109
2,2,shapley_sampling,0.48004023918339267,-0.020159368391993004,0.652869851098748,BME,109
2,2,feature_ablation,0.768695356748499,-0.1296684234435509,0.9148624524205843,BME,109
2,2,tshap_centroid,0.5742287878975624,-0.14652205061892662,0.7652077833561668,BME,109
2,2,tshap_zero,0.08294651201900122,0.162802907335982,0.15093856731819846,BME,109
2,2,tshap_train,0.5017677620923766,-0.011718667196829173,0.6708323268479478,BME,109
2,2,mrsqm,0.8626734690069712,0.20659689313581087,0.8265895677672909,BME,109
0,0,hydra,0.4522759122386335,0.9383730340579133,0.10847338445983486,BME,18
0,0,shapley_sampling,0.9178451232586159,0.11911832939242264,0.8989836013920104,BME,18
0,0,feature_ablation,0.9283236537340105,0.09375350288554767,0.9171522375373349,BME,18
0,0,tshap_centroid,0.5248030811224565,0.27858511763915506,0.6075995758756995,BME,18
0,0,tshap_zero,0.717700621348594,0.4287802478126154,0.63613669158909,BME,18
0,0,tshap_train,0.7644997075611543,0.18518322239115204,0.7888566909131358,BME,18
0,0,mrsqm,0.1033309485605236,0.8471034989187493,0.12331965611333912,BME,18
0,0,hydra,0.6880097597060161,0.45034973670124273,0.6110963245890798,BME,11
0,0,shapley_sampling,0.9222581945552708,0.3306441294324632,0.7757143521560376,BME,11
0,0,feature_ablation,0.9170121407193893,0.27677621416108494,0.8086702422899893,BME,11
0,0,tshap_centroid,0.8363063442637854,0.4807959614817592,0.6406644123064715,BME,11
0,0,tshap_zero,0.7413110413918574,0.4141764292245551,0.6544588278264201,BME,11
0,0,tshap_train,0.8488917492267201,0.17401635928633924,0.8372810321405859,BME,11
0,0,mrsqm,0.12053132950218096,0.8510122069386586,0.13325731106924987,BME,11
1,1,hydra,0.8271402576143096,0.8738656772675679,0.21888924419019193,BME,87
1,1,shapley_sampling,0.674979787981046,0.7706314847893023,0.34238823961970466,BME,87
1,1,feature_ablation,0.8214399195970657,0.6518837621900009,0.489000160592633,BME,87
1,1,tshap_centroid,0.936858377019275,0.7154685589372181,0.4364956382289485,BME,87
1,1,tshap_zero,0.8544394342503409,0.5932020432706407,0.551179688277451,BME,87
1,1,tshap_train,0.9076136866086209,0.5966098023955279,0.5585375738369129,BME,87
1,1,mrsqm,-0.11297196995511169,-0.04997733980667629,-0.2531853334095167,BME,87
1,1,hydra,0.8428410720449915,0.874999999160543,0.2177116422620167,BME,75
1,1,shapley_sampling,0.8588462545007863,0.737159649786709,0.4025000376462583,BME,75
1,1,feature_ablation,0.8750000003349249,0.6329086737856454,0.5172001505764715,BME,75
1,1,tshap_centroid,0.9750000000126787,0.7786776691278576,0.3607544004357811,BME,75
1,1,tshap_zero,0.8846316965870125,0.7786841615267364,0.35405478011126434,BME,75
1,1,tshap_train,0.9749999988526438,0.8749999990685513,0.22159091052484461,BME,75
1,1,mrsqm,-0.4686240421014598,-0.40037864387820354,-1.4086350618829735,BME,75
2,2,hydra,-0.08471014567626409,-0.14132965459984884,-0.18300286998162074,BME,134
2,2,shapley_sampling,0.2442257354041666,0.07313618785960362,0.38658699774772587,BME,134
2,2,feature_ablation,0.04019378727666556,0.21787103750842482,0.07645836175678096,BME,134
2,2,tshap_centroid,0.6042326900577983,0.03288667160233946,0.7437718760160317,BME,134
2,2,tshap_zero,0.2925309380482085,0.30722729536416954,0.4113603976724582,BME,134
2,2,tshap_train,0.4938774553172805,-0.18527294317813572,0.6972330597161089,BME,134
2,2,mrsqm,0.9216182129065453,0.25257166767298017,0.8254336176329357,BME,134
2,2,hydra,-0.2599828103640293,-0.3914354049586584,-0.6394422333721703,BME,136
2,2,shapley_sampling,-0.20162871463843846,0.06861174995820424,-0.5146753322831822,BME,136
2,2,feature_ablation,0.3857681276345173,-0.18339629717141162,0.5818594490069419,BME,136
2,2,tshap_centroid,0.5062275522491644,-0.2252099509962519,0.7164394132870279,BME,136
2,2,tshap_zero,-0.14348145808979276,0.0909076561603343,-0.3407420073569771,BME,136
2,2,tshap_train,0.4831764842737638,-0.09410210389131812,0.6703247124019236,BME,136
2,2,mrsqm,0.7997312737460062,0.20359686730901055,0.7980637334220829,BME,136
1,1,hydra,0.8622821176174569,0.838127435761574,0.2725756566825307,BME,67
1,1,shapley_sampling,0.8749999996845972,0.8208249112743002,0.2974424349467365,BME,67
1,1,feature_ablation,0.8873780097693391,0.6750877920682194,0.4756615935926789,BME,67
1,1,tshap_centroid,0.942640235030517,0.7628925789698182,0.37890644484716945,BME,67
1,1,tshap_zero,0.8883886426151004,0.8233334075986165,0.2947238585545682,BME,67
1,1,tshap_train,0.9237847437990901,0.8252140971741343,0.2939538771725581,BME,67
1,1,mrsqm,-0.18330469042042052,-0.09362578832972913,-0.4404308260590067,BME,67
