true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.0625,0.15325876224571422,0.14439613685501762,0,0,0.05651131299964618,0.755615255999146,ElectricDevices,5824
1,1,0.1,hydra,shapley_sampling,0.42857142857142855,0.6,0.041666666666666664,0.2638691338948145,0.2324449630448916,0,0,0.05651131299964618,0.755615255999146,ElectricDevices,5824
1,1,0.2,hydra,shapley_sampling,0.05555555555555555,0.10526315789473684,0.17708333333333334,0.2766469840227924,0.1110109529738037,0,0,0.05651131299964618,0.755615255999146,ElectricDevices,5824
1,1,0.05,hydra,feature_ablation,0.1111111111111111,0.2,0.041666666666666664,0.15325876224571422,0.10420588358094585,0,0,0.05651131299964618,0.03855420299805701,ElectricDevices,5824
1,1,0.1,hydra,feature_ablation,0.8181818181818182,0.9,0.010416666666666666,0.2638691338948145,0.19842526078839462,0,0,0.05651131299964618,0.03855420299805701,ElectricDevices,5824
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.59375,0.2766469840227924,0.21713388866650407,0,0,0.05651131299964618,0.03855420299805701,ElectricDevices,5824
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.5625,0.15325876224571422,0.09279275232149553,0,0,0.05651131299964618,0.004483849996177014,ElectricDevices,5824
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.5520833333333334,0.2638691338948145,0.07004882494228415,0,0,0.05651131299964618,0.004483849996177014,ElectricDevices,5824
1,1,0.2,hydra,tshap_centroid,0.5833333333333334,0.7368421052631579,0.052083333333333336,0.2766469840227924,0.14942228475235653,0,0,0.05651131299964618,0.004483849996177014,ElectricDevices,5824
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.6354166666666666,0.15325876224571422,0.19992712071159713,0,0,0.05651131299964618,0.004131765999773052,ElectricDevices,5824
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.6145833333333334,0.2638691338948145,0.23036402888518404,0,0,0.05651131299964618,0.004131765999773052,ElectricDevices,5824
1,1,0.2,hydra,tshap_zero,0.7272727272727273,0.8421052631578947,0.03125,0.2766469840227924,0.08883724840935336,0,0,0.05651131299964618,0.004131765999773052,ElectricDevices,5824
1,1,0.05,hydra,tshap_train,0.6666666666666666,0.8,0.010416666666666666,0.15325876224571422,0.12747450645309266,0,0,0.05651131299964618,0.022481334999611136,ElectricDevices,5824
1,1,0.1,hydra,tshap_train,0.8181818181818182,0.9,0.010416666666666666,0.2638691338948145,0.2147336974774442,0,0,0.05651131299964618,0.022481334999611136,ElectricDevices,5824
1,1,0.2,hydra,tshap_train,0.9,0.9473684210526315,0.010416666666666666,0.2766469840227924,0.2205398474560859,0,0,0.05651131299964618,0.022481334999611136,ElectricDevices,5824
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7395833333333334,0.15325876224571422,0.00790154577628377,0,0,0.05651131299964618,2.9465998522937298e-05,ElectricDevices,5824
1,1,0.1,hydra,mrsqm,0.0,0.0,0.71875,0.2638691338948145,0.13383313589310353,0,0,0.05651131299964618,2.9465998522937298e-05,ElectricDevices,5824
1,1,0.2,hydra,mrsqm,0.6521739130434783,0.7894736842105263,0.041666666666666664,0.2766469840227924,0.25176414187175,0,0,0.05651131299964618,2.9465998522937298e-05,ElectricDevices,5824
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.10416666666666667,0.14439613685501762,0.10420588358094585,0,0,0.755615255999146,0.03855420299805701,ElectricDevices,5824
1,1,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.052083333333333336,0.2324449630448916,0.19842526078839462,0,0,0.755615255999146,0.03855420299805701,ElectricDevices,5824
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4166666666666667,0.1110109529738037,0.21713388866650407,0,0,0.755615255999146,0.03855420299805701,ElectricDevices,5824
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5,0.14439613685501762,0.09279275232149553,0,0,0.755615255999146,0.004483849996177014,ElectricDevices,5824
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.5104166666666666,0.2324449630448916,0.07004882494228415,0,0,0.755615255999146,0.004483849996177014,ElectricDevices,5824
1,1,0.2,shapley_sampling,tshap_centroid,0.22580645161290322,0.3684210526315789,0.125,0.1110109529738037,0.14942228475235653,0,0,0.755615255999146,0.004483849996177014,ElectricDevices,5824
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.5729166666666666,0.14439613685501762,0.19992712071159713,0,0,0.755615255999146,0.004131765999773052,ElectricDevices,5824
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.5729166666666666,0.2324449630448916,0.23036402888518404,0,0,0.755615255999146,0.004131765999773052,ElectricDevices,5824
1,1,0.2,shapley_sampling,tshap_zero,0.15151515151515152,0.2631578947368421,0.14583333333333334,0.1110109529738037,0.08883724840935336,0,0,0.755615255999146,0.004131765999773052,ElectricDevices,5824
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.052083333333333336,0.14439613685501762,0.12747450645309266,0,0,0.755615255999146,0.022481334999611136,ElectricDevices,5824
1,1,0.1,shapley_sampling,tshap_train,0.5384615384615384,0.7,0.03125,0.2324449630448916,0.2147336974774442,0,0,0.755615255999146,0.022481334999611136,ElectricDevices,5824
1,1,0.2,shapley_sampling,tshap_train,0.02702702702702703,0.05263157894736842,0.1875,0.1110109529738037,0.2205398474560859,0,0,0.755615255999146,0.022481334999611136,ElectricDevices,5824
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.6770833333333334,0.14439613685501762,0.00790154577628377,0,0,0.755615255999146,2.9465998522937298e-05,ElectricDevices,5824
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.6770833333333334,0.2324449630448916,0.13383313589310353,0,0,0.755615255999146,2.9465998522937298e-05,ElectricDevices,5824
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.21875,0.1110109529738037,0.25176414187175,0,0,0.755615255999146,2.9465998522937298e-05,ElectricDevices,5824
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.6041666666666666,0.10420588358094585,0.09279275232149553,0,0,0.03855420299805701,0.004483849996177014,ElectricDevices,5824
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.5625,0.19842526078839462,0.07004882494228415,0,0,0.03855420299805701,0.004483849996177014,ElectricDevices,5824
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.5416666666666666,0.21713388866650407,0.14942228475235653,0,0,0.03855420299805701,0.004483849996177014,ElectricDevices,5824
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.6770833333333334,0.10420588358094585,0.19992712071159713,0,0,0.03855420299805701,0.004131765999773052,ElectricDevices,5824
