true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
30,30,hydra,0.6891056662043578,0.8992335744747579,0.1758226819751342,PigCVP,146
30,30,shapley_sampling,0.21014702482496952,0.3317690553310955,0.319741044960551,PigCVP,146
30,30,feature_ablation,0.0700036299877836,0.48578516026585844,0.12323097348192366,PigCVP,146
30,30,tshap_centroid,0.6041986933202669,0.03832840868377002,0.7421313560610434,PigCVP,146
30,30,tshap_zero,0.4225238428512633,-0.13417886034814264,0.6156828912419229,PigCVP,146
30,30,tshap_train,0.3849404858961926,0.1483235491825118,0.5302284597124777,PigCVP,146
30,30,mrsqm,-0.2207898014745668,0.3872568554833601,-0.6903241910515289,PigCVP,146
30,30,hydra,0.9749999951584631,0.9749999993249915,0.04875000127730802,PigCVP,145
30,30,shapley_sampling,0.574999998931994,-0.3250629334521329,0.8019852104201454,PigCVP,145
30,30,feature_ablation,0.6296184495872678,-0.4216876637700128,0.8727325257128165,PigCVP,145
30,30,tshap_centroid,0.5251160745437051,-0.7091046385432899,0.8033927118473947,PigCVP,145
30,30,tshap_zero,0.6037301709159775,-0.9250000151499522,0.91918117208685,PigCVP,145
30,30,tshap_train,0.574999995311561,-0.9073599168455125,0.8836204112647084,PigCVP,145
30,30,mrsqm,-0.9173442187644119,0.35131592576120896,0.0,PigCVP,145
2,2,hydra,0.6124762396363632,0.5906414522085335,0.49072978743548196,PigCVP,42
2,2,shapley_sampling,0.35175192238102665,0.4038717846344832,0.44243831554250934,PigCVP,42
2,2,feature_ablation,0.3555699239584381,0.38738593817215494,0.449970539851668,PigCVP,42
2,2,tshap_centroid,0.43171994066954733,0.2947595533981837,0.5355795455555001,PigCVP,42
2,2,tshap_zero,0.4201790843225071,0.30149661409272727,0.5247181767788027,PigCVP,42
2,2,tshap_train,0.41081491010831156,0.29365886608970615,0.519489593216268,PigCVP,42
2,2,mrsqm,0.3980136337172874,0.32714223143443666,0.5001656872539199,PigCVP,42
43,43,hydra,0.54704779732375,0.3943548224952169,0.5748570825861546,PigCVP,193
43,43,shapley_sampling,0.5520163476243466,0.5828920141070202,0.47517210944837696,PigCVP,193
43,43,feature_ablation,0.5747375020807789,0.5746378050640323,0.4888944694740804,PigCVP,193
43,43,tshap_centroid,0.6047380443065173,0.47246624748346383,0.5635037995252362,PigCVP,193
43,43,tshap_zero,0.5736368391761358,0.5177508556832017,0.5239881562328469,PigCVP,193
43,43,tshap_train,0.6092930460041209,0.49651417101968304,0.5513591626433733,PigCVP,193
43,43,mrsqm,0.5088689555165528,0.5502050114634123,0.4775118693741247,PigCVP,193
38,38,hydra,0.6886304730611017,0.4903550244432735,0.5857702601111618,PigCVP,172
