true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.5482399791622159,0.22703061892078438,0.6414921512491585,SyntheticControl,211
4,4,shapley_sampling,0.5412851708598652,0.3899008204231624,0.5736357950904195,SyntheticControl,211
4,4,feature_ablation,0.48520717054505114,0.5125060952796492,0.486347849677829,SyntheticControl,211
4,4,tshap_centroid,0.5615744889568463,0.23725192502145814,0.6468814653977171,SyntheticControl,211
4,4,tshap_zero,0.3643609491240325,0.4385771074319312,0.44191866131985136,SyntheticControl,211
4,4,tshap_train,0.5141434195492487,0.27733813034889376,0.600825122732935,SyntheticControl,211
4,4,mrsqm,0.20477601707491905,0.33172862605839964,0.31349031378837355,SyntheticControl,211
4,4,hydra,0.5869522968174972,0.22835173023997543,0.6667459670090611,SyntheticControl,205
4,4,shapley_sampling,0.4413784911599272,0.4360550804644555,0.495190214479756,SyntheticControl,205
4,4,feature_ablation,0.4941488000212315,0.35988935794082616,0.5577381927263485,SyntheticControl,205
4,4,tshap_centroid,0.5497889753048956,0.22745486081644123,0.6424046627774045,SyntheticControl,205
4,4,tshap_zero,0.35326177420409555,0.4100887011841641,0.4418979252142427,SyntheticControl,205
4,4,tshap_train,0.5686658256232179,0.1647109913185513,0.6766603912740363,SyntheticControl,205
4,4,mrsqm,0.18119732027157245,0.4282654673869817,0.2751823151572209,SyntheticControl,205
1,1,hydra,0.5058586590417926,0.39821586888086913,0.5496676659743827,SyntheticControl,56
1,1,shapley_sampling,0.45791485850882835,0.44336813309847034,0.5024707018212936,SyntheticControl,56
1,1,feature_ablation,0.4354648974681431,0.45796520084404463,0.48294056571842126,SyntheticControl,56
1,1,tshap_centroid,0.495501789376412,0.364991081907215,0.5566476338633486,SyntheticControl,56
1,1,tshap_zero,0.4726165827391423,0.39610020603405166,0.5302530702126921,SyntheticControl,56
1,1,tshap_train,0.5207909861896411,0.3663764229528954,0.5716931474567628,SyntheticControl,56
1,1,mrsqm,0.3985466208892711,0.4551032278624261,0.46037052964495534,SyntheticControl,56
5,5,hydra,0.5469537554634436,0.33464853223377594,0.60037105676795,SyntheticControl,283
5,5,shapley_sampling,0.5457128291053623,0.4379870228335289,0.553742975070095,SyntheticControl,283
5,5,feature_ablation,0.5801040386763915,0.3326314063980711,0.6206841038704051,SyntheticControl,283
5,5,tshap_centroid,0.6296881349977559,0.3026408266432337,0.6617982562190433,SyntheticControl,283
5,5,tshap_zero,0.44109257423147974,0.4607243831018465,0.48526762134905377,SyntheticControl,283
5,5,tshap_train,0.5366699358811636,0.39675597148344466,0.5680129276698989,SyntheticControl,283
5,5,mrsqm,0.3874303893195316,0.45281509327530695,0.4536541662422954,SyntheticControl,283
4,4,hydra,0.9089045444147242,0.1990702877746869,0.8515078609184983,SyntheticControl,245
4,4,shapley_sampling,0.9230850928625635,0.9167119615723335,0.15279014173952776,SyntheticControl,245
4,4,feature_ablation,0.9250000002406661,0.8451704792911355,0.26525910602448804,SyntheticControl,245
4,4,tshap_centroid,0.9187705226076069,0.072214289057655,0.9232561099659673,SyntheticControl,245
4,4,tshap_zero,0.6841686468699418,0.7670280380485742,0.3475848968715494,SyntheticControl,245
4,4,tshap_train,0.916711960602151,0.15136126387889018,0.8813628714980113,SyntheticControl,245
4,4,mrsqm,0.2594131277778429,0.7760173098072726,0.24039947418216367,SyntheticControl,245
4,4,hydra,0.624242490490494,0.2841429455407918,0.6669182034944688,SyntheticControl,218
4,4,shapley_sampling,0.61209050248641,0.23994936337313288,0.6780931827300146,SyntheticControl,218
4,4,feature_ablation,0.514694962595388,0.33849811373823435,0.57893657670839,SyntheticControl,218
4,4,tshap_centroid,0.5077277818667858,0.21759570775224488,0.6158259356487195,SyntheticControl,218
4,4,tshap_zero,0.3496795173113887,0.5096762233765509,0.4082274028541734,SyntheticControl,218
4,4,tshap_train,0.4889954438017965,0.3012192264436873,0.575361940223645,SyntheticControl,218
4,4,mrsqm,0.30946370175539983,0.3857641205530066,0.4115704128764795,SyntheticControl,218
0,0,hydra,0.5891578663931032,0.29397043282535595,0.6423207369473009,SyntheticControl,36
0,0,shapley_sampling,0.7349784200301646,0.23012646318659957,0.7520213973698796,SyntheticControl,36
0,0,feature_ablation,0.6589891514349673,0.3526514270666086,0.6531169984642072,SyntheticControl,36
0,0,tshap_centroid,0.6591928300396654,0.2178572200646099,0.7154238180650015,SyntheticControl,36
0,0,tshap_zero,0.24250718355175188,0.653285549773905,0.28539598684431594,SyntheticControl,36
0,0,tshap_train,0.6671673873739389,0.27146800505058666,0.6965006846669454,SyntheticControl,36
0,0,mrsqm,0.5988066312547696,0.373639017474955,0.6122739544805772,SyntheticControl,36
0,0,hydra,0.6156419088214935,0.2591144519267026,0.6724820654617665,SyntheticControl,24
0,0,shapley_sampling,0.6936840181300747,0.193889477020299,0.7456834537132323,SyntheticControl,24
0,0,feature_ablation,0.5094839592134702,0.2780345386897164,0.5973933082648237,SyntheticControl,24
0,0,tshap_centroid,0.6799225308487835,0.2082586596903485,0.7315838710604481,SyntheticControl,24
0,0,tshap_zero,0.3116829187311015,0.6256713254696131,0.34014542899394845,SyntheticControl,24
0,0,tshap_train,0.68374239804268,0.2831555872803602,0.6999022324216354,SyntheticControl,24
0,0,mrsqm,0.5532570858714103,0.3275980421639647,0.6070385555208153,SyntheticControl,24
3,3,hydra,-0.5045312451239126,-0.018666355357928488,-1.999276043998016,SyntheticControl,180
3,3,shapley_sampling,-0.4637469604753946,-0.11466627757147901,-1.5882862425233297,SyntheticControl,180
3,3,feature_ablation,-0.388502337861281,-0.32925717312787306,-1.0978833167149502,SyntheticControl,180
3,3,tshap_centroid,-0.3764419195728831,-0.1889515239305596,-1.1017006852524496,SyntheticControl,180
3,3,tshap_zero,-0.2534529259120913,-0.23946742885721733,-0.6372049203703885,SyntheticControl,180
3,3,tshap_train,-0.26976761002403665,-0.39040174879464895,-0.6694162595422258,SyntheticControl,180
