true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.06666666666666667,0.32787869267096603,-0.027717372892319236,0,0,0.027432522998424247,0.6028792830038583,SyntheticControl,211
4,4,0.1,hydra,shapley_sampling,0.2,0.3333333333333333,0.06666666666666667,0.5499234408244282,0.14259975753487786,0,0,0.027432522998424247,0.6028792830038583,SyntheticControl,211
4,4,0.2,hydra,shapley_sampling,0.3333333333333333,0.5,0.1,0.5597727635457383,0.6200101594711267,0,1,0.027432522998424247,0.6028792830038583,SyntheticControl,211
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.18333333333333332,0.32787869267096603,0.4648565264095562,0,0,0.027432522998424247,0.02582038500258932,SyntheticControl,211
4,4,0.1,hydra,feature_ablation,0.2,0.3333333333333333,0.06666666666666667,0.5499234408244282,0.14259974995333846,0,0,0.027432522998424247,0.02582038500258932,SyntheticControl,211
4,4,0.2,hydra,feature_ablation,0.3333333333333333,0.5,0.1,0.5597727635457383,0.6200101729763341,0,1,0.027432522998424247,0.02582038500258932,SyntheticControl,211
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.18333333333333332,0.32787869267096603,0.46485652541136957,0,0,0.027432522998424247,0.007341840995650273,SyntheticControl,211
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.15,0.5499234408244282,0.7725935334521459,0,0,0.027432522998424247,0.007341840995650273,SyntheticControl,211
4,4,0.2,hydra,tshap_centroid,0.2,0.3333333333333333,0.13333333333333333,0.5597727635457383,0.9757753709756176,0,1,0.027432522998424247,0.007341840995650273,SyntheticControl,211
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.4166666666666667,0.32787869267096603,0.012140323978938605,0,0,0.027432522998424247,0.0018273250025231391,SyntheticControl,211
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.38333333333333336,0.5499234408244282,-0.0705026872707506,0,0,0.027432522998424247,0.0018273250025231391,SyntheticControl,211
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.35,0.5597727635457383,0.09213618982423655,0,0,0.027432522998424247,0.0018273250025231391,SyntheticControl,211
4,4,0.05,hydra,tshap_train,0.2,0.3333333333333333,0.03333333333333333,0.32787869267096603,0.33969377053924643,0,0,0.027432522998424247,0.01650760900520254,SyntheticControl,211
4,4,0.1,hydra,tshap_train,1.0,1.0,0.0,0.5499234408244282,0.5499234502041709,0,0,0.027432522998424247,0.01650760900520254,SyntheticControl,211
4,4,0.2,hydra,tshap_train,0.6,0.75,0.05,0.5597727635457383,0.8417815481257822,0,1,0.027432522998424247,0.01650760900520254,SyntheticControl,211
4,4,0.05,hydra,mrsqm,0.0,0.0,0.48333333333333334,0.32787869267096603,-0.2638731049720042,0,0,0.027432522998424247,2.575899998191744e-05,SyntheticControl,211
4,4,0.1,hydra,mrsqm,0.0,0.0,0.43333333333333335,0.5499234408244282,-0.31982934699281707,0,0,0.027432522998424247,2.575899998191744e-05,SyntheticControl,211
4,4,0.2,hydra,mrsqm,0.0,0.0,0.4,0.5597727635457383,0.06075005222230834,0,0,0.027432522998424247,2.575899998191744e-05,SyntheticControl,211
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.25,-0.027717372892319236,0.4648565264095562,0,0,0.6028792830038583,0.02582038500258932,SyntheticControl,211
