true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.23232667450112002,0.12148454258721214,-0.6317119087053035,Strawberry,271
1,1,shapley_sampling,-0.4674454984451939,-0.08754749259305208,-1.639630849620405,Strawberry,271
1,1,feature_ablation,-0.5490329576780806,-0.38411003107253255,-1.8200045201161938,Strawberry,271
1,1,tshap_centroid,-0.4541838507351789,-0.6031319275216721,-1.2674491507306074,Strawberry,271
1,1,tshap_zero,-0.4039850599815183,-0.7752685566583367,-1.0460010290839892,Strawberry,271
1,1,tshap_train,-0.5384948990329705,-0.5225986461724446,-1.6663113144760022,Strawberry,271
1,1,mrsqm,-0.36569978778323464,-0.7934477177110076,-0.9187384355730369,Strawberry,271
1,1,hydra,0.14381967071056578,0.7875105651677464,0.1715373537843892,Strawberry,261
1,1,shapley_sampling,0.06886047992737442,-0.2720892749198151,0.1306487102366135,Strawberry,261
1,1,feature_ablation,0.03786024789943212,0.04531923441123784,0.07283215496150396,Strawberry,261
1,1,tshap_centroid,0.23552833556301767,-0.32883727201941126,0.40013514666371436,Strawberry,261
1,1,tshap_zero,0.17529541762882764,-0.715140484715394,0.3180814194096379,Strawberry,261
1,1,tshap_train,0.1084396125734252,-0.42322886062556364,0.20152453216878732,Strawberry,261
1,1,mrsqm,0.442019538117952,-0.6824585794204597,0.7001056476304902,Strawberry,261
1,1,hydra,0.316649382523798,0.667805681192998,0.3242356386057366,Strawberry,70
1,1,shapley_sampling,0.08305390525451326,-0.473508075960172,0.15724475043011757,Strawberry,70
1,1,feature_ablation,0.15353044055440432,-0.12129120660376275,0.2700806553189889,Strawberry,70
1,1,tshap_centroid,-0.3381634721893491,0.1063147986550522,-1.0880283339786234,Strawberry,70
1,1,tshap_zero,-0.09367060427947621,-0.6541019362561147,-0.1985870505595328,Strawberry,70
1,1,tshap_train,-0.4821619642903132,0.11465615820326387,-2.1175511581680464,Strawberry,70
1,1,mrsqm,0.18547764255865773,-0.7513124272700498,0.33543057190752523,Strawberry,70
1,1,hydra,0.012182059058414324,0.7706664472160536,0.023135190829100698,Strawberry,352
1,1,shapley_sampling,-0.48562931154186173,0.09903327020121325,-2.1068934966203816,Strawberry,352
1,1,feature_ablation,0.07873727017673339,-0.15105675929897636,0.14739227036956234,Strawberry,352
1,1,tshap_centroid,-0.4261614251627205,0.1651564856163273,-1.7410995551862816,Strawberry,352
1,1,tshap_zero,0.5507559852109221,-0.6530423080150092,0.8262307378534729,Strawberry,352
1,1,tshap_train,-0.021856224943532447,-0.5866918708520343,-0.04432298629711063,Strawberry,352
1,1,mrsqm,0.5323355548789122,-0.6101081007731701,0.8001309971246281,Strawberry,352
1,1,hydra,0.14625588961635866,0.9249999976925943,0.09915389789916283,Strawberry,310
1,1,shapley_sampling,-0.008674881408681362,0.7582099202157401,-0.01799539697574516,Strawberry,310
1,1,feature_ablation,0.2925834587843475,-0.1812700923631576,0.4690019427140875,Strawberry,310
1,1,tshap_centroid,0.8847555353678143,-0.5387976587551995,1.12352371690967,Strawberry,310
1,1,tshap_zero,0.825582054578191,-0.6431657639555834,1.0989929042041071,Strawberry,310
1,1,tshap_train,0.8970837741767329,-0.591875181381833,1.1475041744204317,Strawberry,310
1,1,mrsqm,0.6434902705746288,-0.6313348734491598,0.9229264252432143,Strawberry,310
1,1,hydra,-0.4664649000934526,-0.12960953163593397,-1.5891652356245087,Strawberry,278
1,1,shapley_sampling,-0.5742326015846891,-0.34026408074515063,-2.0093778149698878,Strawberry,278
1,1,feature_ablation,-0.35918897247574083,-0.4212721225728964,-0.9613282599741362,Strawberry,278
1,1,tshap_centroid,-0.39744057151535633,-0.4259471060769815,-1.1020430376389547,Strawberry,278
1,1,tshap_zero,-0.4939020079238305,-0.693170062259586,-1.3946174760232568,Strawberry,278
1,1,tshap_train,-0.3814181719080064,-0.4584273503704049,-1.0329915565493732,Strawberry,278
1,1,mrsqm,-0.45820767570984977,-0.7836717829009825,-1.2332164974339044,Strawberry,278
0,0,hydra,0.5813648299294422,0.1714317528749954,0.6832954640387696,Strawberry,45
0,0,shapley_sampling,0.8946672123716838,0.3322642971245718,0.7647211024284609,Strawberry,45
0,0,feature_ablation,0.831726798830935,0.4674451002659233,0.6493383036999613,Strawberry,45
0,0,tshap_centroid,0.6209829331248433,0.5816804974801664,0.4998915864119134,Strawberry,45
0,0,tshap_zero,0.3340419928613675,0.8391253707026481,0.2171633740524768,Strawberry,45
0,0,tshap_train,0.7503925336660369,0.4888505306972404,0.6080855721799302,Strawberry,45
0,0,mrsqm,0.14413468377044936,0.7595932869063378,0.18021958546269612,Strawberry,45
1,1,hydra,-0.17043597361970483,0.25058832020065375,-0.44121612677458255,Strawberry,30
1,1,shapley_sampling,-0.4786983555030625,-0.1932853701944368,-1.5987520976844174,Strawberry,30
1,1,feature_ablation,-0.15999241546822973,-0.5187123143909882,-0.35766378599946147,Strawberry,30
