true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6375,0.1517538727371346,0.31913550480016634,0,0,1.7343115909970948,1.1291940180017264,HouseTwenty,76
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6485,0.4269385637495519,0.6082863127620641,0,0,1.7343115909970948,1.1291940180017264,HouseTwenty,76
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.584,0.487053406768448,0.821818568345033,0,1,1.7343115909970948,1.1291940180017264,HouseTwenty,76
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.6375,0.1517538727371346,0.31913552620237057,0,0,1.7343115909970948,0.045803554996382445,HouseTwenty,76
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6485,0.4269385637495519,0.6082863136406949,0,0,1.7343115909970948,0.045803554996382445,HouseTwenty,76
1,1,0.2,hydra,feature_ablation,0.5037593984962406,0.67,0.066,0.487053406768448,0.7340891075913917,0,1,1.7343115909970948,0.045803554996382445,HouseTwenty,76
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.6025,0.1517538727371346,0.2902061956741293,0,0,1.7343115909970948,1.4030849949995172,HouseTwenty,76
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.6335,0.4269385637495519,0.5781926422982901,0,0,1.7343115909970948,1.4030849949995172,HouseTwenty,76
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.5795,0.487053406768448,0.7949528319002545,0,1,1.7343115909970948,1.4030849949995172,HouseTwenty,76
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.604,0.1517538727371346,0.3027258148095931,0,0,1.7343115909970948,1.3984946639975533,HouseTwenty,76
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.633,0.4269385637495519,0.5669214048872562,0,0,1.7343115909970948,1.3984946639975533,HouseTwenty,76
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.5885,0.487053406768448,0.8915365639422124,0,1,1.7343115909970948,1.3984946639975533,HouseTwenty,76
1,1,0.05,hydra,tshap_train,0.0,0.0,0.609,0.1517538727371346,0.30296398176524547,0,0,1.7343115909970948,40.32503350900515,HouseTwenty,76
1,1,0.1,hydra,tshap_train,0.0,0.0,0.642,0.4269385637495519,0.6126210259846897,0,0,1.7343115909970948,40.32503350900515,HouseTwenty,76
1,1,0.2,hydra,tshap_train,0.0,0.0,0.6095,0.487053406768448,0.9489456015324169,0,1,1.7343115909970948,40.32503350900515,HouseTwenty,76
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6875,0.1517538727371346,0.07490353112008608,0,0,1.7343115909970948,3.998600004706532e-05,HouseTwenty,76
1,1,0.1,hydra,mrsqm,0.0,0.0,0.6985,0.4269385637495519,0.4025522915562757,0,0,1.7343115909970948,3.998600004706532e-05,HouseTwenty,76
1,1,0.2,hydra,mrsqm,0.0,0.0,0.634,0.487053406768448,0.9069520968457295,0,1,1.7343115909970948,3.998600004706532e-05,HouseTwenty,76
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.31913550480016634,0.31913552620237057,0,0,1.1291940180017264,0.045803554996382445,HouseTwenty,76
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6082863127620641,0.6082863136406949,0,0,1.1291940180017264,0.045803554996382445,HouseTwenty,76
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.65,0.821818568345033,0.7340891075913917,1,1,1.1291940180017264,0.045803554996382445,HouseTwenty,76
1,1,0.05,shapley_sampling,tshap_centroid,0.17647058823529413,0.3,0.035,0.31913550480016634,0.2902061956741293,0,0,1.1291940180017264,1.4030849949995172,HouseTwenty,76
1,1,0.1,shapley_sampling,tshap_centroid,0.7391304347826086,0.85,0.015,0.6082863127620641,0.5781926422982901,0,0,1.1291940180017264,1.4030849949995172,HouseTwenty,76
1,1,0.2,shapley_sampling,tshap_centroid,0.9559902200488998,0.9775,0.0045,0.821818568345033,0.7949528319002545,1,1,1.1291940180017264,1.4030849949995172,HouseTwenty,76
1,1,0.05,shapley_sampling,tshap_zero,0.19760479041916168,0.33,0.0335,0.31913550480016634,0.3027258148095931,0,0,1.1291940180017264,1.3984946639975533,HouseTwenty,76
1,1,0.1,shapley_sampling,tshap_zero,0.7316017316017316,0.845,0.0155,0.6082863127620641,0.5669214048872562,0,0,1.1291940180017264,1.3984946639975533,HouseTwenty,76
1,1,0.2,shapley_sampling,tshap_zero,0.9559902200488998,0.9775,0.0045,0.821818568345033,0.8915365639422124,1,1,1.1291940180017264,1.3984946639975533,HouseTwenty,76
1,1,0.05,shapley_sampling,tshap_train,0.27388535031847133,0.43,0.0285,0.31913550480016634,0.30296398176524547,0,0,1.1291940180017264,40.32503350900515,HouseTwenty,76
1,1,0.1,shapley_sampling,tshap_train,0.8779342723004695,0.935,0.0065,0.6082863127620641,0.6126210259846897,0,0,1.1291940180017264,40.32503350900515,HouseTwenty,76
