true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
5,5,0.05,hydra,shapley_sampling,0.0,0.0,0.13850415512465375,0.025397476068448332,0.03860183807551021,0,0,0.25011714499851223,1.0155951480046497,PickupGestureWiimoteZ,22
5,5,0.1,hydra,shapley_sampling,0.0,0.0,0.11634349030470914,0.03879555375737742,0.11763058072962607,0,0,0.25011714499851223,1.0155951480046497,PickupGestureWiimoteZ,22
5,5,0.2,hydra,shapley_sampling,0.03597122302158273,0.06944444444444445,0.18559556786703602,0.08140726675186305,0.8543045355792463,0,1,0.25011714499851223,1.0155951480046497,PickupGestureWiimoteZ,22
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.26038781163434904,0.025397476068448332,0.4534863520609512,0,1,0.25011714499851223,0.04577979200257687,PickupGestureWiimoteZ,22
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.2659279778393352,0.03879555375737742,0.6333802378163494,0,1,0.25011714499851223,0.04577979200257687,PickupGestureWiimoteZ,22
5,5,0.2,hydra,feature_ablation,0.0,0.0,0.23822714681440443,0.08140726675186305,0.9155405102712372,0,1,0.25011714499851223,0.04577979200257687,PickupGestureWiimoteZ,22
5,5,0.05,hydra,tshap_centroid,0.0,0.0,0.2548476454293629,0.025397476068448332,0.3184309337694635,0,0,0.25011714499851223,0.03577493699413026,PickupGestureWiimoteZ,22
5,5,0.1,hydra,tshap_centroid,0.0,0.0,0.2299168975069252,0.03879555375737742,0.5504034813014965,0,1,0.25011714499851223,0.03577493699413026,PickupGestureWiimoteZ,22
5,5,0.2,hydra,tshap_centroid,0.0,0.0,0.2299168975069252,0.08140726675186305,0.847821632236521,0,1,0.25011714499851223,0.03577493699413026,PickupGestureWiimoteZ,22
5,5,0.05,hydra,tshap_zero,0.0,0.0,0.5401662049861495,0.025397476068448332,0.04882694347429717,0,0,0.25011714499851223,0.032836848993611056,PickupGestureWiimoteZ,22
5,5,0.1,hydra,tshap_zero,0.0,0.0,0.5457063711911357,0.03879555375737742,0.06696746150391131,0,0,0.25011714499851223,0.032836848993611056,PickupGestureWiimoteZ,22
5,5,0.2,hydra,tshap_zero,0.0,0.0,0.47368421052631576,0.08140726675186305,0.12359201954326882,0,0,0.25011714499851223,0.032836848993611056,PickupGestureWiimoteZ,22
5,5,0.05,hydra,tshap_train,0.0,0.0,0.2548476454293629,0.025397476068448332,0.3184309297469122,0,0,0.25011714499851223,0.3211840570002096,PickupGestureWiimoteZ,22
5,5,0.1,hydra,tshap_train,0.0,0.0,0.2299168975069252,0.03879555375737742,0.5504034792195492,0,1,0.25011714499851223,0.3211840570002096,PickupGestureWiimoteZ,22
5,5,0.2,hydra,tshap_train,0.0,0.0,0.23545706371191136,0.08140726675186305,0.8598269127200676,0,1,0.25011714499851223,0.3211840570002096,PickupGestureWiimoteZ,22
5,5,0.05,hydra,mrsqm,0.0,0.0,0.31301939058171746,0.025397476068448332,0.09629205113176975,0,0,0.25011714499851223,2.834400220308453e-05,PickupGestureWiimoteZ,22
5,5,0.1,hydra,mrsqm,0.0,0.0,0.26869806094182824,0.03879555375737742,0.6340965951195465,0,1,0.25011714499851223,2.834400220308453e-05,PickupGestureWiimoteZ,22
5,5,0.2,hydra,mrsqm,0.0,0.0,0.23822714681440443,0.08140726675186305,0.9155405046677995,0,1,0.25011714499851223,2.834400220308453e-05,PickupGestureWiimoteZ,22
5,5,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.3988919667590028,0.03860183807551021,0.4534863520609512,0,1,1.0155951480046497,0.04577979200257687,PickupGestureWiimoteZ,22
5,5,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.14958448753462603,0.11763058072962607,0.6333802378163494,0,1,1.0155951480046497,0.04577979200257687,PickupGestureWiimoteZ,22
5,5,0.2,shapley_sampling,feature_ablation,0.5824175824175825,0.7361111111111112,0.05263157894736842,0.8543045355792463,0.9155405102712372,1,1,1.0155951480046497,0.04577979200257687,PickupGestureWiimoteZ,22
5,5,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.39335180055401664,0.03860183807551021,0.3184309337694635,0,0,1.0155951480046497,0.03577493699413026,PickupGestureWiimoteZ,22
5,5,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.11357340720221606,0.11763058072962607,0.5504034813014965,0,1,1.0155951480046497,0.03577493699413026,PickupGestureWiimoteZ,22
