true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6710963455149501,-0.1959029526071117,-0.5307641742961081,0,0,0.2058304570018663,1.0087848610055516,FreezerSmallTrain,2168
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.7142857142857143,-0.6349739235245515,-0.7414507987608102,0,0,0.2058304570018663,1.0087848610055516,FreezerSmallTrain,2168
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7973421926910299,-1.1206556299449335,-1.4656994286868028,0,0,0.2058304570018663,1.0087848610055516,FreezerSmallTrain,2168
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.770764119601329,-0.1959029526071117,1.272940761485404,0,1,0.2058304570018663,0.04282158500427613,FreezerSmallTrain,2168
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.7641196013289037,-0.6349739235245515,0.652741755549113,0,1,0.2058304570018663,0.04282158500427613,FreezerSmallTrain,2168
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.7475083056478405,-1.1206556299449335,-1.3712764553372117,0,0,0.2058304570018663,0.04282158500427613,FreezerSmallTrain,2168
1,1,0.05,hydra,tshap_centroid,0.875,0.9333333333333333,0.0033222591362126247,-0.1959029526071117,-0.1643360979265121,0,0,0.2058304570018663,0.02169404100277461,FreezerSmallTrain,2168
1,1,0.1,hydra,tshap_centroid,0.7142857142857143,0.8333333333333334,0.016611295681063124,-0.6349739235245515,-0.5910323607363955,0,0,0.2058304570018663,0.02169404100277461,FreezerSmallTrain,2168
1,1,0.2,hydra,tshap_centroid,0.42857142857142855,0.6,0.07973421926910298,-1.1206556299449335,-0.6310188602961784,0,0,0.2058304570018663,0.02169404100277461,FreezerSmallTrain,2168
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.22591362126245848,-0.1959029526071117,0.7646475090963654,0,1,0.2058304570018663,0.024447900999803096,FreezerSmallTrain,2168
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.2591362126245847,-0.6349739235245515,0.8555215512669333,0,1,0.2058304570018663,0.024447900999803096,FreezerSmallTrain,2168
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.28903654485049834,-1.1206556299449335,1.158010124940405,0,1,0.2058304570018663,0.024447900999803096,FreezerSmallTrain,2168
1,1,0.05,hydra,tshap_train,1.0,1.0,0.0,-0.1959029526071117,-0.19590297075815316,0,0,0.2058304570018663,0.22138945599726867,FreezerSmallTrain,2168
1,1,0.1,hydra,tshap_train,0.8181818181818182,0.9,0.009966777408637873,-0.6349739235245515,-0.6595899407972493,0,0,0.2058304570018663,0.22138945599726867,FreezerSmallTrain,2168
