method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.2003895379966707,DodgerLoopGame,75
shapley_sampling,1,1,1.0089059650053969,DodgerLoopGame,75
feature_ablation,1,1,0.04321895199973369,DodgerLoopGame,75
tshap_centroid,1,1,0.018964496004628018,DodgerLoopGame,75
tshap_zero,1,1,0.020981478002795484,DodgerLoopGame,75
tshap_train,1,1,0.1703407690001768,DodgerLoopGame,75
mrsqm,1,1,3.559699689503759e-05,DodgerLoopGame,75
hydra,1,1,0.18364597799518378,DodgerLoopGame,121
shapley_sampling,1,1,1.0157201279944275,DodgerLoopGame,121
feature_ablation,1,1,0.04369276500074193,DodgerLoopGame,121
tshap_centroid,1,1,0.019341295999765862,DodgerLoopGame,121
tshap_zero,1,1,0.024026045997743495,DodgerLoopGame,121
tshap_train,1,1,0.17095396500371862,DodgerLoopGame,121
mrsqm,1,1,2.6219000574201345e-05,DodgerLoopGame,121
hydra,0,0,0.18423209300090093,DodgerLoopGame,21
shapley_sampling,0,0,1.0082908459953615,DodgerLoopGame,21
feature_ablation,0,0,0.043139312001585495,DodgerLoopGame,21
tshap_centroid,0,0,0.01637451299757231,DodgerLoopGame,21
tshap_zero,0,0,0.01800775199808413,DodgerLoopGame,21
tshap_train,0,0,0.1708898049982963,DodgerLoopGame,21
mrsqm,0,0,2.820399822667241e-05,DodgerLoopGame,21
hydra,1,1,0.18418005499552237,DodgerLoopGame,115
shapley_sampling,1,1,1.012395973004459,DodgerLoopGame,115
feature_ablation,1,1,0.04347370200412115,DodgerLoopGame,115
tshap_centroid,1,1,0.01642475900007412,DodgerLoopGame,115
tshap_zero,1,1,0.01802090700221015,DodgerLoopGame,115
tshap_train,1,1,0.17136720499547664,DodgerLoopGame,115
mrsqm,1,1,2.58979998761788e-05,DodgerLoopGame,115
hydra,1,1,0.1853476359974593,DodgerLoopGame,105
shapley_sampling,1,1,1.0059420990000945,DodgerLoopGame,105
feature_ablation,1,1,0.04331158700369997,DodgerLoopGame,105
tshap_centroid,1,1,0.016637329004879575,DodgerLoopGame,105
tshap_zero,1,1,0.018431981996400282,DodgerLoopGame,105
tshap_train,1,1,0.1708153939980548,DodgerLoopGame,105
mrsqm,1,1,2.8414004191290587e-05,DodgerLoopGame,105
hydra,1,1,0.18366412300383672,DodgerLoopGame,84
shapley_sampling,1,1,1.0092123329959577,DodgerLoopGame,84
feature_ablation,1,1,0.04312351199769182,DodgerLoopGame,84
tshap_centroid,1,1,0.01636358300311258,DodgerLoopGame,84
tshap_zero,1,1,0.018029974002274685,DodgerLoopGame,84
tshap_train,1,1,0.1712452539941296,DodgerLoopGame,84
mrsqm,1,1,2.7351001335773617e-05,DodgerLoopGame,84
hydra,0,0,0.18765334199997596,DodgerLoopGame,16
shapley_sampling,0,0,1.0257038669951726,DodgerLoopGame,16
feature_ablation,0,0,0.04433742000401253,DodgerLoopGame,16
tshap_centroid,0,0,0.016799664997961372,DodgerLoopGame,16
