method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,24,24,0.24964408799860394,GestureMidAirD2,81
shapley_sampling,24,24,1.0191366510043736,GestureMidAirD2,81
feature_ablation,24,24,0.042950067996571306,GestureMidAirD2,81
tshap_centroid,24,24,0.02465362699877005,GestureMidAirD2,81
tshap_zero,24,24,0.027499187999637797,GestureMidAirD2,81
tshap_train,24,24,0.24833816900354577,GestureMidAirD2,81
mrsqm,24,24,3.1950003176461905e-05,GestureMidAirD2,81
hydra,1,1,0.23078980799618876,GestureMidAirD2,122
shapley_sampling,1,1,1.0152399799990235,GestureMidAirD2,122
feature_ablation,1,1,0.04578912600118201,GestureMidAirD2,122
tshap_centroid,1,1,0.02445158699993044,GestureMidAirD2,122
tshap_zero,1,1,0.027526089004823007,GestureMidAirD2,122
tshap_train,1,1,0.24794855499931145,GestureMidAirD2,122
mrsqm,1,1,2.9114999051671475e-05,GestureMidAirD2,122
hydra,21,21,0.23111372800485697,GestureMidAirD2,20
shapley_sampling,21,21,1.013309712994669,GestureMidAirD2,20
feature_ablation,21,21,0.04370412899879739,GestureMidAirD2,20
tshap_centroid,21,21,0.027304281000397168,GestureMidAirD2,20
tshap_zero,21,21,0.027607351999904495,GestureMidAirD2,20
tshap_train,21,21,0.24852708400430856,GestureMidAirD2,20
mrsqm,21,21,2.8292997740209103e-05,GestureMidAirD2,20
hydra,10,10,0.23086222400161205,GestureMidAirD2,117
shapley_sampling,10,10,1.014435273995332,GestureMidAirD2,117
feature_ablation,10,10,0.0426777350003249,GestureMidAirD2,117
tshap_centroid,10,10,0.024397414999839384,GestureMidAirD2,117
tshap_zero,10,10,0.027352240998880006,GestureMidAirD2,117
tshap_train,10,10,0.24850036400312092,GestureMidAirD2,117
mrsqm,10,10,2.8032998670823872e-05,GestureMidAirD2,117
hydra,10,10,0.2313067819995922,GestureMidAirD2,105
shapley_sampling,10,10,1.0178140889984206,GestureMidAirD2,105
feature_ablation,10,10,0.04277843399904668,GestureMidAirD2,105
tshap_centroid,10,10,0.02454450199729763,GestureMidAirD2,105
tshap_zero,10,10,0.027623221998510417,GestureMidAirD2,105
tshap_train,10,10,0.24925491500471253,GestureMidAirD2,105
mrsqm,10,10,2.9044000257272273e-05,GestureMidAirD2,105
hydra,14,14,0.23367356100061443,GestureMidAirD2,90
shapley_sampling,14,14,1.0244457840017276,GestureMidAirD2,90
feature_ablation,14,14,0.04509021899866639,GestureMidAirD2,90
tshap_centroid,14,14,0.024575188996095676,GestureMidAirD2,90
tshap_zero,14,14,0.02760723200481152,GestureMidAirD2,90
tshap_train,14,14,0.24830059799569426,GestureMidAirD2,90
mrsqm,14,14,2.787300036288798e-05,GestureMidAirD2,90
hydra,0,0,0.23462668600404868,GestureMidAirD2,16
shapley_sampling,0,0,1.0263612330018077,GestureMidAirD2,16
feature_ablation,0,0,0.044069948002288584,GestureMidAirD2,16
tshap_centroid,0,0,0.028023797000059858,GestureMidAirD2,16
tshap_zero,0,0,0.03075279800395947,GestureMidAirD2,16
tshap_train,0,0,0.25001042900112225,GestureMidAirD2,16
mrsqm,0,0,2.8713999199680984e-05,GestureMidAirD2,16
hydra,14,14,0.2326986929983832,GestureMidAirD2,9
shapley_sampling,14,14,1.0272737810009858,GestureMidAirD2,9
feature_ablation,14,14,0.04431212400231743,GestureMidAirD2,9
tshap_centroid,14,14,0.025154089998977724,GestureMidAirD2,9
tshap_zero,14,14,0.02783673399972031,GestureMidAirD2,9
tshap_train,14,14,0.24991332600620808,GestureMidAirD2,9
mrsqm,14,14,2.9775997973047197e-05,GestureMidAirD2,9
hydra,10,10,0.23345906600297894,GestureMidAirD2,65
shapley_sampling,10,10,1.03074040300271,GestureMidAirD2,65
feature_ablation,10,10,0.045314973998756614,GestureMidAirD2,65
tshap_centroid,10,10,0.025461089004238602,GestureMidAirD2,65
tshap_zero,10,10,0.02797211999859428,GestureMidAirD2,65
tshap_train,10,10,0.25397501900442876,GestureMidAirD2,65
mrsqm,10,10,2.8634000045713037e-05,GestureMidAirD2,65
hydra,2,2,0.23707817499962403,GestureMidAirD2,60
shapley_sampling,2,2,1.0385072360004415,GestureMidAirD2,60
feature_ablation,2,2,0.044999769001151435,GestureMidAirD2,60
tshap_centroid,2,2,0.025551538994477596,GestureMidAirD2,60
tshap_zero,2,2,0.027894824001123197,GestureMidAirD2,60
tshap_train,2,2,0.2528831510062446,GestureMidAirD2,60
mrsqm,2,2,2.8212998586241156e-05,GestureMidAirD2,60
hydra,24,24,0.23507215499557788,GestureMidAirD2,104
shapley_sampling,24,24,1.0423570790007943,GestureMidAirD2,104
feature_ablation,24,24,0.045579351994092576,GestureMidAirD2,104
tshap_centroid,24,24,0.02597140999569092,GestureMidAirD2,104
tshap_zero,24,24,0.027977299003396183,GestureMidAirD2,104
