method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.3418804950051708,FordB,613
shapley_sampling,1,1,1.0187597179974546,FordB,613
feature_ablation,1,1,0.04307337899808772,FordB,613
tshap_centroid,1,1,0.0510720929960371,FordB,613
tshap_zero,1,1,0.05972410699905595,FordB,613
tshap_train,1,1,0.6483267369985697,FordB,613
mrsqm,1,1,3.0828996386844665e-05,FordB,613
hydra,1,1,0.32275906200084137,FordB,578
shapley_sampling,1,1,1.011900682002306,FordB,578
feature_ablation,1,1,0.04298015400127042,FordB,578
tshap_centroid,1,1,0.05106827599956887,FordB,578
tshap_zero,1,1,0.05784970500099007,FordB,578
tshap_train,1,1,0.6466960440011462,FordB,578
mrsqm,1,1,3.2320996979251504e-05,FordB,578
hydra,1,1,0.3229178710025735,FordB,154
shapley_sampling,1,1,1.0129104549996555,FordB,154
feature_ablation,1,1,0.04298055400431622,FordB,154
tshap_centroid,1,1,0.051040762999036815,FordB,154
tshap_zero,1,1,0.057311901000502985,FordB,154
tshap_train,1,1,0.6453902130015194,FordB,154
mrsqm,1,1,2.673100243555382e-05,FordB,154
hydra,0,0,0.32462237300205743,FordB,779
shapley_sampling,0,0,1.010368113995355,FordB,779
feature_ablation,0,0,0.04302459799509961,FordB,779
tshap_centroid,0,0,0.05107059899455635,FordB,779
tshap_zero,0,0,0.05737861699890345,FordB,779
tshap_train,0,0,0.6429175939993002,FordB,779
mrsqm,0,0,2.7501999284140766e-05,FordB,779
hydra,1,1,0.32216818899905775,FordB,680
shapley_sampling,1,1,1.0098690339946188,FordB,680
feature_ablation,1,1,0.04337011899770005,FordB,680
tshap_centroid,1,1,0.05737186400074279,FordB,680
tshap_zero,1,1,0.05712462799419882,FordB,680
tshap_train,1,1,0.6477703779964941,FordB,680
mrsqm,1,1,2.7250993298366666e-05,FordB,680
hydra,0,0,0.3231498280001688,FordB,614
shapley_sampling,0,0,1.0143659880050109,FordB,614
feature_ablation,0,0,0.0434266949960147,FordB,614
tshap_centroid,0,0,0.051363230995775666,FordB,614
tshap_zero,0,0,0.057853551996231545,FordB,614
tshap_train,0,0,0.659306898000068,FordB,614
mrsqm,0,0,2.748200495261699e-05,FordB,614
hydra,1,1,0.3234400250003091,FordB,99
shapley_sampling,1,1,1.0109049859966035,FordB,99
feature_ablation,1,1,0.04301054099778412,FordB,99
tshap_centroid,1,1,0.05132933799905004,FordB,99
tshap_zero,1,1,0.057407340995268896,FordB,99
tshap_train,1,1,0.6518472809984814,FordB,99
mrsqm,1,1,2.7722999220713973e-05,FordB,99
hydra,0,0,0.32211389599979157,FordB,68
shapley_sampling,0,0,1.0011082740020356,FordB,68
feature_ablation,0,0,0.043359377996239346,FordB,68
tshap_centroid,0,0,0.050307482000789605,FordB,68
tshap_zero,0,0,0.05708044500352116,FordB,68
tshap_train,0,0,0.6438534269982483,FordB,68
mrsqm,0,0,2.7441994461696595e-05,FordB,68
hydra,0,0,0.32195666000188794,FordB,520
shapley_sampling,0,0,1.0011478700034786,FordB,520
feature_ablation,0,0,0.043442996000521816,FordB,520
tshap_centroid,0,0,0.05045194400008768,FordB,520
tshap_zero,0,0,0.05714959500619443,FordB,520
tshap_train,0,0,0.6374785540028824,FordB,520
mrsqm,0,0,2.807299460982904e-05,FordB,520
hydra,1,1,0.32212793300277553,FordB,408
shapley_sampling,1,1,0.9940177329990547,FordB,408
feature_ablation,1,1,0.04246528299700003,FordB,408
tshap_centroid,1,1,0.05270325599849457,FordB,408
tshap_zero,1,1,0.059335644997190684,FordB,408
tshap_train,1,1,0.639468212997599,FordB,408
mrsqm,1,1,2.762199437711388e-05,FordB,408
hydra,1,1,0.3233584219997283,FordB,337
shapley_sampling,1,1,1.0088031949999277,FordB,337
feature_ablation,1,1,0.04212122500030091,FordB,337
tshap_centroid,1,1,0.05412024700490292,FordB,337
tshap_zero,1,1,0.056682305003050715,FordB,337
tshap_train,1,1,0.652245249999396,FordB,337
mrsqm,1,1,2.7121001039631665e-05,FordB,337
hydra,0,0,0.32898983400082216,FordB,66
shapley_sampling,0,0,1.0393473939984688,FordB,66
feature_ablation,0,0,0.044996332995651755,FordB,66
tshap_centroid,0,0,0.05244950799533399,FordB,66
tshap_zero,0,0,0.05792767200182425,FordB,66
tshap_train,0,0,0.6612549290002789,FordB,66
mrsqm,0,0,2.9445996915455908e-05,FordB,66
hydra,0,0,0.3317948300027638,FordB,360
shapley_sampling,0,0,1.0328659409933607,FordB,360
feature_ablation,0,0,0.04451144899940118,FordB,360
tshap_centroid,0,0,0.052464437001617625,FordB,360
tshap_zero,0,0,0.05772658199566649,FordB,360
tshap_train,0,0,0.6548533059976762,FordB,360
mrsqm,0,0,2.716099697863683e-05,FordB,360
hydra,0,0,0.3262966780021088,FordB,681
shapley_sampling,0,0,1.0234337549991324,FordB,681
feature_ablation,0,0,0.044191717002831865,FordB,681
tshap_centroid,0,0,0.051691418993868865,FordB,681
tshap_zero,0,0,0.0574942950042896,FordB,681
tshap_train,0,0,0.6543942510033958,FordB,681
mrsqm,0,0,2.789199788821861e-05,FordB,681
hydra,1,1,0.3279706240064115,FordB,72
shapley_sampling,1,1,1.0303153929999098,FordB,72
feature_ablation,1,1,0.0440066479932284,FordB,72
tshap_centroid,1,1,0.055745008001395036,FordB,72
tshap_zero,1,1,0.08694004399876576,FordB,72
tshap_train,1,1,0.6526260489990818,FordB,72
mrsqm,1,1,2.78430015896447e-05,FordB,72
hydra,1,1,0.3285054209991358,FordB,590
shapley_sampling,1,1,1.0378411659985431,FordB,590
feature_ablation,1,1,0.04447317800077144,FordB,590
