true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
30,30,hydra,0.6600154435834602,0.6493425186133491,0.4579906068624797,PigArtPressure,147
30,30,shapley_sampling,0.5338069266849333,0.5492403505085103,0.4887808076993136,PigArtPressure,147
30,30,feature_ablation,0.5299007111122912,0.5760269491207144,0.47105524882938327,PigArtPressure,147
30,30,tshap_centroid,0.5259831846807447,0.4746200441091011,0.525681397231927,PigArtPressure,147
30,30,tshap_zero,0.5196358549022935,0.4904812133100139,0.5145275930559753,PigArtPressure,147
30,30,tshap_train,0.5237688214998202,0.4789505202383631,0.5224056118242777,PigArtPressure,147
30,30,mrsqm,0.4393629733282752,0.517588826317022,0.45988186655781443,PigArtPressure,147
30,30,hydra,0.6900103980504813,0.6864996153773572,0.4311234695579962,PigArtPressure,146
30,30,shapley_sampling,0.5704468380215487,0.5326689266078826,0.5137660576386771,PigArtPressure,146
30,30,feature_ablation,0.5451825291477517,0.5731504340594544,0.4788132554490347,PigArtPressure,146
30,30,tshap_centroid,0.5636430355860022,0.4604705945935008,0.5513226773098786,PigArtPressure,146
30,30,tshap_zero,0.5613638340878276,0.45586313520738764,0.5526161258836909,PigArtPressure,146
30,30,tshap_train,0.5601627945463449,0.4645927487673302,0.5475053342803141,PigArtPressure,146
30,30,mrsqm,0.3994146833769176,0.5829851859188651,0.40802504183959487,PigArtPressure,146
1,1,hydra,0.9466103594947309,0.6581334175078277,0.502320899981522,PigArtPressure,39
1,1,shapley_sampling,0.2671109008066215,0.19637312025323747,0.40095250893385276,PigArtPressure,39
1,1,feature_ablation,0.2275985729691039,0.20931147982714568,0.35345548434503476,PigArtPressure,39
1,1,tshap_centroid,0.2500699429275879,0.031788204523753534,0.3974789423566071,PigArtPressure,39
1,1,tshap_zero,0.27702171057264935,0.07864929319341714,0.42596799648486694,PigArtPressure,39
1,1,tshap_train,0.23828802345814046,-0.009703179120734701,0.38557992129255303,PigArtPressure,39
1,1,mrsqm,0.12350188649393637,0.048102826045609,0.21863715722906338,PigArtPressure,39
43,43,hydra,0.673285609294855,0.5918001169282883,0.5082548197417175,PigArtPressure,195
43,43,shapley_sampling,0.5337976746506078,0.5461744149133194,0.4905737883910538,PigArtPressure,195
43,43,feature_ablation,0.5316218129261633,0.5396748068939038,0.4934112653326371,PigArtPressure,195
43,43,tshap_centroid,0.6163797951332309,0.4144797969172208,0.6005538287015928,PigArtPressure,195
43,43,tshap_zero,0.5967418234509074,0.44721111024368715,0.5739250744092478,PigArtPressure,195
43,43,tshap_train,0.6110129828492078,0.45003703255386496,0.5788828151184015,PigArtPressure,195
43,43,mrsqm,0.42822498187081104,0.4709562752377226,0.47332528030089854,PigArtPressure,195
38,38,hydra,0.5961405047624991,0.535025140130946,0.5224509170319249,PigArtPressure,174
38,38,shapley_sampling,0.4639645599237732,0.42022877739752884,0.5154432848898898,PigArtPressure,174
38,38,feature_ablation,0.45711836602006195,0.43909286499192607,0.5037220635140036,PigArtPressure,174
38,38,tshap_centroid,0.45114300555248543,0.37413030241472306,0.5243331589873184,PigArtPressure,174
