true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.36192650104148216,-0.11810870058188158,-1.070305992475346,CBF,683
0,0,shapley_sampling,-0.4402415223851827,-0.3605116698133215,-1.301691096718302,CBF,683
0,0,feature_ablation,-0.026571551896320045,-0.6890463152242314,-0.05399249698134087,CBF,683
0,0,tshap_centroid,-0.6785920798262317,-0.5199374366168081,-2.451829080638253,CBF,683
0,0,tshap_zero,-0.5011968875412878,-0.6546521168585913,-1.4379517641512127,CBF,683
0,0,tshap_train,-0.7036296205954281,-0.5984096363422597,-2.51388798628198,CBF,683
0,0,mrsqm,-0.8768802774345942,-0.8049206583312503,-3.4108415112190724,CBF,683
0,0,hydra,-0.7573862711925153,0.15728107877424585,-14.959426225763197,CBF,643
0,0,shapley_sampling,-0.862669706383326,-0.789135721314292,-3.3318722165996055,CBF,643
0,0,feature_ablation,-0.6318299375563761,-0.7418041223181755,-1.9829722257475813,CBF,643
0,0,tshap_centroid,-0.8822091385360099,-0.5149875292659469,-4.2243409783471195,CBF,643
0,0,tshap_zero,-0.29005786898540414,-0.8645542672915753,-0.686986185500398,CBF,643
0,0,tshap_train,-0.423683525381603,-0.7625394600717312,-1.1155179772799257,CBF,643
0,0,mrsqm,-0.896418097408634,-0.7877814419472869,-3.5958392244687065,CBF,643
0,0,hydra,-0.9490924706301945,0.17789903651664551,0.0,CBF,179
0,0,shapley_sampling,-0.852655247301059,-0.5933976195671791,-3.6682627921084356,CBF,179
0,0,feature_ablation,-0.6945382510461119,-0.7925184632380001,-2.2677505925901107,CBF,179
0,0,tshap_centroid,-0.9655084079080779,-0.05523603885024818,-22.709599197914287,CBF,179
0,0,tshap_zero,-0.3885558068627844,-0.8081817049210102,-0.9898093607211609,CBF,179
0,0,tshap_train,-0.9268013529156917,-0.6995787377467387,-4.076651062646721,CBF,179
0,0,mrsqm,-0.8584885951903233,-0.7868676683250693,-3.304696451615837,CBF,179
1,1,hydra,0.6492401280287383,0.7167640146569785,0.3944083172737242,CBF,870
1,1,shapley_sampling,0.7296404684972522,0.6142947524694179,0.5046438130633198,CBF,870
1,1,feature_ablation,0.7011729615191326,0.6386342815792266,0.47693298278969576,CBF,870
1,1,tshap_centroid,0.8538022534203746,0.5858364357348609,0.5577654847189181,CBF,870
1,1,tshap_zero,0.5830102914944707,0.7980012475100493,0.300040751054131,CBF,870
1,1,tshap_train,0.7779258646186077,0.6630052815967699,0.47027010116755946,CBF,870
1,1,mrsqm,0.8284228773739156,0.6065525464520194,0.5335113936643949,CBF,870
0,0,hydra,-0.7472437565384845,-0.2632222673251509,-3.658814980259445,CBF,755
0,0,shapley_sampling,-0.7422341918336527,-0.2448169902131194,-3.6767901157413863,CBF,755
0,0,feature_ablation,-0.5421976191227714,-0.5971764939933889,-1.6417111526868733,CBF,755
0,0,tshap_centroid,-0.8166768019692455,-0.516069917210301,-3.540610007641685,CBF,755
0,0,tshap_zero,-0.3432425647931481,-0.8149473438297039,-0.8465925913054947,CBF,755
0,0,tshap_train,-0.318681800346293,-0.7806073096255197,-0.776301035229898,CBF,755
0,0,mrsqm,-0.8283582931886988,-0.6751563633661063,-3.2773567036859723,CBF,755
0,0,hydra,-0.3699533008014428,0.520075455567806,-3.22901994169448,CBF,681
0,0,shapley_sampling,-0.49708415519697535,-0.6275992779851974,-1.4313011755226877,CBF,681
0,0,feature_ablation,-0.04334231557827354,-0.8616310762622446,-0.08875092157235541,CBF,681
0,0,tshap_centroid,-0.8312665062742299,-0.6482870942924676,-3.354054657381086,CBF,681
0,0,tshap_zero,0.013461717224420376,-0.8882550101062661,0.026732851037519947,CBF,681
0,0,tshap_train,-0.15700613446337885,-0.9071231955871573,-0.34218287169009953,CBF,681
0,0,mrsqm,-0.8949391532957494,-0.8241973890488121,-3.513653372093409,CBF,681
1,1,hydra,0.566014915893908,0.6273216872770189,0.4494364663569416,CBF,116
1,1,shapley_sampling,0.7859928102129718,0.5557531156032022,0.5676533745826728,CBF,116
1,1,feature_ablation,0.686977096722089,0.5227081639478618,0.5632522703134547,CBF,116
1,1,tshap_centroid,0.8367204409958956,0.48269705468021523,0.6393360010039488,CBF,116
1,1,tshap_zero,0.5132484963665718,0.8141385794672762,0.2728987025218142,CBF,116
1,1,tshap_train,0.8069796037985142,0.6475873471372843,0.4905843062980457,CBF,116
1,1,mrsqm,0.687683438088154,0.5888936739498029,0.5145861764369192,CBF,116
1,1,hydra,0.6186320480744313,0.6263120855484259,0.4659289918331797,CBF,79
1,1,shapley_sampling,0.8058070416824218,0.5644589366022594,0.5654530818413509,CBF,79
1,1,feature_ablation,0.8246877321026446,0.6149999071499155,0.5249368421877784,CBF,79
1,1,tshap_centroid,0.8859821965168654,0.5383318028775596,0.6070265779301163,CBF,79
1,1,tshap_zero,0.5205496004474515,0.8406759954372784,0.243974898585956,CBF,79
1,1,tshap_train,0.8267265427551882,0.615447504291989,0.5249323156585315,CBF,79
1,1,mrsqm,0.7123269266249243,0.5509541989706261,0.5508436830734585,CBF,79
2,2,hydra,0.5835698615705279,0.6107821866869443,0.4669791595849845,CBF,579
2,2,shapley_sampling,0.7238418899435445,0.456486903684594,0.6208482250222933,CBF,579
2,2,feature_ablation,0.6401378857513753,0.5702523138238789,0.5142564447143895,CBF,579
2,2,tshap_centroid,0.7967627299171313,0.5923315344730032,0.539366699771744,CBF,579
2,2,tshap_zero,0.4965947887355793,0.7847516253722447,0.30032239298023067,CBF,579
2,2,tshap_train,0.708961393557351,0.594739101430233,0.5157217432004987,CBF,579
2,2,mrsqm,0.7122211485654567,0.6934677488728769,0.42859980057194363,CBF,579
0,0,hydra,-0.5442975910637212,0.28260078075409145,-4.511553946281412,CBF,462
