true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.350193003621528,-0.2645392063935991,-0.9686326285199163,Lightning2,29
1,1,shapley_sampling,-0.9224312552686924,-0.2525301191802535,-7.000163020293398,Lightning2,29
1,1,feature_ablation,-0.9250000005319803,0.25846939589931955,0.0,Lightning2,29
1,1,tshap_centroid,-0.9250000001000647,0.4402970438120201,0.0,Lightning2,29
1,1,tshap_zero,-0.9250000013062241,0.10749016806958232,0.0,Lightning2,29
1,1,tshap_train,-0.9250000001392278,0.27066200502821647,0.0,Lightning2,29
1,1,mrsqm,-0.8397728547701373,0.12646575017828252,-43.45616344298191,Lightning2,29
0,0,hydra,0.8311239835853471,0.821939538543902,0.2932869621040575,Lightning2,40
0,0,shapley_sampling,0.9749999971533373,0.7654481982508458,0.37813677139786767,Lightning2,40
0,0,feature_ablation,0.9749999980272673,-0.27996564094256177,1.1068607661481669,Lightning2,40
0,0,tshap_centroid,0.9749999971658546,-0.7053300746661703,1.240665719076828,Lightning2,40
0,0,tshap_zero,-0.19195509764518615,0.9749999980388259,0.0,Lightning2,40
0,0,tshap_train,0.974999995088547,-0.3904059375838299,1.1462267542245872,Lightning2,40
0,0,mrsqm,0.9749999957982888,0.3874879670843808,0.7523712812468443,Lightning2,40
1,1,hydra,0.5411845081100518,0.8923575252087395,0.1795684868442581,Lightning2,11
1,1,shapley_sampling,-0.7704432031767896,0.38685942193570483,0.0,Lightning2,11
1,1,feature_ablation,-0.03508250755445892,0.4648411015341721,-0.07508739240437712,Lightning2,11
1,1,tshap_centroid,-0.9749999989997941,0.6514993120294066,0.0,Lightning2,11
1,1,tshap_zero,0.5850381472818984,0.25109198304326774,0.656907708078312,Lightning2,11
1,1,tshap_train,-0.7290329291915206,0.7555341443043779,0.0,Lightning2,11
1,1,mrsqm,-0.5035752375317906,0.4586593093257679,-14.436779872001091,Lightning2,11
0,0,hydra,0.27352279383406997,0.017064072333731382,0.4279573638107596,Lightning2,49
0,0,shapley_sampling,0.9566492705941574,-0.140752852804893,1.0406210353171983,Lightning2,49
0,0,feature_ablation,0.9727436270965193,0.6555781994252519,0.5087198684443621,Lightning2,49
0,0,tshap_centroid,0.9403912247550894,-0.4841007527971608,1.1512806291006132,Lightning2,49
0,0,tshap_zero,0.6464488967217209,0.8015960814617273,0.3036221029928453,Lightning2,49
0,0,tshap_train,0.9566492673499325,0.23104091396324758,0.8525968767309157,Lightning2,49
0,0,mrsqm,0.6690933617971919,0.7597784471865952,0.35352031241430526,Lightning2,49
1,1,hydra,-0.1211485856292881,-0.2695524947250488,-0.2678578292879161,Lightning2,58
1,1,shapley_sampling,0.4392955877133672,0.2568720202743963,0.5521758049983314,Lightning2,58
1,1,feature_ablation,-0.07439478010081393,0.4735654712763432,-0.17327671348011625,Lightning2,58
1,1,tshap_centroid,-0.24284603940007826,0.75522749939743,-61.71111284099757,Lightning2,58
1,1,tshap_zero,0.7811611191949557,-0.06466827221875038,0.9011422864610295,Lightning2,58
1,1,tshap_train,0.2637925179617254,0.48769090471779564,0.348261887136963,Lightning2,58
1,1,mrsqm,-0.016783283771135006,0.7241636018721207,-0.035741246004189924,Lightning2,58
0,0,hydra,0.47352490873054337,0.428840474993951,0.5177798255913583,Lightning2,52
0,0,shapley_sampling,0.5910255960017912,0.1595287111907544,0.694014845105932,Lightning2,52
0,0,feature_ablation,0.6561038711632206,0.16566999295641238,0.7345607952867244,Lightning2,52
0,0,tshap_centroid,0.5095874155294726,0.2132364002161267,0.6185436270123479,Lightning2,52
0,0,tshap_zero,0.23703809288317476,0.5193139047204336,0.317506131686042,Lightning2,52
0,0,tshap_train,0.5015976418807413,0.23634648048624968,0.6054873787744282,Lightning2,52
0,0,mrsqm,0.45816708432365166,0.22601364949410663,0.5756021279389546,Lightning2,52
1,1,hydra,0.4086815587120004,0.039280921276383066,0.573430681779691,Lightning2,8
1,1,shapley_sampling,0.48496222069823247,0.2902692224326435,0.5762026135360876,Lightning2,8
1,1,feature_ablation,-0.07842883581685606,0.43515792511631646,-0.18214926237819132,Lightning2,8
1,1,tshap_centroid,-0.29977089184158523,0.4600786030136155,-1.3479273641450276,Lightning2,8
1,1,tshap_zero,0.8632211762911053,0.02583845565163124,0.915342094778479,Lightning2,8
1,1,tshap_train,0.2259185096587267,0.6301898576408625,0.28048661394903857,Lightning2,8
1,1,mrsqm,0.49492013663596857,0.520354530222434,0.48716310092808035,Lightning2,8
1,1,hydra,0.3458071043206786,-0.1924041493829585,0.536131594519627,Lightning2,3
1,1,shapley_sampling,0.1002601397816216,-0.5320750811973419,0.1882040647320742,Lightning2,3
1,1,feature_ablation,0.6129973466833618,-0.7182643301387545,0.9036235492117949,Lightning2,3
1,1,tshap_centroid,-0.9075579655576493,0.6457494323644644,0.0,Lightning2,3
1,1,tshap_zero,0.46247968935492867,-0.7787954555758647,0.7340970800317217,Lightning2,3
1,1,tshap_train,-0.7803614554976126,0.7869975330166754,0.0,Lightning2,3
1,1,mrsqm,-0.8784814989871315,0.17259443325807786,0.0,Lightning2,3
0,0,hydra,0.7505427576524782,0.3726330769303373,0.683449295825952,Lightning2,26
0,0,shapley_sampling,0.97395215377728,-0.055772960716345604,1.0132134067287561,Lightning2,26
0,0,feature_ablation,0.9750000000523028,-0.25365996877857333,1.0969088929845947,Lightning2,26
0,0,tshap_centroid,0.9620930582042656,-0.29428700106332073,1.1037365216312305,Lightning2,26
0,0,tshap_zero,0.9749999998161042,-0.1322273255034722,1.0477480325861432,Lightning2,26
0,0,tshap_train,0.9749999995925428,-0.01722459170653076,0.995664826978841,Lightning2,26
0,0,mrsqm,0.5503086530046862,0.4994791931253081,0.5242352666124291,Lightning2,26
1,1,hydra,0.6008412899154882,0.34121857007590134,0.6284787943144966,Lightning2,31
1,1,shapley_sampling,0.3651195877365712,0.4375025588276794,0.4428095376068946,Lightning2,31
1,1,feature_ablation,0.7849607392846543,0.1862735536211857,0.7990847973925616,Lightning2,31
1,1,tshap_centroid,-0.051324850226078016,0.5783666155099302,-0.1168769731557951,Lightning2,31
1,1,tshap_zero,0.6711585335149983,-0.20626732964563876,0.8624538820713464,Lightning2,31
1,1,tshap_train,0.5021679810230949,0.15251557063042634,0.6306505905786663,Lightning2,31
1,1,mrsqm,-0.0593455346740804,0.2885876987436801,-0.12949331435203432,Lightning2,31
0,0,hydra,0.7702051838013242,0.38110427475991976,0.6863096737030235,Lightning2,41
0,0,shapley_sampling,0.8297203733466393,-0.25636659067589723,0.9994146693345505,Lightning2,41
0,0,feature_ablation,0.46611378430307226,0.30351669843718937,0.5584745933773828,Lightning2,41
0,0,tshap_centroid,0.9186329010484426,-0.3819339347613474,1.1036323394623313,Lightning2,41
0,0,tshap_zero,0.1912089993452583,0.5634675630333043,0.265934111166972,Lightning2,41
