true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.9403692538947989,0.9749358742943124,0.048826845409336066,Coffee,7
0,0,shapley_sampling,0.9158709293853747,0.921768504264124,0.14415004107466198,Coffee,7
0,0,feature_ablation,0.963814784088901,0.6912518443066894,0.46767987297873403,Coffee,7
0,0,tshap_centroid,0.8305217306238898,0.7682755839206034,0.3623494679973225,Coffee,7
0,0,tshap_zero,0.9749999996645025,0.6947595558455012,0.46492740388742876,Coffee,7
0,0,tshap_train,0.7662518516510476,0.6969273744840714,0.43434890988670766,Coffee,7
0,0,mrsqm,0.8512066632282507,0.933889170218405,0.12269247943152074,Coffee,7
1,1,hydra,-0.912000352709886,-0.9313469509150145,-3.45591794496812,Coffee,22
1,1,shapley_sampling,-0.09893138553668643,-0.4294802199618332,-0.21257462349243428,Coffee,22
1,1,feature_ablation,-0.34120569878908025,-0.2949030194862949,-0.9265587310340897,Coffee,22
1,1,tshap_centroid,-0.16131179806489934,-0.4692810409655338,-0.36241275223751257,Coffee,22
1,1,tshap_zero,-0.38211066481568867,-0.48266949866272546,-1.0295566405215917,Coffee,22
1,1,tshap_train,-0.0009444416171867712,-0.38890572179991406,-0.0018901685295485734,Coffee,22
1,1,mrsqm,-0.14940437220939728,-0.44387178568833624,-0.333296544115959,Coffee,22
0,0,hydra,0.9563501254025427,0.9749999998778508,0.04872624485394107,Coffee,3
0,0,shapley_sampling,0.9320626292042674,0.7471566114220893,0.3977798576395891,Coffee,3
0,0,feature_ablation,0.9622689763497547,0.6542234703207427,0.5087438100992944,Coffee,3
0,0,tshap_centroid,0.7261491509349659,0.6621519110140816,0.4611442469162182,Coffee,3
0,0,tshap_zero,0.9750000002136522,0.625883803259737,0.5407440704147846,Coffee,3
0,0,tshap_train,0.7150655923309314,0.6668233724384146,0.4545574257876693,Coffee,3
0,0,mrsqm,0.8570061204794066,0.9342699970151246,0.12209560983844672,Coffee,3
1,1,hydra,-0.8656342515750227,-0.8516593417179694,-3.2511540821087275,Coffee,19
1,1,shapley_sampling,-0.26274348202918,-0.3520072079263957,-0.6522407257187061,Coffee,19
1,1,feature_ablation,-0.5037047639743664,-0.3986462723813231,-1.574415274954712,Coffee,19
1,1,tshap_centroid,-0.06542371799358529,-0.4948646310021646,-0.13683615904266982,Coffee,19
1,1,tshap_zero,-0.3133860159478847,-0.33743635843018727,-0.8185805610616782,Coffee,19
1,1,tshap_train,-0.05988500425885439,-0.49377607247984806,-0.12477208128957193,Coffee,19
1,1,mrsqm,-0.1729457032567242,-0.456885559740602,-0.39248271080845376,Coffee,19
1,1,hydra,-0.913278664349467,-0.9350796202741355,-3.4591217022586673,Coffee,26
1,1,shapley_sampling,-0.24559764397888612,-0.3651442290810846,-0.5989499871022897,Coffee,26
1,1,feature_ablation,-0.2238485736312613,-0.26690457884151464,-0.543776712820749,Coffee,26
1,1,tshap_centroid,0.036275481693687314,-0.3830769674059531,0.07069672264126005,Coffee,26
1,1,tshap_zero,-0.35648745699565276,-0.466994596313522,-0.9418492768761554,Coffee,26
1,1,tshap_train,0.0695158340692238,-0.33106673217546995,0.13213103792526873,Coffee,26
1,1,mrsqm,-0.11042015289215049,-0.40704306205235347,-0.23964702295486645,Coffee,26
1,1,hydra,-0.9250000001109312,-0.9250000008153497,-3.561249999426871,Coffee,16
1,1,shapley_sampling,0.4597612323922982,-0.6060023284472899,0.7148713664517615,Coffee,16
1,1,feature_ablation,-0.2821039663785605,-0.3247514978605562,-0.7168628721178828,Coffee,16
1,1,tshap_centroid,0.42321538922518853,-0.8369534916662311,0.6879370772129849,Coffee,16
1,1,tshap_zero,-0.6326774783319509,-0.9027353582974594,-1.8956896806204928,Coffee,16
1,1,tshap_train,0.4685084721597659,-0.7804656426566037,0.7418166642990563,Coffee,16
1,1,mrsqm,-0.13555593433368732,-0.7064294135346976,-0.2945070199336946,Coffee,16
1,1,hydra,-0.8777204871175476,-0.895741486962618,-3.268952490447647,Coffee,25
1,1,shapley_sampling,-0.14469266141400797,-0.3661933807561107,-0.32366441237017324,Coffee,25
1,1,feature_ablation,-0.36115578291248934,-0.31197795223247454,-0.9966709649635523,Coffee,25
1,1,tshap_centroid,-0.1475949708589274,-0.4361303803452139,-0.32900240082836163,Coffee,25
1,1,tshap_zero,-0.42229104248998034,-0.5021945594723828,-1.174851820679285,Coffee,25
1,1,tshap_train,-0.006077688711380244,-0.3580492363458165,-0.012210021028444455,Coffee,25
1,1,mrsqm,-0.17439022537622195,-0.4550481392438675,-0.3962747119090771,Coffee,25
0,0,hydra,0.8406237915432652,0.6781888328270301,0.46544044719484956,Coffee,0
0,0,shapley_sampling,0.6033991884133525,0.46436432683709106,0.5675017356790527,Coffee,0
0,0,feature_ablation,0.6183928133584187,0.29784323119459516,0.6576181698058565,Coffee,0
0,0,tshap_centroid,0.47987990573338996,0.4165842683680715,0.5266070441004113,Coffee,0
0,0,tshap_zero,0.6648480775308592,0.28895714206925927,0.6871699855754948,Coffee,0
0,0,tshap_train,0.48149536631047496,0.43854638474284924,0.5184094695375151,Coffee,0
0,0,mrsqm,0.37575249789897197,0.4903536058071215,0.43257543548701904,Coffee,0
0,0,hydra,0.8403637772496536,0.5997476443934124,0.5422427977560398,Coffee,10
0,0,shapley_sampling,0.7221413729793134,0.5058398480991941,0.5867845813980808,Coffee,10
0,0,feature_ablation,0.6401851807272121,0.3321319153427489,0.6537336999844131,Coffee,10
0,0,tshap_centroid,0.3406301702134669,0.30537205147631696,0.4571057827187707,Coffee,10
0,0,tshap_zero,0.7083736391811265,0.28610857058715217,0.7111218309443865,Coffee,10
0,0,tshap_train,0.3355804427660652,0.30728099268361797,0.45213084801136905,Coffee,10
0,0,mrsqm,0.40242535151294745,0.49819305788859636,0.4466547733246775,Coffee,10
1,1,hydra,-0.8713161517329213,-0.8812942441045222,-3.246015083755572,Coffee,24
1,1,shapley_sampling,-0.1589924266372914,-0.32340264718560985,-0.36140355792338064,Coffee,24
1,1,feature_ablation,-0.3384349599202389,-0.29294060739216254,-0.9168647745583655,Coffee,24
1,1,tshap_centroid,-0.10505689081441838,-0.3897528888519847,-0.22729597932300266,Coffee,24
1,1,tshap_zero,-0.37107002210012074,-0.4617458314153833,-0.9946311329827628,Coffee,24
1,1,tshap_train,0.018140015391517286,-0.33309039001571644,0.03579297815738661,Coffee,24
1,1,mrsqm,-0.1028122341798132,-0.44564196813666984,-0.22136787235157937,Coffee,24
0,0,hydra,0.8273619285578734,0.6169943893394628,0.5236165882128905,Coffee,12
0,0,shapley_sampling,0.6365692700996705,0.46477143498473156,0.5815167885761523,Coffee,12
0,0,feature_ablation,0.7067771493886772,0.3460682752419109,0.6793282664657511,Coffee,12
0,0,tshap_centroid,0.32873111113336567,0.433586676354583,0.4160170672093061,Coffee,12
0,0,tshap_zero,0.7019233868408774,0.2810849738326891,0.7103176059968316,Coffee,12
0,0,tshap_train,0.34256130069877117,0.4196691969525972,0.4308171538590973,Coffee,12
0,0,mrsqm,0.3826900884750296,0.49740308498738856,0.4345231707135037,Coffee,12
0,0,hydra,0.8130635394776053,0.6546070545454687,0.4848285876845995,Coffee,1
0,0,shapley_sampling,0.6661512415866095,0.4606978955962785,0.5960525434415145,Coffee,1
0,0,feature_ablation,0.6671654925419979,0.3434380106615784,0.661821272123279,Coffee,1
0,0,tshap_centroid,0.37442023519841444,0.4653758526307949,0.4404055573949703,Coffee,1
0,0,tshap_zero,0.637678006704621,0.22178699080674535,0.7009710704029958,Coffee,1
0,0,tshap_train,0.3675361126300609,0.4093964380853428,0.4531033272465739,Coffee,1
0,0,mrsqm,0.3621147399104568,0.5168718647259394,0.4139586956234305,Coffee,1
1,1,hydra,-0.8494482936818643,-0.9358504975256161,-3.0272488331270426,Coffee,27
1,1,shapley_sampling,-0.14559709984185437,-0.508053071396429,-0.3223122921945019,Coffee,27
1,1,feature_ablation,-0.2651027643802824,-0.27861793535222407,-0.6688901339740632,Coffee,27
1,1,tshap_centroid,-0.1269873697286397,-0.44961999255342744,-0.2783591252531747,Coffee,27
1,1,tshap_zero,-0.34024613653032576,-0.5139202850034997,-0.8777658239425795,Coffee,27
1,1,tshap_train,0.01066709549344351,-0.3724358508203477,0.021169652365131485,Coffee,27
1,1,mrsqm,-0.11552702820611895,-0.4722074370480482,-0.25072927860775857,Coffee,27
0,0,hydra,0.95115664562927,0.9749999994122274,0.04871946893349019,Coffee,13
0,0,shapley_sampling,0.894840539396137,0.8440821584550875,0.26556363091689383,Coffee,13
0,0,feature_ablation,0.9523983882741757,0.6456311730429874,0.5165423431422095,Coffee,13
0,0,tshap_centroid,0.7364352403680294,0.7641255458652312,0.3573064452807763,Coffee,13
0,0,tshap_zero,0.974999999494242,0.7225620049750069,0.431960777607817,Coffee,13
0,0,tshap_train,0.6141986723438254,0.7155567626370971,0.388819299118799,Coffee,13
0,0,mrsqm,0.8499986938489699,0.9258523214484424,0.1363970725915306,Coffee,13
1,1,hydra,-0.8884831121262184,-0.9035051191510443,-3.332404894685487,Coffee,17
1,1,shapley_sampling,-0.46845443021580496,-0.4619159785909283,-1.3786965744055222,Coffee,17
1,1,feature_ablation,-0.4408021077785656,-0.32664443101865415,-1.3202974076171443,Coffee,17
1,1,tshap_centroid,-0.16449793105305927,-0.3956745859125278,-0.37295311099307976,Coffee,17
1,1,tshap_zero,-0.4746344922860284,-0.540671790143211,-1.3719144243150039,Coffee,17
1,1,tshap_train,-0.047711698332036,-0.34498362583611136,-0.09893292478915364,Coffee,17
1,1,mrsqm,-0.18690047150993735,-0.44929952871884477,-0.4291428510340792,Coffee,17
1,1,hydra,-0.9111935212839939,-0.936262266127249,-3.4423245099948825,Coffee,15
1,1,shapley_sampling,-0.14857377210860112,-0.3211527413719003,-0.3347981696116645,Coffee,15
1,1,feature_ablation,-0.291195602632135,-0.2765539037351812,-0.7545009421942167,Coffee,15
1,1,tshap_centroid,0.08693975332137674,-0.22688709776815763,0.16237339272627554,Coffee,15
1,1,tshap_zero,-0.33072300403701566,-0.4733093894542902,-0.8529023509733439,Coffee,15
1,1,tshap_train,0.15155991182129291,-0.17033576277983067,0.26836608730373396,Coffee,15
1,1,mrsqm,-0.08677113518843654,-0.3874970570634263,-0.18511923640064018,Coffee,15
1,1,hydra,-0.9250000007287796,-0.8665763793171157,-3.6674308988448603,Coffee,23
1,1,shapley_sampling,-0.3071816392966595,-0.8655025341506407,-0.7354687066634789,Coffee,23
1,1,feature_ablation,-0.3938723185163432,-0.4612609756181676,-1.0784267653488402,Coffee,23
1,1,tshap_centroid,0.0633458380250748,-0.9250000016880535,0.12265546150944581,Coffee,23
1,1,tshap_zero,-0.5964144839354155,-0.9196019604350297,-1.7304855629724574,Coffee,23
1,1,tshap_train,0.46248766256002216,-0.8570029381564012,0.7405427277608078,Coffee,23
1,1,mrsqm,-0.2889391320108273,-0.7548918534358032,-0.6917780109739549,Coffee,23
0,0,hydra,0.8363418278807027,0.6262491297809862,0.5166273401398793,Coffee,5
0,0,shapley_sampling,0.7474534107427101,0.48055369353784416,0.612932354771466,Coffee,5
0,0,feature_ablation,0.6890555395392688,0.34019978771930826,0.674110616569294,Coffee,5
0,0,tshap_centroid,0.3900823178396723,0.3510132125091631,0.48727898657178026,Coffee,5
0,0,tshap_zero,0.6808569634365301,0.2730681867866582,0.7031404073949956,Coffee,5
0,0,tshap_train,0.37451719189779,0.3430854862895255,0.47705684759159267,Coffee,5
0,0,mrsqm,0.3976282144572094,0.5139940514809738,0.43739747878081997,Coffee,5
0,0,hydra,0.9451871604403931,0.9749999996923963,0.04871158938762883,Coffee,11
0,0,shapley_sampling,0.884533438225859,0.7988366730313777,0.32778155918450114,Coffee,11
0,0,feature_ablation,0.938624430672712,0.6230726949408186,0.5378628107230532,Coffee,11
0,0,tshap_centroid,0.6618757592122599,0.7899998017352674,0.31883902628399485,Coffee,11
0,0,tshap_zero,0.9674154988990303,0.7495285682479413,0.3979186228377244,Coffee,11
0,0,tshap_train,0.6578016791896644,0.7799862820646287,0.3297399284101046,Coffee,11
0,0,mrsqm,0.8316987044349183,0.9315054607961045,0.12656575667347153,Coffee,11
1,1,hydra,-0.9250000014046529,-0.9250000003024111,-3.561250009892732,Coffee,18
1,1,shapley_sampling,-0.08790032602323783,-0.869695476726804,-0.18447332949981882,Coffee,18
1,1,feature_ablation,-0.5831425769594779,-0.760888121611416,-1.7437532948210521,Coffee,18
1,1,tshap_centroid,-0.13636511405069401,-0.9250000005003046,-0.2935231182221552,Coffee,18
1,1,tshap_zero,-0.6084897436146742,-0.9250000035140823,-1.7794662058859017,Coffee,18
1,1,tshap_train,0.017003407636704403,-0.9250000007371174,0.033709065156170816,Coffee,18
1,1,mrsqm,-0.3477081930276017,-0.7553316105709544,-0.8671966875075928,Coffee,18
