true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6405990016638935,0.03836088368290547,0.047368279129906155,0,0,0.4637348739997833,1.170201052002085,InsectEPGSmallTrain,178
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6855241264559068,0.02911047275309897,0.022558894613254887,0,0,0.4637348739997833,1.170201052002085,InsectEPGSmallTrain,178
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7121464226289518,0.015567587303537134,0.004211612742787918,0,0,0.4637348739997833,1.170201052002085,InsectEPGSmallTrain,178
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.3410981697171381,0.03836088368290547,-0.022018078045718648,0,0,0.4637348739997833,0.052024667005753145,InsectEPGSmallTrain,178
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5856905158069884,0.02911047275309897,-0.012867302026843053,0,0,0.4637348739997833,0.052024667005753145,InsectEPGSmallTrain,178
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.5124792013311148,0.015567587303537134,-0.07811869405502614,0,0,0.4637348739997833,0.052024667005753145,InsectEPGSmallTrain,178
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.06821963394342762,0.03836088368290547,0.056721149639206825,0,0,0.4637348739997833,0.09517733200482326,InsectEPGSmallTrain,178
1,1,0.1,hydra,tshap_centroid,0.5789473684210527,0.7333333333333333,0.026622296173044926,0.02911047275309897,0.06786088009469005,0,0,0.4637348739997833,0.09517733200482326,InsectEPGSmallTrain,178
1,1,0.2,hydra,tshap_centroid,0.875,0.9333333333333333,0.013311148086522463,0.015567587303537134,0.021892945581771905,0,0,0.4637348739997833,0.09517733200482326,InsectEPGSmallTrain,178
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.24126455906821964,0.03836088368290547,0.0012662183741953825,0,0,0.4637348739997833,0.10306040000432404,InsectEPGSmallTrain,178
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.2512479201331115,0.02911047275309897,-0.013433624540409195,0,0,0.4637348739997833,0.10306040000432404,InsectEPGSmallTrain,178
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.23294509151414308,0.015567587303537134,-0.05961616319779539,0,0,0.4637348739997833,0.10306040000432404,InsectEPGSmallTrain,178
1,1,0.05,hydra,tshap_train,0.0,0.0,0.06655574043261231,0.03836088368290547,0.036793673999178655,0,0,0.4637348739997833,1.234878907998791,InsectEPGSmallTrain,178
1,1,0.1,hydra,tshap_train,0.5789473684210527,0.7333333333333333,0.026622296173044926,0.02911047275309897,0.06786087710583188,0,0,0.4637348739997833,1.234878907998791,InsectEPGSmallTrain,178
1,1,0.2,hydra,tshap_train,0.9354838709677419,0.9666666666666667,0.0066555740432612314,0.015567587303537134,0.003713681871482466,0,0,0.4637348739997833,1.234878907998791,InsectEPGSmallTrain,178
1,1,0.05,hydra,mrsqm,0.0,0.0,0.15973377703826955,0.03836088368290547,-0.0022500390608996,0,0,0.4637348739997833,2.6428999262861907e-05,InsectEPGSmallTrain,178
1,1,0.1,hydra,mrsqm,0.0,0.0,0.11480865224625623,0.02911047275309897,-0.03446155828670738,0,0,0.4637348739997833,2.6428999262861907e-05,InsectEPGSmallTrain,178
