true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.2418869098982335,-0.2898015565179761,-0.595441840410263,InsectEPGRegularTrain,178
1,1,shapley_sampling,0.4674353901389275,0.3948289482930635,0.5274597571288262,InsectEPGRegularTrain,178
1,1,feature_ablation,0.42374537335567225,0.44621679986212365,0.4801150068930893,InsectEPGRegularTrain,178
1,1,tshap_centroid,0.4719205124899735,0.4279936810257009,0.5171655849083192,InsectEPGRegularTrain,178
1,1,tshap_zero,0.4239270564984905,0.5040115535506073,0.457135294462936,InsectEPGRegularTrain,178
1,1,tshap_train,0.4920511768466668,0.41342036730025755,0.5351732882645336,InsectEPGRegularTrain,178
1,1,mrsqm,0.4662697415191124,0.40163811318028064,0.524121273266408,InsectEPGRegularTrain,178
1,1,hydra,-0.2639548235223693,-0.37133167442864773,-0.6537424180724252,InsectEPGRegularTrain,175
1,1,shapley_sampling,0.41083341465110795,0.442629523470255,0.4730127986144552,InsectEPGRegularTrain,175
1,1,feature_ablation,0.43362768021132697,0.42848728861349006,0.49311267027257977,InsectEPGRegularTrain,175
1,1,tshap_centroid,0.4404110771636315,0.40062334855510967,0.5077423197575736,InsectEPGRegularTrain,175
1,1,tshap_zero,0.40811032726775526,0.4476243850661529,0.46940862553106055,InsectEPGRegularTrain,175
1,1,tshap_train,0.4435430342225788,0.3837934552919184,0.5158088778358773,InsectEPGRegularTrain,175
1,1,mrsqm,0.4752005013058938,0.3871328456258253,0.5353247612355422,InsectEPGRegularTrain,175
0,0,hydra,0.6459694857796552,0.2232358321108559,0.7053547216086576,InsectEPGRegularTrain,47
0,0,shapley_sampling,-0.6923783821279774,-0.4532150971858744,-2.6449163084800418,InsectEPGRegularTrain,47
0,0,feature_ablation,-0.43865126674542465,-0.42123762238055695,-1.2689524535490022,InsectEPGRegularTrain,47
0,0,tshap_centroid,-0.6911682891958377,-0.6275180935700152,-2.4027108055410857,InsectEPGRegularTrain,47
0,0,tshap_zero,-0.6521509470187247,-0.532256354436922,-2.270778986696262,InsectEPGRegularTrain,47
0,0,tshap_train,-0.652541716472634,-0.6282334320327168,-2.177922025189788,InsectEPGRegularTrain,47
0,0,mrsqm,-0.5893510581967452,-0.602210482951002,-1.86455182329017,InsectEPGRegularTrain,47
2,2,hydra,0.44166648193150015,0.3559758789536724,0.5239869757394725,InsectEPGRegularTrain,240
2,2,shapley_sampling,0.24328131472017372,-0.06940514657105712,0.3963875574223763,InsectEPGRegularTrain,240
2,2,feature_ablation,0.20731561829588874,-0.05179300872396675,0.34636108949393085,InsectEPGRegularTrain,240
2,2,tshap_centroid,0.20296987452050352,-0.07632356011955493,0.3415342438654723,InsectEPGRegularTrain,240
2,2,tshap_zero,0.21921587268145387,-0.06702736653772515,0.36370933303806036,InsectEPGRegularTrain,240
2,2,tshap_train,0.2158698342749278,-0.0744564130499395,0.3595102065103187,InsectEPGRegularTrain,240
2,2,mrsqm,0.11432590955091051,0.1341588090889523,0.20198205312317757,InsectEPGRegularTrain,240
2,2,hydra,0.6339846711775184,0.5706897140042547,0.5119485212714837,InsectEPGRegularTrain,208
2,2,shapley_sampling,0.1917728699820888,-0.0687212112897285,0.32519269538016826,InsectEPGRegularTrain,208
2,2,feature_ablation,0.12952406344246198,-0.11125138345412264,0.23200619427317204,InsectEPGRegularTrain,208
2,2,tshap_centroid,0.15040775619415073,-0.11034739760909719,0.2649283013701825,InsectEPGRegularTrain,208
2,2,tshap_zero,0.1424898679525524,-0.07630146545585101,0.2516625274337308,InsectEPGRegularTrain,208
2,2,tshap_train,0.08861820297535015,0.020418338386246924,0.16253281693348734,InsectEPGRegularTrain,208
2,2,mrsqm,0.0493873603726335,0.0837329021773961,0.09372299371418188,InsectEPGRegularTrain,208
1,1,hydra,-0.11005610829878273,-0.21906657637040094,-0.24195573804770062,InsectEPGRegularTrain,184
1,1,shapley_sampling,0.4548294338613889,0.4015641969859165,0.5168426868330448,InsectEPGRegularTrain,184
1,1,feature_ablation,0.3705976879453296,0.4944147421285298,0.42769316276006775,InsectEPGRegularTrain,184
1,1,tshap_centroid,0.4578779228196637,0.4342372728589825,0.506135160462937,InsectEPGRegularTrain,184
1,1,tshap_zero,0.4140597417768195,0.4592011761409592,0.469018196870166,InsectEPGRegularTrain,184
1,1,tshap_train,0.49894370682861555,0.40072541428467756,0.5445261388104645,InsectEPGRegularTrain,184
1,1,mrsqm,0.5072420253600988,0.385880392733815,0.5555875363302432,InsectEPGRegularTrain,184
0,0,hydra,0.658534826530636,0.5783638045169216,0.5141076981196058,InsectEPGRegularTrain,31
0,0,shapley_sampling,-0.4776526649133244,-0.3687576314822342,-1.467370859384344,InsectEPGRegularTrain,31
0,0,feature_ablation,-0.502593720857199,-0.5183235582353568,-1.502564675206143,InsectEPGRegularTrain,31
0,0,tshap_centroid,-0.6997761473058688,-0.6991821248020261,-2.379507722865373,InsectEPGRegularTrain,31
0,0,tshap_zero,-0.6707559314282501,-0.5824528661280118,-2.328492299934187,InsectEPGRegularTrain,31
0,0,tshap_train,-0.7141397801506366,-0.6979192033993775,-2.465088449654616,InsectEPGRegularTrain,31
0,0,mrsqm,-0.6308860330574836,-0.64113477667295,-2.0497308519533717,InsectEPGRegularTrain,31
0,0,hydra,0.6436673176185563,0.5857215166423003,0.5041043121185732,InsectEPGRegularTrain,20
0,0,shapley_sampling,-0.5353624338048393,-0.4140467755685855,-1.7230932367879317,InsectEPGRegularTrain,20
0,0,feature_ablation,-0.35390953455334023,-0.5531983952596969,-0.9166961174167784,InsectEPGRegularTrain,20
0,0,tshap_centroid,-0.7607111611489785,-0.6720717979447022,-2.7913509264808813,InsectEPGRegularTrain,20
0,0,tshap_zero,-0.6930821327049385,-0.5678767839935233,-2.484394214500774,InsectEPGRegularTrain,20
0,0,tshap_train,-0.7590853882671517,-0.6329304293626865,-2.8369643831405735,InsectEPGRegularTrain,20
0,0,mrsqm,-0.6217402354026728,-0.6274999908897196,-2.012174819947156,InsectEPGRegularTrain,20
1,1,hydra,0.08163333826245615,-0.058230831628539564,0.15157405192647466,InsectEPGRegularTrain,151
1,1,shapley_sampling,0.4885057588256131,0.44599733986339646,0.519196746920944,InsectEPGRegularTrain,151
1,1,feature_ablation,0.5100094740352725,0.4862494862030098,0.5118731586331231,InsectEPGRegularTrain,151
1,1,tshap_centroid,0.4620473291645123,0.4428691859848635,0.5051536992499442,InsectEPGRegularTrain,151
1,1,tshap_zero,0.41745017325096967,0.49102764319649916,0.45869048222539066,InsectEPGRegularTrain,151
1,1,tshap_train,0.4845903008211518,0.4523131178568292,0.5142102438250458,InsectEPGRegularTrain,151
1,1,mrsqm,0.4402764985022306,0.4549999220493561,0.48707283160512443,InsectEPGRegularTrain,151
2,2,hydra,0.536391868898359,0.5176438886838252,0.5079409256231215,InsectEPGRegularTrain,245
2,2,shapley_sampling,0.17869855511044574,-0.14803305944857129,0.3092590041440644,InsectEPGRegularTrain,245
2,2,feature_ablation,0.09183940092292053,-0.12286994400122894,0.16979156932042141,InsectEPGRegularTrain,245
2,2,tshap_centroid,0.1360495268188263,-0.1308842052529427,0.24287972940771252,InsectEPGRegularTrain,245
2,2,tshap_zero,0.14972511021441964,-0.12123434071216034,0.26417355033149387,InsectEPGRegularTrain,245
2,2,tshap_train,0.12404263416688256,-0.11062238365884548,0.22316097734161383,InsectEPGRegularTrain,245
2,2,mrsqm,-0.02149463621535015,0.05299888080537869,-0.04398768658452226,InsectEPGRegularTrain,245
1,1,hydra,-0.7727277620186777,-0.8023481336224315,-2.7053164022061282,InsectEPGRegularTrain,101
1,1,shapley_sampling,0.3623038836699033,0.2006754505990029,0.4986076103441951,InsectEPGRegularTrain,101
1,1,feature_ablation,0.32801703446423425,0.39624726602391835,0.42508608468808345,InsectEPGRegularTrain,101
1,1,tshap_centroid,0.49309849035000525,0.2754807437178531,0.5868169259037005,InsectEPGRegularTrain,101
1,1,tshap_zero,0.4119145338006274,0.3949186719922956,0.4901530133949187,InsectEPGRegularTrain,101
