true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.2980194132037425,-0.19571717421565504,-0.7939129317103374,ToeSegmentation1,164
1,1,shapley_sampling,0.23263429784322925,-0.22578176496611752,0.39105285175291543,ToeSegmentation1,164
1,1,feature_ablation,-0.11757523762724476,0.22345964648618732,-0.27710697999147976,ToeSegmentation1,164
1,1,tshap_centroid,-0.04807380156594521,0.22681216964364326,-0.1025220223411204,ToeSegmentation1,164
1,1,tshap_zero,0.4362982642721243,-0.23359363802000804,0.6446103036328263,ToeSegmentation1,164
1,1,tshap_train,0.047873455535301715,0.024425996747851182,0.09126819020376803,ToeSegmentation1,164
1,1,mrsqm,-0.02980129820688307,0.013988040007363096,-0.06146017322253542,ToeSegmentation1,164
1,1,hydra,-0.5028125509738403,-0.8117283079359842,-1.3919302710497632,ToeSegmentation1,162
1,1,shapley_sampling,-0.5557298804141921,-0.20942547236174974,-2.05635124790437,ToeSegmentation1,162
1,1,feature_ablation,-0.6771211425520774,0.3390956715030952,0.0,ToeSegmentation1,162
1,1,tshap_centroid,-0.6353714428726074,0.41483494027276036,0.0,ToeSegmentation1,162
1,1,tshap_zero,0.6195957492530062,-0.8341417158694371,0.9262819896859747,ToeSegmentation1,162
1,1,tshap_train,-0.6434861815125535,0.07151625146741422,-4.1927828941620415,ToeSegmentation1,162
1,1,mrsqm,-0.05694853816301836,-0.6893538947248444,-0.11787052077213368,ToeSegmentation1,162
0,0,hydra,0.9749999986726307,0.9749999985984189,0.04875000266309684,ToeSegmentation1,45
0,0,shapley_sampling,0.9749999987834456,0.8954937259471195,0.18877818432069443,ToeSegmentation1,45
0,0,feature_ablation,0.9749999994014641,0.42708137050647205,0.7217377619029501,ToeSegmentation1,45
0,0,tshap_centroid,0.9749999992858348,0.47655896892984995,0.6811813005391715,ToeSegmentation1,45
0,0,tshap_zero,0.6282445160531962,0.9749999984904695,0.048086477352413524,ToeSegmentation1,45
0,0,tshap_train,0.9749999994516337,0.2816710406482909,0.827211666502123,ToeSegmentation1,45
0,0,mrsqm,0.9199489329804192,0.7541103062036102,0.388057071096129,ToeSegmentation1,45
1,1,hydra,0.095553634925055,0.06919472624270571,0.17331525368470738,ToeSegmentation1,219
1,1,shapley_sampling,0.46551698957377696,0.02656154886897424,0.6298348433693272,ToeSegmentation1,219
1,1,feature_ablation,0.33802386909941196,0.16291999998005885,0.4815795910271781,ToeSegmentation1,219
1,1,tshap_centroid,0.3724435209067105,0.05547938980269827,0.5342295561777218,ToeSegmentation1,219
1,1,tshap_zero,0.5086301493819347,0.08800725719625765,0.6530473464267952,ToeSegmentation1,219
1,1,tshap_train,0.5203284993249729,0.023668510466060704,0.6788624037183367,ToeSegmentation1,219
1,1,mrsqm,0.3419758457648477,0.190932638008054,0.4807491040012992,ToeSegmentation1,219
1,1,hydra,-0.18559973777708408,-0.2705500861328122,-0.4346996398061603,ToeSegmentation1,192
1,1,shapley_sampling,0.21156110059396396,0.019571103243212158,0.3480240889822784,ToeSegmentation1,192
1,1,feature_ablation,0.06273110595324881,0.10552330527760417,0.11723998126579437,ToeSegmentation1,192
1,1,tshap_centroid,0.15247124467674356,0.21091705707594066,0.25556141121816944,ToeSegmentation1,192
1,1,tshap_zero,0.25204699011241805,-0.15338875239139232,0.4136911488416615,ToeSegmentation1,192
1,1,tshap_train,0.16890912776794784,0.010670712394091321,0.2885532802689168,ToeSegmentation1,192
1,1,mrsqm,0.15795631185273168,0.08173373096648556,0.26954638516478624,ToeSegmentation1,192
1,1,hydra,-0.08029583276602204,-0.06908849576186676,-0.1736326618923014,ToeSegmentation1,171
1,1,shapley_sampling,0.10573165089117297,0.05507413912279274,0.19018294757566062,ToeSegmentation1,171
1,1,feature_ablation,0.0756466823234096,0.26022977832206035,0.13725779457595547,ToeSegmentation1,171
1,1,tshap_centroid,0.08867687721262886,0.23793867663204898,0.15886724812562944,ToeSegmentation1,171
1,1,tshap_zero,0.2638945145059288,-0.08463615336781163,0.42450577940490086,ToeSegmentation1,171
1,1,tshap_train,0.18399887342507587,0.062119863207688454,0.30764260139621036,ToeSegmentation1,171
1,1,mrsqm,0.14649997768480325,0.09478240494196027,0.2521862540150212,ToeSegmentation1,171
0,0,hydra,0.9749999994933669,0.97499999910139,0.04875000170784895,ToeSegmentation1,30
0,0,shapley_sampling,0.9749999952333082,0.9471463281931114,0.10027172429743138,ToeSegmentation1,30
0,0,feature_ablation,0.9749999978692356,0.8435985638709946,0.2695619703320311,ToeSegmentation1,30
0,0,tshap_centroid,0.9749999948648393,0.8187371127784222,0.3056940023730965,ToeSegmentation1,30
0,0,tshap_zero,0.9455447071884806,0.9749999958565088,0.04871207131740829,ToeSegmentation1,30
0,0,tshap_train,0.9749999942998882,0.9285550425478584,0.13313425229290132,ToeSegmentation1,30
0,0,mrsqm,0.9744149805490747,0.9749999958611151,0.048749276166444935,ToeSegmentation1,30
0,0,hydra,0.9749999666521515,0.9749999790740104,0.04875003974385207,ToeSegmentation1,19
0,0,shapley_sampling,0.9749999786679061,0.9749999840484155,0.048750030301284435,ToeSegmentation1,19
0,0,feature_ablation,0.9749999602263119,-0.15433751383381272,1.0571166325549088,ToeSegmentation1,19
0,0,tshap_centroid,0.974999978434188,0.2749999769090189,0.8316176544050748,ToeSegmentation1,19
0,0,tshap_zero,0.666176081328402,0.9749999733783589,0.048191537804470434,ToeSegmentation1,19
0,0,tshap_train,0.9749999786254867,-0.1307241579333453,1.04710394935014,ToeSegmentation1,19
0,0,mrsqm,0.9749999626680167,0.9749999825223566,0.0487500331827038,ToeSegmentation1,19
1,1,hydra,0.16927491161684158,0.16828213463020908,0.28129866945583293,ToeSegmentation1,141
1,1,shapley_sampling,0.35029383059941593,0.1455890812010713,0.4968767223695557,ToeSegmentation1,141
1,1,feature_ablation,0.3023027189810028,0.2173721968889738,0.4361394725523694,ToeSegmentation1,141
1,1,tshap_centroid,0.28097349644022623,0.1627704184645238,0.42074526082161573,ToeSegmentation1,141
1,1,tshap_zero,0.3635331933558633,0.1472648105756923,0.5097518785939941,ToeSegmentation1,141
1,1,tshap_train,0.293775610742789,0.19298442520039166,0.4307474414393675,ToeSegmentation1,141
1,1,mrsqm,0.27293637611783317,0.1257155088026744,0.4160036615824005,ToeSegmentation1,141
1,1,hydra,0.012740849540519229,0.05420172531861082,0.025142997732471344,ToeSegmentation1,224
1,1,shapley_sampling,0.3880872163749355,0.039066020398812414,0.5528841123859028,ToeSegmentation1,224
1,1,feature_ablation,0.15458529170493207,0.10280772285009215,0.26373015357160995,ToeSegmentation1,224
1,1,tshap_centroid,0.15181666610658948,0.31611902447937695,0.24847390861389337,ToeSegmentation1,224
1,1,tshap_zero,0.43374542876630107,-0.12412798237630113,0.6259627646464452,ToeSegmentation1,224
1,1,tshap_train,0.1931787728236316,-0.0770186829052743,0.3275981171799322,ToeSegmentation1,224
1,1,mrsqm,0.32073980769339216,0.02186680815281653,0.4830745607346639,ToeSegmentation1,224
0,0,hydra,0.9749999995968067,0.9571196232123748,0.08214789934186803,ToeSegmentation1,94
0,0,shapley_sampling,0.9750000000186657,0.945853408418429,0.10259554318875762,ToeSegmentation1,94
0,0,feature_ablation,0.9749999994234018,0.09422099799070982,0.9391156810705092,ToeSegmentation1,94
0,0,tshap_centroid,0.9749999989338797,-0.08609105704572721,1.0275516711302033,ToeSegmentation1,94
0,0,tshap_zero,0.13347561414366688,0.9724002549342013,0.04574123492191638,ToeSegmentation1,94
0,0,tshap_train,0.9749999990110619,-0.2202262750151172,1.0839161602698848,ToeSegmentation1,94
0,0,mrsqm,0.8438233548116866,0.9078262688729932,0.16619356661158585,ToeSegmentation1,94
1,1,hydra,0.030404752159850622,-0.08550229228076807,0.0591526477589196,ToeSegmentation1,214
1,1,shapley_sampling,0.4708233217978002,-0.1079033509814316,0.6608195641892922,ToeSegmentation1,214
1,1,feature_ablation,0.04179556052123514,0.06307103007876139,0.08002143657059037,ToeSegmentation1,214
1,1,tshap_centroid,0.05624778011220856,0.23287181684520183,0.10481058298753514,ToeSegmentation1,214
1,1,tshap_zero,0.3353381181243367,-0.05343787629214898,0.5087326918336221,ToeSegmentation1,214
1,1,tshap_train,0.2768971632582883,-0.007641753061740579,0.4344175788814973,ToeSegmentation1,214
1,1,mrsqm,0.12693283322331936,0.12343297850074292,0.22175416374083468,ToeSegmentation1,214
0,0,hydra,0.9749999967811773,0.972667245547293,0.05317482736267819,ToeSegmentation1,108
0,0,shapley_sampling,0.9749999954859058,0.9749999974234053,0.048750004893108115,ToeSegmentation1,108
0,0,feature_ablation,0.9749999952890983,0.7695526212343976,0.3727847404156386,ToeSegmentation1,108
0,0,tshap_centroid,0.9749999949299123,0.18621952818471896,0.8871250224882776,ToeSegmentation1,108
0,0,tshap_zero,0.8437717786808877,0.974999997343457,0.048561192160418924,ToeSegmentation1,108
0,0,tshap_train,0.9749999949838276,0.7544263432705536,0.3923307925634564,ToeSegmentation1,108
0,0,mrsqm,0.9749999972249698,0.9644771796237003,0.06854817954636518,ToeSegmentation1,108
1,1,hydra,0.23983839016127367,0.2562447406825464,0.3627129234988756,ToeSegmentation1,185
1,1,shapley_sampling,0.5187330725009369,0.3082285569494798,0.5928845725264033,ToeSegmentation1,185
1,1,feature_ablation,0.4453797429273013,0.2875195112235296,0.5481220759521984,ToeSegmentation1,185
1,1,tshap_centroid,0.37821000296839125,0.2739961024890226,0.4973346850886175,ToeSegmentation1,185
1,1,tshap_zero,0.4453537138243242,0.21664027499095947,0.5678657883394255,ToeSegmentation1,185
1,1,tshap_train,0.38462741618293594,0.32803823416716726,0.48922499333737884,ToeSegmentation1,185
1,1,mrsqm,0.32023422485765723,0.33853160235361246,0.43154579550337246,ToeSegmentation1,185
0,0,hydra,0.9631059683763821,0.9448705082449609,0.10428932132452312,ToeSegmentation1,21
0,0,shapley_sampling,0.9700650035746843,0.7315289414272418,0.42055195057062184,ToeSegmentation1,21
0,0,feature_ablation,0.9704754227897445,0.2510546498897692,0.8454394255907037,ToeSegmentation1,21
0,0,tshap_centroid,0.9749999991716014,0.18625065956152886,0.887106525977926,ToeSegmentation1,21
0,0,tshap_zero,0.34686390840252646,0.9604699442954658,0.07097186237228675,ToeSegmentation1,21
0,0,tshap_train,0.9749999987180058,0.1340531248599815,0.9172434187435354,ToeSegmentation1,21
0,0,mrsqm,0.9139512670874791,0.6721147148776211,0.4826257872079387,ToeSegmentation1,21
1,1,hydra,-0.7415127517197174,-0.49682334408350265,-2.938959437166459,ToeSegmentation1,165
1,1,shapley_sampling,-0.2813571621433895,-0.17993391568225234,-0.7389081828027457,ToeSegmentation1,165
1,1,feature_ablation,-0.43687402599342773,0.25860705841169435,-2.1272591136223085,ToeSegmentation1,165
1,1,tshap_centroid,-0.42136411554341935,0.2219221105372536,-1.8381914335133396,ToeSegmentation1,165
1,1,tshap_zero,0.33929098593937873,-0.4722963431269511,0.5514908057034604,ToeSegmentation1,165
1,1,tshap_train,-0.3541363383490045,0.0826608659683937,-1.1536275190412206,ToeSegmentation1,165
1,1,mrsqm,0.1536870082642846,0.01689525703950559,0.2658190061517286,ToeSegmentation1,165
1,1,hydra,-0.2079933596665777,-0.1808797949386754,-0.504920506663207,ToeSegmentation1,178
1,1,shapley_sampling,0.1769499301414194,-0.06368696019611615,0.30342372496731634,ToeSegmentation1,178
1,1,feature_ablation,0.1434401299955859,0.037355862542548635,0.2496768180861016,ToeSegmentation1,178
1,1,tshap_centroid,0.05593077150508923,0.14191097051541934,0.10501650267786326,ToeSegmentation1,178
1,1,tshap_zero,0.3134072836045379,-0.05058801761015388,0.48279042676093387,ToeSegmentation1,178
1,1,tshap_train,0.16413830972765286,-0.02193437655429052,0.28284705171994917,ToeSegmentation1,178
1,1,mrsqm,0.05646248706685955,0.1815916555035516,0.105637012686705,ToeSegmentation1,178
0,0,hydra,0.9749999992994847,0.9282586343081596,0.13364873853030196,ToeSegmentation1,95
0,0,shapley_sampling,0.958457561594033,0.47775538502566217,0.6760972032660557,ToeSegmentation1,95
0,0,feature_ablation,0.9625109278294759,0.1859197602516963,0.8820950381691881,ToeSegmentation1,95
0,0,tshap_centroid,0.9692618998362859,0.24252839597276588,0.8503783176138633,ToeSegmentation1,95
0,0,tshap_zero,0.3168259045842376,0.9666913493165414,0.06027993081230609,ToeSegmentation1,95
0,0,tshap_train,0.9692619001315319,0.326747389101737,0.7945842798047926,ToeSegmentation1,95
0,0,mrsqm,0.8833976351383741,0.8406747943096622,0.2699614977512515,ToeSegmentation1,95
1,1,hydra,-0.2005522240745548,-0.35250629426370894,-0.47093569510958255,ToeSegmentation1,153
1,1,shapley_sampling,-0.23493080951034018,-0.20857045379736122,-0.5832351563063364,ToeSegmentation1,153
1,1,feature_ablation,-0.49316941886468685,0.16692171356981864,-2.41740521411021,ToeSegmentation1,153
1,1,tshap_centroid,-0.3430521658501526,0.27955486062420126,-1.309776719636183,ToeSegmentation1,153
1,1,tshap_zero,0.24319092109201912,-0.42124201807617856,0.4153164087744581,ToeSegmentation1,153
1,1,tshap_train,-0.3232650724467633,0.1693963337441397,-1.0584850339526186,ToeSegmentation1,153
1,1,mrsqm,0.13690654513806297,-0.16335955386819892,0.244982988320895,ToeSegmentation1,153
1,1,hydra,-0.8516271977461904,-0.07342580613603518,-8.243141090058643,ToeSegmentation1,120
1,1,shapley_sampling,-0.35889025840375804,-0.08535715432183857,-1.0723795172598107,ToeSegmentation1,120
1,1,feature_ablation,-0.6460156164124802,0.2275612748544804,-7.894244717862132,ToeSegmentation1,120
1,1,tshap_centroid,-0.7958134356867473,0.5383789345652031,0.0,ToeSegmentation1,120
1,1,tshap_zero,0.6347444651276383,-0.8690638081016077,0.9476587483535792,ToeSegmentation1,120
1,1,tshap_train,-0.6670696563916737,0.496938698795659,0.0,ToeSegmentation1,120
1,1,mrsqm,-0.5459857805849351,0.02952476836763971,-2.496484544309403,ToeSegmentation1,120
