true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9069656784759781,0.9249999998548805,0.13854338801909188,FreezerSmallTrain,2168
1,1,shapley_sampling,-0.16880262047352917,0.7161467878987063,-0.8329408020351938,FreezerSmallTrain,2168
1,1,feature_ablation,0.6130748035550664,0.0863859155926083,0.7337628245539138,FreezerSmallTrain,2168
1,1,tshap_centroid,-0.0038820352612030685,0.6294084479691229,-0.007846261995929794,FreezerSmallTrain,2168
1,1,tshap_zero,0.530407557144066,-0.5834345162089973,0.7946342295172324,FreezerSmallTrain,2168
1,1,tshap_train,-0.16450253584946284,0.5956709855647238,-0.5546772698688284,FreezerSmallTrain,2168
1,1,mrsqm,0.5697747176453694,0.22670824756320146,0.6561136022928397,FreezerSmallTrain,2168
1,1,hydra,0.9250000001820607,0.9250000000896771,0.13874999984858827,FreezerSmallTrain,2008
1,1,shapley_sampling,-0.08198907789646251,0.6806682050314421,-0.22062374388796863,FreezerSmallTrain,2008
1,1,feature_ablation,0.555617552499952,0.17677466454185686,0.6634525949806492,FreezerSmallTrain,2008
1,1,tshap_centroid,-0.06162540853652196,0.6473080640110647,-0.14934582023629236,FreezerSmallTrain,2008
1,1,tshap_zero,0.5659623952768347,-0.5652635191039894,0.831334007843943,FreezerSmallTrain,2008
1,1,tshap_train,-0.17586385461726806,0.6626119986943008,-0.7346809208122668,FreezerSmallTrain,2008
1,1,mrsqm,0.6444645698728941,0.28551627230476745,0.6776702970588273,FreezerSmallTrain,2008
0,0,hydra,-0.8909325948289878,-0.9250000002024387,-3.3170859777884134,FreezerSmallTrain,546
0,0,shapley_sampling,0.29155897792396557,-0.6588036271018972,0.4959478702556264,FreezerSmallTrain,546
0,0,feature_ablation,0.2773773020114684,-0.1555715908533556,0.4473702192004709,FreezerSmallTrain,546
0,0,tshap_centroid,0.21755026666679847,-0.1629702173509958,0.3665349175753231,FreezerSmallTrain,546
0,0,tshap_zero,-0.2893629846146349,0.6251457337120488,-2.537544113634835,FreezerSmallTrain,546
0,0,tshap_train,0.30293961465441244,-0.16603756402235698,0.48093186939186416,FreezerSmallTrain,546
0,0,mrsqm,-0.7155087527483961,0.2132905113086274,-15.811564798423092,FreezerSmallTrain,546
1,1,hydra,0.9247313021437714,0.9250000000602047,0.13874697623364485,FreezerSmallTrain,2766
1,1,shapley_sampling,-0.010635556685813185,0.8280409228619654,-0.022673451551453613,FreezerSmallTrain,2766
1,1,feature_ablation,-0.5991941400644079,0.26575613154074157,-6.515446252104937,FreezerSmallTrain,2766
1,1,tshap_centroid,0.48268251148209274,0.3470588176483079,0.5550488096697471,FreezerSmallTrain,2766
1,1,tshap_zero,0.8135909152304407,-0.2904710099562561,0.9979891537417566,FreezerSmallTrain,2766
1,1,tshap_train,0.5352718347740211,0.026909696276284853,0.6906402898627041,FreezerSmallTrain,2766
1,1,mrsqm,0.7357568483953912,0.20428296863322545,0.7645631609516896,FreezerSmallTrain,2766
1,1,hydra,0.9749999988297053,0.9749999988222373,0.04875000223775844,FreezerSmallTrain,2380
1,1,shapley_sampling,-0.0012962969583682538,0.8683762692997888,-0.002618381055422954,FreezerSmallTrain,2380
1,1,feature_ablation,-0.42500000055645726,0.26255030342811786,-2.006186118599626,FreezerSmallTrain,2380
1,1,tshap_centroid,0.9593480110487705,0.34438160292225783,0.7789217188401646,FreezerSmallTrain,2380
1,1,tshap_zero,0.9556674202244865,-0.7984335637319729,1.2481055519088662,FreezerSmallTrain,2380
1,1,tshap_train,0.8554969702876798,0.07500000038985014,0.888891933613341,FreezerSmallTrain,2380
1,1,mrsqm,0.7680530160976726,0.38848600085112434,0.6809022921562181,FreezerSmallTrain,2380
1,1,hydra,0.9750000002995205,0.9749999996606942,0.04875000064547961,FreezerSmallTrain,2137
1,1,shapley_sampling,0.4727482352931057,0.8574367841376302,0.21906469834124967,FreezerSmallTrain,2137
1,1,feature_ablation,-0.540545540391447,0.4850690303484716,0.0,FreezerSmallTrain,2137
1,1,tshap_centroid,0.401877131173672,0.3688973789672588,0.49105649994607614,FreezerSmallTrain,2137
1,1,tshap_zero,0.9386418838216521,-0.24105618312274882,1.0688703461464877,FreezerSmallTrain,2137
