true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.5846666666666667,-0.3412246976198392,-0.21632625359942237,0,0,1.2918609420012217,1.311923741006467,SemgHandMovementCh2,327
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.5846666666666667,-0.37493200788061953,-0.06901187242411311,0,0,1.2918609420012217,1.311923741006467,SemgHandMovementCh2,327
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.5086666666666667,-0.08826256846783909,0.5843633393088226,0,1,1.2918609420012217,1.311923741006467,SemgHandMovementCh2,327
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.5846666666666667,-0.3412246976198392,-0.2163262650674347,0,0,1.2918609420012217,0.0543117089982843,SemgHandMovementCh2,327
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.11533333333333333,-0.37493200788061953,0.0940907903337449,0,0,1.2918609420012217,0.0543117089982843,SemgHandMovementCh2,327
4,4,0.2,hydra,feature_ablation,0.37299771167048057,0.5433333333333333,0.09133333333333334,-0.08826256846783909,0.3880815050026527,0,0,1.2918609420012217,0.0543117089982843,SemgHandMovementCh2,327
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.12133333333333333,-0.3412246976198392,0.027768492721648608,0,0,1.2918609420012217,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.14666666666666667,-0.37493200788061953,0.26042147742570987,0,0,1.2918609420012217,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.2,hydra,tshap_centroid,0.06382978723404255,0.12,0.176,-0.08826256846783909,0.8015692114655124,0,1,1.2918609420012217,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.536,-0.3412246976198392,-0.10553861778993645,0,0,1.2918609420012217,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.49266666666666664,-0.37493200788061953,0.22601754861630274,0,0,1.2918609420012217,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.43733333333333335,-0.08826256846783909,0.7331295194810257,0,1,1.2918609420012217,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.05,hydra,tshap_train,0.0,0.0,0.14,-0.3412246976198392,0.028718831500999853,0,0,1.2918609420012217,17.40707185700012,SemgHandMovementCh2,327
4,4,0.1,hydra,tshap_train,0.0,0.0,0.17,-0.37493200788061953,0.3145970540050308,0,0,1.2918609420012217,17.40707185700012,SemgHandMovementCh2,327
4,4,0.2,hydra,tshap_train,0.0,0.0,0.21133333333333335,-0.08826256846783909,0.9785744542501295,0,1,1.2918609420012217,17.40707185700012,SemgHandMovementCh2,327
4,4,0.05,hydra,mrsqm,0.0,0.0,0.31533333333333335,-0.3412246976198392,-0.12758631360590478,0,0,1.2918609420012217,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.1,hydra,mrsqm,0.0,0.0,0.31533333333333335,-0.37493200788061953,0.0782955013082165,0,1,1.2918609420012217,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.2,hydra,mrsqm,0.0,0.0,0.29133333333333333,-0.08826256846783909,0.5981828186138436,0,1,1.2918609420012217,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.21632625359942237,-0.2163262650674347,0,0,1.311923741006467,0.0543117089982843,SemgHandMovementCh2,327
4,4,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.7,-0.06901187242411311,0.0940907903337449,0,0,1.311923741006467,0.0543117089982843,SemgHandMovementCh2,327
4,4,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.6,0.5843633393088226,0.3880815050026527,1,0,1.311923741006467,0.0543117089982843,SemgHandMovementCh2,327
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.706,-0.21632625359942237,0.027768492721648608,0,0,1.311923741006467,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.7313333333333333,-0.06901187242411311,0.26042147742570987,0,0,1.311923741006467,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.6846666666666666,0.5843633393088226,0.8015692114655124,1,1,1.311923741006467,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.05,shapley_sampling,tshap_zero,0.013513513513513514,0.02666666666666667,0.048666666666666664,-0.21632625359942237,-0.10553861778993645,0,0,1.311923741006467,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.1,shapley_sampling,tshap_zero,0.041666666666666664,0.08,0.092,-0.06901187242411311,0.22601754861630274,0,0,1.311923741006467,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.2,shapley_sampling,tshap_zero,0.4742014742014742,0.6433333333333333,0.07133333333333333,0.5843633393088226,0.7331295194810257,1,1,1.311923741006467,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.05,shapley_sampling,tshap_train,0.0,0.0,0.7246666666666667,-0.21632625359942237,0.028718831500999853,0,0,1.311923741006467,17.40707185700012,SemgHandMovementCh2,327
4,4,0.1,shapley_sampling,tshap_train,0.0,0.0,0.7546666666666667,-0.06901187242411311,0.3145970540050308,0,0,1.311923741006467,17.40707185700012,SemgHandMovementCh2,327
4,4,0.2,shapley_sampling,tshap_train,0.0,0.0,0.72,0.5843633393088226,0.9785744542501295,1,1,1.311923741006467,17.40707185700012,SemgHandMovementCh2,327
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9,-0.21632625359942237,-0.12758631360590478,0,0,1.311923741006467,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,-0.06901187242411311,0.0782955013082165,0,1,1.311923741006467,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.5843633393088226,0.5981828186138436,1,1,1.311923741006467,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.706,-0.2163262650674347,0.027768492721648608,0,0,0.0543117089982843,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.1,feature_ablation,tshap_centroid,0.5228426395939086,0.6866666666666666,0.03133333333333333,0.0940907903337449,0.26042147742570987,0,0,0.0543117089982843,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.2,feature_ablation,tshap_centroid,0.405152224824356,0.5766666666666667,0.08466666666666667,0.3880815050026527,0.8015692114655124,0,1,0.0543117089982843,0.6384119229987846,SemgHandMovementCh2,327
4,4,0.05,feature_ablation,tshap_zero,0.013513513513513514,0.02666666666666667,0.048666666666666664,-0.2163262650674347,-0.10553861778993645,0,0,0.0543117089982843,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.1,feature_ablation,tshap_zero,0.0,0.0,0.608,0.0940907903337449,0.22601754861630274,0,0,0.0543117089982843,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.2,feature_ablation,tshap_zero,0.0,0.0,0.5286666666666666,0.3880815050026527,0.7331295194810257,0,1,0.0543117089982843,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.05,feature_ablation,tshap_train,0.0,0.0,0.7246666666666667,-0.2163262650674347,0.028718831500999853,0,0,0.0543117089982843,17.40707185700012,SemgHandMovementCh2,327
4,4,0.1,feature_ablation,tshap_train,0.29310344827586204,0.4533333333333333,0.05466666666666667,0.0940907903337449,0.3145970540050308,0,0,0.0543117089982843,17.40707185700012,SemgHandMovementCh2,327
4,4,0.2,feature_ablation,tshap_train,0.25,0.4,0.12,0.3880815050026527,0.9785744542501295,0,1,0.0543117089982843,17.40707185700012,SemgHandMovementCh2,327
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.9,-0.2163262650674347,-0.12758631360590478,0,0,0.0543117089982843,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.2,0.0940907903337449,0.0782955013082165,0,1,0.0543117089982843,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.2,0.3880815050026527,0.5981828186138436,0,1,0.0543117089982843,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.6573333333333333,0.027768492721648608,-0.10553861778993645,0,0,0.6384119229987846,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.6393333333333333,0.26042147742570987,0.22601754861630274,0,0,0.6384119229987846,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.6133333333333333,0.8015692114655124,0.7331295194810257,1,1,0.6384119229987846,0.6377156110029318,SemgHandMovementCh2,327
4,4,0.05,tshap_centroid,tshap_train,0.4563106796116505,0.6266666666666667,0.018666666666666668,0.027768492721648608,0.028718831500999853,0,0,0.6384119229987846,17.40707185700012,SemgHandMovementCh2,327
4,4,0.1,tshap_centroid,tshap_train,0.6216216216216216,0.7666666666666667,0.023333333333333334,0.26042147742570987,0.3145970540050308,0,0,0.6384119229987846,17.40707185700012,SemgHandMovementCh2,327
4,4,0.2,tshap_centroid,tshap_train,0.6997167138810199,0.8233333333333334,0.035333333333333335,0.8015692114655124,0.9785744542501295,1,1,0.6384119229987846,17.40707185700012,SemgHandMovementCh2,327
4,4,0.05,tshap_centroid,mrsqm,0.0,0.0,0.194,0.027768492721648608,-0.12758631360590478,0,0,0.6384119229987846,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.1,tshap_centroid,mrsqm,0.0,0.0,0.16866666666666666,0.26042147742570987,0.0782955013082165,0,1,0.6384119229987846,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.2,tshap_centroid,mrsqm,0.26849894291754756,0.42333333333333334,0.11533333333333333,0.8015692114655124,0.5981828186138436,1,1,0.6384119229987846,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.05,tshap_zero,tshap_train,0.0,0.0,0.676,-0.10553861778993645,0.028718831500999853,0,0,0.6377156110029318,17.40707185700012,SemgHandMovementCh2,327
4,4,0.1,tshap_zero,tshap_train,0.0,0.0,0.6626666666666666,0.22601754861630274,0.3145970540050308,0,0,0.6377156110029318,17.40707185700012,SemgHandMovementCh2,327
4,4,0.2,tshap_zero,tshap_train,0.0,0.0,0.6486666666666666,0.7331295194810257,0.9785744542501295,1,1,0.6377156110029318,17.40707185700012,SemgHandMovementCh2,327
4,4,0.05,tshap_zero,mrsqm,0.0,0.0,0.8513333333333334,-0.10553861778993645,-0.12758631360590478,0,0,0.6377156110029318,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.1,tshap_zero,mrsqm,0.0,0.0,0.808,0.22601754861630274,0.0782955013082165,0,1,0.6377156110029318,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.2,tshap_zero,mrsqm,0.0,0.0,0.7286666666666667,0.7331295194810257,0.5981828186138436,1,1,0.6377156110029318,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.05,tshap_train,mrsqm,0.0,0.0,0.17533333333333334,0.028718831500999853,-0.12758631360590478,0,0,17.40707185700012,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.1,tshap_train,mrsqm,0.0,0.0,0.14533333333333334,0.3145970540050308,0.0782955013082165,0,1,17.40707185700012,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.2,tshap_train,mrsqm,0.42857142857142855,0.6,0.08,0.9785744542501295,0.5981828186138436,1,1,17.40707185700012,3.370299964444712e-05,SemgHandMovementCh2,327
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.094,-0.023439048154160425,0.024389365447970324,0,0,1.2947712780005531,1.3269668479988468,SemgHandMovementCh2,326
4,4,0.1,hydra,shapley_sampling,0.2875536480686695,0.44666666666666666,0.05533333333333333,-0.06484021129928785,-0.2858389749426309,0,0,1.2947712780005531,1.3269668479988468,SemgHandMovementCh2,326
4,4,0.2,hydra,shapley_sampling,0.1070110701107011,0.19333333333333333,0.16133333333333333,0.8552602302491218,0.240108861039517,1,1,1.2947712780005531,1.3269668479988468,SemgHandMovementCh2,326
4,4,0.05,hydra,feature_ablation,0.7857142857142857,0.88,0.006,-0.023439048154160425,-0.1189269019951178,0,0,1.2947712780005531,0.05492444400442764,SemgHandMovementCh2,326
4,4,0.1,hydra,feature_ablation,0.8987341772151899,0.9466666666666667,0.005333333333333333,-0.06484021129928785,-0.19054938957584255,0,0,1.2947712780005531,0.05492444400442764,SemgHandMovementCh2,326
