true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9749999992478862,0.8361137315552201,0.2806059149946993,Wafer,4756
1,1,shapley_sampling,0.8523814955840148,0.2843444547556575,0.7780575689157335,Wafer,4756
1,1,feature_ablation,0.9281149985023998,0.2838813109423163,0.8084501625904382,Wafer,4756
1,1,tshap_centroid,0.5801479170633341,0.6382483786197055,0.44563022078733533,Wafer,4756
1,1,tshap_zero,0.026564117523842634,0.8533890862066209,0.04497864980490381,Wafer,4756
1,1,tshap_train,0.9188331392815456,0.18130809964600636,0.8658767289643473,Wafer,4756
1,1,mrsqm,0.7220362310931618,0.6309485743478209,0.4884456327776993,Wafer,4756
1,1,hydra,0.9749999999824155,0.8524216902665485,0.2563542351427394,Wafer,4418
1,1,shapley_sampling,0.906435957615677,0.760378288538831,0.3790415462579104,Wafer,4418
1,1,feature_ablation,0.6149564701303578,0.6053959212230757,0.4807325952789093,Wafer,4418
1,1,tshap_centroid,0.8112721510954041,-0.09066173159508925,0.9304461076816265,Wafer,4418
1,1,tshap_zero,0.11057465893839025,0.5864788101023656,0.17449084795569267,Wafer,4418
1,1,tshap_train,0.737618518818624,0.5289487168145227,0.5749397382391207,Wafer,4418
1,1,mrsqm,0.40816552730108946,0.8116095368040839,0.25779472161462963,Wafer,4418
1,1,hydra,0.9749999991299957,0.594358357117378,0.5729228924040117,Wafer,1239
1,1,shapley_sampling,0.8360633661459338,0.3068860453228399,0.7579071153869745,Wafer,1239
1,1,feature_ablation,0.8896051210567196,0.29078960063043646,0.7892307713120363,Wafer,1239
1,1,tshap_centroid,0.8163154727682377,0.3491132491265031,0.7242749734103757,Wafer,1239
1,1,tshap_zero,0.2683384366291305,0.8759434080655024,0.16967162940415867,Wafer,1239
1,1,tshap_train,0.762876795631459,0.6270071313599572,0.5010215755766279,Wafer,1239
1,1,mrsqm,0.5608880555986713,0.8384477392015274,0.25085181815078167,Wafer,1239
1,1,hydra,0.9749999993403973,0.2971402742478252,0.8168599816733225,Wafer,6005
1,1,shapley_sampling,0.9101572142327325,0.373824137918419,0.7419204689899596,Wafer,6005
1,1,feature_ablation,0.4903844356230324,0.3369873236111346,0.5637799743658732,Wafer,6005
1,1,tshap_centroid,0.6892914846079712,0.13463905944534005,0.7673559926094398,Wafer,6005
1,1,tshap_zero,0.07835580263024713,0.5425480721802958,0.13379431065306333,Wafer,6005
1,1,tshap_train,0.5158569876320589,0.36850809243199756,0.567847347070919,Wafer,6005
1,1,mrsqm,0.44557406160867197,0.7488488967934266,0.3212354678273363,Wafer,6005
1,1,hydra,0.938314075355809,0.5554940537059146,0.603240015992034,Wafer,5175
1,1,shapley_sampling,0.8788961264705061,0.650444987098837,0.5001786997964263,Wafer,5175
1,1,feature_ablation,0.848365823535115,0.535750220999578,0.6001050807668198,Wafer,5175
1,1,tshap_centroid,0.7936546407690531,0.4030305708063347,0.6814027861455138,Wafer,5175
1,1,tshap_zero,0.23735644205555098,0.6697591248833437,0.27619862450907035,Wafer,5175
1,1,tshap_train,0.8044588120046772,0.405892571645932,0.6834641681244539,Wafer,5175
1,1,mrsqm,0.49173403478078864,0.8178675042083742,0.26581153079151737,Wafer,5175
