method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.2092557010037126,FreezerRegularTrain,2192
shapley_sampling,1,1,0.999737060003099,FreezerRegularTrain,2192
feature_ablation,1,1,0.0422833209959208,FreezerRegularTrain,2192
tshap_centroid,1,1,0.027504131001478527,FreezerRegularTrain,2192
tshap_zero,1,1,0.024629042003653012,FreezerRegularTrain,2192
tshap_train,1,1,0.23035336899920367,FreezerRegularTrain,2192
mrsqm,1,1,3.014699905179441e-05,FreezerRegularTrain,2192
hydra,1,1,0.190250517000095,FreezerRegularTrain,2041
shapley_sampling,1,1,0.9983617890029564,FreezerRegularTrain,2041
feature_ablation,1,1,0.042326411996327806,FreezerRegularTrain,2041
tshap_centroid,1,1,0.02154489000531612,FreezerRegularTrain,2041
tshap_zero,1,1,0.024518263999198098,FreezerRegularTrain,2041
tshap_train,1,1,0.2203787919934257,FreezerRegularTrain,2041
mrsqm,1,1,2.5918998289853334e-05,FreezerRegularTrain,2041
hydra,0,0,0.19067650999932084,FreezerRegularTrain,570
shapley_sampling,0,0,1.0010522290031076,FreezerRegularTrain,570
feature_ablation,0,0,0.042234879001625814,FreezerRegularTrain,570
tshap_centroid,0,0,0.02151315000082832,FreezerRegularTrain,570
tshap_zero,0,0,0.024527059998945333,FreezerRegularTrain,570
tshap_train,0,0,0.22266823600511998,FreezerRegularTrain,570
mrsqm,0,0,2.634900010889396e-05,FreezerRegularTrain,570
hydra,1,1,0.1898506829966209,FreezerRegularTrain,2772
shapley_sampling,1,1,0.9966665339961764,FreezerRegularTrain,2772
feature_ablation,1,1,0.04231159399932949,FreezerRegularTrain,2772
tshap_centroid,1,1,0.022922607000509743,FreezerRegularTrain,2772
tshap_zero,1,1,0.024559181001677644,FreezerRegularTrain,2772
tshap_train,1,1,0.21955362700100522,FreezerRegularTrain,2772
mrsqm,1,1,2.8304006264079362e-05,FreezerRegularTrain,2772
hydra,1,1,0.1899851670023054,FreezerRegularTrain,2393
shapley_sampling,1,1,1.0066018369980156,FreezerRegularTrain,2393
feature_ablation,1,1,0.04391555600159336,FreezerRegularTrain,2393
tshap_centroid,1,1,0.02531980400090106,FreezerRegularTrain,2393
