true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.33215132599765235,0.3402618159334936,0.44184944074022736,HouseTwenty,76
1,1,shapley_sampling,0.7607466662369324,0.4371119512251638,0.647029277358083,HouseTwenty,76
1,1,feature_ablation,0.7474668009727957,0.40687606435568074,0.6614105836285152,HouseTwenty,76
1,1,tshap_centroid,0.7262994660417765,0.43353543911918396,0.6365011704088221,HouseTwenty,76
1,1,tshap_zero,0.7292604943917134,0.4374110907329335,0.6351729001064936,HouseTwenty,76
1,1,tshap_train,0.7538945499784736,0.4558077068127344,0.6321050184495013,HouseTwenty,76
1,1,mrsqm,0.5950516192361279,0.6927547544190444,0.40524751445880863,HouseTwenty,76
1,1,hydra,0.42816555971343867,0.22948903823725234,0.5504508535834218,HouseTwenty,113
1,1,shapley_sampling,0.7617942952865097,0.45297484277105937,0.6367885858577483,HouseTwenty,113
1,1,feature_ablation,0.7756802058011845,0.42293862504808794,0.661789498380641,HouseTwenty,113
1,1,tshap_centroid,0.7154269029645923,0.47532937715506457,0.6053773529358845,HouseTwenty,113
1,1,tshap_zero,0.7481701983750635,0.4032129748478043,0.6639590600878805,HouseTwenty,113
1,1,tshap_train,0.7418986708696181,0.4086349627182884,0.6581337697497223,HouseTwenty,113
1,1,mrsqm,0.5814608400889006,0.7019790663861145,0.3940672964571736,HouseTwenty,113
0,0,hydra,0.7161472008346969,0.36506219088831426,0.6731018867828218,HouseTwenty,20
0,0,shapley_sampling,-0.9134336094619644,-0.7004431716699494,-3.947199674742843,HouseTwenty,20
0,0,feature_ablation,-0.9202977660600669,-0.5553061377325986,-4.508113051564471,HouseTwenty,20
0,0,tshap_centroid,-0.9076376293238471,-0.6213875968099878,-4.12366364027129,HouseTwenty,20
0,0,tshap_zero,-0.7878577685666763,-0.6653424382868639,-2.9904863813665576,HouseTwenty,20
0,0,tshap_train,-0.8506508774573299,-0.7734227412024747,-3.2696350423690643,HouseTwenty,20
0,0,mrsqm,-0.6964389671207896,-0.8781530625930767,-2.2137655529687215,HouseTwenty,20
1,1,hydra,0.4301520778184986,0.44721477297909656,0.483818678606897,HouseTwenty,107
1,1,shapley_sampling,0.7032912135757239,0.41135024466586423,0.6408840818003071,HouseTwenty,107
1,1,feature_ablation,0.6913331671469181,0.42544838012767644,0.6275556750958694,HouseTwenty,107
1,1,tshap_centroid,0.7055952249717188,0.5138031767324595,0.5757013690447519,HouseTwenty,107
1,1,tshap_zero,0.7112686431678544,0.46354668128887294,0.6116145035195979,HouseTwenty,107
1,1,tshap_train,0.684924472817716,0.4420182676900233,0.6149705299847033,HouseTwenty,107
1,1,mrsqm,0.6209799169485246,0.6505082160934427,0.44726163318984574,HouseTwenty,107
