method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.34397465200163424,ShapeletSim,125
shapley_sampling,1,1,1.0079486899994663,ShapeletSim,125
feature_ablation,1,1,0.04269409999687923,ShapeletSim,125
tshap_centroid,1,1,0.0509722540009534,ShapeletSim,125
tshap_zero,1,1,0.057763876000535674,ShapeletSim,125
tshap_train,1,1,0.6018865020014346,ShapeletSim,125
mrsqm,1,1,3.051800013054162e-05,ShapeletSim,125
hydra,1,1,0.3260715540018282,ShapeletSim,126
shapley_sampling,1,1,1.0115410220023477,ShapeletSim,126
feature_ablation,1,1,0.0423401020016172,ShapeletSim,126
tshap_centroid,1,1,0.05106492900085868,ShapeletSim,126
tshap_zero,1,1,0.057510047998221125,ShapeletSim,126
tshap_train,1,1,0.6019931830014684,ShapeletSim,126
mrsqm,1,1,2.814300387399271e-05,ShapeletSim,126
hydra,0,0,0.32750948399916524,ShapeletSim,33
shapley_sampling,0,0,1.0233950069959974,ShapeletSim,33
feature_ablation,0,0,0.043058396004198585,ShapeletSim,33
tshap_centroid,0,0,0.05115969799953746,ShapeletSim,33
tshap_zero,0,0,0.057485261000692844,ShapeletSim,33
tshap_train,0,0,0.6032158279995201,ShapeletSim,33
mrsqm,0,0,2.8262998966965824e-05,ShapeletSim,33
hydra,1,1,0.32673905200499576,ShapeletSim,167
shapley_sampling,1,1,1.0101248319988372,ShapeletSim,167
feature_ablation,1,1,0.04239571699872613,ShapeletSim,167
tshap_centroid,1,1,0.05148421999911079,ShapeletSim,167
tshap_zero,1,1,0.05760556799941696,ShapeletSim,167
tshap_train,1,1,0.6108512909995625,ShapeletSim,167
mrsqm,1,1,2.736100577749312e-05,ShapeletSim,167
hydra,1,1,0.3272652340019704,ShapeletSim,150
shapley_sampling,1,1,1.0101563319985871,ShapeletSim,150
feature_ablation,1,1,0.04283929400116904,ShapeletSim,150
tshap_centroid,1,1,0.05114349600626156,ShapeletSim,150
tshap_zero,1,1,0.05803945600200677,ShapeletSim,150
tshap_train,1,1,0.6199853979996988,ShapeletSim,150
mrsqm,1,1,2.7622001653071493e-05,ShapeletSim,150
hydra,1,1,0.32634646200313,ShapeletSim,132
shapley_sampling,1,1,1.0042987200067728,ShapeletSim,132
feature_ablation,1,1,0.04248727999947732,ShapeletSim,132
tshap_centroid,1,1,0.05114459800097393,ShapeletSim,132
tshap_zero,1,1,0.05739034300495405,ShapeletSim,132
