true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9749999999400886,0.8704974108580569,0.2286369007257404,CinCECGTorso,1055
1,1,shapley_sampling,0.8380199706602943,0.6236242468666175,0.5194524180516151,CinCECGTorso,1055
1,1,feature_ablation,0.8949420161200791,0.5604639780162189,0.5895327497940434,CinCECGTorso,1055
1,1,tshap_centroid,0.837840973050605,0.5259659090765535,0.6054923900989938,CinCECGTorso,1055
1,1,tshap_zero,0.44961395005329907,0.8806754638459641,0.188596754619769,CinCECGTorso,1055
1,1,tshap_train,0.9012435407890356,0.43776452886701456,0.6924746889203528,CinCECGTorso,1055
1,1,mrsqm,0.5593506663292593,0.7237644434529674,0.36983027816458375,CinCECGTorso,1055
1,1,hydra,0.9637433609119701,0.8618817194312391,0.2416103272999686,CinCECGTorso,987
1,1,shapley_sampling,0.6878097786225899,0.6659739292411113,0.4496737864930286,CinCECGTorso,987
1,1,feature_ablation,0.7207818866763496,0.6070851181477086,0.5085871448093843,CinCECGTorso,987
1,1,tshap_centroid,0.7745188190050556,0.5333243397870613,0.5824213485613605,CinCECGTorso,987
1,1,tshap_zero,0.5179518326132981,0.78901835147833,0.299830737173506,CinCECGTorso,987
1,1,tshap_train,0.7174546238746551,0.4956213397718192,0.5923374435328529,CinCECGTorso,987
1,1,mrsqm,0.5262440701683574,0.7600255422072084,0.3296321631411309,CinCECGTorso,987
3,3,hydra,0.35646753808315984,0.33792530738170745,0.4634233684002927,CinCECGTorso,276
3,3,shapley_sampling,0.3653458328950818,0.08206466544976675,0.5226662057430552,CinCECGTorso,276
3,3,feature_ablation,0.3831547515443437,0.05338639551693544,0.5455077928275329,CinCECGTorso,276
3,3,tshap_centroid,0.3654702706652969,0.048479788172578066,0.5281015375325481,CinCECGTorso,276
3,3,tshap_zero,0.38175769526605613,0.04650040697353193,0.545221973716217,CinCECGTorso,276
3,3,tshap_train,0.396086616545106,0.06903848170777166,0.5557317601885824,CinCECGTorso,276
3,3,mrsqm,0.19980959045421903,0.27110775360550426,0.31364137650793633,CinCECGTorso,276
2,2,hydra,0.9635863886508684,0.7866894179988713,0.3492968008195523,CinCECGTorso,1338
2,2,shapley_sampling,0.9163882832224637,0.2335264899733599,0.834753450112749,CinCECGTorso,1338
2,2,feature_ablation,0.9103172855707151,0.2550280137458436,0.819386542154617,CinCECGTorso,1338
2,2,tshap_centroid,0.9422990383763863,0.1937732598137672,0.8689682374775566,CinCECGTorso,1338
2,2,tshap_zero,0.24735683665914965,0.8809538144827818,0.16073496168764206,CinCECGTorso,1338
2,2,tshap_train,0.8934382954397209,0.1710031092053213,0.8600121211592956,CinCECGTorso,1338
2,2,mrsqm,0.7204307356582847,0.38451659685270856,0.6638348199702683,CinCECGTorso,1338
2,2,hydra,0.9574109625923196,0.7116445112304349,0.4432206466466333,CinCECGTorso,1159
2,2,shapley_sampling,0.825602554692145,0.31649584834600625,0.7478633172527859,CinCECGTorso,1159
2,2,feature_ablation,0.8524439974168851,0.25133374689872584,0.7971918902127264,CinCECGTorso,1159
2,2,tshap_centroid,0.8641221857755028,0.2141176597377124,0.8231472761599707,CinCECGTorso,1159
2,2,tshap_zero,0.28210861443189916,0.8310835547744534,0.21130880999620333,CinCECGTorso,1159
2,2,tshap_train,0.8791672232292717,0.18669330504209347,0.8449555186124178,CinCECGTorso,1159
2,2,mrsqm,0.6129637148926178,0.46315437850449936,0.5723851356250278,CinCECGTorso,1159
2,2,hydra,0.9729929594675384,0.7607574452586487,0.38405296436192277,CinCECGTorso,1047
2,2,shapley_sampling,0.8682954809865597,0.19188831361095116,0.8371232706222661,CinCECGTorso,1047
2,2,feature_ablation,0.8331590042305761,0.1985223809650797,0.8170112983939556,CinCECGTorso,1047
2,2,tshap_centroid,0.8552822050494728,0.2581241789484069,0.7945527965706051,CinCECGTorso,1047
2,2,tshap_zero,0.284511471748167,0.8424822263293892,0.20277216531707945,CinCECGTorso,1047
2,2,tshap_train,0.8557705962010926,0.2359733812093537,0.8073004559145521,CinCECGTorso,1047
2,2,mrsqm,0.6234357803287011,0.47913638174753254,0.567552542092897,CinCECGTorso,1047
3,3,hydra,0.526101823843594,0.5021617426415652,0.5115799644602683,CinCECGTorso,176
3,3,shapley_sampling,0.401152109840395,0.2988066963573143,0.5103394448269047,CinCECGTorso,176
3,3,feature_ablation,0.43209907503820844,0.2339345676940333,0.5525387585580824,CinCECGTorso,176
3,3,tshap_centroid,0.3957739304101306,0.23314473370819927,0.5220947893910897,CinCECGTorso,176
3,3,tshap_zero,0.41501713732223466,0.20540146320023672,0.5452508877291785,CinCECGTorso,176
3,3,tshap_train,0.4106553864888428,0.2813207005809022,0.5226608713026606,CinCECGTorso,176
3,3,mrsqm,0.2939271515421592,0.39040867601243173,0.3966171059411485,CinCECGTorso,176
1,1,hydra,0.9749999994863703,0.9220028709163157,0.14443952172937233,CinCECGTorso,120
1,1,shapley_sampling,0.7255251015322641,0.7564827936869782,0.3646442356638906,CinCECGTorso,120
1,1,feature_ablation,0.7315416403140174,0.7168179873211156,0.4083070961271563,CinCECGTorso,120
1,1,tshap_centroid,0.6703018839208472,0.6990700065675491,0.41537751432901937,CinCECGTorso,120
1,1,tshap_zero,0.6082515751073582,0.7939907399844902,0.30777719248212926,CinCECGTorso,120
1,1,tshap_train,0.6943700189192378,0.7268925725237104,0.39202486898318306,CinCECGTorso,120
1,1,mrsqm,0.7040933253057379,0.7569532974692684,0.3613564118504422,CinCECGTorso,120
0,0,hydra,-0.9028914811710338,-0.8076988027162813,-3.6077423571422482,CinCECGTorso,892
0,0,shapley_sampling,-0.19340389267407265,-0.0038168303106108845,-0.4791189120943967,CinCECGTorso,892
0,0,feature_ablation,-0.14564321929508484,-0.014810559893741186,-0.34009625077668376,CinCECGTorso,892
0,0,tshap_centroid,0.0050212622565543475,-0.2563313866814512,0.010002546677139783,CinCECGTorso,892
0,0,tshap_zero,0.06351702157094753,-0.31973135716940354,0.1212008000436192,CinCECGTorso,892
0,0,tshap_train,0.012636572412097048,-0.15681815672496327,0.02500005522380571,CinCECGTorso,892
0,0,mrsqm,-0.1786599208375024,-0.20540323303810343,-0.4194957856219888,CinCECGTorso,892
3,3,hydra,0.47225566273101915,0.35190055787188657,0.5463778943485949,CinCECGTorso,706
3,3,shapley_sampling,0.3924210107814232,0.14854793167367064,0.5372375797765895,CinCECGTorso,706
3,3,feature_ablation,0.3961116520736221,0.14883120307231107,0.5406288194679941,CinCECGTorso,706
3,3,tshap_centroid,0.3781707077874242,0.13126673594124422,0.5269523247426257,CinCECGTorso,706
3,3,tshap_zero,0.3797182801626509,0.11469366340205056,0.5314789848294126,CinCECGTorso,706
3,3,tshap_train,0.34658315825901503,0.16899475587454546,0.48915634946066827,CinCECGTorso,706
3,3,mrsqm,0.2530464153047699,0.31705719202191424,0.3692696990909764,CinCECGTorso,706
2,2,hydra,0.9058078908792986,0.6504522755915485,0.5044356884252309,CinCECGTorso,591
2,2,shapley_sampling,0.7640484956841702,0.40851548182751063,0.6667825153802638,CinCECGTorso,591
2,2,feature_ablation,0.7134688784295747,0.44430584088273606,0.6247747164487181,CinCECGTorso,591
2,2,tshap_centroid,0.7544379089309616,0.41862987155391834,0.6566926560511264,CinCECGTorso,591
2,2,tshap_zero,0.38055644659777343,0.7651923247400982,0.29042178884604924,CinCECGTorso,591
2,2,tshap_train,0.671234468145124,0.44401985022075957,0.6081952328232704,CinCECGTorso,591
2,2,mrsqm,0.7005684633934762,0.406725588558739,0.6424726694068807,CinCECGTorso,591
0,0,hydra,-0.9749999996653789,-0.8558794931238486,-4.108354249615748,CinCECGTorso,116
0,0,shapley_sampling,-0.9183419539699287,-0.04998916636970073,-14.648986258259383,CinCECGTorso,116
0,0,feature_ablation,-0.7906136278553644,-0.16131546479589884,-4.953586636011778,CinCECGTorso,116
0,0,tshap_centroid,-0.6171063401785922,-0.5906483139461854,-2.016552313059096,CinCECGTorso,116
0,0,tshap_zero,0.0705651961168875,-0.9228571026571537,0.13613451463565926,CinCECGTorso,116
0,0,tshap_train,-0.19353249006516435,-0.8174506652283915,-0.4331939357435734,CinCECGTorso,116
0,0,mrsqm,-0.4119237763008934,-0.6310262567916529,-1.1022182395577873,CinCECGTorso,116
3,3,hydra,0.37321982093476647,0.31980827047967053,0.4819788341664057,CinCECGTorso,621
3,3,shapley_sampling,0.2837199483160895,0.18674045939141592,0.42067870394772394,CinCECGTorso,621
3,3,feature_ablation,0.2837206230608467,0.1903930278334475,0.42018914656539796,CinCECGTorso,621
3,3,tshap_centroid,0.3061438088523887,0.13928648399739604,0.4516441016514413,CinCECGTorso,621
3,3,tshap_zero,0.2991068404961624,0.12787673117087237,0.44544284404187323,CinCECGTorso,621
3,3,tshap_train,0.32213232587783147,0.1616324962559287,0.46542923493484356,CinCECGTorso,621
3,3,mrsqm,0.21479943579228317,0.23549357211881625,0.33537131852241625,CinCECGTorso,621
1,1,hydra,0.9749999998213688,0.9209465699518502,0.1462489321672546,CinCECGTorso,1173
1,1,shapley_sampling,0.7181805694618053,0.6543783863720765,0.466663316243023,CinCECGTorso,1173
1,1,feature_ablation,0.7348643125337541,0.6520966258511369,0.4722375390705906,CinCECGTorso,1173
1,1,tshap_centroid,0.6843785624881882,0.7082048715062181,0.40914507822628676,CinCECGTorso,1173
1,1,tshap_zero,0.586433889691799,0.7256045420784455,0.37385992043332467,CinCECGTorso,1173
