true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.8311761794896674,0.9493496970177068,0.09548210710298151,Chinatown,249
1,1,shapley_sampling,0.9747694549604521,0.7492505222736562,0.39888887101737336,Chinatown,249
1,1,feature_ablation,0.974769454956691,0.5836786894398822,0.5834519314500298,Chinatown,249
1,1,tshap_centroid,0.9747694549604521,0.8450581272647649,0.2673826510082774,Chinatown,249
1,1,tshap_zero,0.8702259928171685,0.6797472342322092,0.46820202214104567,Chinatown,249
1,1,tshap_train,0.9747694549604521,0.7901111381049863,0.34540465989339525,Chinatown,249
1,1,mrsqm,0.7666885562681577,0.9570068242595082,0.08142057436837094,Chinatown,249
1,1,hydra,0.7602239452584748,0.913655753897376,0.15507543064420842,Chinatown,241
1,1,shapley_sampling,0.97183857735448,0.6362316218158002,0.5293835011491014,Chinatown,241
1,1,feature_ablation,0.9706115858575852,0.5196033366055649,0.6426959564679622,Chinatown,241
1,1,tshap_centroid,0.97183857743007,0.7255400280075548,0.4280367474811347,Chinatown,241
1,1,tshap_zero,0.8859761066583649,0.7091681365494579,0.4379135570406828,Chinatown,241
1,1,tshap_train,0.9718385773765945,0.7658635115043939,0.3773591649292595,Chinatown,241
1,1,mrsqm,0.6789175389690837,0.9489291497028907,0.09499574652584881,Chinatown,241
0,0,hydra,0.6949839114471242,-0.023823767136187078,0.8279472510889744,Chinatown,65
0,0,shapley_sampling,0.6291441381857856,0.2760994028009991,0.6732043744694383,Chinatown,65
0,0,feature_ablation,0.7337793537283369,-0.14572988605202652,0.8946089942422858,Chinatown,65
0,0,tshap_centroid,0.3345691177239347,0.5212044119151101,0.39389517723510764,Chinatown,65
0,0,tshap_zero,0.7115754921568276,0.17272836811102005,0.7650743331294808,Chinatown,65
0,0,tshap_train,0.4251614167315563,0.5604884517119001,0.4322174049602684,Chinatown,65
0,0,mrsqm,0.34821644973027105,0.3495277598098599,0.45360508517455556,Chinatown,65
1,1,hydra,0.7723203827159132,0.9749999995212176,0.048432249681885885,Chinatown,325
1,1,shapley_sampling,0.9749999995252191,0.8345209521369245,0.2829373708485165,Chinatown,325
1,1,feature_ablation,0.9749999995252191,0.4029072441326922,0.7406247941671601,Chinatown,325
1,1,tshap_centroid,0.9749999995252191,0.9151836166234939,0.15605717195162946,Chinatown,325
1,1,tshap_zero,0.9749999995252191,0.6093423891711899,0.5578135653985364,Chinatown,325
1,1,tshap_train,0.9749999995252191,0.929256365381205,0.13191578024990108,Chinatown,325
1,1,mrsqm,0.712319861781315,0.9749999995252191,0.04830467153899464,Chinatown,325
1,1,hydra,0.8454228534979027,0.9693860151528892,0.05908829696084721,Chinatown,286
1,1,shapley_sampling,0.9749999995495355,0.8271778070016789,0.2936023352562726,Chinatown,286
1,1,feature_ablation,0.9749999995505083,0.6124044205694484,0.5546850372920807,Chinatown,286
1,1,tshap_centroid,0.9749999995595229,0.8520898095516679,0.2568547990840905,Chinatown,286
1,1,tshap_zero,0.9635221985171396,0.7010707526148865,0.4562947217914299,Chinatown,286
1,1,tshap_train,0.9749999995495355,0.541650160651513,0.6235617865654907,Chinatown,286
1,1,mrsqm,0.7446798054408029,0.9550441640039112,0.0847927865618553,Chinatown,286
1,1,hydra,0.7176109460840762,0.9749999996356301,0.04831675051216926,Chinatown,254
1,1,shapley_sampling,0.974999999672099,0.7411915296156468,0.4090395951461335,Chinatown,254
1,1,feature_ablation,0.9749999996728071,0.5000584538111486,0.6609658650381149,Chinatown,254
1,1,tshap_centroid,0.9749999996700497,0.874687372056834,0.22208199585652455,Chinatown,254
1,1,tshap_zero,0.9577691274766117,0.5595603050958055,0.6033999150086413,Chinatown,254
1,1,tshap_train,0.9749999996728071,0.9479696142392013,0.09878894883589447,Chinatown,254
1,1,mrsqm,0.6571029904043577,0.9592615662572973,0.0767204287691539,Chinatown,254
0,0,hydra,0.07542246829202302,-0.5451525462477227,0.14382452880011287,Chinatown,42
0,0,shapley_sampling,-0.2550951379703591,0.18434038733119867,-0.742361711532041,Chinatown,42
0,0,feature_ablation,-0.12319754627082023,0.10226756862898656,-0.2855867046926865,Chinatown,42
0,0,tshap_centroid,0.14870750616047174,-0.46211052773810657,0.26995825193821354,Chinatown,42
0,0,tshap_zero,0.22142243341037313,-0.8814118832461747,0.39621457015018,Chinatown,42
0,0,tshap_train,-0.09493741021850059,0.028990664167776497,-0.21045101194703458,Chinatown,42
0,0,mrsqm,-0.00216038983213563,-0.042166625498974056,-0.00432975515704569,Chinatown,42
0,0,hydra,0.5495954541207637,0.06751140326963241,0.6915822263766301,Chinatown,28
0,0,shapley_sampling,0.7368151966364027,0.0620498099330527,0.8253047969778019,Chinatown,28
0,0,feature_ablation,0.6155058655153964,0.17027637809048846,0.7067386328408536,Chinatown,28
0,0,tshap_centroid,0.30635486088319,0.5707176213200533,0.35754781386053736,Chinatown,28
0,0,tshap_zero,0.6686118016404788,0.02671607472310116,0.792680202668986,Chinatown,28
0,0,tshap_train,0.42511612351204986,0.429121146501009,0.4873313837842863,Chinatown,28
0,0,mrsqm,0.13766246870133947,0.5936404910463304,0.20565512233147606,Chinatown,28
1,1,hydra,0.7183980665298093,0.97499999959128,0.04831853284427212,Chinatown,212
1,1,shapley_sampling,0.9749999996155945,0.6001330032378235,0.5671389635747526,Chinatown,212
1,1,feature_ablation,0.9749999996155945,0.3720290149615923,0.7639211389758368,Chinatown,212
1,1,tshap_centroid,0.9749999996155945,0.9322643666797201,0.12667111466266803,Chinatown,212
1,1,tshap_zero,0.9749999995830142,0.694126756569636,0.4656610852693802,Chinatown,212
1,1,tshap_train,0.97499999959128,0.9276540514023652,0.1346972315596365,Chinatown,212
1,1,mrsqm,0.6417146939334926,0.9749999996399089,0.04812513573414262,Chinatown,212
1,1,hydra,0.7447369718776714,0.9572400783915992,0.08087624167099076,Chinatown,173
1,1,shapley_sampling,0.9749999996354858,0.6187231740455298,0.5481844091893634,Chinatown,173
1,1,feature_ablation,0.974999999574275,0.48468739657062215,0.6742609397674542,Chinatown,173
1,1,tshap_centroid,0.9749999996880937,0.9253616342035246,0.1386618649265697,Chinatown,173
1,1,tshap_zero,0.9287799017568009,0.5043664069457652,0.6463495628779493,Chinatown,173
1,1,tshap_train,0.9749999996880937,0.8431071836694652,0.27029148645257944,Chinatown,173
1,1,mrsqm,0.6480021343923393,0.9571538822770586,0.08037763908320202,Chinatown,173
1,1,hydra,0.7758744861495841,0.9749999996641249,0.0484392067462589,Chinatown,140
1,1,shapley_sampling,0.9733576944583922,0.46440994974500893,0.6909724983088459,Chinatown,140
1,1,feature_ablation,0.9749999995888929,0.5533332095355507,0.6126613121529972,Chinatown,140
1,1,tshap_centroid,0.9749999995854283,0.693452806916917,0.4664416805542177,Chinatown,140
1,1,tshap_zero,0.9734006154280948,0.6379689606356297,0.5277712794311684,Chinatown,140
1,1,tshap_train,0.9749999995888929,0.7911952957615944,0.34394961582498434,Chinatown,140
1,1,mrsqm,0.7048499660555873,0.9734006153820853,0.051264179338660704,Chinatown,140
0,0,hydra,0.6662236625437135,-0.09841160936074395,0.8293926988992779,Chinatown,27
0,0,shapley_sampling,0.6112843743892207,-0.04204095189052876,0.7705481083963867,Chinatown,27
0,0,feature_ablation,0.5298259083518311,-0.06834724335550099,0.708356348048149,Chinatown,27
0,0,tshap_centroid,0.18427264129303747,0.5156048359397934,0.26698093013104995,Chinatown,27
0,0,tshap_zero,0.6080786607190612,-0.13158988156197415,0.7910652436828254,Chinatown,27
0,0,tshap_train,0.2931025615563597,0.5851783371057897,0.34349804056423083,Chinatown,27
0,0,mrsqm,0.08993586265414508,0.4781599329700685,0.1534291701213865,Chinatown,27
1,1,hydra,0.7558127816447632,0.9393986335430569,0.11220601078458972,Chinatown,152
1,1,shapley_sampling,0.9733665810081498,0.6977139447660563,0.46130919297322653,Chinatown,152
1,1,feature_ablation,0.9733665809361629,0.5974492689571637,0.5695537447158728,Chinatown,152
1,1,tshap_centroid,0.9733665810549632,0.9087675916367547,0.1668282203770867,Chinatown,152
1,1,tshap_zero,0.9463322931676684,0.624874624383153,0.5372752609766134,Chinatown,152
1,1,tshap_train,0.9733665810081498,0.9163301466868199,0.15409391087865953,Chinatown,152
1,1,mrsqm,0.6630567881007325,0.9575901592330962,0.07972066048794718,Chinatown,152
1,1,hydra,0.8278580450895151,0.949258232183905,0.09562255782800025,Chinatown,281
1,1,shapley_sampling,0.9749999993350861,0.5058367091951629,0.6558960619826713,Chinatown,281
1,1,feature_ablation,0.9749999992651327,0.4238966847447847,0.7242595985608757,Chinatown,281
1,1,tshap_centroid,0.9598142268036475,0.8933195603054714,0.19201859504217633,Chinatown,281
1,1,tshap_zero,0.9749999992651327,0.6326441051144349,0.53364684999589,Chinatown,281
1,1,tshap_train,0.9749999993229009,0.908858447525691,0.16670021621602077,Chinatown,281
1,1,mrsqm,0.8017528948302853,0.9749999992651327,0.04848806231573592,Chinatown,281
0,0,hydra,0.4985518593327249,-0.38718775989583853,0.7334894275834202,Chinatown,30
0,0,shapley_sampling,0.5611191238519763,0.2351118404887857,0.6473469328480727,Chinatown,30
0,0,feature_ablation,0.6641139026931117,-0.04903229151203616,0.8133303877085575,Chinatown,30
0,0,tshap_centroid,0.2638771575620642,0.5534010262451641,0.33174166610249295,Chinatown,30
