true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.45454545454545453,0.625,0.02,0.3607031853791024,0.4559191142364251,0,0,0.0942446659973939,0.8672812959994189,GunPoint,102
0,0,0.1,hydra,shapley_sampling,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.4482050367257615,0.44227494684671287,0,0,0.0942446659973939,0.8672812959994189,GunPoint,102
0,0,0.2,hydra,shapley_sampling,1.0,1.0,0.0,0.9799420950103039,0.9799421129404994,1,1,0.0942446659973939,0.8672812959994189,GunPoint,102
0,0,0.05,hydra,feature_ablation,0.45454545454545453,0.625,0.02,0.3607031853791024,0.45591911593847617,0,0,0.0942446659973939,0.03809399899910204,GunPoint,102
0,0,0.1,hydra,feature_ablation,1.0,1.0,0.0,0.4482050367257615,0.4482050443781516,0,0,0.0942446659973939,0.03809399899910204,GunPoint,102
0,0,0.2,hydra,feature_ablation,0.6666666666666666,0.8,0.04,0.9799420950103039,0.9820300442696855,1,1,0.0942446659973939,0.03809399899910204,GunPoint,102
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.17333333333333334,0.3607031853791024,-0.13348200192511694,0,0,0.0942446659973939,0.015999634000763763,GunPoint,102
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.17333333333333334,0.4482050367257615,0.06815741583733737,0,0,0.0942446659973939,0.015999634000763763,GunPoint,102
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.23333333333333334,0.9799420950103039,0.3308046506211415,1,0,0.0942446659973939,0.015999634000763763,GunPoint,102
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.38,0.3607031853791024,-0.28368505154081725,0,0,0.0942446659973939,0.0054718390019843355,GunPoint,102
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.38,0.4482050367257615,-0.25183932257463326,0,0,0.0942446659973939,0.0054718390019843355,GunPoint,102
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.4,0.9799420950103039,0.1685340669851113,1,0,0.0942446659973939,0.0054718390019843355,GunPoint,102
0,0,0.05,hydra,tshap_train,0.45454545454545453,0.625,0.02,0.3607031853791024,0.45591912708720905,0,0,0.0942446659973939,0.05065603600087343,GunPoint,102
0,0,0.1,hydra,tshap_train,0.6666666666666666,0.8,0.02,0.4482050367257615,0.48450712184574335,0,0,0.0942446659973939,0.05065603600087343,GunPoint,102
0,0,0.2,hydra,tshap_train,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.9799420950103039,0.9563708883743626,1,1,0.0942446659973939,0.05065603600087343,GunPoint,102
0,0,0.05,hydra,mrsqm,0.0,0.0,0.19333333333333333,0.3607031853791024,0.1732445246879024,0,0,0.0942446659973939,3.246100095566362e-05,GunPoint,102
0,0,0.1,hydra,mrsqm,0.0,0.0,0.16666666666666666,0.4482050367257615,0.5140026912894382,0,0,0.0942446659973939,3.246100095566362e-05,GunPoint,102
0,0,0.2,hydra,mrsqm,0.5,0.6666666666666666,0.06666666666666667,0.9799420950103039,0.9892783062569435,1,1,0.0942446659973939,3.246100095566362e-05,GunPoint,102
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4559191142364251,0.45591911593847617,0,0,0.8672812959994189,0.03809399899910204,GunPoint,102
0,0,0.1,shapley_sampling,feature_ablation,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.44227494684671287,0.4482050443781516,0,0,0.8672812959994189,0.03809399899910204,GunPoint,102
0,0,0.2,shapley_sampling,feature_ablation,0.6666666666666666,0.8,0.04,0.9799421129404994,0.9820300442696855,1,1,0.8672812959994189,0.03809399899910204,GunPoint,102
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.15333333333333332,0.4559191142364251,-0.13348200192511694,0,0,0.8672812959994189,0.015999634000763763,GunPoint,102
0,0,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.12666666666666668,0.44227494684671287,0.06815741583733737,0,0,0.8672812959994189,0.015999634000763763,GunPoint,102
0,0,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.23333333333333334,0.9799421129404994,0.3308046506211415,1,0,0.8672812959994189,0.015999634000763763,GunPoint,102
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.36,0.4559191142364251,-0.28368505154081725,0,0,0.8672812959994189,0.0054718390019843355,GunPoint,102
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.3333333333333333,0.44227494684671287,-0.25183932257463326,0,0,0.8672812959994189,0.0054718390019843355,GunPoint,102
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.4,0.9799421129404994,0.1685340669851113,1,0,0.8672812959994189,0.0054718390019843355,GunPoint,102
0,0,0.05,shapley_sampling,tshap_train,1.0,1.0,0.0,0.4559191142364251,0.45591912708720905,0,0,0.8672812959994189,0.05065603600087343,GunPoint,102
0,0,0.1,shapley_sampling,tshap_train,0.5789473684210527,0.7333333333333333,0.02666666666666667,0.44227494684671287,0.48450712184574335,0,0,0.8672812959994189,0.05065603600087343,GunPoint,102
0,0,0.2,shapley_sampling,tshap_train,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.9799421129404994,0.9563708883743626,1,1,0.8672812959994189,0.05065603600087343,GunPoint,102
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.21333333333333335,0.4559191142364251,0.1732445246879024,0,0,0.8672812959994189,3.246100095566362e-05,GunPoint,102
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.21333333333333335,0.44227494684671287,0.5140026912894382,0,0,0.8672812959994189,3.246100095566362e-05,GunPoint,102
0,0,0.2,shapley_sampling,mrsqm,0.5,0.6666666666666666,0.06666666666666667,0.9799421129404994,0.9892783062569435,1,1,0.8672812959994189,3.246100095566362e-05,GunPoint,102
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.15333333333333332,0.45591911593847617,-0.13348200192511694,0,0,0.03809399899910204,0.015999634000763763,GunPoint,102
0,0,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.17333333333333334,0.4482050443781516,0.06815741583733737,0,0,0.03809399899910204,0.015999634000763763,GunPoint,102
0,0,0.2,feature_ablation,tshap_centroid,0.01694915254237288,0.03333333333333333,0.19333333333333333,0.9820300442696855,0.3308046506211415,1,0,0.03809399899910204,0.015999634000763763,GunPoint,102
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.36,0.45591911593847617,-0.28368505154081725,0,0,0.03809399899910204,0.0054718390019843355,GunPoint,102
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.38,0.4482050443781516,-0.25183932257463326,0,0,0.03809399899910204,0.0054718390019843355,GunPoint,102
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.36,0.9820300442696855,0.1685340669851113,1,0,0.03809399899910204,0.0054718390019843355,GunPoint,102
0,0,0.05,feature_ablation,tshap_train,1.0,1.0,0.0,0.45591911593847617,0.45591912708720905,0,0,0.03809399899910204,0.05065603600087343,GunPoint,102
0,0,0.1,feature_ablation,tshap_train,0.6666666666666666,0.8,0.02,0.4482050443781516,0.48450712184574335,0,0,0.03809399899910204,0.05065603600087343,GunPoint,102
0,0,0.2,feature_ablation,tshap_train,0.875,0.9333333333333333,0.013333333333333334,0.9820300442696855,0.9563708883743626,1,1,0.03809399899910204,0.05065603600087343,GunPoint,102
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.21333333333333335,0.45591911593847617,0.1732445246879024,0,0,0.03809399899910204,3.246100095566362e-05,GunPoint,102
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.16666666666666666,0.4482050443781516,0.5140026912894382,0,0,0.03809399899910204,3.246100095566362e-05,GunPoint,102
0,0,0.2,feature_ablation,mrsqm,0.30434782608695654,0.4666666666666667,0.10666666666666667,0.9820300442696855,0.9892783062569435,1,1,0.03809399899910204,3.246100095566362e-05,GunPoint,102
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.20666666666666667,-0.13348200192511694,-0.28368505154081725,0,0,0.015999634000763763,0.0054718390019843355,GunPoint,102
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.20666666666666667,0.06815741583733737,-0.25183932257463326,0,0,0.015999634000763763,0.0054718390019843355,GunPoint,102
0,0,0.2,tshap_centroid,tshap_zero,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.3308046506211415,0.1685340669851113,0,0,0.015999634000763763,0.0054718390019843355,GunPoint,102
0,0,0.05,tshap_centroid,tshap_train,0.0,0.0,0.15333333333333332,-0.13348200192511694,0.45591912708720905,0,0,0.015999634000763763,0.05065603600087343,GunPoint,102
0,0,0.1,tshap_centroid,tshap_train,0.0,0.0,0.15333333333333332,0.06815741583733737,0.48450712184574335,0,0,0.015999634000763763,0.05065603600087343,GunPoint,102
0,0,0.2,tshap_centroid,tshap_train,0.05263157894736842,0.1,0.18,0.3308046506211415,0.9563708883743626,0,1,0.015999634000763763,0.05065603600087343,GunPoint,102
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.36666666666666664,-0.13348200192511694,0.1732445246879024,0,0,0.015999634000763763,3.246100095566362e-05,GunPoint,102
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.34,0.06815741583733737,0.5140026912894382,0,0,0.015999634000763763,3.246100095566362e-05,GunPoint,102
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.3,0.3308046506211415,0.9892783062569435,0,1,0.015999634000763763,3.246100095566362e-05,GunPoint,102
0,0,0.05,tshap_zero,tshap_train,0.0,0.0,0.36,-0.28368505154081725,0.45591912708720905,0,0,0.0054718390019843355,0.05065603600087343,GunPoint,102
0,0,0.1,tshap_zero,tshap_train,0.0,0.0,0.36,-0.25183932257463326,0.48450712184574335,0,0,0.0054718390019843355,0.05065603600087343,GunPoint,102
0,0,0.2,tshap_zero,tshap_train,0.0,0.0,0.3466666666666667,0.1685340669851113,0.9563708883743626,0,1,0.0054718390019843355,0.05065603600087343,GunPoint,102
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.5733333333333334,-0.28368505154081725,0.1732445246879024,0,0,0.0054718390019843355,3.246100095566362e-05,GunPoint,102
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.5466666666666666,-0.25183932257463326,0.5140026912894382,0,0,0.0054718390019843355,3.246100095566362e-05,GunPoint,102
0,0,0.2,tshap_zero,mrsqm,0.0,0.0,0.4666666666666667,0.1685340669851113,0.9892783062569435,0,1,0.0054718390019843355,3.246100095566362e-05,GunPoint,102
0,0,0.05,tshap_train,mrsqm,0.0,0.0,0.21333333333333335,0.45591912708720905,0.1732445246879024,0,0,0.05065603600087343,3.246100095566362e-05,GunPoint,102
0,0,0.1,tshap_train,mrsqm,0.0,0.0,0.18666666666666668,0.48450712184574335,0.5140026912894382,0,0,0.05065603600087343,3.246100095566362e-05,GunPoint,102
0,0,0.2,tshap_train,mrsqm,0.25,0.4,0.12,0.9563708883743626,0.9892783062569435,1,1,0.05065603600087343,3.246100095566362e-05,GunPoint,102
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.23333333333333334,0.17017655946987864,0.6503783360571064,0,0,0.08035545999882743,0.8578275050022057,GunPoint,104
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.20666666666666667,0.3413320243577572,0.5869925936815175,0,0,0.08035545999882743,0.8578275050022057,GunPoint,104
1,1,0.2,hydra,shapley_sampling,0.17647058823529413,0.3,0.14,-0.1525200895661013,0.1465960260642034,0,0,0.08035545999882743,0.8578275050022057,GunPoint,104
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.18,0.17017655946987864,0.6863850471629769,0,0,0.08035545999882743,0.036925066997355316,GunPoint,104
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.2,0.3413320243577572,0.5558666794235574,0,0,0.08035545999882743,0.036925066997355316,GunPoint,104
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.23333333333333334,-0.1525200895661013,0.42657741452683906,0,0,0.08035545999882743,0.036925066997355316,GunPoint,104
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.06666666666666667,0.17017655946987864,0.39682692130385566,0,0,0.08035545999882743,0.005456409999169409,GunPoint,104
1,1,0.1,hydra,tshap_centroid,0.15384615384615385,0.26666666666666666,0.07333333333333333,0.3413320243577572,0.3984688251605314,0,0,0.08035545999882743,0.005456409999169409,GunPoint,104
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.49333333333333335,-0.1525200895661013,0.1530437993089332,0,0,0.08035545999882743,0.005456409999169409,GunPoint,104
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.16666666666666666,0.17017655946987864,0.6655582944462617,0,0,0.08035545999882743,0.005389313002524432,GunPoint,104
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.16,0.3413320243577572,0.7275311600000941,0,0,0.08035545999882743,0.005389313002524432,GunPoint,104
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.23333333333333334,-0.1525200895661013,0.42657740587501947,0,0,0.08035545999882743,0.005389313002524432,GunPoint,104
1,1,0.05,hydra,tshap_train,0.0,0.0,0.15333333333333332,0.17017655946987864,0.2792544744636012,0,0,0.08035545999882743,0.04134476400213316,GunPoint,104
1,1,0.1,hydra,tshap_train,0.0,0.0,0.15333333333333332,0.3413320243577572,0.11791616315744269,0,0,0.08035545999882743,0.04134476400213316,GunPoint,104
1,1,0.2,hydra,tshap_train,0.0,0.0,0.52,-0.1525200895661013,0.1460516739440001,0,0,0.08035545999882743,0.04134476400213316,GunPoint,104
1,1,0.05,hydra,mrsqm,0.0,0.0,0.66,0.17017655946987864,0.07252928259579838,0,0,0.08035545999882743,2.8905000363010913e-05,GunPoint,104
1,1,0.1,hydra,mrsqm,0.0,0.0,0.6333333333333333,0.3413320243577572,-0.007206695135327346,0,0,0.08035545999882743,2.8905000363010913e-05,GunPoint,104
1,1,0.2,hydra,mrsqm,0.01694915254237288,0.03333333333333333,0.19333333333333333,-0.1525200895661013,-0.35054958969490235,0,0,0.08035545999882743,2.8905000363010913e-05,GunPoint,104
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05333333333333334,0.6503783360571064,0.6863850471629769,0,0,0.8578275050022057,0.036925066997355316,GunPoint,104
1,1,0.1,shapley_sampling,feature_ablation,0.875,0.9333333333333333,0.006666666666666667,0.5869925936815175,0.5558666794235574,0,0,0.8578275050022057,0.036925066997355316,GunPoint,104
1,1,0.2,shapley_sampling,feature_ablation,0.36363636363636365,0.5333333333333333,0.09333333333333334,0.1465960260642034,0.42657741452683906,0,0,0.8578275050022057,0.036925066997355316,GunPoint,104
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3,0.6503783360571064,0.39682692130385566,0,0,0.8578275050022057,0.005456409999169409,GunPoint,104
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.28,0.5869925936815175,0.3984688251605314,0,0,0.8578275050022057,0.005456409999169409,GunPoint,104
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.35333333333333333,0.1465960260642034,0.1530437993089332,0,0,0.8578275050022057,0.005456409999169409,GunPoint,104
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.06666666666666667,0.6503783360571064,0.6655582944462617,0,0,0.8578275050022057,0.005389313002524432,GunPoint,104
1,1,0.1,shapley_sampling,tshap_zero,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.5869925936815175,0.7275311600000941,0,0,0.8578275050022057,0.005389313002524432,GunPoint,104
1,1,0.2,shapley_sampling,tshap_zero,0.36363636363636365,0.5333333333333333,0.09333333333333334,0.1465960260642034,0.42657740587501947,0,0,0.8578275050022057,0.005389313002524432,GunPoint,104
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.38666666666666666,0.6503783360571064,0.2792544744636012,0,0,0.8578275050022057,0.04134476400213316,GunPoint,104
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.36,0.5869925936815175,0.11791616315744269,0,0,0.8578275050022057,0.04134476400213316,GunPoint,104
1,1,0.2,shapley_sampling,tshap_train,0.0,0.0,0.38,0.1465960260642034,0.1460516739440001,0,0,0.8578275050022057,0.04134476400213316,GunPoint,104
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4266666666666667,0.6503783360571064,0.07252928259579838,0,0,0.8578275050022057,2.8905000363010913e-05,GunPoint,104
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4266666666666667,0.5869925936815175,-0.007206695135327346,0,0,0.8578275050022057,2.8905000363010913e-05,GunPoint,104
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3333333333333333,0.1465960260642034,-0.35054958969490235,0,0,0.8578275050022057,2.8905000363010913e-05,GunPoint,104
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.24666666666666667,0.6863850471629769,0.39682692130385566,0,0,0.036925066997355316,0.005456409999169409,GunPoint,104
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.2733333333333333,0.5558666794235574,0.3984688251605314,0,0,0.036925066997355316,0.005456409999169409,GunPoint,104
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.26,0.42657741452683906,0.1530437993089332,0,0,0.036925066997355316,0.005456409999169409,GunPoint,104
1,1,0.05,feature_ablation,tshap_zero,0.6,0.75,0.013333333333333334,0.6863850471629769,0.6655582944462617,0,0,0.036925066997355316,0.005389313002524432,GunPoint,104
1,1,0.1,feature_ablation,tshap_zero,0.42857142857142855,0.6,0.04,0.5558666794235574,0.7275311600000941,0,0,0.036925066997355316,0.005389313002524432,GunPoint,104
1,1,0.2,feature_ablation,tshap_zero,1.0,1.0,0.0,0.42657741452683906,0.42657740587501947,0,0,0.036925066997355316,0.005389313002524432,GunPoint,104
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.3333333333333333,0.6863850471629769,0.2792544744636012,0,0,0.036925066997355316,0.04134476400213316,GunPoint,104
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.35333333333333333,0.5558666794235574,0.11791616315744269,0,0,0.036925066997355316,0.04134476400213316,GunPoint,104
1,1,0.2,feature_ablation,tshap_train,0.0,0.0,0.2866666666666667,0.42657741452683906,0.1460516739440001,0,0,0.036925066997355316,0.04134476400213316,GunPoint,104
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.48,0.6863850471629769,0.07252928259579838,0,0,0.036925066997355316,2.8905000363010913e-05,GunPoint,104
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.43333333333333335,0.5558666794235574,-0.007206695135327346,0,0,0.036925066997355316,2.8905000363010913e-05,GunPoint,104
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.4266666666666667,0.42657741452683906,-0.35054958969490235,0,0,0.036925066997355316,2.8905000363010913e-05,GunPoint,104
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.23333333333333334,0.39682692130385566,0.6655582944462617,0,0,0.005456409999169409,0.005389313002524432,GunPoint,104
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.23333333333333334,0.3984688251605314,0.7275311600000941,0,0,0.005456409999169409,0.005389313002524432,GunPoint,104
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.26,0.1530437993089332,0.42657740587501947,0,0,0.005456409999169409,0.005389313002524432,GunPoint,104
