true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.12017358118878606,0.7347158011807572,-0.43939103458429674,OliveOil,7
1,1,shapley_sampling,-0.9749999932546191,0.6250000814572728,0.0,OliveOil,7
1,1,feature_ablation,-0.9749999841599449,0.22995225636374605,0.0,OliveOil,7
1,1,tshap_centroid,-0.774999956545066,-0.5063577083617354,-3.1924927455046954,OliveOil,7
1,1,tshap_zero,-0.2749999548490774,-0.17499998017966317,-0.718055405339316,OliveOil,7
1,1,tshap_train,-0.8749999753284422,0.047794508554042506,-21.5834262477989,OliveOil,7
1,1,mrsqm,-0.7164974111468704,-0.27499999783689555,-3.2713696209590597,OliveOil,7
3,3,hydra,-0.9250000006271948,-0.9249999995053204,-3.5612500054948177,OliveOil,23
3,3,shapley_sampling,-0.0035971293417135716,-0.6158063721342657,-0.007210310370959469,OliveOil,23
3,3,feature_ablation,-0.030508899041642414,-0.381058211772942,-0.06239618969321536,OliveOil,23
3,3,tshap_centroid,0.5866415067008945,-0.45902313502408065,0.8368170547448531,OliveOil,23
3,3,tshap_zero,0.8377804153926266,-0.6572222733148683,1.112935365416284,OliveOil,23
3,3,tshap_train,0.49024371647051534,-0.5746197812006891,0.7476982904046042,OliveOil,23
3,3,mrsqm,0.33015379892386765,-0.6714126805670888,0.5513913744189903,OliveOil,23
0,0,hydra,-0.1745887678075406,0.3356397225561514,-0.4736487931089682,OliveOil,3
0,0,shapley_sampling,-0.48075892528864106,-0.0994879248589181,-1.7086273101475113,OliveOil,3
0,0,feature_ablation,-0.2049664761712109,-0.4805492731253715,-0.47580285346425893,OliveOil,3
0,0,tshap_centroid,-0.3047021523385455,-0.4539112807843581,-0.770982209588625,OliveOil,3
0,0,tshap_zero,-0.6035461001600821,0.07619656966458807,-3.4819372121050303,OliveOil,3
0,0,tshap_train,-0.40591007765160797,-0.34778722627088615,-1.1616810503905737,OliveOil,3
0,0,mrsqm,-0.3504674958596103,-0.254965587034053,-0.9725275287352381,OliveOil,3
3,3,hydra,-0.7185699752744827,-0.7734328220832544,-2.4161161481239186,OliveOil,20
3,3,shapley_sampling,-0.11304958113170113,-0.3281170956261155,-0.2471353724189686,OliveOil,20
3,3,feature_ablation,-0.05869409192745823,-0.1833803177641047,-0.12351433059353455,OliveOil,20
3,3,tshap_centroid,0.13375831697435545,-0.17806290535220626,0.24023961318504108,OliveOil,20
3,3,tshap_zero,0.2863706449368237,-0.31515279638083266,0.4703286193303302,OliveOil,20
3,3,tshap_train,0.11386765046565742,-0.2992396899434723,0.2093844772510483,OliveOil,20
3,3,mrsqm,0.03675335478093357,-0.31635961039706506,0.07151011486147495,OliveOil,20
3,3,hydra,-0.7429957961844201,-0.8250222455415906,-2.5063783924802197,OliveOil,27
3,3,shapley_sampling,-0.06894793964863483,-0.3409079961648678,-0.14537067122558225,OliveOil,27
3,3,feature_ablation,-0.08735596120145506,-0.22950659890607616,-0.18807454499491122,OliveOil,27
3,3,tshap_centroid,0.1646898297876444,-0.2888144671764267,0.2920591781812751,OliveOil,27
3,3,tshap_zero,0.2267018719319635,-0.3657734145280865,0.38885801536888615,OliveOil,27
3,3,tshap_train,0.16227151210790852,-0.278126671149429,0.28798085141129515,OliveOil,27
