true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.19642857142857142,0.7444294423208837,1.868956513213417,1,1,0.29519849400094245,0.957205585000338,Meat,31
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.234375,-0.3816963079059832,2.1364436463618772,1,1,0.29519849400094245,0.957205585000338,Meat,31
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.22544642857142858,-1.169204051853853,1.3950808388153388,1,1,0.29519849400094245,0.957205585000338,Meat,31
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.24553571428571427,0.7444294423208837,2.0908788839451264,1,1,0.29519849400094245,0.04143732100055786,Meat,31
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.234375,-0.3816963079059832,2.13644366682814,1,1,0.29519849400094245,0.04143732100055786,Meat,31
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.22544642857142858,-1.169204051853853,1.395080838645149,1,1,0.29519849400094245,0.04143732100055786,Meat,31
1,1,0.05,hydra,tshap_centroid,0.023255813953488372,0.045454545454545456,0.046875,0.7444294423208837,-0.5847117410733764,1,1,0.29519849400094245,0.049325239000609145,Meat,31
1,1,0.1,hydra,tshap_centroid,0.5517241379310345,0.7111111111111111,0.029017857142857144,-0.3816963079059832,-1.2785872780895209,1,1,0.29519849400094245,0.049325239000609145,Meat,31
1,1,0.2,hydra,tshap_centroid,0.7142857142857143,0.8333333333333334,0.033482142857142856,-1.169204051853853,-2.141406988103045,1,1,0.29519849400094245,0.049325239000609145,Meat,31
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.21205357142857142,0.7444294423208837,2.223577021982135,1,1,0.29519849400094245,0.038941708000493236,Meat,31
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.21428571428571427,-0.3816963079059832,1.5817982789080536,1,1,0.29519849400094245,0.038941708000493236,Meat,31
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.22544642857142858,-1.169204051853853,1.3950807090885289,1,1,0.29519849400094245,0.038941708000493236,Meat,31
1,1,0.05,hydra,tshap_train,0.0,0.0,0.6049107142857143,0.7444294423208837,0.1621462942786845,1,1,0.29519849400094245,0.42288750399893615,Meat,31
1,1,0.1,hydra,tshap_train,0.0,0.0,0.5982142857142857,-0.3816963079059832,-0.13893712768456895,1,0,0.29519849400094245,0.42288750399893615,Meat,31
1,1,0.2,hydra,tshap_train,0.6822429906542056,0.8111111111111111,0.03794642857142857,-1.169204051853853,-2.4840444702127313,1,1,0.29519849400094245,0.42288750399893615,Meat,31
1,1,0.05,hydra,mrsqm,0.0,0.0,0.65625,0.7444294423208837,-0.3345094596826591,1,0,0.29519849400094245,2.695099828997627e-05,Meat,31
1,1,0.1,hydra,mrsqm,0.0,0.0,0.6160714285714286,-0.3816963079059832,-0.276374680513674,1,0,0.29519849400094245,2.695099828997627e-05,Meat,31
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5245535714285714,-1.169204051853853,-0.42227978446934933,1,0,0.29519849400094245,2.695099828997627e-05,Meat,31
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.049107142857142856,1.868956513213417,2.0908788839451264,1,1,0.957205585000338,0.04143732100055786,Meat,31
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,2.1364436463618772,2.13644366682814,1,1,0.957205585000338,0.04143732100055786,Meat,31
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.3950808388153388,1.395080838645149,1,1,0.957205585000338,0.04143732100055786,Meat,31
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.24330357142857142,1.868956513213417,-0.5847117410733764,1,1,0.957205585000338,0.049325239000609145,Meat,31
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.26339285714285715,2.1364436463618772,-1.2785872780895209,1,1,0.957205585000338,0.049325239000609145,Meat,31
1,1,0.2,shapley_sampling,tshap_centroid,0.022727272727272728,0.044444444444444446,0.19196428571428573,1.3950808388153388,-2.141406988103045,1,1,0.957205585000338,0.049325239000609145,Meat,31
1,1,0.05,shapley_sampling,tshap_zero,0.5172413793103449,0.6818181818181818,0.015625,1.868956513213417,2.223577021982135,1,1,0.957205585000338,0.038941708000493236,Meat,31
1,1,0.1,shapley_sampling,tshap_zero,0.6666666666666666,0.8,0.020089285714285716,2.1364436463618772,1.5817982789080536,1,1,0.957205585000338,0.038941708000493236,Meat,31
1,1,0.2,shapley_sampling,tshap_zero,1.0,1.0,0.0,1.3950808388153388,1.3950807090885289,1,1,0.957205585000338,0.038941708000493236,Meat,31
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.8013392857142857,1.868956513213417,0.1621462942786845,1,1,0.957205585000338,0.42288750399893615,Meat,31
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.8325892857142857,2.1364436463618772,-0.13893712768456895,1,0,0.957205585000338,0.42288750399893615,Meat,31
1,1,0.2,shapley_sampling,tshap_train,0.034482758620689655,0.06666666666666667,0.1875,1.3950808388153388,-2.4840444702127313,1,1,0.957205585000338,0.42288750399893615,Meat,31
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8526785714285714,1.868956513213417,-0.3345094596826591,1,0,0.957205585000338,2.695099828997627e-05,Meat,31
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8504464285714286,2.1364436463618772,-0.276374680513674,1,0,0.957205585000338,2.695099828997627e-05,Meat,31
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.75,1.3950808388153388,-0.42227978446934933,1,0,0.957205585000338,2.695099828997627e-05,Meat,31
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2924107142857143,2.0908788839451264,-0.5847117410733764,1,1,0.04143732100055786,0.049325239000609145,Meat,31
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.26339285714285715,2.13644366682814,-1.2785872780895209,1,1,0.04143732100055786,0.049325239000609145,Meat,31
1,1,0.2,feature_ablation,tshap_centroid,0.022727272727272728,0.044444444444444446,0.19196428571428573,1.395080838645149,-2.141406988103045,1,1,0.04143732100055786,0.049325239000609145,Meat,31
1,1,0.05,feature_ablation,tshap_zero,0.1891891891891892,0.3181818181818182,0.033482142857142856,2.0908788839451264,2.223577021982135,1,1,0.04143732100055786,0.038941708000493236,Meat,31
1,1,0.1,feature_ablation,tshap_zero,0.6666666666666666,0.8,0.020089285714285716,2.13644366682814,1.5817982789080536,1,1,0.04143732100055786,0.038941708000493236,Meat,31
1,1,0.2,feature_ablation,tshap_zero,1.0,1.0,0.0,1.395080838645149,1.3950807090885289,1,1,0.04143732100055786,0.038941708000493236,Meat,31
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.8504464285714286,2.0908788839451264,0.1621462942786845,1,1,0.04143732100055786,0.42288750399893615,Meat,31
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.8325892857142857,2.13644366682814,-0.13893712768456895,1,0,0.04143732100055786,0.42288750399893615,Meat,31
1,1,0.2,feature_ablation,tshap_train,0.034482758620689655,0.06666666666666667,0.1875,1.395080838645149,-2.4840444702127313,1,1,0.04143732100055786,0.42288750399893615,Meat,31
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.9017857142857143,2.0908788839451264,-0.3345094596826591,1,0,0.04143732100055786,2.695099828997627e-05,Meat,31
