method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.3399037400013185,FordA,1004
shapley_sampling,1,1,0.9990968229976716,FordA,1004
feature_ablation,1,1,0.04203250799764646,FordA,1004
tshap_centroid,1,1,0.050096833998395596,FordA,1004
tshap_zero,1,1,0.05701343900000211,FordA,1004
tshap_train,1,1,0.602072893998411,FordA,1004
mrsqm,1,1,3.0046998290345073e-05,FordA,1004
hydra,0,0,0.32221337399823824,FordA,941
shapley_sampling,0,0,0.9972145669962629,FordA,941
feature_ablation,0,0,0.04333045300154481,FordA,941
tshap_centroid,0,0,0.050401829001202714,FordA,941
tshap_zero,0,0,0.056767314999888185,FordA,941
tshap_train,0,0,0.5963160960018286,FordA,941
mrsqm,0,0,2.700100594665855e-05,FordA,941
hydra,0,0,0.32098288500128547,FordA,258
shapley_sampling,0,0,0.994308961002389,FordA,258
feature_ablation,0,0,0.041703057999257,FordA,258
tshap_centroid,0,0,0.04964499299967429,FordA,258
tshap_zero,0,0,0.05818780100526055,FordA,258
tshap_train,0,0,0.6048430340015329,FordA,258
mrsqm,0,0,2.672999835340306e-05,FordA,258
hydra,1,1,0.3209823140059598,FordA,1281
shapley_sampling,1,1,0.9937724199990043,FordA,1281
feature_ablation,1,1,0.04176830999494996,FordA,1281
tshap_centroid,1,1,0.04946787000517361,FordA,1281
tshap_zero,1,1,0.056996657003764994,FordA,1281
tshap_train,1,1,0.596787945003598,FordA,1281
mrsqm,1,1,2.766199759207666e-05,FordA,1281
hydra,0,0,0.322841598004743,FordA,1110
shapley_sampling,0,0,0.9957913550024386,FordA,1110
feature_ablation,0,0,0.04211802899953909,FordA,1110
tshap_centroid,0,0,0.05016567499842495,FordA,1110
tshap_zero,0,0,0.05681765999906929,FordA,1110
tshap_train,0,0,0.5835133399959886,FordA,1110
mrsqm,0,0,2.687000232981518e-05,FordA,1110
hydra,0,0,0.3210471660058829,FordA,997
shapley_sampling,0,0,0.994691933003196,FordA,997
feature_ablation,0,0,0.04198519900091924,FordA,997
tshap_centroid,0,0,0.05299623800237896,FordA,997
tshap_zero,0,0,0.058290094006224535,FordA,997
tshap_train,0,0,0.5863903509962256,FordA,997
mrsqm,0,0,2.7441004931461066e-05,FordA,997
hydra,1,1,0.3201053110024077,FordA,165
shapley_sampling,1,1,0.995062271002098,FordA,165
feature_ablation,1,1,0.041850084002362564,FordA,165
tshap_centroid,1,1,0.04990036399976816,FordA,165
tshap_zero,1,1,0.05693746500037378,FordA,165
tshap_train,1,1,0.6157036310032709,FordA,165
mrsqm,1,1,2.7592002879828215e-05,FordA,165
hydra,1,1,0.32723876400268637,FordA,114
shapley_sampling,1,1,1.0331294769930537,FordA,114
feature_ablation,1,1,0.04358454299654113,FordA,114
tshap_centroid,1,1,0.054551829998672474,FordA,114
tshap_zero,1,1,0.05683509200025583,FordA,114
tshap_train,1,1,0.6140350360001321,FordA,114
mrsqm,1,1,2.8394002583809197e-05,FordA,114
hydra,1,1,0.3306859199947212,FordA,848
shapley_sampling,1,1,1.0328046350041404,FordA,848
feature_ablation,1,1,0.04295111900137272,FordA,848
tshap_centroid,1,1,0.053215772000839934,FordA,848
tshap_zero,1,1,0.057195251996745355,FordA,848
tshap_train,1,1,0.5914064739990863,FordA,848
mrsqm,1,1,2.7100999432150275e-05,FordA,848
hydra,1,1,0.3226172639988363,FordA,670
shapley_sampling,1,1,1.0046293500054162,FordA,670
feature_ablation,1,1,0.04273477099923184,FordA,670
tshap_centroid,1,1,0.050863019001553766,FordA,670
tshap_zero,1,1,0.05845774000044912,FordA,670
tshap_train,1,1,0.5980474879979738,FordA,670
mrsqm,1,1,2.7100999432150275e-05,FordA,670
hydra,1,1,0.3237837729975581,FordA,560
shapley_sampling,1,1,1.0128557319985703,FordA,560
feature_ablation,1,1,0.042474471003515646,FordA,560
tshap_centroid,1,1,0.05051027399895247,FordA,560
tshap_zero,1,1,0.05704217199672712,FordA,560
tshap_train,1,1,0.5928981140023097,FordA,560
mrsqm,1,1,2.6298999728169292e-05,FordA,560
hydra,0,0,0.32746995000343304,FordA,111
shapley_sampling,0,0,1.028952725995623,FordA,111
feature_ablation,0,0,0.04347161999612581,FordA,111
tshap_centroid,0,0,0.051427884005534,FordA,111
tshap_zero,0,0,0.05690231999324169,FordA,111
tshap_train,0,0,0.5988589180051349,FordA,111
mrsqm,0,0,2.7030000637751073e-05,FordA,111
hydra,0,0,0.32832235600653803,FordA,589
shapley_sampling,0,0,1.0287955690000672,FordA,589
feature_ablation,0,0,0.044179543998325244,FordA,589
tshap_centroid,0,0,0.051728329002799,FordA,589
tshap_zero,0,0,0.057117655996989924,FordA,589
tshap_train,0,0,0.5994477470012498,FordA,589
mrsqm,0,0,2.6640002033673227e-05,FordA,589
hydra,0,0,0.32841035200544866,FordA,1124
shapley_sampling,0,0,1.0308050770036061,FordA,1124
feature_ablation,0,0,0.043727161006245296,FordA,1124
tshap_centroid,0,0,0.05515834300604183,FordA,1124
tshap_zero,0,0,0.05768351100414293,FordA,1124
tshap_train,0,0,0.6072621129933395,FordA,1124
mrsqm,0,0,3.410399949643761e-05,FordA,1124
hydra,0,0,0.3270205220032949,FordA,121
shapley_sampling,0,0,1.026323901998694,FordA,121
feature_ablation,0,0,0.044631996999669354,FordA,121
tshap_centroid,0,0,0.052046128002984915,FordA,121
tshap_zero,0,0,0.05790818500099704,FordA,121
tshap_train,0,0,0.603795770999568,FordA,121
mrsqm,0,0,2.7612004487309605e-05,FordA,121
hydra,0,0,0.3262100950014428,FordA,962
shapley_sampling,0,0,1.0191932849993464,FordA,962
feature_ablation,0,0,0.04365280099591473,FordA,962
tshap_centroid,0,0,0.051324498002941255,FordA,962
tshap_zero,0,0,0.05695096099952934,FordA,962
tshap_train,0,0,0.5963283490054891,FordA,962
mrsqm,0,0,2.7522000891622156e-05,FordA,962
hydra,0,0,0.3296394280041568,FordA,1033
shapley_sampling,0,0,1.0286583320048521,FordA,1033
feature_ablation,0,0,0.043937267997534946,FordA,1033
tshap_centroid,0,0,0.051385003003815655,FordA,1033
tshap_zero,0,0,0.05707187900407007,FordA,1033
tshap_train,0,0,0.6018463979999069,FordA,1033
mrsqm,0,0,2.8252994525246322e-05,FordA,1033
hydra,0,0,0.32582065099995816,FordA,567
shapley_sampling,0,0,1.0226822399999946,FordA,567
feature_ablation,0,0,0.04466089100606041,FordA,567
tshap_centroid,0,0,0.054200867998588365,FordA,567
tshap_zero,0,0,0.05770066400145879,FordA,567
tshap_train,0,0,0.6028598370030522,FordA,567
mrsqm,0,0,2.7091002266388386e-05,FordA,567
hydra,0,0,0.32794751999608707,FordA,908
shapley_sampling,0,0,1.0287144770045415,FordA,908
feature_ablation,0,0,0.04451941500155954,FordA,908
tshap_centroid,0,0,0.05433397899469128,FordA,908
tshap_zero,0,0,0.05876887700287625,FordA,908
tshap_train,0,0,0.6105474529977073,FordA,908
mrsqm,0,0,2.6549998437985778e-05,FordA,908
hydra,0,0,0.32583504899957916,FordA,685
shapley_sampling,0,0,1.0241698829995585,FordA,685
feature_ablation,0,0,0.04368133500247495,FordA,685
tshap_centroid,0,0,0.05145679799898062,FordA,685
tshap_zero,0,0,0.05697262200555997,FordA,685
tshap_train,0,0,0.5977804449939867,FordA,685
mrsqm,0,0,2.7242000214755535e-05,FordA,685
