method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,28,28,1.7602130559971556,PigAirwayPressure,139
shapley_sampling,28,28,1.1807664320003823,PigAirwayPressure,139
feature_ablation,28,28,0.048499028001970146,PigAirwayPressure,139
tshap_centroid,28,28,1.4469530930000474,PigAirwayPressure,139
tshap_zero,28,28,1.4374408660005429,PigAirwayPressure,139
tshap_train,28,28,40.74456748700322,PigAirwayPressure,139
mrsqm,28,28,8.399799844482914e-05,PigAirwayPressure,139
hydra,29,29,1.7079722359994776,PigAirwayPressure,140
shapley_sampling,29,29,1.1381980720034335,PigAirwayPressure,140
feature_ablation,29,29,0.04641552099928958,PigAirwayPressure,140
tshap_centroid,29,29,1.3771307569986675,PigAirwayPressure,140
tshap_zero,29,29,1.389306103999843,PigAirwayPressure,140
tshap_train,29,29,40.688466943000094,PigAirwayPressure,140
mrsqm,29,29,8.093300129985437e-05,PigAirwayPressure,140
hydra,51,51,1.707482842997706,PigAirwayPressure,35
shapley_sampling,51,51,1.1314669559942558,PigAirwayPressure,35
feature_ablation,51,51,0.04643774299620418,PigAirwayPressure,35
tshap_centroid,51,51,1.3738292939960957,PigAirwayPressure,35
tshap_zero,51,51,1.387065752001945,PigAirwayPressure,35
tshap_train,51,51,40.577794914999686,PigAirwayPressure,35
mrsqm,51,51,8.520099800080061e-05,PigAirwayPressure,35
hydra,42,42,1.711871985993639,PigAirwayPressure,190
shapley_sampling,42,42,1.1417537629968137,PigAirwayPressure,190
feature_ablation,42,42,0.045918333998997696,PigAirwayPressure,190
tshap_centroid,42,42,1.3744814539968502,PigAirwayPressure,190
tshap_zero,42,42,1.3936428880042513,PigAirwayPressure,190
tshap_train,42,42,41.209403810004005,PigAirwayPressure,190
mrsqm,42,42,7.7606993727386e-05,PigAirwayPressure,190
hydra,37,37,1.733091568996315,PigAirwayPressure,170
shapley_sampling,37,37,1.1773239440008183,PigAirwayPressure,170
feature_ablation,37,37,0.049136638997879345,PigAirwayPressure,170
tshap_centroid,37,37,1.444201067002723,PigAirwayPressure,170
tshap_zero,37,37,1.4393637199973455,PigAirwayPressure,170
tshap_train,37,37,41.2299562670014,PigAirwayPressure,170
mrsqm,37,37,7.795699639245868e-05,PigAirwayPressure,170
hydra,31,31,1.7279813779969118,PigAirwayPressure,149
shapley_sampling,31,31,1.1621729190010228,PigAirwayPressure,149
feature_ablation,31,31,0.047059074000571854,PigAirwayPressure,149
tshap_centroid,31,31,1.4349042050016578,PigAirwayPressure,149
tshap_zero,31,31,1.4353458570039948,PigAirwayPressure,149
tshap_train,31,31,41.22323647199664,PigAirwayPressure,149
mrsqm,31,31,8.131299546221271e-05,PigAirwayPressure,149
hydra,48,48,1.746213060003356,PigAirwayPressure,22
shapley_sampling,48,48,1.1831971039937343,PigAirwayPressure,22
feature_ablation,48,48,0.0487375169977895,PigAirwayPressure,22
tshap_centroid,48,48,1.4348094160013716,PigAirwayPressure,22
tshap_zero,48,48,1.4428606099972967,PigAirwayPressure,22
tshap_train,48,48,41.30261068100663,PigAirwayPressure,22
mrsqm,48,48,8.318699838127941e-05,PigAirwayPressure,22
hydra,33,33,1.7355226400031825,PigAirwayPressure,13
shapley_sampling,33,33,1.1824109620065428,PigAirwayPressure,13
feature_ablation,33,33,0.048804824000399094,PigAirwayPressure,13
tshap_centroid,33,33,1.436000611000054,PigAirwayPressure,13
tshap_zero,33,33,1.4300312800041866,PigAirwayPressure,13
tshap_train,33,33,41.32061910099583,PigAirwayPressure,13
mrsqm,33,33,7.906899554654956e-05,PigAirwayPressure,13
hydra,23,23,1.7496592339957715,PigAirwayPressure,118
shapley_sampling,23,23,1.200687338001444,PigAirwayPressure,118
feature_ablation,23,23,0.05114418399898568,PigAirwayPressure,118
tshap_centroid,23,23,1.4374054290019558,PigAirwayPressure,118
tshap_zero,23,23,1.435651763000351,PigAirwayPressure,118
tshap_train,23,23,41.231824057002086,PigAirwayPressure,118
mrsqm,23,23,7.718500273767859e-05,PigAirwayPressure,118
hydra,16,16,1.7372680010012118,PigAirwayPressure,95
shapley_sampling,16,16,1.1772248869965551,PigAirwayPressure,95
feature_ablation,16,16,0.05010711799695855,PigAirwayPressure,95
tshap_centroid,16,16,1.4598208460010937,PigAirwayPressure,95
tshap_zero,16,16,1.4333109319995856,PigAirwayPressure,95
tshap_train,16,16,41.31172303499625,PigAirwayPressure,95
mrsqm,16,16,7.434000144712627e-05,PigAirwayPressure,95
hydra,41,41,1.7476672999982839,PigAirwayPressure,184
shapley_sampling,41,41,1.163308478993713,PigAirwayPressure,184
feature_ablation,41,41,0.04716894100420177,PigAirwayPressure,184
tshap_centroid,41,41,1.4196583600059967,PigAirwayPressure,184
tshap_zero,41,41,1.425115444995754,PigAirwayPressure,184
tshap_train,41,41,41.11378246000095,PigAirwayPressure,184
mrsqm,41,41,8.089200127869844e-05,PigAirwayPressure,184
hydra,42,42,1.7224320390014327,PigAirwayPressure,188
shapley_sampling,42,42,1.1561729599998216,PigAirwayPressure,188
feature_ablation,42,42,0.04720244400232332,PigAirwayPressure,188
tshap_centroid,42,42,1.4184204069970292,PigAirwayPressure,188
tshap_zero,42,42,1.4273166340062744,PigAirwayPressure,188
tshap_train,42,42,40.95452336800372,PigAirwayPressure,188
mrsqm,42,42,7.965999975567684e-05,PigAirwayPressure,188
hydra,13,13,1.7381843070033938,PigAirwayPressure,83
shapley_sampling,13,13,1.1735554319966468,PigAirwayPressure,83
feature_ablation,13,13,0.04862233099993318,PigAirwayPressure,83
tshap_centroid,13,13,1.4348711329948856,PigAirwayPressure,83
tshap_zero,13,13,1.4253198700025678,PigAirwayPressure,83
tshap_train,13,13,41.188470827000856,PigAirwayPressure,83
mrsqm,13,13,8.645300113130361e-05,PigAirwayPressure,83
hydra,34,34,1.7318822490051389,PigAirwayPressure,159
shapley_sampling,34,34,1.2984293960034847,PigAirwayPressure,159
feature_ablation,34,34,0.04845171800116077,PigAirwayPressure,159
tshap_centroid,34,34,1.4572289010029635,PigAirwayPressure,159
tshap_zero,34,34,1.4296607329961262,PigAirwayPressure,159
tshap_train,34,34,41.20329250199575,PigAirwayPressure,159
mrsqm,34,34,7.207599992398173e-05,PigAirwayPressure,159
hydra,44,44,1.7376209259964526,PigAirwayPressure,16
shapley_sampling,44,44,1.1630989039986162,PigAirwayPressure,16
feature_ablation,44,44,0.04735278799489606,PigAirwayPressure,16
tshap_centroid,44,44,1.432781844996498,PigAirwayPressure,16
tshap_zero,44,44,1.4197222400034661,PigAirwayPressure,16
tshap_train,44,44,41.10547896400385,PigAirwayPressure,16
mrsqm,44,44,8.117299876175821e-05,PigAirwayPressure,16
hydra,29,29,1.7175826620004955,PigAirwayPressure,142
shapley_sampling,29,29,1.1590428540002904,PigAirwayPressure,142
feature_ablation,29,29,0.046904043992981315,PigAirwayPressure,142
tshap_centroid,29,29,1.439977830996213,PigAirwayPressure,142
tshap_zero,29,29,1.4381942099935259,PigAirwayPressure,142
tshap_train,29,29,41.18605838599615,PigAirwayPressure,142
mrsqm,29,29,7.686499884584919e-05,PigAirwayPressure,142
hydra,32,32,1.7236169749958208,PigAirwayPressure,155
shapley_sampling,32,32,1.160926254997321,PigAirwayPressure,155
feature_ablation,32,32,0.046931715005484875,PigAirwayPressure,155
tshap_centroid,32,32,1.40871089999564,PigAirwayPressure,155
tshap_zero,32,32,1.412833229995158,PigAirwayPressure,155
tshap_train,32,32,41.221736341001815,PigAirwayPressure,155
mrsqm,32,32,7.593299960717559e-05,PigAirwayPressure,155
hydra,10,10,1.7205185950006125,PigAirwayPressure,72
shapley_sampling,10,10,1.161282476001361,PigAirwayPressure,72
feature_ablation,10,10,0.04819233099988196,PigAirwayPressure,72
tshap_centroid,10,10,1.3898887649993412,PigAirwayPressure,72
tshap_zero,10,10,1.383180671997252,PigAirwayPressure,72
tshap_train,10,10,40.8962179950031,PigAirwayPressure,72
mrsqm,10,10,8.161400182871148e-05,PigAirwayPressure,72
hydra,26,26,1.710595723001461,PigAirwayPressure,131
shapley_sampling,26,26,1.1383792990018264,PigAirwayPressure,131
feature_ablation,26,26,0.04729121299897088,PigAirwayPressure,131
tshap_centroid,26,26,1.3875204820069484,PigAirwayPressure,131
tshap_zero,26,26,1.404937137995148,PigAirwayPressure,131
tshap_train,26,26,41.25872634899861,PigAirwayPressure,131
mrsqm,26,26,7.935999747132882e-05,PigAirwayPressure,131
hydra,16,16,1.7381981469952734,PigAirwayPressure,94
shapley_sampling,16,16,1.1768150909992983,PigAirwayPressure,94
feature_ablation,16,16,0.048492556998098735,PigAirwayPressure,94
tshap_centroid,16,16,1.4280269570008386,PigAirwayPressure,94
tshap_zero,16,16,1.4351564239987056,PigAirwayPressure,94
tshap_train,16,16,41.39747085900308,PigAirwayPressure,94
mrsqm,16,16,7.937900227261707e-05,PigAirwayPressure,94
