true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.1593950730195149,0.11575929402269687,-0.3888927669218297,EthanolLevel,362
0,0,shapley_sampling,-0.48605924331136,-0.3519751304540923,-1.5177917824158695,EthanolLevel,362
0,0,feature_ablation,-0.45655433137167645,-0.5025201846340884,-1.311672070610062,EthanolLevel,362
0,0,tshap_centroid,-0.5077924085414649,-0.5391149963263341,-1.5156284178464368,EthanolLevel,362
0,0,tshap_zero,-0.3737847204372279,-0.4072340611169358,-1.017955248349924,EthanolLevel,362
0,0,tshap_train,-0.42713433834340314,-0.5221271627181163,-1.187501441195998,EthanolLevel,362
0,0,mrsqm,-0.6676201369720094,-0.5385267241843075,-2.3588096299118675,EthanolLevel,362
3,3,hydra,-0.8714189477830184,-0.8404449759188672,-3.310124966308797,EthanolLevel,354
3,3,shapley_sampling,0.020824534922991397,-0.183761881370987,0.04092905300220485,EthanolLevel,354
3,3,feature_ablation,-0.1967980595331498,-0.24317152942061063,-0.46762222418186333,EthanolLevel,354
3,3,tshap_centroid,-0.18760280939039675,-0.030011170793221305,-0.4587632274269404,EthanolLevel,354
3,3,tshap_zero,0.051597960806022775,-0.25819237939459444,0.09913061516165275,EthanolLevel,354
3,3,tshap_train,-0.015587972414036522,-0.09550627701935828,-0.031625950875650066,EthanolLevel,354
3,3,mrsqm,0.02076506793098616,-0.21705064923861084,0.040833444035883015,EthanolLevel,354
3,3,hydra,-0.8430624710379493,-0.834750900299445,-3.1195475960074517,EthanolLevel,100
3,3,shapley_sampling,-0.37593098899316596,-0.37640500071085736,-1.0343762798675844,EthanolLevel,100
3,3,feature_ablation,-0.21514482995205922,-0.344134112103102,-0.5122874230129234,EthanolLevel,100
3,3,tshap_centroid,-0.5211205894364377,-0.5324233826596261,-1.579304204020967,EthanolLevel,100
3,3,tshap_zero,-0.11325754388715653,-0.5286041212087239,-0.24464106688485118,EthanolLevel,100
3,3,tshap_train,-0.28169853376017984,-0.531685293467351,-0.6903649146697568,EthanolLevel,100
3,3,mrsqm,-0.01401121499333453,-0.23268171426364181,-0.02834460754936051,EthanolLevel,100
1,1,hydra,-0.592204712540793,-0.6886989384937012,-1.8240961890510758,EthanolLevel,479
1,1,shapley_sampling,0.6902522289341628,0.47223430226469854,0.5981709156168172,EthanolLevel,479
1,1,feature_ablation,0.6221155808225902,0.529290195507867,0.5359244163900481,EthanolLevel,479
1,1,tshap_centroid,0.5721831338505569,0.6484688298254356,0.4355030678212069,EthanolLevel,479
1,1,tshap_zero,0.45134490760573764,0.8104149171317292,0.2670128188176142,EthanolLevel,479
1,1,tshap_train,0.6144825906613628,0.5937387547275372,0.4891344011927363,EthanolLevel,479
