true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
12,12,hydra,0.6445799306461041,0.8386399726676553,0.2581071559916811,Crop,13905
12,12,shapley_sampling,0.8747448046704865,0.7319324910284973,0.4103747535349716,Crop,13905
12,12,feature_ablation,0.8394823849945031,0.8013657913890588,0.32125470339911544,Crop,13905
12,12,tshap_centroid,0.7954830659421274,0.7870963853857593,0.33590530967754123,Crop,13905
12,12,tshap_zero,0.8474366574397618,0.7886728038166246,0.33829340158698223,Crop,13905
12,12,tshap_train,0.8002432312077967,0.6934136741033456,0.443326852820054,Crop,13905
12,12,mrsqm,0.600609725512091,0.6369580972699139,0.45254216598139047,Crop,13905
10,10,hydra,0.7153468154798709,0.5295915537537096,0.5675794910785401,Crop,13135
10,10,shapley_sampling,0.8496684007324349,0.8098997281884037,0.31068871027583334,Crop,13135
10,10,feature_ablation,0.6769858925015674,0.7541102380357949,0.3607504416327826,Crop,13135
10,10,tshap_centroid,0.8560645123591741,0.5494805907107224,0.5903542390679098,Crop,13135
10,10,tshap_zero,0.8520753731939176,0.7605039653061989,0.3738988978010588,Crop,13135
10,10,tshap_train,0.9284997874482248,0.5833570025884958,0.5751849378260818,Crop,13135
10,10,mrsqm,0.7608989834525466,0.806148268828254,0.3089844981098375,Crop,13135
21,21,hydra,0.7032510811159344,0.7037119232627101,0.4169219557836613,Crop,4438
21,21,shapley_sampling,0.8405578217699846,0.6550148610642973,0.4891935029569927,Crop,4438
21,21,feature_ablation,0.7640371715511841,0.8812508353781825,0.2055509292430622,Crop,4438
21,21,tshap_centroid,0.45747261939906975,0.9080465513338409,0.15312773626566084,Crop,4438
21,21,tshap_zero,0.5799679163362902,0.889353485722683,0.18583865465502405,Crop,4438
21,21,tshap_train,0.48395001888760397,0.8417195262816914,0.23854313716778863,Crop,4438
21,21,mrsqm,0.26268688907748,0.8698703464213071,0.17404233357472032,Crop,4438
16,16,hydra,0.9166466797937114,0.34585810406347534,0.7634598395846185,Crop,16490
16,16,shapley_sampling,0.8380062711490899,0.5078668790863782,0.6201013879097937,Crop,16490
16,16,feature_ablation,0.7375476870119331,0.5790189416150175,0.5360136416490957,Crop,16490
16,16,tshap_centroid,0.9060145467658697,0.27575015435105527,0.8049993592498427,Crop,16490
