method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,32,32,0.5971250990041881,NonInvasiveFetalECGThorax2,1496
shapley_sampling,32,32,1.2105905330026872,NonInvasiveFetalECGThorax2,1496
feature_ablation,32,32,0.05332090199954109,NonInvasiveFetalECGThorax2,1496
tshap_centroid,32,32,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
tshap_zero,32,32,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
tshap_train,32,32,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
mrsqm,32,32,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
hydra,25,25,0.5696574009998585,NonInvasiveFetalECGThorax2,1393
shapley_sampling,25,25,1.2232650599980843,NonInvasiveFetalECGThorax2,1393
feature_ablation,25,25,0.05223774100159062,NonInvasiveFetalECGThorax2,1393
tshap_centroid,25,25,0.15889728799811564,NonInvasiveFetalECGThorax2,1393
tshap_zero,25,25,0.15813139399688225,NonInvasiveFetalECGThorax2,1393
tshap_train,25,25,2.2161399040051037,NonInvasiveFetalECGThorax2,1393
mrsqm,25,25,4.10879947594367e-05,NonInvasiveFetalECGThorax2,1393
hydra,34,34,0.5647410359961214,NonInvasiveFetalECGThorax2,389
shapley_sampling,34,34,1.1932050780014833,NonInvasiveFetalECGThorax2,389
feature_ablation,34,34,0.04983304900088115,NonInvasiveFetalECGThorax2,389
tshap_centroid,34,34,0.1534300040002563,NonInvasiveFetalECGThorax2,389
tshap_zero,34,34,0.16094662999967113,NonInvasiveFetalECGThorax2,389
tshap_train,34,34,2.207247164005821,NonInvasiveFetalECGThorax2,389
mrsqm,34,34,3.9443999412469566e-05,NonInvasiveFetalECGThorax2,389
hydra,26,26,0.56774778199906,NonInvasiveFetalECGThorax2,1906
shapley_sampling,26,26,1.210955661998014,NonInvasiveFetalECGThorax2,1906
feature_ablation,26,26,0.0521515479995287,NonInvasiveFetalECGThorax2,1906
tshap_centroid,26,26,0.14944796900090296,NonInvasiveFetalECGThorax2,1906
tshap_zero,26,26,0.15712878400518093,NonInvasiveFetalECGThorax2,1906
tshap_train,26,26,2.216379274002975,NonInvasiveFetalECGThorax2,1906
mrsqm,26,26,3.900400042766705e-05,NonInvasiveFetalECGThorax2,1906
hydra,34,34,0.5533782599959522,NonInvasiveFetalECGThorax2,1639
shapley_sampling,34,34,1.1704336809998495,NonInvasiveFetalECGThorax2,1639
feature_ablation,34,34,0.050933632999658585,NonInvasiveFetalECGThorax2,1639
tshap_centroid,34,34,0.14428012000280432,NonInvasiveFetalECGThorax2,1639
tshap_zero,34,34,0.15392765199794667,NonInvasiveFetalECGThorax2,1639
tshap_train,34,34,2.1698854790010955,NonInvasiveFetalECGThorax2,1639
mrsqm,34,34,4.0325998270418495e-05,NonInvasiveFetalECGThorax2,1639
hydra,3,3,0.5547930269967765,NonInvasiveFetalECGThorax2,1480
shapley_sampling,3,3,1.198842762998538,NonInvasiveFetalECGThorax2,1480
feature_ablation,3,3,0.05180032600037521,NonInvasiveFetalECGThorax2,1480
tshap_centroid,3,3,0.1484304319965304,NonInvasiveFetalECGThorax2,1480
tshap_zero,3,3,0.15589515899773687,NonInvasiveFetalECGThorax2,1480
tshap_train,3,3,2.219129959004931,NonInvasiveFetalECGThorax2,1480
mrsqm,3,3,3.9204001950565726e-05,NonInvasiveFetalECGThorax2,1480
hydra,8,8,0.5657799539985717,NonInvasiveFetalECGThorax2,249
shapley_sampling,8,8,1.1972386190027464,NonInvasiveFetalECGThorax2,249
feature_ablation,8,8,0.05146461299591465,NonInvasiveFetalECGThorax2,249
tshap_centroid,8,8,0.1492838989943266,NonInvasiveFetalECGThorax2,249
tshap_zero,8,8,0.15663826000672998,NonInvasiveFetalECGThorax2,249
tshap_train,8,8,2.214000311003474,NonInvasiveFetalECGThorax2,249
mrsqm,8,8,3.997600288130343e-05,NonInvasiveFetalECGThorax2,249
hydra,0,0,0.567250284999318,NonInvasiveFetalECGThorax2,171
shapley_sampling,0,0,1.198463337001158,NonInvasiveFetalECGThorax2,171
feature_ablation,0,0,0.05233943199709756,NonInvasiveFetalECGThorax2,171
tshap_centroid,0,0,0.15163493000000017,NonInvasiveFetalECGThorax2,171
tshap_zero,0,0,0.15726699500373797,NonInvasiveFetalECGThorax2,171
tshap_train,0,0,2.2315973060030956,NonInvasiveFetalECGThorax2,171
mrsqm,0,0,4.1167004383169115e-05,NonInvasiveFetalECGThorax2,171
hydra,39,39,0.5640607640016242,NonInvasiveFetalECGThorax2,1264
shapley_sampling,39,39,1.1897110720019555,NonInvasiveFetalECGThorax2,1264
feature_ablation,39,39,0.050905829994007945,NonInvasiveFetalECGThorax2,1264
tshap_centroid,39,39,0.14885611300269375,NonInvasiveFetalECGThorax2,1264
tshap_zero,39,39,0.15628839100099867,NonInvasiveFetalECGThorax2,1264
tshap_train,39,39,2.2201400519988965,NonInvasiveFetalECGThorax2,1264
mrsqm,39,39,3.9874998037703335e-05,NonInvasiveFetalECGThorax2,1264
hydra,20,20,0.5650300500055891,NonInvasiveFetalECGThorax2,1002
shapley_sampling,20,20,1.1873721150041092,NonInvasiveFetalECGThorax2,1002
feature_ablation,20,20,0.05056607000005897,NonInvasiveFetalECGThorax2,1002
tshap_centroid,20,20,0.15135731700138422,NonInvasiveFetalECGThorax2,1002
tshap_zero,20,20,0.15492093400098383,NonInvasiveFetalECGThorax2,1002
tshap_train,20,20,2.2222933410012047,NonInvasiveFetalECGThorax2,1002
mrsqm,20,20,4.1658997361082584e-05,NonInvasiveFetalECGThorax2,1002
hydra,25,25,0.5648133020004025,NonInvasiveFetalECGThorax2,841
shapley_sampling,25,25,1.1787724169989815,NonInvasiveFetalECGThorax2,841
feature_ablation,25,25,0.04901499699917622,NonInvasiveFetalECGThorax2,841
tshap_centroid,25,25,0.1487450139975408,NonInvasiveFetalECGThorax2,841
tshap_zero,25,25,0.15864439100550953,NonInvasiveFetalECGThorax2,841
tshap_train,25,25,2.205260989998351,NonInvasiveFetalECGThorax2,841
mrsqm,25,25,3.9655002183280885e-05,NonInvasiveFetalECGThorax2,841
