true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.06808795488555164,-0.13293268307679262,-0.14488322545340307,Fish,121
2,2,shapley_sampling,-0.29825712288761325,-0.07111094999053005,-0.8267189966183658,Fish,121
2,2,feature_ablation,-0.23829789622761754,-0.129893048421855,-0.6039762233756072,Fish,121
2,2,tshap_centroid,-0.11053994655542583,-0.2811115603765916,-0.24195700928247818,Fish,121
2,2,tshap_zero,-0.1346493383309268,-0.39696745250573506,-0.29802431104730087,Fish,121
2,2,tshap_train,-0.14461426184179743,-0.36855848940496905,-0.32340211469710944,Fish,121
2,2,mrsqm,-0.34185231816106915,-0.2554869302840537,-0.9395246455062165,Fish,121
4,4,hydra,0.5455359968110484,0.36531898745232955,0.5867418213627883,Fish,122
4,4,shapley_sampling,0.328770192555753,0.43698030860179404,0.4151293834663532,Fish,122
4,4,feature_ablation,0.25321396635947563,0.3288487756709234,0.3677006993584281,Fish,122
4,4,tshap_centroid,0.37365272116180465,0.4297859807394477,0.45146631577668495,Fish,122
4,4,tshap_zero,0.13275025049438421,0.5775110098493947,0.20202289452186753,Fish,122
4,4,tshap_train,0.41287496974167237,0.41766075437437145,0.4831789874069145,Fish,122
4,4,mrsqm,0.44141536215865895,0.5360333812317764,0.45241013708587036,Fish,122
0,0,hydra,0.9749999983364537,0.9749999985004281,0.0487500028489817,Fish,33
0,0,shapley_sampling,0.9504434158140973,0.9383132320924501,0.11585423168588624,Fish,33
0,0,feature_ablation,0.9749999998501075,0.5963584327250433,0.5709250865738315,Fish,33
0,0,tshap_centroid,0.9159296603606693,0.9749999983039792,0.0486715298408201,Fish,33
0,0,tshap_zero,0.8385620451810017,0.9749999979553821,0.04855251087380602,Fish,33
0,0,tshap_train,0.9197199449699875,0.5759858508763369,0.5804336908807086,Fish,33
0,0,mrsqm,0.8533642688098947,0.9700814350451159,0.05781032604866657,Fish,33
0,0,hydra,0.9681120230848375,0.9749999997811576,0.0487413307281731,Fish,162
0,0,shapley_sampling,0.9516242214419814,0.952276658219523,0.09088867504717481,Fish,162
0,0,feature_ablation,0.9750000001536356,0.7622859465825287,0.3822355343142168,Fish,162
0,0,tshap_centroid,0.9136565377991703,0.9749999991167078,0.04866831116750361,Fish,162
0,0,tshap_zero,0.9167200273274467,0.9750000001422587,0.04867264131841159,Fish,162
0,0,tshap_train,0.9102553256580772,0.6971002749689352,0.4545438568520508,Fish,162
0,0,mrsqm,0.8992282025652238,0.9641899277758321,0.06887723796573438,Fish,162
4,4,hydra,0.5336153656264373,0.3747602059843404,0.5758054550853549,Fish,146
4,4,shapley_sampling,0.2597173408876841,0.4413636167431541,0.35458396950352783,Fish,146
4,4,feature_ablation,0.30650815968021217,0.44641072902552914,0.3945590874185958,Fish,146
4,4,tshap_centroid,0.4622226266894809,0.44295392754112206,0.5052235961216822,Fish,146
4,4,tshap_zero,0.2238927276140263,0.5817037285663089,0.29166956550467893,Fish,146
4,4,tshap_train,0.4736649188014208,0.4106205889429579,0.5252242884710789,Fish,146
4,4,mrsqm,0.4121765692641127,0.5466693403160018,0.43177519447844986,Fish,146
2,2,hydra,0.26495866270874086,0.0097407352989655,0.41805931030886545,Fish,129
2,2,shapley_sampling,-0.0557795937129514,-0.011876439538076286,-0.11806765586896471,Fish,129
2,2,feature_ablation,-0.34142755649636664,-0.235736748299606,-0.9435541584761601,Fish,129
2,2,tshap_centroid,-0.27990826365832266,-0.7807981359607686,-0.6642194385629262,Fish,129
2,2,tshap_zero,-0.23429199855349492,-0.7843389714744825,-0.5394111933728528,Fish,129
2,2,tshap_train,-0.47144159876987984,-0.8144738590694028,-1.2738613692794805,Fish,129
2,2,mrsqm,-0.7041250850545576,-0.6514744899972432,-2.4549434657745794,Fish,129
2,2,hydra,0.13228026162874865,-0.06088572677384707,0.23523003984337232,Fish,22
2,2,shapley_sampling,-0.2855130481937944,-0.0027419981952700526,-0.7983390086417421,Fish,22
2,2,feature_ablation,-0.18923056548920372,0.03530766834653205,-0.47081438030102757,Fish,22
2,2,tshap_centroid,-0.04641859449984932,-0.30798498827977266,-0.09625307884261931,Fish,22
2,2,tshap_zero,-0.0024211706942797867,-0.3189477988918422,-0.00485124674209407,Fish,22
2,2,tshap_train,-0.0819062879890754,-0.30857910765488167,-0.17475052113287765,Fish,22
2,2,mrsqm,-0.28283041432228334,-0.21566878619268154,-0.737165444402007,Fish,22
4,4,hydra,0.5324909197036675,0.34802755575917926,0.5862053939753823,Fish,14
4,4,shapley_sampling,0.5141972151703267,0.3270016999801847,0.5829770198030588,Fish,14
4,4,feature_ablation,0.16964230259867347,0.2549111696563812,0.27636226704884215,Fish,14
4,4,tshap_centroid,0.3572125781379338,0.4070211467068973,0.4458459589497537,Fish,14
4,4,tshap_zero,0.10120237373146446,0.5446237075108966,0.1656016104744759,Fish,14
4,4,tshap_train,0.40305328112475775,0.42745335547770336,0.4730767143481049,Fish,14
4,4,mrsqm,0.4175645592645031,0.5152203364535661,0.4486687040973589,Fish,14
1,1,hydra,-0.5091677718977629,-0.6467689574032152,-1.474122375318812,Fish,104
1,1,shapley_sampling,-0.022816008448304767,-0.42956075742056493,-0.046372123077056876,Fish,104
1,1,feature_ablation,-0.06856029324981286,-0.13761260658697072,-0.1459143821855023,Fish,104
1,1,tshap_centroid,-0.2311540132363007,0.21687591776493492,-0.6559133715311483,Fish,104
1,1,tshap_zero,0.08457928922512045,-0.5359093886231066,0.160329567469028,Fish,104
1,1,tshap_train,-0.27791690173421496,0.0080261105680423,-0.7721689296565367,Fish,104
1,1,mrsqm,-0.12817054889327045,-0.31242436175036736,-0.2840846261167884,Fish,104
3,3,hydra,0.2537906607066841,-0.06262153120900098,0.4097248903388364,Fish,89
3,3,shapley_sampling,0.5194099063494865,0.17278185365768833,0.6381350797844891,Fish,89
3,3,feature_ablation,0.5184849052602081,0.18197898207285812,0.6346871235247924,Fish,89
3,3,tshap_centroid,0.5469939319136365,0.1946307658598082,0.6514996786108608,Fish,89
3,3,tshap_zero,0.6102514438284593,0.13451310544284734,0.7157971210477585,Fish,89
3,3,tshap_train,0.5478674734006264,0.18629567940143227,0.6548345554546269,Fish,89
3,3,mrsqm,0.08906841355986733,0.4884992005832771,0.1517179494195193,Fish,89
1,1,hydra,-0.0021633686751694123,-0.28288285905279503,-0.004334045998422761,Fish,159
1,1,shapley_sampling,0.2021999778055401,0.04008325972392421,0.3340372624522515,Fish,159
1,1,feature_ablation,0.2822383865267013,0.09116759977077844,0.4307172892091909,Fish,159
1,1,tshap_centroid,0.25456701625083433,0.24388418004209836,0.38089525483340214,Fish,159
1,1,tshap_zero,0.3637044988673762,-0.17299739180663815,0.555246832386795,Fish,159
1,1,tshap_train,0.24472226889547,0.12021919491268347,0.3829281746453405,Fish,159
1,1,mrsqm,0.044142639031163826,0.050404026134344804,0.08436357761646211,Fish,159
0,0,hydra,0.9715214093640573,0.9749999995205371,0.04874563749457985,Fish,161
0,0,shapley_sampling,0.8645914873602835,0.8985873279188451,0.18153241295053,Fish,161
0,0,feature_ablation,0.9750000002537084,0.7993795657250216,0.3327688388598353,Fish,161
0,0,tshap_centroid,0.9240422373897775,0.9749999990567021,0.04868288443508456,Fish,161
0,0,tshap_zero,0.9078370561126344,0.9749999988914243,0.048660003874267006,Fish,161
0,0,tshap_train,0.9343878617615516,0.7046320178742315,0.4488504911331152,Fish,161
0,0,mrsqm,0.8496613495579899,0.9562806590987806,0.0831596979621802,Fish,161
1,1,hydra,0.11784220532767034,-0.10932455675552738,0.21305213966241537,Fish,79
1,1,shapley_sampling,0.322250739954239,0.04215081002381666,0.4822554911805527,Fish,79
1,1,feature_ablation,0.2868474205401481,0.1999696798286668,0.4222860126748597,Fish,79
1,1,tshap_centroid,0.33538673465575597,0.3034196701782787,0.45277375661718217,Fish,79
1,1,tshap_zero,0.4305653945107743,-0.03125461905844586,0.6074927799241444,Fish,79
1,1,tshap_train,0.3506397080643085,0.2182951194954238,0.48412254336639227,Fish,79
1,1,mrsqm,0.17691554009685584,0.14995075786675216,0.29287649076797756,Fish,79
5,5,hydra,0.9649946744839085,0.9749999998429112,0.04873736724379048,Fish,138
5,5,shapley_sampling,0.9083464662186621,0.895443837520256,0.18752685207639672,Fish,138
5,5,feature_ablation,0.9164496956103743,0.7796948988355862,0.35521916155774014,Fish,138
5,5,tshap_centroid,0.9073456118105433,0.7496371594435356,0.3924401247565849,Fish,138
5,5,tshap_zero,0.9309565509644282,0.5790121710091135,0.5797892029971118,Fish,138
5,5,tshap_train,0.8763227838566429,0.6197870574378976,0.5303299496847109,Fish,138
5,5,mrsqm,0.7214124870004864,0.8350230551838688,0.26854207368792316,Fish,138
5,5,hydra,0.9464422352667409,0.9750000001543283,0.04871325310015516,Fish,16
5,5,shapley_sampling,0.9247751809341419,0.9295716680648579,0.13088855207199304,Fish,16
5,5,feature_ablation,0.9423631109669276,0.8766709643012133,0.21811314668553336,Fish,16
5,5,tshap_centroid,0.8792368525486635,0.8241706649505867,0.29305390117091534,Fish,16
5,5,tshap_zero,0.9478759254302108,0.6158375520081312,0.5467385071953093,Fish,16
