true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
6,6,hydra,0.7112660512870025,0.5500983563653323,0.5511689085651814,UWaveGestureLibraryY,2742
6,6,shapley_sampling,0.5333928079356486,0.4735916816424233,0.529877547934864,UWaveGestureLibraryY,2742
6,6,feature_ablation,0.5384529236268879,0.4901122413921159,0.5237811696074034,UWaveGestureLibraryY,2742
6,6,tshap_centroid,0.7677029528675708,0.24957971678001253,0.7589632430689921,UWaveGestureLibraryY,2742
6,6,tshap_zero,0.7402837057247281,0.3513606150843947,0.6914380944202708,UWaveGestureLibraryY,2742
6,6,tshap_train,0.7636536353231642,0.30324255851985826,0.7286734010391787,UWaveGestureLibraryY,2742
6,6,mrsqm,0.6004271540699329,0.4421175018823801,0.5783734945445304,UWaveGestureLibraryY,2742
3,3,hydra,0.5628484749127265,0.1725357776641176,0.6699744259090454,UWaveGestureLibraryY,2561
3,3,shapley_sampling,0.5565485379505613,0.06851874236588482,0.6967797736347363,UWaveGestureLibraryY,2561
3,3,feature_ablation,0.4971299715844004,0.2630433038646061,0.5937399227975562,UWaveGestureLibraryY,2561
3,3,tshap_centroid,0.6835337622572121,0.18389440938979323,0.7439598376533884,UWaveGestureLibraryY,2561
3,3,tshap_zero,0.04727476842011007,0.8258360797471087,0.07436423189131557,UWaveGestureLibraryY,2561
3,3,tshap_train,0.7501325796749152,0.19506224657812882,0.7765694201748987,UWaveGestureLibraryY,2561
3,3,mrsqm,0.5758445103656784,0.19634324245008866,0.6709400604649746,UWaveGestureLibraryY,2561
2,2,hydra,0.9749999996242849,0.9589805020700444,0.07872685625141755,UWaveGestureLibraryY,704
2,2,shapley_sampling,0.641364682094563,0.7452191089602846,0.3646895550997083,UWaveGestureLibraryY,704
2,2,feature_ablation,0.876458805202144,0.8248142338839853,0.29200570505681317,UWaveGestureLibraryY,704
2,2,tshap_centroid,0.9522400835069857,0.4000677790348441,0.7361032103773693,UWaveGestureLibraryY,704
2,2,tshap_zero,0.38514413002117553,0.9216915295994139,0.13015375327822423,UWaveGestureLibraryY,704
2,2,tshap_train,0.9199717385324118,0.6297796102410037,0.527971436405793,UWaveGestureLibraryY,704
2,2,mrsqm,0.6308155829354934,0.8111417947898338,0.29068807746388803,UWaveGestureLibraryY,704
7,7,hydra,0.4326081535859535,0.22141649395735954,0.5561821207799095,UWaveGestureLibraryY,3477
7,7,shapley_sampling,0.44545627171476143,0.17849512539122026,0.5776728034646126,UWaveGestureLibraryY,3477
7,7,feature_ablation,0.3559607711893181,0.1945062891083975,0.4937329304604533,UWaveGestureLibraryY,3477
7,7,tshap_centroid,0.507611004297603,0.18435236691477747,0.6257759480825834,UWaveGestureLibraryY,3477
7,7,tshap_zero,0.32992033480244987,0.2830785654862356,0.4518867447490763,UWaveGestureLibraryY,3477
7,7,tshap_train,0.44984414641164183,0.22169870397362498,0.5701511727585621,UWaveGestureLibraryY,3477
7,7,mrsqm,0.2642944955262356,0.38248364388142936,0.3701614093660448,UWaveGestureLibraryY,3477
7,7,hydra,0.6269595700379201,0.3408362465217991,0.6426584696954907,UWaveGestureLibraryY,2999
7,7,shapley_sampling,0.588271437707226,0.2554977844033559,0.6572299619812438,UWaveGestureLibraryY,2999
7,7,feature_ablation,0.47677623365549787,0.37404921052725115,0.5412735039572788,UWaveGestureLibraryY,2999
7,7,tshap_centroid,0.6566539539330836,0.19544713929721877,0.7231184687026131,UWaveGestureLibraryY,2999
7,7,tshap_zero,0.5394553421982935,0.33639644316163897,0.595123786748758,UWaveGestureLibraryY,2999
7,7,tshap_train,0.6422605525842154,0.23172619019782026,0.699638342428924,UWaveGestureLibraryY,2999
7,7,mrsqm,0.3880595109939392,0.5591353384073652,0.4127801568587465,UWaveGestureLibraryY,2999
0,0,hydra,-0.14639335802689882,0.03992942305867526,-0.34546366159489106,UWaveGestureLibraryY,2711
0,0,shapley_sampling,-0.013884294584892518,0.45640851097261115,-0.028496438963567673,UWaveGestureLibraryY,2711
0,0,feature_ablation,0.6544587503336388,-0.4122892935038738,0.8944342189093563,UWaveGestureLibraryY,2711
0,0,tshap_centroid,-0.3649297467069902,0.468221001688968,-2.326195332518242,UWaveGestureLibraryY,2711
0,0,tshap_zero,0.4024400453306943,-0.43452491913959473,0.6285479414715168,UWaveGestureLibraryY,2711
0,0,tshap_train,-0.08651260891226097,0.12429372927448959,-0.19199250522926262,UWaveGestureLibraryY,2711
0,0,mrsqm,0.01272807320370177,-0.02393589099964854,0.025143597976913266,UWaveGestureLibraryY,2711
7,7,hydra,0.45592164409540803,0.22766468175583637,0.5733725089839609,UWaveGestureLibraryY,449
