method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.18997400500666117,ToeSegmentation1,164
shapley_sampling,1,1,1.0027393589989515,ToeSegmentation1,164
feature_ablation,1,1,0.042787129001226276,ToeSegmentation1,164
tshap_centroid,1,1,0.02851809999992838,ToeSegmentation1,164
tshap_zero,1,1,0.01857914299762342,ToeSegmentation1,164
tshap_train,1,1,0.17916885500017088,ToeSegmentation1,164
mrsqm,1,1,3.18100064760074e-05,ToeSegmentation1,164
hydra,1,1,0.17570469500060426,ToeSegmentation1,162
shapley_sampling,1,1,1.0022812059978605,ToeSegmentation1,162
feature_ablation,1,1,0.04280953199486248,ToeSegmentation1,162
tshap_centroid,1,1,0.016770674999861512,ToeSegmentation1,162
tshap_zero,1,1,0.018456612997397315,ToeSegmentation1,162
tshap_train,1,1,0.1700384040013887,ToeSegmentation1,162
mrsqm,1,1,2.742200013017282e-05,ToeSegmentation1,162
hydra,0,0,0.17562564700347139,ToeSegmentation1,45
shapley_sampling,0,0,0.998108769999817,ToeSegmentation1,45
feature_ablation,0,0,0.04251946500153281,ToeSegmentation1,45
tshap_centroid,0,0,0.016676758001267444,ToeSegmentation1,45
tshap_zero,0,0,0.018441694999637548,ToeSegmentation1,45
tshap_train,0,0,0.16962774000421632,ToeSegmentation1,45
mrsqm,0,0,2.7121001039631665e-05,ToeSegmentation1,45
hydra,1,1,0.17572238900174852,ToeSegmentation1,219
shapley_sampling,1,1,1.0000578740000492,ToeSegmentation1,219
feature_ablation,1,1,0.04280495200509904,ToeSegmentation1,219
tshap_centroid,1,1,0.016637193999486044,ToeSegmentation1,219
tshap_zero,1,1,0.018554557995230425,ToeSegmentation1,219
tshap_train,1,1,0.16929672499827575,ToeSegmentation1,219
mrsqm,1,1,2.7581998438108712e-05,ToeSegmentation1,219
hydra,1,1,0.17639740099548362,ToeSegmentation1,192
shapley_sampling,1,1,1.0002794719985104,ToeSegmentation1,192
feature_ablation,1,1,0.04291288599779364,ToeSegmentation1,192
tshap_centroid,1,1,0.016647882999677677,ToeSegmentation1,192
tshap_zero,1,1,0.018545250000897795,ToeSegmentation1,192
tshap_train,1,1,0.16916655100067146,ToeSegmentation1,192
mrsqm,1,1,2.7030997443944216e-05,ToeSegmentation1,192
hydra,1,1,0.17589651700109243,ToeSegmentation1,171
shapley_sampling,1,1,1.0003706639981829,ToeSegmentation1,171
feature_ablation,1,1,0.04270771900337422,ToeSegmentation1,171
tshap_centroid,1,1,0.016592628999205772,ToeSegmentation1,171
tshap_zero,1,1,0.01858857200568309,ToeSegmentation1,171
tshap_train,1,1,0.16840200900333002,ToeSegmentation1,171
mrsqm,1,1,2.911500632762909e-05,ToeSegmentation1,171
hydra,0,0,0.17584239499410614,ToeSegmentation1,30
shapley_sampling,0,0,0.9973476550003397,ToeSegmentation1,30
feature_ablation,0,0,0.0424443530064309,ToeSegmentation1,30
tshap_centroid,0,0,0.016624167998088524,ToeSegmentation1,30
tshap_zero,0,0,0.01842587500141235,ToeSegmentation1,30
tshap_train,0,0,0.16774657300265972,ToeSegmentation1,30
mrsqm,0,0,2.6500005333218724e-05,ToeSegmentation1,30
hydra,0,0,0.1756201759999385,ToeSegmentation1,19
shapley_sampling,0,0,1.0038993359994492,ToeSegmentation1,19
feature_ablation,0,0,0.04230930899939267,ToeSegmentation1,19
tshap_centroid,0,0,0.019099044999165926,ToeSegmentation1,19
tshap_zero,0,0,0.01872917700529797,ToeSegmentation1,19
tshap_train,0,0,0.1674882260049344,ToeSegmentation1,19
mrsqm,0,0,2.8273003408685327e-05,ToeSegmentation1,19
hydra,1,1,0.1758473439986119,ToeSegmentation1,141
shapley_sampling,1,1,0.9975114740009303,ToeSegmentation1,141
feature_ablation,1,1,0.042904820998955984,ToeSegmentation1,141
tshap_centroid,1,1,0.018824266000592615,ToeSegmentation1,141
tshap_zero,1,1,0.018506777996663004,ToeSegmentation1,141
tshap_train,1,1,0.16736019500240218,ToeSegmentation1,141
mrsqm,1,1,2.774200402200222e-05,ToeSegmentation1,141
hydra,1,1,0.17571211900212802,ToeSegmentation1,224
shapley_sampling,1,1,0.9977750109974295,ToeSegmentation1,224
feature_ablation,1,1,0.04255805700086057,ToeSegmentation1,224
tshap_centroid,1,1,0.016691827004251536,ToeSegmentation1,224
tshap_zero,1,1,0.018529401000705548,ToeSegmentation1,224
tshap_train,1,1,0.1677614009968238,ToeSegmentation1,224
mrsqm,1,1,2.7551999664865434e-05,ToeSegmentation1,224
hydra,0,0,0.17559981800150126,ToeSegmentation1,94
shapley_sampling,0,0,0.9965770130002056,ToeSegmentation1,94
feature_ablation,0,0,0.042603843998222146,ToeSegmentation1,94
tshap_centroid,0,0,0.017895365002914332,ToeSegmentation1,94
tshap_zero,0,0,0.018477402001735754,ToeSegmentation1,94
tshap_train,0,0,0.1675184830019134,ToeSegmentation1,94
mrsqm,0,0,2.7000998670700938e-05,ToeSegmentation1,94
hydra,1,1,0.177538531999744,ToeSegmentation1,214
shapley_sampling,1,1,0.9997934459970566,ToeSegmentation1,214
feature_ablation,1,1,0.04596268499881262,ToeSegmentation1,214
tshap_centroid,1,1,0.01783430999785196,ToeSegmentation1,214
tshap_zero,1,1,0.018510875997890253,ToeSegmentation1,214
tshap_train,1,1,0.16787789999943925,ToeSegmentation1,214
mrsqm,1,1,2.8192996978759766e-05,ToeSegmentation1,214
hydra,0,0,0.1760452769958647,ToeSegmentation1,108
shapley_sampling,0,0,0.9988225950000924,ToeSegmentation1,108
feature_ablation,0,0,0.044865316995128524,ToeSegmentation1,108
tshap_centroid,0,0,0.017709674997604452,ToeSegmentation1,108
tshap_zero,0,0,0.018422408000333235,ToeSegmentation1,108
tshap_train,0,0,0.167300922999857,ToeSegmentation1,108
mrsqm,0,0,2.849399606930092e-05,ToeSegmentation1,108
hydra,1,1,0.17748966000362998,ToeSegmentation1,185
shapley_sampling,1,1,1.0013033529976383,ToeSegmentation1,185
feature_ablation,1,1,0.043192884004383814,ToeSegmentation1,185
tshap_centroid,1,1,0.016727644004276954,ToeSegmentation1,185
tshap_zero,1,1,0.01851318000262836,ToeSegmentation1,185
tshap_train,1,1,0.1680386739972164,ToeSegmentation1,185
mrsqm,1,1,2.6820998755283654e-05,ToeSegmentation1,185
hydra,0,0,0.17560652999964077,ToeSegmentation1,21
shapley_sampling,0,0,1.0026690469967434,ToeSegmentation1,21
feature_ablation,0,0,0.043357604001357686,ToeSegmentation1,21
tshap_centroid,0,0,0.016811541994684376,ToeSegmentation1,21
tshap_zero,0,0,0.01854542000364745,ToeSegmentation1,21
tshap_train,0,0,0.16727151799568674,ToeSegmentation1,21
