method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,5,5,0.22978798700205516,Lightning7,38
shapley_sampling,5,5,1.0436238080001203,Lightning7,38
feature_ablation,5,5,0.044187865998537745,Lightning7,38
tshap_centroid,5,5,0.034394287002214696,Lightning7,38
tshap_zero,5,5,0.025115908996667713,Lightning7,38
tshap_train,5,5,0.24909825399663532,Lightning7,38
mrsqm,5,5,2.7561996830627322e-05,Lightning7,38
hydra,0,0,0.2074035069963429,Lightning7,66
shapley_sampling,0,0,1.000336879005772,Lightning7,66
feature_ablation,0,0,0.042308222997235134,Lightning7,66
tshap_centroid,0,0,0.021777335998194758,Lightning7,66
tshap_zero,0,0,0.02469307200226467,Lightning7,66
tshap_train,0,0,0.2336219240023638,Lightning7,66
mrsqm,0,0,2.4897002731449902e-05,Lightning7,66
hydra,4,4,0.2038525340030901,Lightning7,11
shapley_sampling,4,4,1.0028704349970212,Lightning7,11
feature_ablation,4,4,0.0425382460016408,Lightning7,11
tshap_centroid,4,4,0.022096036998846103,Lightning7,11
tshap_zero,4,4,0.024978128996735904,Lightning7,11
tshap_train,4,4,0.23680408200016245,Lightning7,11
mrsqm,4,4,2.577900158939883e-05,Lightning7,11
hydra,1,1,0.20378446599352174,Lightning7,60
shapley_sampling,1,1,1.0056262989965035,Lightning7,60
feature_ablation,1,1,0.0432810470010736,Lightning7,60
tshap_centroid,1,1,0.025695160002214834,Lightning7,60
tshap_zero,1,1,0.024714662999031134,Lightning7,60
tshap_train,1,1,0.2343429329994251,Lightning7,60
mrsqm,1,1,2.4105000193230808e-05,Lightning7,60
hydra,4,4,0.20753540599980624,Lightning7,70
shapley_sampling,4,4,1.0030610839967267,Lightning7,70
feature_ablation,4,4,0.042735289003758226,Lightning7,70
tshap_centroid,4,4,0.022340577997965738,Lightning7,70
tshap_zero,4,4,0.024558036995586008,Lightning7,70
tshap_train,4,4,0.23492316699412186,Lightning7,70
mrsqm,4,4,2.1741005184594542e-05,Lightning7,70
hydra,1,1,0.20365658499940764,Lightning7,50
shapley_sampling,1,1,1.0262917000000016,Lightning7,50
feature_ablation,1,1,0.04447184099990409,Lightning7,50
tshap_centroid,1,1,0.02302007799880812,Lightning7,50
tshap_zero,1,1,0.025095400000282098,Lightning7,50
tshap_train,1,1,0.23667057000420755,Lightning7,50
mrsqm,1,1,2.729100378928706e-05,Lightning7,50
hydra,2,2,0.20674014700489352,Lightning7,8
shapley_sampling,2,2,1.0153025569961756,Lightning7,8
feature_ablation,2,2,0.0420538940015831,Lightning7,8
tshap_centroid,2,2,0.021717223004088737,Lightning7,8
tshap_zero,2,2,0.02469186000234913,Lightning7,8
tshap_train,2,2,0.236273982001876,Lightning7,8
mrsqm,2,2,2.445599966449663e-05,Lightning7,8
hydra,4,4,0.2036156270041829,Lightning7,3
shapley_sampling,4,4,0.9987898740000674,Lightning7,3
feature_ablation,4,4,0.04218234599829884,Lightning7,3
tshap_centroid,4,4,0.021782125004392583,Lightning7,3
tshap_zero,4,4,0.024852693000866566,Lightning7,3
tshap_train,4,4,0.23616349499934586,Lightning7,3
mrsqm,4,4,2.6319998141843826e-05,Lightning7,3
hydra,0,0,0.20289350699749775,Lightning7,33
shapley_sampling,0,0,0.9989736900024582,Lightning7,33
feature_ablation,0,0,0.042337849001341965,Lightning7,33
tshap_centroid,0,0,0.021909775998210534,Lightning7,33
tshap_zero,0,0,0.024651945001096465,Lightning7,33
tshap_train,0,0,0.24160370900062844,Lightning7,33
mrsqm,0,0,2.729199331952259e-05,Lightning7,33
hydra,6,6,0.20514166400243994,Lightning7,34
shapley_sampling,6,6,0.9919476370050688,Lightning7,34
feature_ablation,6,6,0.042419252000399865,Lightning7,34
tshap_centroid,6,6,0.0215689230026328,Lightning7,34
tshap_zero,6,6,0.024606078004580922,Lightning7,34
tshap_train,6,6,0.23160723700129893,Lightning7,34
mrsqm,6,6,2.6009001885540783e-05,Lightning7,34
hydra,6,6,0.2038676630036207,Lightning7,54
shapley_sampling,6,6,0.98348661899945,Lightning7,54
feature_ablation,6,6,0.04202196400001412,Lightning7,54
tshap_centroid,6,6,0.022422802001528908,Lightning7,54
tshap_zero,6,6,0.02472368900635047,Lightning7,54
tshap_train,6,6,0.23200646899931598,Lightning7,54
mrsqm,6,6,2.6198998966719955e-05,Lightning7,54
hydra,2,2,0.20245082200563047,Lightning7,5
shapley_sampling,2,2,0.9847334200021578,Lightning7,5
feature_ablation,2,2,0.042174440997769125,Lightning7,5
tshap_centroid,2,2,0.021582388995739166,Lightning7,5
tshap_zero,2,2,0.024813217998598702,Lightning7,5
tshap_train,2,2,0.2310157120009535,Lightning7,5
mrsqm,2,2,2.531799691496417e-05,Lightning7,5
hydra,3,3,0.2020460389976506,Lightning7,72
shapley_sampling,3,3,0.985573502999614,Lightning7,72
feature_ablation,3,3,0.04150929699972039,Lightning7,72
tshap_centroid,3,3,0.021429962005640846,Lightning7,72
tshap_zero,3,3,0.02455204600119032,Lightning7,72
tshap_train,3,3,0.23005415000079665,Lightning7,72
mrsqm,3,3,2.5157998607028276e-05,Lightning7,72
hydra,6,6,0.2013655370028573,Lightning7,49
shapley_sampling,6,6,0.987105040003371,Lightning7,49
feature_ablation,6,6,0.04178453600616194,Lightning7,49
tshap_centroid,6,6,0.021471439002198167,Lightning7,49
tshap_zero,6,6,0.02476512800058117,Lightning7,49
tshap_train,6,6,0.23195649500121363,Lightning7,49
mrsqm,6,6,2.4867003958206624e-05,Lightning7,49
hydra,5,5,0.20142490900616394,Lightning7,59
shapley_sampling,5,5,0.9813583279974409,Lightning7,59
feature_ablation,5,5,0.04134609999891836,Lightning7,59
tshap_centroid,5,5,0.021427437000966165,Lightning7,59
tshap_zero,5,5,0.024466404000122566,Lightning7,59
tshap_train,5,5,0.2320060089987237,Lightning7,59
mrsqm,5,5,2.575899998191744e-05,Lightning7,59
hydra,6,6,0.20159072100068443,Lightning7,47
shapley_sampling,6,6,0.9838988069968764,Lightning7,47
feature_ablation,6,6,0.04190139699494466,Lightning7,47
tshap_centroid,6,6,0.021515071995963808,Lightning7,47
tshap_zero,6,6,0.025194036003085785,Lightning7,47
tshap_train,6,6,0.23039932100073202,Lightning7,47
mrsqm,6,6,2.5538000045344234e-05,Lightning7,47
hydra,3,3,0.20204212200042093,Lightning7,53
shapley_sampling,3,3,0.9831096489942865,Lightning7,53
feature_ablation,3,3,0.04184520999842789,Lightning7,53
tshap_centroid,3,3,0.021630488998198416,Lightning7,53
tshap_zero,3,3,0.0248491560050752,Lightning7,53
tshap_train,3,3,0.23151827899710042,Lightning7,53
mrsqm,3,3,2.473700442351401e-05,Lightning7,53
hydra,5,5,0.2017195640000864,Lightning7,22
shapley_sampling,5,5,0.9824386649997905,Lightning7,22
feature_ablation,5,5,0.04187328300031368,Lightning7,22
tshap_centroid,5,5,0.02152564199786866,Lightning7,22
tshap_zero,5,5,0.024812456998915877,Lightning7,22
tshap_train,5,5,0.23074961000384064,Lightning7,22
mrsqm,5,5,2.5738001568242908e-05,Lightning7,22
hydra,6,6,0.20247648999793455,Lightning7,57
shapley_sampling,6,6,0.9870319219990051,Lightning7,57
feature_ablation,6,6,0.04249347300356021,Lightning7,57
tshap_centroid,6,6,0.022006357998179737,Lightning7,57
tshap_zero,6,6,0.024937021000368986,Lightning7,57
tshap_train,6,6,0.23147565899853362,Lightning7,57
mrsqm,6,6,2.5699002435430884e-05,Lightning7,57
hydra,6,6,0.2020579820018611,Lightning7,29
shapley_sampling,6,6,0.989463224002975,Lightning7,29
feature_ablation,6,6,0.042882225003268104,Lightning7,29
tshap_centroid,6,6,0.021929694004938938,Lightning7,29
tshap_zero,6,6,0.024983649993373547,Lightning7,29
tshap_train,6,6,0.23112198199669365,Lightning7,29
mrsqm,6,6,3.258200013078749e-05,Lightning7,29
