true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.7472222222222222,0.5720089479359551,0.07723487947740848,0,0,0.5482976299972506,0.9535060220005107,LargeKitchenAppliances,273
2,2,0.1,hydra,shapley_sampling,0.4845360824742268,0.6527777777777778,0.034722222222222224,0.8016359453832649,0.6823994460156,0,0,0.5482976299972506,0.9535060220005107,LargeKitchenAppliances,273
2,2,0.2,hydra,shapley_sampling,0.7777777777777778,0.875,0.025,0.642960559783363,0.7165091460346533,0,0,0.5482976299972506,0.9535060220005107,LargeKitchenAppliances,273
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.7472222222222222,0.5720089479359551,0.0772348609144462,0,0,0.5482976299972506,0.04082871400169097,LargeKitchenAppliances,273
2,2,0.1,hydra,feature_ablation,0.4845360824742268,0.6527777777777778,0.034722222222222224,0.8016359453832649,0.682399427587657,0,0,0.5482976299972506,0.04082871400169097,LargeKitchenAppliances,273
2,2,0.2,hydra,feature_ablation,0.7777777777777778,0.875,0.025,0.642960559783363,0.7165091409281059,0,0,0.5482976299972506,0.04082871400169097,LargeKitchenAppliances,273
2,2,0.05,hydra,tshap_centroid,0.2631578947368421,0.4166666666666667,0.029166666666666667,0.5720089479359551,0.5068008468993466,0,0,0.5482976299972506,0.09348101400246378,LargeKitchenAppliances,273
2,2,0.1,hydra,tshap_centroid,0.2972972972972973,0.4583333333333333,0.05416666666666667,0.8016359453832649,0.8458068366475258,0,0,0.5482976299972506,0.09348101400246378,LargeKitchenAppliances,273
2,2,0.2,hydra,tshap_centroid,0.8227848101265823,0.9027777777777778,0.019444444444444445,0.642960559783363,0.689083108295786,0,0,0.5482976299972506,0.09348101400246378,LargeKitchenAppliances,273
2,2,0.05,hydra,tshap_zero,0.38461538461538464,0.5555555555555556,0.022222222222222223,0.5720089479359551,0.5404149108185998,0,0,0.5482976299972506,0.1026382440031739,LargeKitchenAppliances,273
