true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.5333333333333333,0.41976609285090677,0.14325719500667683,0,0,0.002547461997892242,0.23386827100330265,SmoothSubspace,102
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.5333333333333333,0.677941381412779,0.16391205486717247,0,0,0.002547461997892242,0.23386827100330265,SmoothSubspace,102
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.6,0.5993478305764868,0.03410414504213444,0,0,0.002547461997892242,0.23386827100330265,SmoothSubspace,102
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.26666666666666666,0.41976609285090677,-0.5591298863680694,0,0,0.002547461997892242,0.010616273000778165,SmoothSubspace,102
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.3333333333333333,0.677941381412779,-0.3491614006760455,0,0,0.002547461997892242,0.010616273000778165,SmoothSubspace,102
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.3333333333333333,0.5993478305764868,0.0011355199220499657,0,0,0.002547461997892242,0.010616273000778165,SmoothSubspace,102
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.3333333333333333,0.41976609285090677,0.10718515828658687,0,0,0.002547461997892242,0.003411751997191459,SmoothSubspace,102
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.6,0.677941381412779,0.18622095961490553,0,0,0.002547461997892242,0.003411751997191459,SmoothSubspace,102
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.3333333333333333,0.5993478305764868,0.0011355199220499657,0,0,0.002547461997892242,0.003411751997191459,SmoothSubspace,102
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.4666666666666667,0.41976609285090677,0.049311271288629666,0,0,0.002547461997892242,0.0009580459955031984,SmoothSubspace,102
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.5333333333333333,0.677941381412779,0.16391205486717247,0,0,0.002547461997892242,0.0009580459955031984,SmoothSubspace,102
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.5333333333333333,0.5993478305764868,0.14958883678067675,0,0,0.002547461997892242,0.0009580459955031984,SmoothSubspace,102
2,2,0.05,hydra,tshap_train,0.0,0.0,0.06666666666666667,0.41976609285090677,0.16040402326272724,0,0,0.002547461997892242,0.007171969999035355,SmoothSubspace,102
2,2,0.1,hydra,tshap_train,0.3333333333333333,0.5,0.06666666666666667,0.677941381412779,0.41439215796439793,0,0,0.002547461997892242,0.007171969999035355,SmoothSubspace,102
2,2,0.2,hydra,tshap_train,0.2,0.3333333333333333,0.13333333333333333,0.5993478305764868,0.7214443861809869,0,0,0.002547461997892242,0.007171969999035355,SmoothSubspace,102
2,2,0.05,hydra,mrsqm,0.0,0.0,0.6666666666666666,0.41976609285090677,0.0882473213230972,0,0,0.002547461997892242,1.6931997379288077e-05,SmoothSubspace,102
2,2,0.1,hydra,mrsqm,0.0,0.0,0.6666666666666666,0.677941381412779,0.14051545359805268,0,0,0.002547461997892242,1.6931997379288077e-05,SmoothSubspace,102
2,2,0.2,hydra,mrsqm,0.0,0.0,0.6,0.5993478305764868,0.03410414504213444,0,0,0.002547461997892242,1.6931997379288077e-05,SmoothSubspace,102
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.26666666666666666,0.14325719500667683,-0.5591298863680694,0,0,0.23386827100330265,0.010616273000778165,SmoothSubspace,102
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.16391205486717247,-0.3491614006760455,0,0,0.23386827100330265,0.010616273000778165,SmoothSubspace,102
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.26666666666666666,0.03410414504213444,0.0011355199220499657,0,0,0.23386827100330265,0.010616273000778165,SmoothSubspace,102
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.2,0.14325719500667683,0.10718515828658687,0,0,0.23386827100330265,0.003411751997191459,SmoothSubspace,102
2,2,0.1,shapley_sampling,tshap_centroid,0.3333333333333333,0.5,0.06666666666666667,0.16391205486717247,0.18622095961490553,0,0,0.23386827100330265,0.003411751997191459,SmoothSubspace,102
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.26666666666666666,0.03410414504213444,0.0011355199220499657,0,0,0.23386827100330265,0.003411751997191459,SmoothSubspace,102
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.06666666666666667,0.14325719500667683,0.049311271288629666,0,0,0.23386827100330265,0.0009580459955031984,SmoothSubspace,102
2,2,0.1,shapley_sampling,tshap_zero,1.0,1.0,0.0,0.16391205486717247,0.16391205486717247,0,0,0.23386827100330265,0.0009580459955031984,SmoothSubspace,102
2,2,0.2,shapley_sampling,tshap_zero,0.5,0.6666666666666666,0.06666666666666667,0.03410414504213444,0.14958883678067675,0,0,0.23386827100330265,0.0009580459955031984,SmoothSubspace,102
2,2,0.05,shapley_sampling,tshap_train,0.0,0.0,0.6,0.14325719500667683,0.16040402326272724,0,0,0.23386827100330265,0.007171969999035355,SmoothSubspace,102
2,2,0.1,shapley_sampling,tshap_train,0.0,0.0,0.6,0.16391205486717247,0.41439215796439793,0,0,0.23386827100330265,0.007171969999035355,SmoothSubspace,102
2,2,0.2,shapley_sampling,tshap_train,0.0,0.0,0.7333333333333333,0.03410414504213444,0.7214443861809869,0,0,0.23386827100330265,0.007171969999035355,SmoothSubspace,102
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.13333333333333333,0.14325719500667683,0.0882473213230972,0,0,0.23386827100330265,1.6931997379288077e-05,SmoothSubspace,102
