true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
5,5,0.05,hydra,shapley_sampling,0.0,0.0,0.8307210031347962,0.38117056916972064,0.22481451218687876,0,0,0.22978798700205516,1.0436238080001203,Lightning7,38
5,5,0.1,hydra,shapley_sampling,0.0,0.0,0.6018808777429467,0.7108311627684494,-0.11712231348168345,1,0,0.22978798700205516,1.0436238080001203,Lightning7,38
5,5,0.2,hydra,shapley_sampling,0.0,0.0,0.5924764890282131,1.9548555348671812,0.02819634664434001,1,0,0.22978798700205516,1.0436238080001203,Lightning7,38
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.1786833855799373,0.38117056916972064,0.09688438937223509,0,0,0.22978798700205516,0.044187865998537745,Lightning7,38
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.6018808777429467,0.7108311627684494,-0.11712230557747771,1,0,0.22978798700205516,0.044187865998537745,Lightning7,38
5,5,0.2,hydra,feature_ablation,0.0,0.0,0.542319749216301,1.9548555348671812,0.10422037346509061,1,0,0.22978798700205516,0.044187865998537745,Lightning7,38
5,5,0.05,hydra,tshap_centroid,0.0,0.0,0.7648902821316614,0.38117056916972064,1.106014236883114,0,1,0.22978798700205516,0.034394287002214696,Lightning7,38
5,5,0.1,hydra,tshap_centroid,0.4222222222222222,0.59375,0.04075235109717868,0.7108311627684494,1.223370511001069,1,1,0.22978798700205516,0.034394287002214696,Lightning7,38
5,5,0.2,hydra,tshap_centroid,0.7534246575342466,0.859375,0.02821316614420063,1.9548555348671812,2.163270067227979,1,1,0.22978798700205516,0.034394287002214696,Lightning7,38
5,5,0.05,hydra,tshap_zero,0.0,0.0,0.23510971786833856,0.38117056916972064,-0.042575432054553275,0,0,0.22978798700205516,0.025115908996667713,Lightning7,38
5,5,0.1,hydra,tshap_zero,0.0,0.0,0.5768025078369906,0.7108311627684494,-0.2520277560245665,1,0,0.22978798700205516,0.025115908996667713,Lightning7,38
5,5,0.2,hydra,tshap_zero,0.0,0.0,0.5141065830721003,1.9548555348671812,0.12729150940160872,1,0,0.22978798700205516,0.025115908996667713,Lightning7,38
5,5,0.05,hydra,tshap_train,0.0,0.0,0.7586206896551724,0.38117056916972064,1.0377083868702464,0,1,0.22978798700205516,0.24909825399663532,Lightning7,38
5,5,0.1,hydra,tshap_train,0.3617021276595745,0.53125,0.047021943573667714,0.7108311627684494,1.337413439655044,1,1,0.22978798700205516,0.24909825399663532,Lightning7,38
5,5,0.2,hydra,tshap_train,0.8285714285714286,0.90625,0.018808777429467086,1.9548555348671812,2.112121401143477,1,1,0.22978798700205516,0.24909825399663532,Lightning7,38
5,5,0.05,hydra,mrsqm,0.391304347826087,0.5625,0.0219435736677116,0.38117056916972064,0.2141532831279549,0,0,0.22978798700205516,2.7561996830627322e-05,Lightning7,38
5,5,0.1,hydra,mrsqm,0.0,0.0,0.8025078369905956,0.7108311627684494,0.35545985754258885,1,0,0.22978798700205516,2.7561996830627322e-05,Lightning7,38
5,5,0.2,hydra,mrsqm,0.0,0.0,0.6927899686520376,1.9548555348671812,0.6782808140970418,1,0,0.22978798700205516,2.7561996830627322e-05,Lightning7,38
5,5,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6520376175548589,0.22481451218687876,0.09688438937223509,0,0,1.0436238080001203,0.044187865998537745,Lightning7,38
5,5,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.11712231348168345,-0.11712230557747771,0,0,1.0436238080001203,0.044187865998537745,Lightning7,38
5,5,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.050156739811912224,0.02819634664434001,0.10422037346509061,0,0,1.0436238080001203,0.044187865998537745,Lightning7,38
