true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
32,32,0.05,hydra,shapley_sampling,0.0,0.0,0.13066666666666665,0.07376307937980053,0.20423278774794262,0,0,0.5971250990041881,1.2105905330026872,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,shapley_sampling,0.013513513513513514,0.02666666666666667,0.09733333333333333,0.22740854806643362,0.4303308430661478,0,0,0.5971250990041881,1.2105905330026872,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,shapley_sampling,0.9736842105263158,0.9866666666666667,0.0026666666666666666,0.6846945586672568,0.5824392741857236,1,1,0.5971250990041881,1.2105905330026872,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,feature_ablation,0.0,0.0,0.464,0.07376307937980053,0.266757974743667,0,0,0.5971250990041881,0.05332090199954109,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,feature_ablation,0.0,0.0,0.49733333333333335,0.22740854806643362,0.3439455754150347,0,0,0.5971250990041881,0.05332090199954109,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,feature_ablation,0.0,0.0,0.592,0.6846945586672568,0.46377060326425623,1,1,0.5971250990041881,0.05332090199954109,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,tshap_centroid,0.8095238095238095,0.8947368421052632,0.005333333333333333,0.07376307937980053,0.05602607805229809,0,0,0.5971250990041881,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,tshap_centroid,0.875,0.9333333333333333,0.006666666666666667,0.22740854806643362,0.165781615928418,0,0,0.5971250990041881,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,tshap_centroid,0.5151515151515151,0.68,0.064,0.6846945586672568,0.4748095371340634,1,0,0.5971250990041881,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,tshap_zero,0.0,0.0,0.744,0.07376307937980053,0.13076684886215206,0,0,0.5971250990041881,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,tshap_zero,0.0,0.0,0.7453333333333333,0.22740854806643362,0.5137876811715497,0,0,0.5971250990041881,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,tshap_zero,0.0,0.0,0.7466666666666667,0.6846945586672568,0.5957318233783369,1,0,0.5971250990041881,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,tshap_train,0.0,0.0,0.768,0.07376307937980053,0.6604602627274307,0,0,0.5971250990041881,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,tshap_train,0.0,0.0,0.7813333333333333,0.22740854806643362,0.7656898874935575,0,1,0.5971250990041881,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,tshap_train,0.5706806282722513,0.7266666666666667,0.05466666666666667,0.6846945586672568,0.4935425456903836,1,0,0.5971250990041881,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,mrsqm,0.0,0.0,0.8186666666666667,0.07376307937980053,0.5686897061370032,0,0,0.5971250990041881,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,mrsqm,0.0,0.0,0.8026666666666666,0.22740854806643362,0.5511188875929813,0,0,0.5971250990041881,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,mrsqm,0.0,0.0,0.7973333333333333,0.6846945586672568,0.4713511044856671,1,1,0.5971250990041881,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5946666666666667,0.20423278774794262,0.266757974743667,0,0,1.2105905330026872,0.05332090199954109,NonInvasiveFetalECGThorax2,1496
32,32,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5946666666666667,0.4303308430661478,0.3439455754150347,0,0,1.2105905330026872,0.05332090199954109,NonInvasiveFetalECGThorax2,1496
32,32,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5946666666666667,0.5824392741857236,0.46377060326425623,1,1,1.2105905330026872,0.05332090199954109,NonInvasiveFetalECGThorax2,1496
32,32,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.12533333333333332,0.20423278774794262,0.05602607805229809,0,0,1.2105905330026872,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.104,0.4303308430661478,0.165781615928418,0,0,1.2105905330026872,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.2,shapley_sampling,tshap_centroid,0.5,0.6666666666666666,0.06666666666666667,0.5824392741857236,0.4748095371340634,1,0,1.2105905330026872,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.8746666666666667,0.20423278774794262,0.13076684886215206,0,0,1.2105905330026872,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.8426666666666667,0.4303308430661478,0.5137876811715497,0,0,1.2105905330026872,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.7493333333333333,0.5824392741857236,0.5957318233783369,1,0,1.2105905330026872,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.05,shapley_sampling,tshap_train,0.0,0.0,0.8986666666666666,0.20423278774794262,0.6604602627274307,0,0,1.2105905330026872,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.1,shapley_sampling,tshap_train,0.0,0.0,0.8786666666666667,0.4303308430661478,0.7656898874935575,0,1,1.2105905330026872,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.2,shapley_sampling,tshap_train,0.5544041450777202,0.7133333333333334,0.05733333333333333,0.5824392741857236,0.4935425456903836,1,0,1.2105905330026872,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9493333333333334,0.20423278774794262,0.5686897061370032,0,0,1.2105905330026872,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.4303308430661478,0.5511188875929813,0,0,1.2105905330026872,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.5824392741857236,0.4713511044856671,1,1,1.2105905330026872,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.4693333333333333,0.266757974743667,0.05602607805229809,0,0,0.05332090199954109,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.49066666666666664,0.3439455754150347,0.165781615928418,0,0,0.05332090199954109,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.528,0.46377060326425623,0.4748095371340634,1,0,0.05332090199954109,0.15030724800453754,NonInvasiveFetalECGThorax2,1496
32,32,0.05,feature_ablation,tshap_zero,0.0,0.0,0.28,0.266757974743667,0.13076684886215206,0,0,0.05332090199954109,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.1,feature_ablation,tshap_zero,0.0,0.0,0.248,0.3439455754150347,0.5137876811715497,0,0,0.05332090199954109,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.2,feature_ablation,tshap_zero,0.12781954887218044,0.22666666666666666,0.15466666666666667,0.46377060326425623,0.5957318233783369,1,0,0.05332090199954109,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.05,feature_ablation,tshap_train,0.0,0.0,0.304,0.266757974743667,0.6604602627274307,0,0,0.05332090199954109,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.1,feature_ablation,tshap_train,0.0,0.0,0.284,0.3439455754150347,0.7656898874935575,0,1,0.05332090199954109,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.2,feature_ablation,tshap_train,0.0,0.0,0.5373333333333333,0.46377060326425623,0.4935425456903836,1,0,0.05332090199954109,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.05,feature_ablation,mrsqm,0.0,0.0,0.3546666666666667,0.266757974743667,0.5686897061370032,0,0,0.05332090199954109,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.1,feature_ablation,mrsqm,0.0,0.0,0.30533333333333335,0.3439455754150347,0.5511188875929813,0,0,0.05332090199954109,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.2,feature_ablation,mrsqm,0.0,0.0,0.20533333333333334,0.46377060326425623,0.4713511044856671,1,1,0.05332090199954109,4.382200131658465e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.7493333333333333,0.05602607805229809,0.13076684886215206,0,0,0.15030724800453754,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.7386666666666667,0.165781615928418,0.5137876811715497,0,0,0.15030724800453754,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.6826666666666666,0.4748095371340634,0.5957318233783369,0,0,0.15030724800453754,0.15709359900210984,NonInvasiveFetalECGThorax2,1496
32,32,0.05,tshap_centroid,tshap_train,0.0,0.0,0.7733333333333333,0.05602607805229809,0.6604602627274307,0,0,0.15030724800453754,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.1,tshap_centroid,tshap_train,0.0,0.0,0.7746666666666666,0.165781615928418,0.7656898874935575,0,1,0.15030724800453754,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
32,32,0.2,tshap_centroid,tshap_train,0.910828025477707,0.9533333333333334,0.009333333333333334,0.4748095371340634,0.4935425456903836,0,0,0.15030724800453754,2.2830639729945688,NonInvasiveFetalECGThorax2,1496
