true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.6742894650307195,0.4362839911065336,0.6140647583102774,DodgerLoopWeekend,84
0,0,shapley_sampling,0.8503204596306685,0.5088420911987676,0.6226587451444293,DodgerLoopWeekend,84
0,0,feature_ablation,0.8771602739646509,0.5085995417296242,0.6299127988260511,DodgerLoopWeekend,84
0,0,tshap_centroid,0.900621365935398,0.5088635376220373,0.6356393082316154,DodgerLoopWeekend,84
0,0,tshap_zero,0.578630004207135,0.7869917422517758,0.3113870943341537,DodgerLoopWeekend,84
0,0,tshap_train,0.9042965364571319,0.37025650378222447,0.7424511099532981,DodgerLoopWeekend,84
0,0,mrsqm,0.5795937525171151,0.7344555034732552,0.3642195377533239,DodgerLoopWeekend,84
0,0,hydra,0.8353822477173254,0.2589515794371132,0.7853928595699712,DodgerLoopWeekend,87
0,0,shapley_sampling,0.9156671577316868,0.39371847161398127,0.7295279912472872,DodgerLoopWeekend,87
0,0,feature_ablation,0.8891385191069405,0.483487223954618,0.6534357509243276,DodgerLoopWeekend,87
0,0,tshap_centroid,0.9442674610480335,0.49879495343165575,0.6548330933917091,DodgerLoopWeekend,87
0,0,tshap_zero,0.49732867055622304,0.8700178783645193,0.2060982739455118,DodgerLoopWeekend,87
0,0,tshap_train,0.9450677027597725,0.4957316870487663,0.6576358979964725,DodgerLoopWeekend,87
0,0,mrsqm,0.50475605317893,0.7412582713843607,0.34211351189980066,DodgerLoopWeekend,87
0,0,hydra,0.8093325669436193,0.33158274556631234,0.732156207355885,DodgerLoopWeekend,23
0,0,shapley_sampling,0.8741987257610913,0.5193663931778203,0.6202528187982734,DodgerLoopWeekend,23
0,0,feature_ablation,0.895815183344774,0.5046260068562508,0.6379629053934943,DodgerLoopWeekend,23
0,0,tshap_centroid,0.9110263394094579,0.49601256071471356,0.6489630544007172,DodgerLoopWeekend,23
0,0,tshap_zero,0.5369377091432251,0.8490817358247555,0.23561242520928177,DodgerLoopWeekend,23
0,0,tshap_train,0.8942727925382209,0.5356705824618623,0.6112711458877107,DodgerLoopWeekend,23
0,0,mrsqm,0.5270622111990908,0.7365831753615182,0.3512732097035134,DodgerLoopWeekend,23
1,1,hydra,-0.8115259218870076,0.3539305513986989,0.0,DodgerLoopWeekend,115
1,1,shapley_sampling,-0.16427426076325397,-0.45476865377782094,-0.37037130339272706,DodgerLoopWeekend,115
1,1,feature_ablation,-0.0006244205318818447,-0.6222907642435787,-0.001249321928402889,DodgerLoopWeekend,115
1,1,tshap_centroid,-0.6782752271830284,0.11894056325303769,-5.893957827449921,DodgerLoopWeekend,115
1,1,tshap_zero,-0.2543526049955092,-0.22148773068545188,-0.6424926114605881,DodgerLoopWeekend,115
1,1,tshap_train,-0.5794590535349433,-0.04373883421414962,-2.6053424774458787,DodgerLoopWeekend,115
1,1,mrsqm,-0.4513386770982832,-0.3583172914095163,-1.3518756003967258,DodgerLoopWeekend,115
1,1,hydra,-0.7064154793094586,-0.20767194196086494,-3.40391882118101,DodgerLoopWeekend,105
1,1,shapley_sampling,-0.9070376029726634,-0.4718697886717225,-4.727213777141184,DodgerLoopWeekend,105
1,1,feature_ablation,-0.8942796721835172,-0.8109141801512627,-3.533499394363058,DodgerLoopWeekend,105
1,1,tshap_centroid,-0.8254951778696078,-0.8210375136000543,-3.0199774178233,DodgerLoopWeekend,105
1,1,tshap_zero,-0.6765457302849898,-0.9143761490583393,-2.092633999232796,DodgerLoopWeekend,105
1,1,tshap_train,-0.8702569239624687,-0.9053587477526174,-3.203842568439604,DodgerLoopWeekend,105
1,1,mrsqm,-0.8351418600301842,-0.8767759212221148,-3.0094525363653526,DodgerLoopWeekend,105
1,1,hydra,-0.9332182383234069,-0.18473572031909136,-8.791571647603924,DodgerLoopWeekend,92
1,1,shapley_sampling,-0.7500245888256978,-0.6458302360602252,-2.7559842916569477,DodgerLoopWeekend,92
1,1,feature_ablation,-0.8063906179319114,-0.660842238622902,-3.134847115176552,DodgerLoopWeekend,92
1,1,tshap_centroid,-0.943756016169857,-0.5832963558964381,-4.672873213583057,DodgerLoopWeekend,92
1,1,tshap_zero,-0.5430145373952223,-0.7181008078142711,-1.5878897385481707,DodgerLoopWeekend,92
1,1,tshap_train,-0.888596594421454,-0.31411344067039937,-5.488462975588105,DodgerLoopWeekend,92
1,1,mrsqm,-0.7116890540940519,-0.6466221170059413,-2.5068809380907413,DodgerLoopWeekend,92
0,0,hydra,0.7756858406483789,0.23686197234111897,0.7693607757286595,DodgerLoopWeekend,16
0,0,shapley_sampling,0.7036614753147323,0.6073738542318385,0.5040208202031162,DodgerLoopWeekend,16
0,0,feature_ablation,0.7262174785636498,0.5640055072234483,0.5448693164753886,DodgerLoopWeekend,16
0,0,tshap_centroid,0.9180460699650334,0.5439038039640204,0.6094235373683263,DodgerLoopWeekend,16
0,0,tshap_zero,0.5852450564458439,0.7929073332083553,0.3059300495520368,DodgerLoopWeekend,16
0,0,tshap_train,0.9179209439632453,0.6268835412518232,0.5305677609386887,DodgerLoopWeekend,16
0,0,mrsqm,0.5636951753583573,0.6829494971757971,0.4058375606355221,DodgerLoopWeekend,16
0,0,hydra,0.8149742195185123,0.08987218272978886,0.8599267657495887,DodgerLoopWeekend,9
0,0,shapley_sampling,0.8466398149416734,0.6004096364877016,0.5429319836183432,DodgerLoopWeekend,9
0,0,feature_ablation,0.8617212692538667,0.5770341506577454,0.5674201340860986,DodgerLoopWeekend,9
0,0,tshap_centroid,0.9361387755143185,0.5018389546063452,0.6502794802672855,DodgerLoopWeekend,9
0,0,tshap_zero,0.537897643982425,0.8164002488502478,0.2737580876812978,DodgerLoopWeekend,9
0,0,tshap_train,0.9403040991817226,0.6059576734831299,0.555357451017162,DodgerLoopWeekend,9
0,0,mrsqm,0.5487813976853472,0.7362254051129011,0.35629443922443854,DodgerLoopWeekend,9
0,0,hydra,0.7352403769291527,0.2692960307038248,0.732965154089648,DodgerLoopWeekend,72
0,0,shapley_sampling,0.7726997898613308,0.5113373483567449,0.5987010803769063,DodgerLoopWeekend,72
0,0,feature_ablation,0.7948186999197155,0.5598348267424557,0.5665685493664463,DodgerLoopWeekend,72
0,0,tshap_centroid,0.9191254936160875,0.4072374632395999,0.72071892660114,DodgerLoopWeekend,72
0,0,tshap_zero,0.46533138334997604,0.819149241279934,0.26047000762202777,DodgerLoopWeekend,72
0,0,tshap_train,0.8908866754722887,0.5169320548117319,0.6264527070175028,DodgerLoopWeekend,72
0,0,mrsqm,0.5399084878486606,0.6908914524318416,0.3931377617568923,DodgerLoopWeekend,72
0,0,hydra,0.8081963999339872,0.09588656725725556,0.8534684640949496,DodgerLoopWeekend,64
0,0,shapley_sampling,0.8115424904344917,0.49925493721609077,0.6193397084774412,DodgerLoopWeekend,64
0,0,feature_ablation,0.8709171035285039,0.6063432600126308,0.5422259673204597,DodgerLoopWeekend,64
0,0,tshap_centroid,0.9198522035507061,0.52739212161379,0.6244048270946043,DodgerLoopWeekend,64
0,0,tshap_zero,0.5746015895507782,0.8470847641213752,0.2415486062484648,DodgerLoopWeekend,64
0,0,tshap_train,0.9240087786877316,0.6072589479017617,0.55119988839978,DodgerLoopWeekend,64
0,0,mrsqm,0.49302723492071676,0.7173079576278923,0.3593435926233867,DodgerLoopWeekend,64
1,1,hydra,-0.826691102227558,0.013952001406821726,-10.230584623536064,DodgerLoopWeekend,110
