method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.5482976299972506,LargeKitchenAppliances,273
shapley_sampling,2,2,0.9535060220005107,LargeKitchenAppliances,273
feature_ablation,2,2,0.04082871400169097,LargeKitchenAppliances,273
tshap_centroid,2,2,0.09348101400246378,LargeKitchenAppliances,273
tshap_zero,2,2,0.1026382440031739,LargeKitchenAppliances,273
tshap_train,2,2,1.604671118002443,LargeKitchenAppliances,273
mrsqm,2,2,2.744200173765421e-05,LargeKitchenAppliances,273
hydra,2,2,0.5294007120028255,LargeKitchenAppliances,265
shapley_sampling,2,2,0.9552087319971179,LargeKitchenAppliances,265
feature_ablation,2,2,0.04077634500572458,LargeKitchenAppliances,265
tshap_centroid,2,2,0.09592415900260676,LargeKitchenAppliances,265
tshap_zero,2,2,0.10220145100174705,LargeKitchenAppliances,265
tshap_train,2,2,1.6062975429958897,LargeKitchenAppliances,265
mrsqm,2,2,2.5207998987752944e-05,LargeKitchenAppliances,265
hydra,0,0,0.5276619150026818,LargeKitchenAppliances,74
shapley_sampling,0,0,0.9748915800009854,LargeKitchenAppliances,74
feature_ablation,0,0,0.041264927000156604,LargeKitchenAppliances,74
tshap_centroid,0,0,0.09731174500484485,LargeKitchenAppliances,74
tshap_zero,0,0,0.1300279990027775,LargeKitchenAppliances,74
tshap_train,0,0,1.6365409670033841,LargeKitchenAppliances,74
mrsqm,0,0,2.6360001356806606e-05,LargeKitchenAppliances,74
hydra,2,2,0.5344688550030696,LargeKitchenAppliances,353
shapley_sampling,2,2,0.9927934119987185,LargeKitchenAppliances,353
feature_ablation,2,2,0.041392918006749824,LargeKitchenAppliances,353
tshap_centroid,2,2,0.10045248400274431,LargeKitchenAppliances,353
tshap_zero,2,2,0.10276500300096814,LargeKitchenAppliances,353
tshap_train,2,2,1.6391635300024063,LargeKitchenAppliances,353
mrsqm,2,2,2.4726003175601363e-05,LargeKitchenAppliances,353
hydra,2,2,0.5381319090010948,LargeKitchenAppliances,313
shapley_sampling,2,2,0.9884200189990224,LargeKitchenAppliances,313
feature_ablation,2,2,0.042353609002020676,LargeKitchenAppliances,313
tshap_centroid,2,2,0.09641375199862523,LargeKitchenAppliances,313
tshap_zero,2,2,0.10333247200469486,LargeKitchenAppliances,313
tshap_train,2,2,1.6368677020000177,LargeKitchenAppliances,313
mrsqm,2,2,2.414600021438673e-05,LargeKitchenAppliances,313
hydra,2,2,0.5398744029953377,LargeKitchenAppliances,280
shapley_sampling,2,2,0.9893954569997732,LargeKitchenAppliances,280
feature_ablation,2,2,0.04252275700127939,LargeKitchenAppliances,280
tshap_centroid,2,2,0.09739788699516794,LargeKitchenAppliances,280
tshap_zero,2,2,0.10455517700029304,LargeKitchenAppliances,280
tshap_train,2,2,1.6366639780026162,LargeKitchenAppliances,280
mrsqm,2,2,2.4916997062973678e-05,LargeKitchenAppliances,280
hydra,0,0,0.5380819950005389,LargeKitchenAppliances,52
shapley_sampling,0,0,0.9821088239987148,LargeKitchenAppliances,52
feature_ablation,0,0,0.042235856999468524,LargeKitchenAppliances,52
tshap_centroid,0,0,0.09932581099565141,LargeKitchenAppliances,52
tshap_zero,0,0,0.10286672400252428,LargeKitchenAppliances,52
tshap_train,0,0,1.6368030610028654,LargeKitchenAppliances,52
mrsqm,0,0,2.5807996280491352e-05,LargeKitchenAppliances,52
hydra,0,0,0.5386051810055505,LargeKitchenAppliances,34
shapley_sampling,0,0,0.9797165029958705,LargeKitchenAppliances,34
feature_ablation,0,0,0.04441450299782446,LargeKitchenAppliances,34
tshap_centroid,0,0,0.09637936700164573,LargeKitchenAppliances,34
tshap_zero,0,0,0.10330831700412091,LargeKitchenAppliances,34
tshap_train,0,0,1.6352114399996935,LargeKitchenAppliances,34
mrsqm,0,0,2.5949004339054227e-05,LargeKitchenAppliances,34
hydra,1,1,0.5420451940008206,LargeKitchenAppliances,232
